trial0071001, AA, 970, 30, 32.333333, 2.400000, 0.000799, 0.000010, 0.000789, GVWY, 757, 10, 75.700000, 6.000000, 0.000018, 0.000004, 0.000014, 
trial0071002, AA, 1350, 30, 45.000000, 3.566667, 0.000185, 0.000012, 0.000174, GVWY, 568, 10, 56.800000, 7.100000, 0.000018, 0.000005, 0.000013, 
trial0071003, AA, 1429, 30, 47.633333, 3.933333, 0.000196, 0.000012, 0.000184, GVWY, 312, 10, 31.200000, 4.400000, 0.000019, 0.000005, 0.000015, 
trial0071004, AA, 1026, 30, 34.200000, 2.966667, 0.000253, 0.000079, 0.000175, GVWY, 632, 10, 63.200000, 6.300000, 0.000020, 0.000005, 0.000015, 
trial0071005, AA, 1215, 30, 40.500000, 3.366667, 0.000629, 0.000168, 0.000461, GVWY, 528, 10, 52.800000, 5.500000, 0.000019, 0.000004, 0.000015, 
trial0071006, AA, 1411, 30, 47.033333, 3.300000, 0.000954, 0.000011, 0.000943, GVWY, 397, 10, 39.700000, 4.700000, 0.000019, 0.000004, 0.000015, 
trial0071007, AA, 1223, 30, 40.766667, 3.766667, 0.000053, 0.000010, 0.000042, GVWY, 401, 10, 40.100000, 4.300000, 0.000020, 0.000004, 0.000016, 
trial0071008, AA, 1044, 30, 34.800000, 3.000000, 0.000053, 0.000012, 0.000041, GVWY, 741, 10, 74.100000, 5.800000, 0.000017, 0.000004, 0.000013, 
trial0071009, AA, 1111, 30, 37.033333, 3.000000, 0.000176, 0.000010, 0.000165, GVWY, 356, 10, 35.600000, 5.200000, 0.000372, 0.000005, 0.000367, 
trial0071010, AA, 1533, 30, 51.100000, 3.766667, 0.000418, 0.000010, 0.000407, GVWY, 651, 10, 65.100000, 5.900000, 0.000019, 0.000005, 0.000015, 
trial0071011, AA, 995, 30, 33.166667, 3.033333, 0.000914, 0.000105, 0.000808, GVWY, 690, 10, 69.000000, 6.500000, 0.000018, 0.000004, 0.000013, 
trial0071012, AA, 1487, 30, 49.566667, 3.366667, 0.000344, 0.000105, 0.000239, GVWY, 544, 10, 54.400000, 6.300000, 0.000341, 0.000005, 0.000336, 
trial0071013, AA, 1376, 30, 45.866667, 3.600000, 0.000116, 0.000011, 0.000105, GVWY, 680, 10, 68.000000, 6.400000, 0.000019, 0.000004, 0.000014, 
trial0071014, AA, 1091, 30, 36.366667, 2.966667, 0.000548, 0.000186, 0.000362, GVWY, 522, 10, 52.200000, 5.900000, 0.000016, 0.000004, 0.000012, 
trial0071015, AA, 1339, 30, 44.633333, 3.600000, 0.000235, 0.000010, 0.000225, GVWY, 495, 10, 49.500000, 4.800000, 0.000020, 0.000005, 0.000015, 
