trial0011701, GDX, 1004, 2, 502.000000, ZIC, 2846, 22, 129.363636, ZIP, 763, 8, 95.375000, 
trial0011730, GDX, 219, 2, 109.500000, ZIC, 3305, 22, 150.227273, ZIP, 958, 8, 119.750000, 
trial0011731, GDX, 593, 2, 296.500000, ZIC, 1494, 22, 67.909091, ZIP, 1455, 8, 181.875000, 
trial0011732, GDX, 411, 2, 205.500000, ZIC, 1889, 22, 85.863636, ZIP, 1342, 8, 167.750000, 
trial0011733, GDX, 582, 2, 291.000000, ZIC, 2437, 22, 110.772727, ZIP, 325, 8, 40.625000, 
trial0011734, GDX, 514, 2, 257.000000, ZIC, 1427, 22, 64.863636, ZIP, 1568, 8, 196.000000, 
trial0011735, GDX, 218, 2, 109.000000, ZIC, 1837, 22, 83.500000, ZIP, 1703, 8, 212.875000, 
trial0011736, GDX, 386, 2, 193.000000, ZIC, 2272, 22, 103.272727, ZIP, 1025, 8, 128.125000, 
trial0011737, GDX, 162, 2, 81.000000, ZIC, 2114, 22, 96.090909, ZIP, 1304, 8, 163.000000, 
trial0011738, GDX, 317, 2, 158.500000, ZIC, 1611, 22, 73.227273, ZIP, 1586, 8, 198.250000, 
trial0011739, GDX, 355, 2, 177.500000, ZIC, 2204, 22, 100.181818, ZIP, 1296, 8, 162.000000, 
trial0011740, GDX, 123, 2, 61.500000, ZIC, 2009, 22, 91.318182, ZIP, 1421, 8, 177.625000, 
trial0011741, GDX, 0, 2, 0.000000, ZIC, 2549, 22, 115.863636, ZIP, 1028, 8, 128.500000, 
trial0011742, GDX, 290, 2, 145.000000, ZIC, 2391, 22, 108.681818, ZIP, 998, 8, 124.750000, 
trial0011743, GDX, 746, 2, 373.000000, ZIC, 1767, 22, 80.318182, ZIP, 897, 8, 112.125000, 
trial0011744, GDX, 691, 2, 345.500000, ZIC, 1699, 22, 77.227273, ZIP, 1221, 8, 152.625000, 
trial0011745, GDX, 91, 2, 45.500000, ZIC, 2184, 22, 99.272727, ZIP, 1281, 8, 160.125000, 
trial0011746, GDX, 693, 2, 346.500000, ZIC, 1823, 22, 82.863636, ZIP, 1221, 8, 152.625000, 
trial0011747, GDX, 498, 2, 249.000000, ZIC, 1991, 22, 90.500000, ZIP, 1153, 8, 144.125000, 
trial0011748, GDX, 175, 2, 87.500000, ZIC, 2100, 22, 95.454545, ZIP, 1268, 8, 158.500000, 
trial0011749, GDX, 558, 2, 279.000000, ZIC, 1505, 22, 68.409091, ZIP, 1606, 8, 200.750000, 
trial0011750, GDX, 506, 2, 253.000000, ZIC, 1967, 22, 89.409091, ZIP, 1181, 8, 147.625000, 
trial0011751, GDX, 198, 2, 99.000000, ZIC, 2926, 22, 133.000000, ZIP, 531, 8, 66.375000, 
trial0011752, GDX, 17, 2, 8.500000, ZIC, 2790, 22, 126.818182, ZIP, 931, 8, 116.375000, 
trial0011753, GDX, 677, 2, 338.500000, ZIC, 2074, 22, 94.272727, ZIP, 801, 8, 100.125000, 
trial0011754, GDX, 2, 2, 1.000000, ZIC, 1472, 22, 66.909091, ZIP, 2107, 8, 263.375000, 
trial0011755, GDX, 410, 2, 205.000000, ZIC, 2197, 22, 99.863636, ZIP, 1020, 8, 127.500000, 
trial0011756, GDX, 533, 2, 266.500000, ZIC, 2211, 22, 100.500000, ZIP, 751, 8, 93.875000, 
trial0011757, GDX, 857, 2, 428.500000, ZIC, 1620, 22, 73.636364, ZIP, 1319, 8, 164.875000, 
trial0011758, GDX, 697, 2, 348.500000, ZIC, 2843, 22, 129.227273, ZIP, 390, 8, 48.750000, 
trial0011759, GDX, 320, 2, 160.000000, ZIC, 2525, 22, 114.772727, ZIP, 659, 8, 82.375000, 
trial0011760, GDX, 289, 2, 144.500000, ZIC, 2379, 22, 108.136364, ZIP, 829, 8, 103.625000, 
trial0011761, GDX, 0, 2, 0.000000, ZIC, 1755, 22, 79.772727, ZIP, 1443, 8, 180.375000, 
trial0011762, GDX, 261, 2, 130.500000, ZIC, 1691, 22, 76.863636, ZIP, 1138, 8, 142.250000, 
trial0011763, GDX, 301, 2, 150.500000, ZIC, 2089, 22, 94.954545, ZIP, 834, 8, 104.250000, 
trial0011764, GDX, 317, 2, 158.500000, ZIC, 2370, 22, 107.727273, ZIP, 648, 8, 81.000000, 
trial0011765, GDX, 75, 2, 37.500000, ZIC, 2001, 22, 90.954545, ZIP, 1048, 8, 131.000000, 
trial0011766, GDX, 187, 2, 93.500000, ZIC, 2261, 22, 102.772727, ZIP, 967, 8, 120.875000, 
trial0011767, GDX, 44, 2, 22.000000, ZIC, 2516, 22, 114.363636, ZIP, 584, 8, 73.000000, 
trial0011768, GDX, 546, 2, 273.000000, ZIC, 1366, 22, 62.090909, ZIP, 1361, 8, 170.125000, 
trial0011769, GDX, 518, 2, 259.000000, ZIC, 2160, 22, 98.181818, ZIP, 798, 8, 99.750000, 
trial0011770, GDX, 322, 2, 161.000000, ZIC, 1712, 22, 77.818182, ZIP, 1209, 8, 151.125000, 
trial0011771, GDX, 806, 2, 403.000000, ZIC, 2232, 22, 101.454545, ZIP, 182, 8, 22.750000, 
trial0011772, GDX, 487, 2, 243.500000, ZIC, 1670, 22, 75.909091, ZIP, 815, 8, 101.875000, 
trial0011773, GDX, 0, 2, 0.000000, ZIC, 2447, 22, 111.227273, ZIP, 748, 8, 93.500000, 
trial0011774, GDX, 263, 2, 131.500000, ZIC, 2132, 22, 96.909091, ZIP, 954, 8, 119.250000, 
trial0011775, GDX, 300, 2, 150.000000, ZIC, 1933, 22, 87.863636, ZIP, 1112, 8, 139.000000, 
trial0011776, GDX, 665, 2, 332.500000, ZIC, 1815, 22, 82.500000, ZIP, 568, 8, 71.000000, 
trial0011777, GDX, 282, 2, 141.000000, ZIC, 2191, 22, 99.590909, ZIP, 930, 8, 116.250000, 
trial0011778, GDX, 195, 2, 97.500000, ZIC, 1852, 22, 84.181818, ZIP, 625, 8, 78.125000, 
trial0011779, GDX, 74, 2, 37.000000, ZIC, 2058, 22, 93.545455, ZIP, 953, 8, 119.125000, 
trial0011780, GDX, 24, 2, 12.000000, ZIC, 2023, 22, 91.954545, ZIP, 1100, 8, 137.500000, 
trial0011781, GDX, 208, 2, 104.000000, ZIC, 2068, 22, 94.000000, ZIP, 969, 8, 121.125000, 
trial0011782, GDX, 360, 2, 180.000000, ZIC, 2295, 22, 104.318182, ZIP, 679, 8, 84.875000, 
trial0011783, GDX, 0, 2, 0.000000, ZIC, 2890, 22, 131.363636, ZIP, 451, 8, 56.375000, 
trial0011784, GDX, 749, 2, 374.500000, ZIC, 1612, 22, 73.272727, ZIP, 789, 8, 98.625000, 
trial0011785, GDX, 222, 2, 111.000000, ZIC, 2013, 22, 91.500000, ZIP, 955, 8, 119.375000, 
trial0011786, GDX, 374, 2, 187.000000, ZIC, 2616, 22, 118.909091, ZIP, 321, 8, 40.125000, 
trial0011787, GDX, 44, 2, 22.000000, ZIC, 1738, 22, 79.000000, ZIP, 1309, 8, 163.625000, 
trial0011788, GDX, 0, 2, 0.000000, ZIC, 1533, 22, 69.681818, ZIP, 1444, 8, 180.500000, 
trial0011789, GDX, 16, 2, 8.000000, ZIC, 2451, 22, 111.409091, ZIP, 876, 8, 109.500000, 
trial0011790, GDX, 498, 2, 249.000000, ZIC, 1958, 22, 89.000000, ZIP, 850, 8, 106.250000, 
trial0011791, GDX, 136, 2, 68.000000, ZIC, 1008, 22, 45.818182, ZIP, 752, 8, 94.000000, 
trial0011792, GDX, 6, 2, 3.000000, ZIC, 1076, 22, 48.909091, ZIP, 831, 8, 103.875000, 
trial0011793, GDX, 299, 2, 149.500000, ZIC, 1142, 22, 51.909091, ZIP, 134, 8, 16.750000, 
trial0011794, GDX, 106, 2, 53.000000, ZIC, 1294, 22, 58.818182, ZIP, 609, 8, 76.125000, 
trial0011795, GDX, 59, 2, 29.500000, ZIC, 999, 22, 45.409091, ZIP, 534, 8, 66.750000, 
trial0011796, GDX, 54, 2, 27.000000, ZIC, 569, 22, 25.863636, ZIP, 1247, 8, 155.875000, 
trial0011797, GDX, 0, 2, 0.000000, ZIC, 1342, 22, 61.000000, ZIP, 633, 8, 79.125000, 
trial0011798, GDX, 74, 2, 37.000000, ZIC, 793, 22, 36.045455, ZIP, 993, 8, 124.125000, 
trial0011799, GDX, 32, 2, 16.000000, ZIC, 1249, 22, 56.772727, ZIP, 621, 8, 77.625000, 
trial0011800, GDX, 112, 2, 56.000000, ZIC, 940, 22, 42.727273, ZIP, 849, 8, 106.125000, 
trial0011801, GDX, 122, 2, 61.000000, ZIC, 934, 22, 42.454545, ZIP, 780, 8, 97.500000, 
trial0011802, GDX, 85, 2, 42.500000, ZIC, 1095, 22, 49.772727, ZIP, 807, 8, 100.875000, 
trial0011803, GDX, 235, 2, 117.500000, ZIC, 1013, 22, 46.045455, ZIP, 544, 8, 68.000000, 
trial0011804, GDX, 267, 2, 133.500000, ZIC, 751, 22, 34.136364, ZIP, 704, 8, 88.000000, 
trial0011805, GDX, 262, 2, 131.000000, ZIC, 1376, 22, 62.545455, ZIP, 316, 8, 39.500000, 
trial0011806, GDX, 280, 2, 140.000000, ZIC, 1150, 22, 52.272727, ZIP, 219, 8, 27.375000, 
trial0011807, GDX, 0, 2, 0.000000, ZIC, 876, 22, 39.818182, ZIP, 922, 8, 115.250000, 
trial0011808, GDX, 125, 2, 62.500000, ZIC, 945, 22, 42.954545, ZIP, 806, 8, 100.750000, 
trial0011809, GDX, 245, 2, 122.500000, ZIC, 1006, 22, 45.727273, ZIP, 639, 8, 79.875000, 
trial0011810, GDX, 66, 2, 33.000000, ZIC, 690, 22, 31.363636, ZIP, 938, 8, 117.250000, 
trial0011811, GDX, 105, 2, 52.500000, ZIC, 692, 22, 31.454545, ZIP, 1151, 8, 143.875000, 
trial0011812, GDX, 0, 2, 0.000000, ZIC, 1284, 22, 58.363636, ZIP, 538, 8, 67.250000, 
trial0011813, GDX, 105, 2, 52.500000, ZIC, 936, 22, 42.545455, ZIP, 737, 8, 92.125000, 
trial0011814, GDX, 180, 2, 90.000000, ZIC, 1328, 22, 60.363636, ZIP, 308, 8, 38.500000, 
trial0011815, GDX, 136, 2, 68.000000, ZIC, 1051, 22, 47.772727, ZIP, 467, 8, 58.375000, 
trial0011816, GDX, 329, 2, 164.500000, ZIC, 987, 22, 44.863636, ZIP, 515, 8, 64.375000, 
trial0011817, GDX, 4, 2, 2.000000, ZIC, 1050, 22, 47.727273, ZIP, 642, 8, 80.250000, 
trial0011818, GDX, 339, 2, 169.500000, ZIC, 947, 22, 43.045455, ZIP, 384, 8, 48.000000, 
trial0011819, GDX, 164, 2, 82.000000, ZIC, 1190, 22, 54.090909, ZIP, 590, 8, 73.750000, 
trial0011820, GDX, 132, 2, 66.000000, ZIC, 1000, 22, 45.454545, ZIP, 547, 8, 68.375000, 
trial0011821, GDX, 461, 2, 230.500000, ZIC, 2555, 22, 116.136364, ZIP, 458, 8, 57.250000, 
trial0011822, GDX, 331, 2, 165.500000, ZIC, 2372, 22, 107.818182, ZIP, 496, 8, 62.000000, 
trial0011823, GDX, 0, 2, 0.000000, ZIC, 2520, 22, 114.545455, ZIP, 880, 8, 110.000000, 
trial0011824, GDX, 599, 2, 299.500000, ZIC, 1821, 22, 82.772727, ZIP, 1172, 8, 146.500000, 
trial0011825, GDX, 152, 2, 76.000000, ZIC, 2102, 22, 95.545455, ZIP, 1078, 8, 134.750000, 
trial0011826, GDX, 6, 2, 3.000000, ZIC, 1639, 22, 74.500000, ZIP, 1612, 8, 201.500000, 
trial0011827, GDX, 0, 2, 0.000000, ZIC, 2346, 22, 106.636364, ZIP, 1074, 8, 134.250000, 
trial0011828, GDX, 370, 2, 185.000000, ZIC, 1941, 22, 88.227273, ZIP, 1005, 8, 125.625000, 
trial0011829, GDX, 331, 2, 165.500000, ZIC, 1800, 22, 81.818182, ZIP, 1321, 8, 165.125000, 
trial0011830, GDX, 581, 2, 290.500000, ZIC, 1769, 22, 80.409091, ZIP, 1245, 8, 155.625000, 
trial0011831, GDX, 99, 2, 49.500000, ZIC, 2170, 22, 98.636364, ZIP, 963, 8, 120.375000, 
trial0011832, GDX, 447, 2, 223.500000, ZIC, 1962, 22, 89.181818, ZIP, 588, 8, 73.500000, 
trial0011833, GDX, 373, 2, 186.500000, ZIC, 1433, 22, 65.136364, ZIP, 1612, 8, 201.500000, 
trial0011834, GDX, 306, 2, 153.000000, ZIC, 2092, 22, 95.090909, ZIP, 779, 8, 97.375000, 
trial0011835, GDX, 374, 2, 187.000000, ZIC, 1870, 22, 85.000000, ZIP, 1012, 8, 126.500000, 
trial0011836, GDX, 74, 2, 37.000000, ZIC, 2389, 22, 108.590909, ZIP, 648, 8, 81.000000, 
trial0011837, GDX, 440, 2, 220.000000, ZIC, 1690, 22, 76.818182, ZIP, 1455, 8, 181.875000, 
trial0011838, GDX, 245, 2, 122.500000, ZIC, 2638, 22, 119.909091, ZIP, 554, 8, 69.250000, 
trial0011839, GDX, 420, 2, 210.000000, ZIC, 2394, 22, 108.818182, ZIP, 413, 8, 51.625000, 
trial0011840, GDX, 474, 2, 237.000000, ZIC, 2223, 22, 101.045455, ZIP, 535, 8, 66.875000, 
trial0011841, GDX, 0, 2, 0.000000, ZIC, 2487, 22, 113.045455, ZIP, 804, 8, 100.500000, 
trial0011842, GDX, 466, 2, 233.000000, ZIC, 1749, 22, 79.500000, ZIP, 1342, 8, 167.750000, 
trial0011843, GDX, 333, 2, 166.500000, ZIC, 2359, 22, 107.227273, ZIP, 482, 8, 60.250000, 
trial0011844, GDX, 24, 2, 12.000000, ZIC, 2465, 22, 112.045455, ZIP, 702, 8, 87.750000, 
trial0011845, GDX, 313, 2, 156.500000, ZIC, 2494, 22, 113.363636, ZIP, 626, 8, 78.250000, 
trial0011846, GDX, 346, 2, 173.000000, ZIC, 2285, 22, 103.863636, ZIP, 520, 8, 65.000000, 
trial0011847, GDX, 12, 2, 6.000000, ZIC, 1876, 22, 85.272727, ZIP, 1396, 8, 174.500000, 
trial0011848, GDX, 0, 2, 0.000000, ZIC, 2049, 22, 93.136364, ZIP, 1323, 8, 165.375000, 
trial0011849, GDX, 223, 2, 111.500000, ZIC, 1608, 22, 73.090909, ZIP, 1579, 8, 197.375000, 
trial0011850, GDX, 294, 2, 147.000000, ZIC, 1791, 22, 81.409091, ZIP, 1005, 8, 125.625000, 
trial0011851, GDX, 577, 2, 288.500000, ZIC, 2086, 22, 94.818182, ZIP, 1585, 8, 198.125000, 
trial0011852, GDX, 427, 2, 213.500000, ZIC, 2462, 22, 111.909091, ZIP, 1211, 8, 151.375000, 
trial0011853, GDX, 286, 2, 143.000000, ZIC, 2892, 22, 131.454545, ZIP, 797, 8, 99.625000, 
trial0011854, GDX, 445, 2, 222.500000, ZIC, 2182, 22, 99.181818, ZIP, 1636, 8, 204.500000, 
trial0011855, GDX, 656, 2, 328.000000, ZIC, 987, 22, 44.863636, ZIP, 2306, 8, 288.250000, 
trial0011856, GDX, 524, 2, 262.000000, ZIC, 2072, 22, 94.181818, ZIP, 1569, 8, 196.125000, 
trial0011857, GDX, 0, 2, 0.000000, ZIC, 2362, 22, 107.363636, ZIP, 1652, 8, 206.500000, 
trial0011858, GDX, 727, 2, 363.500000, ZIC, 3145, 22, 142.954545, ZIP, 167, 8, 20.875000, 
trial0011859, GDX, 461, 2, 230.500000, ZIC, 2478, 22, 112.636364, ZIP, 1019, 8, 127.375000, 
trial0011860, GDX, 692, 2, 346.000000, ZIC, 2316, 22, 105.272727, ZIP, 1000, 8, 125.000000, 
trial0011861, GDX, 493, 2, 246.500000, ZIC, 1504, 22, 68.363636, ZIP, 1885, 8, 235.625000, 
trial0011862, GDX, 113, 2, 56.500000, ZIC, 2369, 22, 107.681818, ZIP, 1550, 8, 193.750000, 
trial0011863, GDX, 601, 2, 300.500000, ZIC, 2847, 22, 129.409091, ZIP, 654, 8, 81.750000, 
trial0011864, GDX, 93, 2, 46.500000, ZIC, 3229, 22, 146.772727, ZIP, 965, 8, 120.625000, 
trial0011865, GDX, 714, 2, 357.000000, ZIC, 2115, 22, 96.136364, ZIP, 1408, 8, 176.000000, 
trial0011866, GDX, 0, 2, 0.000000, ZIC, 3231, 22, 146.863636, ZIP, 666, 8, 83.250000, 
trial0011867, GDX, 154, 2, 77.000000, ZIC, 2856, 22, 129.818182, ZIP, 1290, 8, 161.250000, 
trial0011868, GDX, 321, 2, 160.500000, ZIC, 2612, 22, 118.727273, ZIP, 1180, 8, 147.500000, 
trial0011869, GDX, 420, 2, 210.000000, ZIC, 2497, 22, 113.500000, ZIP, 1159, 8, 144.875000, 
trial0011870, GDX, 547, 2, 273.500000, ZIC, 2332, 22, 106.000000, ZIP, 1219, 8, 152.375000, 
trial0011871, GDX, 1054, 2, 527.000000, ZIC, 2153, 22, 97.863636, ZIP, 852, 8, 106.500000, 
trial0011872, GDX, 207, 2, 103.500000, ZIC, 2510, 22, 114.090909, ZIP, 1469, 8, 183.625000, 
trial0011873, GDX, 278, 2, 139.000000, ZIC, 2635, 22, 119.772727, ZIP, 1308, 8, 163.500000, 
trial0011874, GDX, 293, 2, 146.500000, ZIC, 2813, 22, 127.863636, ZIP, 1231, 8, 153.875000, 
trial0011875, GDX, 132, 2, 66.000000, ZIC, 3140, 22, 142.727273, ZIP, 596, 8, 74.500000, 
trial0011876, GDX, 1009, 2, 504.500000, ZIC, 1406, 22, 63.909091, ZIP, 1483, 8, 185.375000, 
trial0011877, GDX, 22, 2, 11.000000, ZIC, 2689, 22, 122.227273, ZIP, 1395, 8, 174.375000, 
trial0011878, GDX, 218, 2, 109.000000, ZIC, 2438, 22, 110.818182, ZIP, 1394, 8, 174.250000, 
trial0011879, GDX, 433, 2, 216.500000, ZIC, 2974, 22, 135.181818, ZIP, 569, 8, 71.125000, 
trial0011880, GDX, 999, 2, 499.500000, ZIC, 2230, 22, 101.363636, ZIP, 983, 8, 122.875000, 
trial0011881, GDX, 107, 2, 53.500000, ZIC, 2011, 22, 91.409091, ZIP, 868, 8, 108.500000, 
trial0011882, GDX, 437, 2, 218.500000, ZIC, 1616, 22, 73.454545, ZIP, 518, 8, 64.750000, 
trial0011883, GDX, 488, 2, 244.000000, ZIC, 1795, 22, 81.590909, ZIP, 528, 8, 66.000000, 
trial0011884, GDX, 156, 2, 78.000000, ZIC, 2074, 22, 94.272727, ZIP, 663, 8, 82.875000, 
trial0011885, GDX, 0, 2, 0.000000, ZIC, 1432, 22, 65.090909, ZIP, 1280, 8, 160.000000, 
trial0011886, GDX, 143, 2, 71.500000, ZIC, 1939, 22, 88.136364, ZIP, 854, 8, 106.750000, 
trial0011887, GDX, 22, 2, 11.000000, ZIC, 2088, 22, 94.909091, ZIP, 553, 8, 69.125000, 
trial0011888, GDX, 767, 2, 383.500000, ZIC, 1599, 22, 72.681818, ZIP, 538, 8, 67.250000, 
trial0011889, GDX, 86, 2, 43.000000, ZIC, 1199, 22, 54.500000, ZIP, 1848, 8, 231.000000, 
trial0011890, GDX, 50, 2, 25.000000, ZIC, 1678, 22, 76.272727, ZIP, 1099, 8, 137.375000, 
trial0011891, GDX, 407, 2, 203.500000, ZIC, 1580, 22, 71.818182, ZIP, 800, 8, 100.000000, 
trial0011892, GDX, 251, 2, 125.500000, ZIC, 1662, 22, 75.545455, ZIP, 1074, 8, 134.250000, 
trial0011893, GDX, 315, 2, 157.500000, ZIC, 1511, 22, 68.681818, ZIP, 1186, 8, 148.250000, 
trial0011894, GDX, 74, 2, 37.000000, ZIC, 1397, 22, 63.500000, ZIP, 619, 8, 77.375000, 
trial0011895, GDX, 0, 2, 0.000000, ZIC, 983, 22, 44.681818, ZIP, 865, 8, 108.125000, 
trial0011896, GDX, 115, 2, 57.500000, ZIC, 1447, 22, 65.772727, ZIP, 430, 8, 53.750000, 
trial0011897, GDX, 503, 2, 251.500000, ZIC, 1100, 22, 50.000000, ZIP, 663, 8, 82.875000, 
trial0011898, GDX, 367, 2, 183.500000, ZIC, 1109, 22, 50.409091, ZIP, 517, 8, 64.625000, 
trial0011899, GDX, 361, 2, 180.500000, ZIC, 735, 22, 33.409091, ZIP, 687, 8, 85.875000, 
trial0011900, GDX, 310, 2, 155.000000, ZIC, 1441, 22, 65.500000, ZIP, 422, 8, 52.750000, 
trial0011901, GDX, 159, 2, 79.500000, ZIC, 734, 22, 33.363636, ZIP, 949, 8, 118.625000, 
trial0011902, GDX, 63, 2, 31.500000, ZIC, 1237, 22, 56.227273, ZIP, 630, 8, 78.750000, 
trial0011903, GDX, 73, 2, 36.500000, ZIC, 1518, 22, 69.000000, ZIP, 333, 8, 41.625000, 
trial0011904, GDX, 0, 2, 0.000000, ZIC, 911, 22, 41.409091, ZIP, 979, 8, 122.375000, 
trial0011905, GDX, 41, 2, 20.500000, ZIC, 745, 22, 33.863636, ZIP, 780, 8, 97.500000, 
trial0011906, GDX, 364, 2, 182.000000, ZIC, 1487, 22, 67.590909, ZIP, 386, 8, 48.250000, 
trial0011907, GDX, 122, 2, 61.000000, ZIC, 1279, 22, 58.136364, ZIP, 655, 8, 81.875000, 
trial0011908, GDX, 218, 2, 109.000000, ZIC, 1901, 22, 86.409091, ZIP, 438, 8, 54.750000, 
trial0011909, GDX, 0, 2, 0.000000, ZIC, 692, 22, 31.454545, ZIP, 816, 8, 102.000000, 
trial0011910, GDX, 241, 2, 120.500000, ZIC, 1286, 22, 58.454545, ZIP, 524, 8, 65.500000, 
trial0011911, GDX, 75, 2, 37.500000, ZIC, 271, 22, 12.318182, ZIP, 214, 8, 26.750000, 
trial0011912, GDX, 4, 2, 2.000000, ZIC, 117, 22, 5.318182, ZIP, 182, 8, 22.750000, 
trial0011913, GDX, 16, 2, 8.000000, ZIC, 123, 22, 5.590909, ZIP, 210, 8, 26.250000, 
trial0011914, GDX, 0, 2, 0.000000, ZIC, 276, 22, 12.545455, ZIP, 176, 8, 22.000000, 
trial0011915, GDX, 63, 2, 31.500000, ZIC, 267, 22, 12.136364, ZIP, 236, 8, 29.500000, 
trial0011916, GDX, 86, 2, 43.000000, ZIC, 275, 22, 12.500000, ZIP, 182, 8, 22.750000, 
trial0011917, GDX, 9, 2, 4.500000, ZIC, 145, 22, 6.590909, ZIP, 292, 8, 36.500000, 
trial0011918, GDX, 118, 2, 59.000000, ZIC, 149, 22, 6.772727, ZIP, 151, 8, 18.875000, 
trial0011919, GDX, 95, 2, 47.500000, ZIC, 106, 22, 4.818182, ZIP, 216, 8, 27.000000, 
trial0011920, GDX, 0, 2, 0.000000, ZIC, 88, 22, 4.000000, ZIP, 235, 8, 29.375000, 
trial0011921, GDX, 0, 2, 0.000000, ZIC, 216, 22, 9.818182, ZIP, 193, 8, 24.125000, 
trial0011922, GDX, 138, 2, 69.000000, ZIC, 208, 22, 9.454545, ZIP, 136, 8, 17.000000, 
trial0011923, GDX, 6, 2, 3.000000, ZIC, 140, 22, 6.363636, ZIP, 294, 8, 36.750000, 
trial0011924, GDX, 177, 2, 88.500000, ZIC, 233, 22, 10.590909, ZIP, 158, 8, 19.750000, 
trial0011925, GDX, 49, 2, 24.500000, ZIC, 142, 22, 6.454545, ZIP, 187, 8, 23.375000, 
trial0011926, GDX, 110, 2, 55.000000, ZIC, 448, 22, 20.363636, ZIP, 208, 8, 26.000000, 
trial0011927, GDX, 64, 2, 32.000000, ZIC, 116, 22, 5.272727, ZIP, 375, 8, 46.875000, 
trial0011928, GDX, 55, 2, 27.500000, ZIC, 416, 22, 18.909091, ZIP, 274, 8, 34.250000, 
trial0011929, GDX, 98, 2, 49.000000, ZIC, 204, 22, 9.272727, ZIP, 195, 8, 24.375000, 
trial0011930, GDX, 26, 2, 13.000000, ZIC, 147, 22, 6.681818, ZIP, 142, 8, 17.750000, 
trial0011931, GDX, 47, 2, 23.500000, ZIC, 197, 22, 8.954545, ZIP, 372, 8, 46.500000, 
trial0011932, GDX, 0, 2, 0.000000, ZIC, 188, 22, 8.545455, ZIP, 79, 8, 9.875000, 
trial0011933, GDX, 73, 2, 36.500000, ZIC, 165, 22, 7.500000, ZIP, 235, 8, 29.375000, 
trial0011934, GDX, 0, 2, 0.000000, ZIC, 216, 22, 9.818182, ZIP, 150, 8, 18.750000, 
trial0011935, GDX, 5, 2, 2.500000, ZIC, 208, 22, 9.454545, ZIP, 257, 8, 32.125000, 
