trial0021001, GDX, 196, 2, 98.000000, ZIC, 2091, 28, 74.678571, ZIP, 375, 2, 187.500000, 
trial0021026, GDX, 250, 2, 125.000000, ZIC, 1588, 28, 56.714286, ZIP, 325, 2, 162.500000, 
trial0021027, GDX, 8, 2, 4.000000, ZIC, 1569, 28, 56.035714, ZIP, 301, 2, 150.500000, 
trial0021028, GDX, 5, 2, 2.500000, ZIC, 2030, 28, 72.500000, ZIP, 426, 2, 213.000000, 
trial0021029, GDX, 179, 2, 89.500000, ZIC, 1808, 28, 64.571429, ZIP, 145, 2, 72.500000, 
trial0021030, GDX, 140, 2, 70.000000, ZIC, 2168, 28, 77.428571, ZIP, 241, 2, 120.500000, 
trial0021031, GDX, 408, 2, 204.000000, ZIC, 2192, 28, 78.285714, ZIP, 610, 2, 305.000000, 
trial0021032, GDX, 353, 2, 176.500000, ZIC, 1817, 28, 64.892857, ZIP, 630, 2, 315.000000, 
trial0021033, GDX, 0, 2, 0.000000, ZIC, 2434, 28, 86.928571, ZIP, 182, 2, 91.000000, 
trial0021034, GDX, 26, 2, 13.000000, ZIC, 2554, 28, 91.214286, ZIP, 84, 2, 42.000000, 
trial0021035, GDX, 220, 2, 110.000000, ZIC, 1742, 28, 62.214286, ZIP, 311, 2, 155.500000, 
trial0021036, GDX, 405, 2, 202.500000, ZIC, 2288, 28, 81.714286, ZIP, 15, 2, 7.500000, 
trial0021037, GDX, 0, 2, 0.000000, ZIC, 2074, 28, 74.071429, ZIP, 0, 2, 0.000000, 
trial0021038, GDX, 8, 2, 4.000000, ZIC, 2099, 28, 74.964286, ZIP, 261, 2, 130.500000, 
trial0021039, GDX, 129, 2, 64.500000, ZIC, 2039, 28, 72.821429, ZIP, 0, 2, 0.000000, 
trial0021040, GDX, 0, 2, 0.000000, ZIC, 1778, 28, 63.500000, ZIP, 566, 2, 283.000000, 
trial0021041, GDX, 37, 2, 18.500000, ZIC, 1788, 28, 63.857143, ZIP, 591, 2, 295.500000, 
trial0021042, GDX, 30, 2, 15.000000, ZIC, 2005, 28, 71.607143, ZIP, 414, 2, 207.000000, 
trial0021043, GDX, 104, 2, 52.000000, ZIC, 2161, 28, 77.178571, ZIP, 30, 2, 15.000000, 
trial0021044, GDX, 334, 2, 167.000000, ZIC, 1594, 28, 56.928571, ZIP, 460, 2, 230.000000, 
trial0021045, GDX, 26, 2, 13.000000, ZIC, 2629, 28, 93.892857, ZIP, 2, 2, 1.000000, 
trial0021046, GDX, 40, 2, 20.000000, ZIC, 2418, 28, 86.357143, ZIP, 235, 2, 117.500000, 
trial0021047, GDX, 0, 2, 0.000000, ZIC, 2019, 28, 72.107143, ZIP, 12, 2, 6.000000, 
trial0021048, GDX, 37, 2, 18.500000, ZIC, 2094, 28, 74.785714, ZIP, 0, 2, 0.000000, 
trial0021049, GDX, 116, 2, 58.000000, ZIC, 2035, 28, 72.678571, ZIP, 2, 2, 1.000000, 
trial0021050, GDX, 242, 2, 121.000000, ZIC, 2364, 28, 84.428571, ZIP, 3, 2, 1.500000, 
trial0021051, GDX, 160, 2, 80.000000, ZIC, 2123, 28, 75.821429, ZIP, 470, 2, 235.000000, 
trial0021052, GDX, 35, 2, 17.500000, ZIC, 1465, 28, 52.321429, ZIP, 379, 2, 189.500000, 
trial0021053, GDX, 6, 2, 3.000000, ZIC, 1928, 28, 68.857143, ZIP, 578, 2, 289.000000, 
trial0021054, GDX, 84, 2, 42.000000, ZIC, 1897, 28, 67.750000, ZIP, 653, 2, 326.500000, 
trial0021055, GDX, 79, 2, 39.500000, ZIC, 1889, 28, 67.464286, ZIP, 334, 2, 167.000000, 
trial0021056, GDX, 343, 2, 171.500000, ZIC, 2063, 28, 73.678571, ZIP, 1, 2, 0.500000, 
trial0021057, GDX, 157, 2, 78.500000, ZIC, 2794, 28, 99.785714, ZIP, 244, 2, 122.000000, 
trial0021058, GDX, 117, 2, 58.500000, ZIC, 2277, 28, 81.321429, ZIP, 7, 2, 3.500000, 
trial0021059, GDX, 2, 2, 1.000000, ZIC, 1855, 28, 66.250000, ZIP, 421, 2, 210.500000, 
trial0021060, GDX, 517, 2, 258.500000, ZIC, 2539, 28, 90.678571, ZIP, 380, 2, 190.000000, 
trial0021061, GDX, 35, 2, 17.500000, ZIC, 171, 28, 6.107143, ZIP, 45, 2, 22.500000, 
trial0021062, GDX, 24, 2, 12.000000, ZIC, 305, 28, 10.892857, ZIP, 28, 2, 14.000000, 
trial0021063, GDX, 64, 2, 32.000000, ZIC, 80, 28, 2.857143, ZIP, 22, 2, 11.000000, 
trial0021064, GDX, 66, 2, 33.000000, ZIC, 278, 28, 9.928571, ZIP, 3, 2, 1.500000, 
trial0021065, GDX, 5, 2, 2.500000, ZIC, 66, 28, 2.357143, ZIP, 62, 2, 31.000000, 
trial0021066, GDX, 37, 2, 18.500000, ZIC, 319, 28, 11.392857, ZIP, 57, 2, 28.500000, 
trial0021067, GDX, 25, 2, 12.500000, ZIC, 112, 28, 4.000000, ZIP, 60, 2, 30.000000, 
trial0021068, GDX, 14, 2, 7.000000, ZIC, 168, 28, 6.000000, ZIP, 45, 2, 22.500000, 
trial0021069, GDX, 141, 2, 70.500000, ZIC, 114, 28, 4.071429, ZIP, 24, 2, 12.000000, 
trial0021070, GDX, 37, 2, 18.500000, ZIC, 327, 28, 11.678571, ZIP, 51, 2, 25.500000, 
trial0021071, GDX, 88, 2, 44.000000, ZIC, 167, 28, 5.964286, ZIP, 64, 2, 32.000000, 
trial0021072, GDX, 131, 2, 65.500000, ZIC, 105, 28, 3.750000, ZIP, 68, 2, 34.000000, 
trial0021073, GDX, 0, 2, 0.000000, ZIC, 87, 28, 3.107143, ZIP, 29, 2, 14.500000, 
trial0021074, GDX, 81, 2, 40.500000, ZIC, 200, 28, 7.142857, ZIP, 97, 2, 48.500000, 
trial0021075, GDX, 27, 2, 13.500000, ZIC, 166, 28, 5.928571, ZIP, 34, 2, 17.000000, 
trial0021076, GDX, 8, 2, 4.000000, ZIC, 285, 28, 10.178571, ZIP, 36, 2, 18.000000, 
trial0021077, GDX, 45, 2, 22.500000, ZIC, 64, 28, 2.285714, ZIP, 109, 2, 54.500000, 
trial0021078, GDX, 45, 2, 22.500000, ZIC, 171, 28, 6.107143, ZIP, 30, 2, 15.000000, 
trial0021079, GDX, 102, 2, 51.000000, ZIC, 204, 28, 7.285714, ZIP, 5, 2, 2.500000, 
trial0021080, GDX, 7, 2, 3.500000, ZIC, 40, 28, 1.428571, ZIP, 59, 2, 29.500000, 
trial0021081, GDX, 45, 2, 22.500000, ZIC, 70, 28, 2.500000, ZIP, 55, 2, 27.500000, 
trial0021082, GDX, 59, 2, 29.500000, ZIC, 134, 28, 4.785714, ZIP, 1, 2, 0.500000, 
trial0021083, GDX, 35, 2, 17.500000, ZIC, 150, 28, 5.357143, ZIP, 158, 2, 79.000000, 
trial0021084, GDX, 81, 2, 40.500000, ZIC, 54, 28, 1.928571, ZIP, 47, 2, 23.500000, 
trial0021085, GDX, 22, 2, 11.000000, ZIC, 206, 28, 7.357143, ZIP, 0, 2, 0.000000, 
trial0021086, GDX, 55, 2, 27.500000, ZIC, 245, 28, 8.750000, ZIP, 0, 2, 0.000000, 
trial0021087, GDX, 25, 2, 12.500000, ZIC, 57, 28, 2.035714, ZIP, 80, 2, 40.000000, 
trial0021088, GDX, 10, 2, 5.000000, ZIC, 93, 28, 3.321429, ZIP, 67, 2, 33.500000, 
trial0021089, GDX, 31, 2, 15.500000, ZIC, 179, 28, 6.392857, ZIP, 131, 2, 65.500000, 
trial0021090, GDX, 75, 2, 37.500000, ZIC, 64, 28, 2.285714, ZIP, 14, 2, 7.000000, 
trial0021091, GDX, 0, 2, 0.000000, ZIC, 1029, 28, 36.750000, ZIP, 82, 2, 41.000000, 
trial0021092, GDX, 112, 2, 56.000000, ZIC, 678, 28, 24.214286, ZIP, 382, 2, 191.000000, 
trial0021093, GDX, 93, 2, 46.500000, ZIC, 879, 28, 31.392857, ZIP, 393, 2, 196.500000, 
trial0021094, GDX, 44, 2, 22.000000, ZIC, 990, 28, 35.357143, ZIP, 0, 2, 0.000000, 
trial0021095, GDX, 329, 2, 164.500000, ZIC, 751, 28, 26.821429, ZIP, 366, 2, 183.000000, 
trial0021096, GDX, 48, 2, 24.000000, ZIC, 938, 28, 33.500000, ZIP, 9, 2, 4.500000, 
trial0021097, GDX, 134, 2, 67.000000, ZIC, 845, 28, 30.178571, ZIP, 259, 2, 129.500000, 
trial0021098, GDX, 51, 2, 25.500000, ZIC, 718, 28, 25.642857, ZIP, 211, 2, 105.500000, 
trial0021099, GDX, 324, 2, 162.000000, ZIC, 710, 28, 25.357143, ZIP, 121, 2, 60.500000, 
trial0021100, GDX, 0, 2, 0.000000, ZIC, 883, 28, 31.535714, ZIP, 82, 2, 41.000000, 
trial0021101, GDX, 12, 2, 6.000000, ZIC, 1018, 28, 36.357143, ZIP, 288, 2, 144.000000, 
trial0021102, GDX, 85, 2, 42.500000, ZIC, 998, 28, 35.642857, ZIP, 273, 2, 136.500000, 
trial0021103, GDX, 88, 2, 44.000000, ZIC, 1485, 28, 53.035714, ZIP, 88, 2, 44.000000, 
trial0021104, GDX, 0, 2, 0.000000, ZIC, 911, 28, 32.535714, ZIP, 49, 2, 24.500000, 
trial0021105, GDX, 183, 2, 91.500000, ZIC, 1175, 28, 41.964286, ZIP, 42, 2, 21.000000, 
trial0021106, GDX, 0, 2, 0.000000, ZIC, 798, 28, 28.500000, ZIP, 13, 2, 6.500000, 
trial0021107, GDX, 0, 2, 0.000000, ZIC, 576, 28, 20.571429, ZIP, 147, 2, 73.500000, 
trial0021108, GDX, 0, 2, 0.000000, ZIC, 1125, 28, 40.178571, ZIP, 225, 2, 112.500000, 
trial0021109, GDX, 205, 2, 102.500000, ZIC, 1119, 28, 39.964286, ZIP, 42, 2, 21.000000, 
trial0021110, GDX, 33, 2, 16.500000, ZIC, 894, 28, 31.928571, ZIP, 20, 2, 10.000000, 
trial0021111, GDX, 81, 2, 40.500000, ZIC, 1113, 28, 39.750000, ZIP, 280, 2, 140.000000, 
trial0021112, GDX, 141, 2, 70.500000, ZIC, 948, 28, 33.857143, ZIP, 83, 2, 41.500000, 
trial0021113, GDX, 77, 2, 38.500000, ZIC, 1055, 28, 37.678571, ZIP, 6, 2, 3.000000, 
trial0021114, GDX, 171, 2, 85.500000, ZIC, 1017, 28, 36.321429, ZIP, 58, 2, 29.000000, 
trial0021115, GDX, 259, 2, 129.500000, ZIC, 738, 28, 26.357143, ZIP, 284, 2, 142.000000, 
trial0021116, GDX, 306, 2, 153.000000, ZIC, 690, 28, 24.642857, ZIP, 149, 2, 74.500000, 
trial0021117, GDX, 102, 2, 51.000000, ZIC, 592, 28, 21.142857, ZIP, 310, 2, 155.000000, 
trial0021118, GDX, 28, 2, 14.000000, ZIC, 914, 28, 32.642857, ZIP, 230, 2, 115.000000, 
trial0021119, GDX, 299, 2, 149.500000, ZIC, 1029, 28, 36.750000, ZIP, 201, 2, 100.500000, 
trial0021120, GDX, 49, 2, 24.500000, ZIC, 771, 28, 27.535714, ZIP, 34, 2, 17.000000, 
trial0021121, GDX, 388, 2, 194.000000, ZIC, 2816, 28, 100.571429, ZIP, 896, 2, 448.000000, 
trial0021122, GDX, 87, 2, 43.500000, ZIC, 3151, 28, 112.535714, ZIP, 494, 2, 247.000000, 
trial0021123, GDX, 568, 2, 284.000000, ZIC, 2876, 28, 102.714286, ZIP, 0, 2, 0.000000, 
trial0021124, GDX, 464, 2, 232.000000, ZIC, 2749, 28, 98.178571, ZIP, 361, 2, 180.500000, 
trial0021125, GDX, 582, 2, 291.000000, ZIC, 3721, 28, 132.892857, ZIP, 19, 2, 9.500000, 
trial0021126, GDX, 0, 2, 0.000000, ZIC, 3379, 28, 120.678571, ZIP, 358, 2, 179.000000, 
trial0021127, GDX, 435, 2, 217.500000, ZIC, 2573, 28, 91.892857, ZIP, 526, 2, 263.000000, 
trial0021128, GDX, 0, 2, 0.000000, ZIC, 3481, 28, 124.321429, ZIP, 552, 2, 276.000000, 
trial0021129, GDX, 0, 2, 0.000000, ZIC, 3248, 28, 116.000000, ZIP, 0, 2, 0.000000, 
trial0021130, GDX, 411, 2, 205.500000, ZIC, 2304, 28, 82.285714, ZIP, 229, 2, 114.500000, 
trial0021131, GDX, 4, 2, 2.000000, ZIC, 3500, 28, 125.000000, ZIP, 0, 2, 0.000000, 
trial0021132, GDX, 348, 2, 174.000000, ZIC, 2268, 28, 81.000000, ZIP, 397, 2, 198.500000, 
trial0021133, GDX, 372, 2, 186.000000, ZIC, 3336, 28, 119.142857, ZIP, 283, 2, 141.500000, 
trial0021134, GDX, 624, 2, 312.000000, ZIC, 2341, 28, 83.607143, ZIP, 281, 2, 140.500000, 
trial0021135, GDX, 118, 2, 59.000000, ZIC, 3057, 28, 109.178571, ZIP, 6, 2, 3.000000, 
trial0021136, GDX, 388, 2, 194.000000, ZIC, 3588, 28, 128.142857, ZIP, 13, 2, 6.500000, 
trial0021137, GDX, 755, 2, 377.500000, ZIC, 1665, 28, 59.464286, ZIP, 672, 2, 336.000000, 
trial0021138, GDX, 314, 2, 157.000000, ZIC, 3236, 28, 115.571429, ZIP, 112, 2, 56.000000, 
trial0021139, GDX, 163, 2, 81.500000, ZIC, 2635, 28, 94.107143, ZIP, 312, 2, 156.000000, 
trial0021140, GDX, 104, 2, 52.000000, ZIC, 2689, 28, 96.035714, ZIP, 759, 2, 379.500000, 
trial0021141, GDX, 186, 2, 93.000000, ZIC, 3977, 28, 142.035714, ZIP, 0, 2, 0.000000, 
trial0021142, GDX, 978, 2, 489.000000, ZIC, 3112, 28, 111.142857, ZIP, 224, 2, 112.000000, 
trial0021143, GDX, 86, 2, 43.000000, ZIC, 2461, 28, 87.892857, ZIP, 665, 2, 332.500000, 
trial0021144, GDX, 113, 2, 56.500000, ZIC, 2820, 28, 100.714286, ZIP, 0, 2, 0.000000, 
trial0021145, GDX, 312, 2, 156.000000, ZIC, 3462, 28, 123.642857, ZIP, 52, 2, 26.000000, 
trial0021146, GDX, 559, 2, 279.500000, ZIC, 3379, 28, 120.678571, ZIP, 4, 2, 2.000000, 
trial0021147, GDX, 439, 2, 219.500000, ZIC, 3282, 28, 117.214286, ZIP, 542, 2, 271.000000, 
trial0021148, GDX, 0, 2, 0.000000, ZIC, 2930, 28, 104.642857, ZIP, 351, 2, 175.500000, 
trial0021149, GDX, 308, 2, 154.000000, ZIC, 2027, 28, 72.392857, ZIP, 146, 2, 73.000000, 
trial0021150, GDX, 634, 2, 317.000000, ZIC, 2671, 28, 95.392857, ZIP, 650, 2, 325.000000, 
trial0021151, GDX, 52, 2, 26.000000, ZIC, 1715, 28, 61.250000, ZIP, 1, 2, 0.500000, 
trial0021152, GDX, 187, 2, 93.500000, ZIC, 1929, 28, 68.892857, ZIP, 27, 2, 13.500000, 
trial0021153, GDX, 0, 2, 0.000000, ZIC, 1762, 28, 62.928571, ZIP, 342, 2, 171.000000, 
trial0021154, GDX, 427, 2, 213.500000, ZIC, 1648, 28, 58.857143, ZIP, 0, 2, 0.000000, 
trial0021155, GDX, 263, 2, 131.500000, ZIC, 1843, 28, 65.821429, ZIP, 32, 2, 16.000000, 
trial0021156, GDX, 206, 2, 103.000000, ZIC, 1132, 28, 40.428571, ZIP, 202, 2, 101.000000, 
trial0021157, GDX, 464, 2, 232.000000, ZIC, 1827, 28, 65.250000, ZIP, 103, 2, 51.500000, 
trial0021158, GDX, 414, 2, 207.000000, ZIC, 1526, 28, 54.500000, ZIP, 329, 2, 164.500000, 
trial0021159, GDX, 331, 2, 165.500000, ZIC, 2023, 28, 72.250000, ZIP, 32, 2, 16.000000, 
trial0021160, GDX, 0, 2, 0.000000, ZIC, 1980, 28, 70.714286, ZIP, 121, 2, 60.500000, 
trial0021161, GDX, 215, 2, 107.500000, ZIC, 2048, 28, 73.142857, ZIP, 41, 2, 20.500000, 
trial0021162, GDX, 659, 2, 329.500000, ZIC, 824, 28, 29.428571, ZIP, 478, 2, 239.000000, 
trial0021163, GDX, 16, 2, 8.000000, ZIC, 1662, 28, 59.357143, ZIP, 298, 2, 149.000000, 
trial0021164, GDX, 187, 2, 93.500000, ZIC, 1857, 28, 66.321429, ZIP, 193, 2, 96.500000, 
trial0021165, GDX, 462, 2, 231.000000, ZIC, 1755, 28, 62.678571, ZIP, 217, 2, 108.500000, 
trial0021166, GDX, 487, 2, 243.500000, ZIC, 1878, 28, 67.071429, ZIP, 183, 2, 91.500000, 
trial0021167, GDX, 293, 2, 146.500000, ZIC, 1591, 28, 56.821429, ZIP, 274, 2, 137.000000, 
trial0021168, GDX, 0, 2, 0.000000, ZIC, 2116, 28, 75.571429, ZIP, 235, 2, 117.500000, 
trial0021169, GDX, 570, 2, 285.000000, ZIC, 1615, 28, 57.678571, ZIP, 316, 2, 158.000000, 
trial0021170, GDX, 20, 2, 10.000000, ZIC, 1633, 28, 58.321429, ZIP, 201, 2, 100.500000, 
trial0021171, GDX, 258, 2, 129.000000, ZIC, 2081, 28, 74.321429, ZIP, 171, 2, 85.500000, 
trial0021172, GDX, 74, 2, 37.000000, ZIC, 1265, 28, 45.178571, ZIP, 95, 2, 47.500000, 
trial0021173, GDX, 100, 2, 50.000000, ZIC, 1496, 28, 53.428571, ZIP, 596, 2, 298.000000, 
trial0021174, GDX, 142, 2, 71.000000, ZIC, 1668, 28, 59.571429, ZIP, 317, 2, 158.500000, 
trial0021175, GDX, 480, 2, 240.000000, ZIC, 1735, 28, 61.964286, ZIP, 0, 2, 0.000000, 
trial0021176, GDX, 408, 2, 204.000000, ZIC, 1811, 28, 64.678571, ZIP, 13, 2, 6.500000, 
trial0021177, GDX, 398, 2, 199.000000, ZIC, 1849, 28, 66.035714, ZIP, 53, 2, 26.500000, 
trial0021178, GDX, 749, 2, 374.500000, ZIC, 1554, 28, 55.500000, ZIP, 139, 2, 69.500000, 
trial0021179, GDX, 359, 2, 179.500000, ZIC, 2200, 28, 78.571429, ZIP, 231, 2, 115.500000, 
trial0021180, GDX, 126, 2, 63.000000, ZIC, 1742, 28, 62.214286, ZIP, 606, 2, 303.000000, 
trial0021181, GDX, 369, 2, 184.500000, ZIC, 2900, 28, 103.571429, ZIP, 170, 2, 85.000000, 
trial0021182, GDX, 257, 2, 128.500000, ZIC, 2444, 28, 87.285714, ZIP, 25, 2, 12.500000, 
trial0021183, GDX, 19, 2, 9.500000, ZIC, 2993, 28, 106.892857, ZIP, 699, 2, 349.500000, 
trial0021184, GDX, 36, 2, 18.000000, ZIC, 3619, 28, 129.250000, ZIP, 0, 2, 0.000000, 
trial0021185, GDX, 877, 2, 438.500000, ZIC, 2831, 28, 101.107143, ZIP, 4, 2, 2.000000, 
trial0021186, GDX, 194, 2, 97.000000, ZIC, 3111, 28, 111.107143, ZIP, 142, 2, 71.000000, 
trial0021187, GDX, 0, 2, 0.000000, ZIC, 2328, 28, 83.142857, ZIP, 127, 2, 63.500000, 
trial0021188, GDX, 52, 2, 26.000000, ZIC, 3161, 28, 112.892857, ZIP, 2, 2, 1.000000, 
trial0021189, GDX, 78, 2, 39.000000, ZIC, 3217, 28, 114.892857, ZIP, 375, 2, 187.500000, 
trial0021190, GDX, 457, 2, 228.500000, ZIC, 2820, 28, 100.714286, ZIP, 160, 2, 80.000000, 
trial0021191, GDX, 370, 2, 185.000000, ZIC, 2121, 28, 75.750000, ZIP, 710, 2, 355.000000, 
trial0021192, GDX, 489, 2, 244.500000, ZIC, 3205, 28, 114.464286, ZIP, 605, 2, 302.500000, 
trial0021193, GDX, 0, 2, 0.000000, ZIC, 2441, 28, 87.178571, ZIP, 881, 2, 440.500000, 
trial0021194, GDX, 203, 2, 101.500000, ZIC, 2938, 28, 104.928571, ZIP, 0, 2, 0.000000, 
trial0021195, GDX, 68, 2, 34.000000, ZIC, 2719, 28, 97.107143, ZIP, 303, 2, 151.500000, 
trial0021196, GDX, 1066, 2, 533.000000, ZIC, 2588, 28, 92.428571, ZIP, 0, 2, 0.000000, 
trial0021197, GDX, 224, 2, 112.000000, ZIC, 2601, 28, 92.892857, ZIP, 4, 2, 2.000000, 
trial0021198, GDX, 761, 2, 380.500000, ZIC, 2608, 28, 93.142857, ZIP, 287, 2, 143.500000, 
trial0021199, GDX, 693, 2, 346.500000, ZIC, 2562, 28, 91.500000, ZIP, 799, 2, 399.500000, 
trial0021200, GDX, 0, 2, 0.000000, ZIC, 2593, 28, 92.607143, ZIP, 732, 2, 366.000000, 
trial0021201, GDX, 452, 2, 226.000000, ZIC, 2327, 28, 83.107143, ZIP, 405, 2, 202.500000, 
trial0021202, GDX, 459, 2, 229.500000, ZIC, 3130, 28, 111.785714, ZIP, 195, 2, 97.500000, 
trial0021203, GDX, 781, 2, 390.500000, ZIC, 2356, 28, 84.142857, ZIP, 301, 2, 150.500000, 
trial0021204, GDX, 370, 2, 185.000000, ZIC, 3597, 28, 128.464286, ZIP, 24, 2, 12.000000, 
trial0021205, GDX, 113, 2, 56.500000, ZIC, 3605, 28, 128.750000, ZIP, 0, 2, 0.000000, 
trial0021206, GDX, 0, 2, 0.000000, ZIC, 3375, 28, 120.535714, ZIP, 522, 2, 261.000000, 
trial0021207, GDX, 0, 2, 0.000000, ZIC, 2744, 28, 98.000000, ZIP, 328, 2, 164.000000, 
trial0021208, GDX, 0, 2, 0.000000, ZIC, 2733, 28, 97.607143, ZIP, 479, 2, 239.500000, 
trial0021209, GDX, 626, 2, 313.000000, ZIC, 3251, 28, 116.107143, ZIP, 89, 2, 44.500000, 
trial0021210, GDX, 176, 2, 88.000000, ZIC, 2820, 28, 100.714286, ZIP, 938, 2, 469.000000, 
trial0021211, GDX, 383, 2, 191.500000, ZIC, 2144, 28, 76.571429, ZIP, 265, 2, 132.500000, 
trial0021212, GDX, 538, 2, 269.000000, ZIC, 1828, 28, 65.285714, ZIP, 501, 2, 250.500000, 
trial0021213, GDX, 8, 2, 4.000000, ZIC, 2149, 28, 76.750000, ZIP, 157, 2, 78.500000, 
trial0021214, GDX, 334, 2, 167.000000, ZIC, 2549, 28, 91.035714, ZIP, 267, 2, 133.500000, 
trial0021215, GDX, 189, 2, 94.500000, ZIC, 1865, 28, 66.607143, ZIP, 13, 2, 6.500000, 
trial0021216, GDX, 126, 2, 63.000000, ZIC, 2366, 28, 84.500000, ZIP, 420, 2, 210.000000, 
trial0021217, GDX, 248, 2, 124.000000, ZIC, 1727, 28, 61.678571, ZIP, 87, 2, 43.500000, 
trial0021218, GDX, 15, 2, 7.500000, ZIC, 2284, 28, 81.571429, ZIP, 176, 2, 88.000000, 
trial0021219, GDX, 440, 2, 220.000000, ZIC, 1730, 28, 61.785714, ZIP, 277, 2, 138.500000, 
trial0021220, GDX, 0, 2, 0.000000, ZIC, 3689, 28, 131.750000, ZIP, 625, 2, 312.500000, 
trial0021221, GDX, 762, 2, 381.000000, ZIC, 3642, 28, 130.071429, ZIP, 0, 2, 0.000000, 
trial0021222, GDX, 36, 2, 18.000000, ZIC, 3649, 28, 130.321429, ZIP, 459, 2, 229.500000, 
trial0021223, GDX, 434, 2, 217.000000, ZIC, 3568, 28, 127.428571, ZIP, 52, 2, 26.000000, 
trial0021224, GDX, 0, 2, 0.000000, ZIC, 3668, 28, 131.000000, ZIP, 370, 2, 185.000000, 
trial0021225, GDX, 0, 2, 0.000000, ZIC, 3744, 28, 133.714286, ZIP, 193, 2, 96.500000, 
trial0021226, GDX, 1009, 2, 504.500000, ZIC, 2551, 28, 91.107143, ZIP, 647, 2, 323.500000, 
trial0021227, GDX, 0, 2, 0.000000, ZIC, 3653, 28, 130.464286, ZIP, 341, 2, 170.500000, 
trial0021228, GDX, 313, 2, 156.500000, ZIC, 3269, 28, 116.750000, ZIP, 478, 2, 239.000000, 
trial0021229, GDX, 0, 2, 0.000000, ZIC, 3315, 28, 118.392857, ZIP, 590, 2, 295.000000, 
trial0021230, GDX, 156, 2, 78.000000, ZIC, 3477, 28, 124.178571, ZIP, 538, 2, 269.000000, 
trial0021231, GDX, 0, 2, 0.000000, ZIC, 3806, 28, 135.928571, ZIP, 301, 2, 150.500000, 
trial0021232, GDX, 10, 2, 5.000000, ZIC, 3646, 28, 130.214286, ZIP, 456, 2, 228.000000, 
trial0021233, GDX, 16, 2, 8.000000, ZIC, 3366, 28, 120.214286, ZIP, 661, 2, 330.500000, 
trial0021234, GDX, 485, 2, 242.500000, ZIC, 3812, 28, 136.142857, ZIP, 0, 2, 0.000000, 
trial0021235, GDX, 565, 2, 282.500000, ZIC, 1909, 28, 68.178571, ZIP, 36, 2, 18.000000, 
trial0021236, GDX, 13, 2, 6.500000, ZIC, 2116, 28, 75.571429, ZIP, 465, 2, 232.500000, 
trial0021237, GDX, 0, 2, 0.000000, ZIC, 1997, 28, 71.321429, ZIP, 425, 2, 212.500000, 
