trial0014701, GDX, 234, 6, 39.000000, ZIC, 357, 24, 14.875000, ZIP, 99, 2, 49.500000, 
trial0014728, GDX, 167, 6, 27.833333, ZIC, 438, 24, 18.250000, ZIP, 16, 2, 8.000000, 
trial0014729, GDX, 401, 6, 66.833333, ZIC, 575, 24, 23.958333, ZIP, 51, 2, 25.500000, 
trial0014730, GDX, 135, 6, 22.500000, ZIC, 617, 24, 25.708333, ZIP, 185, 2, 92.500000, 
trial0014731, GDX, 163, 6, 27.166667, ZIC, 252, 24, 10.500000, ZIP, 77, 2, 38.500000, 
trial0014732, GDX, 196, 6, 32.666667, ZIC, 295, 24, 12.291667, ZIP, 24, 2, 12.000000, 
trial0014733, GDX, 174, 6, 29.000000, ZIC, 226, 24, 9.416667, ZIP, 155, 2, 77.500000, 
trial0014734, GDX, 82, 6, 13.666667, ZIC, 299, 24, 12.458333, ZIP, 132, 2, 66.000000, 
trial0014735, GDX, 190, 6, 31.666667, ZIC, 273, 24, 11.375000, ZIP, 90, 2, 45.000000, 
trial0014736, GDX, 7, 6, 1.166667, ZIC, 231, 24, 9.625000, ZIP, 40, 2, 20.000000, 
trial0014737, GDX, 110, 6, 18.333333, ZIC, 161, 24, 6.708333, ZIP, 145, 2, 72.500000, 
trial0014738, GDX, 113, 6, 18.833333, ZIC, 281, 24, 11.708333, ZIP, 233, 2, 116.500000, 
trial0014739, GDX, 90, 6, 15.000000, ZIC, 100, 24, 4.166667, ZIP, 93, 2, 46.500000, 
trial0014740, GDX, 117, 6, 19.500000, ZIC, 249, 24, 10.375000, ZIP, 82, 2, 41.000000, 
trial0014741, GDX, 29, 6, 4.833333, ZIC, 225, 24, 9.375000, ZIP, 34, 2, 17.000000, 
trial0014742, GDX, 139, 6, 23.166667, ZIC, 205, 24, 8.541667, ZIP, 198, 2, 99.000000, 
trial0014743, GDX, 79, 6, 13.166667, ZIC, 181, 24, 7.541667, ZIP, 9, 2, 4.500000, 
trial0014744, GDX, 139, 6, 23.166667, ZIC, 344, 24, 14.333333, ZIP, 30, 2, 15.000000, 
trial0014745, GDX, 32, 6, 5.333333, ZIC, 308, 24, 12.833333, ZIP, 51, 2, 25.500000, 
trial0014746, GDX, 98, 6, 16.333333, ZIC, 120, 24, 5.000000, ZIP, 108, 2, 54.000000, 
trial0014747, GDX, 36, 6, 6.000000, ZIC, 187, 24, 7.791667, ZIP, 72, 2, 36.000000, 
trial0014748, GDX, 138, 6, 23.000000, ZIC, 199, 24, 8.291667, ZIP, 7, 2, 3.500000, 
trial0014749, GDX, 161, 6, 26.833333, ZIC, 141, 24, 5.875000, ZIP, 80, 2, 40.000000, 
trial0014750, GDX, 49, 6, 8.166667, ZIC, 445, 24, 18.541667, ZIP, 120, 2, 60.000000, 
trial0014751, GDX, 105, 6, 17.500000, ZIC, 225, 24, 9.375000, ZIP, 142, 2, 71.000000, 
trial0014752, GDX, 78, 6, 13.000000, ZIC, 234, 24, 9.750000, ZIP, 63, 2, 31.500000, 
trial0014753, GDX, 184, 6, 30.666667, ZIC, 418, 24, 17.416667, ZIP, 16, 2, 8.000000, 
trial0014754, GDX, 79, 6, 13.166667, ZIC, 282, 24, 11.750000, ZIP, 81, 2, 40.500000, 
trial0014755, GDX, 210, 6, 35.000000, ZIC, 350, 24, 14.583333, ZIP, 82, 2, 41.000000, 
trial0014756, GDX, 54, 6, 9.000000, ZIC, 386, 24, 16.083333, ZIP, 0, 2, 0.000000, 
trial0014757, GDX, 205, 6, 34.166667, ZIC, 308, 24, 12.833333, ZIP, 75, 2, 37.500000, 
trial0014758, GDX, 255, 6, 42.500000, ZIC, 302, 24, 12.583333, ZIP, 84, 2, 42.000000, 
trial0014759, GDX, 93, 6, 15.500000, ZIC, 176, 24, 7.333333, ZIP, 121, 2, 60.500000, 
trial0014760, GDX, 65, 6, 10.833333, ZIC, 385, 24, 16.041667, ZIP, 1, 2, 0.500000, 
trial0014761, GDX, 305, 6, 50.833333, ZIC, 353, 24, 14.708333, ZIP, 223, 2, 111.500000, 
trial0014762, GDX, 223, 6, 37.166667, ZIC, 500, 24, 20.833333, ZIP, 31, 2, 15.500000, 
trial0014763, GDX, 65, 6, 10.833333, ZIC, 983, 24, 40.958333, ZIP, 58, 2, 29.000000, 
trial0014764, GDX, 203, 6, 33.833333, ZIC, 574, 24, 23.916667, ZIP, 150, 2, 75.000000, 
trial0014765, GDX, 149, 6, 24.833333, ZIC, 548, 24, 22.833333, ZIP, 112, 2, 56.000000, 
trial0014766, GDX, 218, 6, 36.333333, ZIC, 783, 24, 32.625000, ZIP, 0, 2, 0.000000, 
trial0014767, GDX, 292, 6, 48.666667, ZIC, 439, 24, 18.291667, ZIP, 411, 2, 205.500000, 
trial0014768, GDX, 286, 6, 47.666667, ZIC, 780, 24, 32.500000, ZIP, 53, 2, 26.500000, 
trial0014769, GDX, 264, 6, 44.000000, ZIC, 878, 24, 36.583333, ZIP, 153, 2, 76.500000, 
trial0014770, GDX, 302, 6, 50.333333, ZIC, 540, 24, 22.500000, ZIP, 242, 2, 121.000000, 
trial0014771, GDX, 294, 6, 49.000000, ZIC, 614, 24, 25.583333, ZIP, 2, 2, 1.000000, 
trial0014772, GDX, 208, 6, 34.666667, ZIC, 531, 24, 22.125000, ZIP, 50, 2, 25.000000, 
trial0014773, GDX, 21, 6, 3.500000, ZIC, 851, 24, 35.458333, ZIP, 100, 2, 50.000000, 
trial0014774, GDX, 343, 6, 57.166667, ZIC, 556, 24, 23.166667, ZIP, 214, 2, 107.000000, 
trial0014775, GDX, 416, 6, 69.333333, ZIC, 584, 24, 24.333333, ZIP, 0, 2, 0.000000, 
trial0014776, GDX, 439, 6, 73.166667, ZIC, 763, 24, 31.791667, ZIP, 184, 2, 92.000000, 
trial0014777, GDX, 98, 6, 16.333333, ZIC, 897, 24, 37.375000, ZIP, 196, 2, 98.000000, 
trial0014778, GDX, 414, 6, 69.000000, ZIC, 428, 24, 17.833333, ZIP, 307, 2, 153.500000, 
trial0014779, GDX, 181, 6, 30.166667, ZIC, 537, 24, 22.375000, ZIP, 70, 2, 35.000000, 
trial0014780, GDX, 164, 6, 27.333333, ZIC, 574, 24, 23.916667, ZIP, 259, 2, 129.500000, 
trial0014781, GDX, 325, 6, 54.166667, ZIC, 358, 24, 14.916667, ZIP, 0, 2, 0.000000, 
trial0014782, GDX, 348, 6, 58.000000, ZIC, 810, 24, 33.750000, ZIP, 111, 2, 55.500000, 
trial0014783, GDX, 94, 6, 15.666667, ZIC, 550, 24, 22.916667, ZIP, 326, 2, 163.000000, 
trial0014784, GDX, 144, 6, 24.000000, ZIC, 622, 24, 25.916667, ZIP, 95, 2, 47.500000, 
trial0014785, GDX, 134, 6, 22.333333, ZIC, 724, 24, 30.166667, ZIP, 220, 2, 110.000000, 
trial0014786, GDX, 169, 6, 28.166667, ZIC, 449, 24, 18.708333, ZIP, 231, 2, 115.500000, 
trial0014787, GDX, 288, 6, 48.000000, ZIC, 950, 24, 39.583333, ZIP, 269, 2, 134.500000, 
trial0014788, GDX, 367, 6, 61.166667, ZIC, 713, 24, 29.708333, ZIP, 3, 2, 1.500000, 
trial0014789, GDX, 101, 6, 16.833333, ZIC, 562, 24, 23.416667, ZIP, 0, 2, 0.000000, 
trial0014790, GDX, 228, 6, 38.000000, ZIC, 762, 24, 31.750000, ZIP, 119, 2, 59.500000, 
trial0014791, GDX, 15, 6, 2.500000, ZIC, 434, 24, 18.083333, ZIP, 136, 2, 68.000000, 
trial0014792, GDX, 270, 6, 45.000000, ZIC, 668, 24, 27.833333, ZIP, 183, 2, 91.500000, 
trial0014793, GDX, 54, 6, 9.000000, ZIC, 520, 24, 21.666667, ZIP, 8, 2, 4.000000, 
trial0014794, GDX, 348, 6, 58.000000, ZIC, 497, 24, 20.708333, ZIP, 196, 2, 98.000000, 
trial0014795, GDX, 38, 6, 6.333333, ZIC, 813, 24, 33.875000, ZIP, 74, 2, 37.000000, 
trial0014796, GDX, 285, 6, 47.500000, ZIC, 486, 24, 20.250000, ZIP, 296, 2, 148.000000, 
trial0014797, GDX, 354, 6, 59.000000, ZIC, 643, 24, 26.791667, ZIP, 244, 2, 122.000000, 
trial0014798, GDX, 276, 6, 46.000000, ZIC, 588, 24, 24.500000, ZIP, 133, 2, 66.500000, 
trial0014799, GDX, 153, 6, 25.500000, ZIC, 815, 24, 33.958333, ZIP, 116, 2, 58.000000, 
trial0014800, GDX, 278, 6, 46.333333, ZIC, 425, 24, 17.708333, ZIP, 150, 2, 75.000000, 
trial0014801, GDX, 147, 6, 24.500000, ZIC, 589, 24, 24.541667, ZIP, 17, 2, 8.500000, 
trial0014802, GDX, 208, 6, 34.666667, ZIC, 379, 24, 15.791667, ZIP, 171, 2, 85.500000, 
trial0014803, GDX, 226, 6, 37.666667, ZIC, 571, 24, 23.791667, ZIP, 182, 2, 91.000000, 
trial0014804, GDX, 658, 6, 109.666667, ZIC, 627, 24, 26.125000, ZIP, 253, 2, 126.500000, 
trial0014805, GDX, 113, 6, 18.833333, ZIC, 726, 24, 30.250000, ZIP, 143, 2, 71.500000, 
trial0014806, GDX, 310, 6, 51.666667, ZIC, 624, 24, 26.000000, ZIP, 50, 2, 25.000000, 
trial0014807, GDX, 344, 6, 57.333333, ZIC, 444, 24, 18.500000, ZIP, 0, 2, 0.000000, 
trial0014808, GDX, 125, 6, 20.833333, ZIC, 394, 24, 16.416667, ZIP, 176, 2, 88.000000, 
trial0014809, GDX, 324, 6, 54.000000, ZIC, 568, 24, 23.666667, ZIP, 5, 2, 2.500000, 
trial0014810, GDX, 28, 6, 4.666667, ZIC, 534, 24, 22.250000, ZIP, 135, 2, 67.500000, 
trial0014811, GDX, 365, 6, 60.833333, ZIC, 551, 24, 22.958333, ZIP, 107, 2, 53.500000, 
trial0014812, GDX, 264, 6, 44.000000, ZIC, 580, 24, 24.166667, ZIP, 140, 2, 70.000000, 
trial0014813, GDX, 242, 6, 40.333333, ZIC, 431, 24, 17.958333, ZIP, 1, 2, 0.500000, 
trial0014814, GDX, 190, 6, 31.666667, ZIC, 811, 24, 33.791667, ZIP, 71, 2, 35.500000, 
trial0014815, GDX, 198, 6, 33.000000, ZIC, 970, 24, 40.416667, ZIP, 172, 2, 86.000000, 
trial0014816, GDX, 259, 6, 43.166667, ZIC, 424, 24, 17.666667, ZIP, 146, 2, 73.000000, 
trial0014817, GDX, 225, 6, 37.500000, ZIC, 776, 24, 32.333333, ZIP, 121, 2, 60.500000, 
trial0014818, GDX, 134, 6, 22.333333, ZIC, 518, 24, 21.583333, ZIP, 0, 2, 0.000000, 
trial0014819, GDX, 66, 6, 11.000000, ZIC, 807, 24, 33.625000, ZIP, 3, 2, 1.500000, 
trial0014820, GDX, 136, 6, 22.666667, ZIC, 544, 24, 22.666667, ZIP, 255, 2, 127.500000, 
trial0014821, GDX, 92, 6, 15.333333, ZIC, 1225, 24, 51.041667, ZIP, 340, 2, 170.000000, 
trial0014822, GDX, 673, 6, 112.166667, ZIC, 540, 24, 22.500000, ZIP, 151, 2, 75.500000, 
trial0014823, GDX, 442, 6, 73.666667, ZIC, 1116, 24, 46.500000, ZIP, 2, 2, 1.000000, 
trial0014824, GDX, 31, 6, 5.166667, ZIC, 1432, 24, 59.666667, ZIP, 149, 2, 74.500000, 
trial0014825, GDX, 564, 6, 94.000000, ZIC, 1093, 24, 45.541667, ZIP, 290, 2, 145.000000, 
trial0014826, GDX, 635, 6, 105.833333, ZIC, 1234, 24, 51.416667, ZIP, 23, 2, 11.500000, 
trial0014827, GDX, 149, 6, 24.833333, ZIC, 1389, 24, 57.875000, ZIP, 0, 2, 0.000000, 
trial0014828, GDX, 647, 6, 107.833333, ZIC, 1173, 24, 48.875000, ZIP, 0, 2, 0.000000, 
trial0014829, GDX, 521, 6, 86.833333, ZIC, 883, 24, 36.791667, ZIP, 24, 2, 12.000000, 
trial0014830, GDX, 660, 6, 110.000000, ZIC, 1560, 24, 65.000000, ZIP, 29, 2, 14.500000, 
trial0014831, GDX, 452, 6, 75.333333, ZIC, 1234, 24, 51.416667, ZIP, 285, 2, 142.500000, 
trial0014832, GDX, 399, 6, 66.500000, ZIC, 1094, 24, 45.583333, ZIP, 304, 2, 152.000000, 
trial0014833, GDX, 70, 6, 11.666667, ZIC, 1459, 24, 60.791667, ZIP, 325, 2, 162.500000, 
trial0014834, GDX, 97, 6, 16.166667, ZIC, 1444, 24, 60.166667, ZIP, 81, 2, 40.500000, 
trial0014835, GDX, 615, 6, 102.500000, ZIC, 798, 24, 33.250000, ZIP, 54, 2, 27.000000, 
trial0014836, GDX, 392, 6, 65.333333, ZIC, 1556, 24, 64.833333, ZIP, 134, 2, 67.000000, 
trial0014837, GDX, 490, 6, 81.666667, ZIC, 1082, 24, 45.083333, ZIP, 45, 2, 22.500000, 
trial0014838, GDX, 102, 6, 17.000000, ZIC, 1508, 24, 62.833333, ZIP, 45, 2, 22.500000, 
trial0014839, GDX, 743, 6, 123.833333, ZIC, 1307, 24, 54.458333, ZIP, 131, 2, 65.500000, 
trial0014840, GDX, 462, 6, 77.000000, ZIC, 1195, 24, 49.791667, ZIP, 318, 2, 159.000000, 
trial0014841, GDX, 8, 6, 1.333333, ZIC, 2019, 24, 84.125000, ZIP, 85, 2, 42.500000, 
trial0014842, GDX, 495, 6, 82.500000, ZIC, 1866, 24, 77.750000, ZIP, 19, 2, 9.500000, 
trial0014843, GDX, 642, 6, 107.000000, ZIC, 1220, 24, 50.833333, ZIP, 125, 2, 62.500000, 
trial0014844, GDX, 210, 6, 35.000000, ZIC, 1204, 24, 50.166667, ZIP, 345, 2, 172.500000, 
trial0014845, GDX, 371, 6, 61.833333, ZIC, 1049, 24, 43.708333, ZIP, 388, 2, 194.000000, 
trial0014846, GDX, 816, 6, 136.000000, ZIC, 894, 24, 37.250000, ZIP, 85, 2, 42.500000, 
trial0014847, GDX, 287, 6, 47.833333, ZIC, 1177, 24, 49.041667, ZIP, 9, 2, 4.500000, 
trial0014848, GDX, 481, 6, 80.166667, ZIC, 1778, 24, 74.083333, ZIP, 10, 2, 5.000000, 
trial0014849, GDX, 459, 6, 76.500000, ZIC, 978, 24, 40.750000, ZIP, 198, 2, 99.000000, 
trial0014850, GDX, 93, 6, 15.500000, ZIC, 1738, 24, 72.416667, ZIP, 9, 2, 4.500000, 
trial0014851, GDX, 393, 6, 65.500000, ZIC, 968, 24, 40.333333, ZIP, 350, 2, 175.000000, 
trial0014852, GDX, 497, 6, 82.833333, ZIC, 834, 24, 34.750000, ZIP, 394, 2, 197.000000, 
trial0014853, GDX, 389, 6, 64.833333, ZIC, 1200, 24, 50.000000, ZIP, 242, 2, 121.000000, 
trial0014854, GDX, 979, 6, 163.166667, ZIC, 848, 24, 35.333333, ZIP, 90, 2, 45.000000, 
trial0014855, GDX, 547, 6, 91.166667, ZIC, 808, 24, 33.666667, ZIP, 384, 2, 192.000000, 
trial0014856, GDX, 227, 6, 37.833333, ZIC, 992, 24, 41.333333, ZIP, 239, 2, 119.500000, 
trial0014857, GDX, 399, 6, 66.500000, ZIC, 1072, 24, 44.666667, ZIP, 398, 2, 199.000000, 
trial0014858, GDX, 276, 6, 46.000000, ZIC, 578, 24, 24.083333, ZIP, 9, 2, 4.500000, 
trial0014859, GDX, 486, 6, 81.000000, ZIC, 1038, 24, 43.250000, ZIP, 133, 2, 66.500000, 
trial0014860, GDX, 979, 6, 163.166667, ZIC, 926, 24, 38.583333, ZIP, 142, 2, 71.000000, 
trial0014861, GDX, 239, 6, 39.833333, ZIC, 973, 24, 40.541667, ZIP, 177, 2, 88.500000, 
trial0014862, GDX, 197, 6, 32.833333, ZIC, 912, 24, 38.000000, ZIP, 1, 2, 0.500000, 
trial0014863, GDX, 572, 6, 95.333333, ZIC, 702, 24, 29.250000, ZIP, 410, 2, 205.000000, 
trial0014864, GDX, 226, 6, 37.666667, ZIC, 903, 24, 37.625000, ZIP, 305, 2, 152.500000, 
trial0014865, GDX, 146, 6, 24.333333, ZIC, 1287, 24, 53.625000, ZIP, 0, 2, 0.000000, 
trial0014866, GDX, 306, 6, 51.000000, ZIC, 1062, 24, 44.250000, ZIP, 9, 2, 4.500000, 
trial0014867, GDX, 639, 6, 106.500000, ZIC, 596, 24, 24.833333, ZIP, 479, 2, 239.500000, 
trial0014868, GDX, 541, 6, 90.166667, ZIC, 1005, 24, 41.875000, ZIP, 139, 2, 69.500000, 
trial0014869, GDX, 356, 6, 59.333333, ZIC, 891, 24, 37.125000, ZIP, 32, 2, 16.000000, 
trial0014870, GDX, 240, 6, 40.000000, ZIC, 1716, 24, 71.500000, ZIP, 217, 2, 108.500000, 
trial0014871, GDX, 507, 6, 84.500000, ZIC, 1041, 24, 43.375000, ZIP, 402, 2, 201.000000, 
trial0014872, GDX, 405, 6, 67.500000, ZIC, 1048, 24, 43.666667, ZIP, 13, 2, 6.500000, 
trial0014873, GDX, 405, 6, 67.500000, ZIC, 968, 24, 40.333333, ZIP, 117, 2, 58.500000, 
trial0014874, GDX, 685, 6, 114.166667, ZIC, 963, 24, 40.125000, ZIP, 0, 2, 0.000000, 
trial0014875, GDX, 698, 6, 116.333333, ZIC, 1214, 24, 50.583333, ZIP, 53, 2, 26.500000, 
trial0014876, GDX, 149, 6, 24.833333, ZIC, 1276, 24, 53.166667, ZIP, 448, 2, 224.000000, 
trial0014877, GDX, 146, 6, 24.333333, ZIC, 735, 24, 30.625000, ZIP, 312, 2, 156.000000, 
trial0014878, GDX, 409, 6, 68.166667, ZIC, 1028, 24, 42.833333, ZIP, 0, 2, 0.000000, 
trial0014879, GDX, 532, 6, 88.666667, ZIC, 1077, 24, 44.875000, ZIP, 89, 2, 44.500000, 
trial0014880, GDX, 256, 6, 42.666667, ZIC, 1403, 24, 58.458333, ZIP, 292, 2, 146.000000, 
trial0014881, GDX, 1468, 6, 244.666667, ZIC, 587, 24, 24.458333, ZIP, 919, 2, 459.500000, 
trial0014882, GDX, 406, 6, 67.666667, ZIC, 1395, 24, 58.125000, ZIP, 251, 2, 125.500000, 
trial0014883, GDX, 438, 6, 73.000000, ZIC, 864, 24, 36.000000, ZIP, 0, 2, 0.000000, 
trial0014884, GDX, 410, 6, 68.333333, ZIC, 1789, 24, 74.541667, ZIP, 17, 2, 8.500000, 
trial0014885, GDX, 261, 6, 43.500000, ZIC, 1268, 24, 52.833333, ZIP, 311, 2, 155.500000, 
trial0014886, GDX, 465, 6, 77.500000, ZIC, 1717, 24, 71.541667, ZIP, 0, 2, 0.000000, 
trial0014887, GDX, 186, 6, 31.000000, ZIC, 1782, 24, 74.250000, ZIP, 5, 2, 2.500000, 
trial0014888, GDX, 385, 6, 64.166667, ZIC, 1858, 24, 77.416667, ZIP, 241, 2, 120.500000, 
trial0014889, GDX, 559, 6, 93.166667, ZIC, 1054, 24, 43.916667, ZIP, 599, 2, 299.500000, 
trial0014890, GDX, 111, 6, 18.500000, ZIC, 1866, 24, 77.750000, ZIP, 317, 2, 158.500000, 
trial0014891, GDX, 453, 6, 75.500000, ZIC, 2148, 24, 89.500000, ZIP, 107, 2, 53.500000, 
trial0014892, GDX, 28, 6, 4.666667, ZIC, 1384, 24, 57.666667, ZIP, 199, 2, 99.500000, 
trial0014893, GDX, 847, 6, 141.166667, ZIC, 1162, 24, 48.416667, ZIP, 446, 2, 223.000000, 
trial0014894, GDX, 1221, 6, 203.500000, ZIC, 1850, 24, 77.083333, ZIP, 5, 2, 2.500000, 
trial0014895, GDX, 469, 6, 78.166667, ZIC, 1836, 24, 76.500000, ZIP, 212, 2, 106.000000, 
trial0014896, GDX, 720, 6, 120.000000, ZIC, 1221, 24, 50.875000, ZIP, 0, 2, 0.000000, 
trial0014897, GDX, 418, 6, 69.666667, ZIC, 1297, 24, 54.041667, ZIP, 257, 2, 128.500000, 
trial0014898, GDX, 452, 6, 75.333333, ZIC, 1898, 24, 79.083333, ZIP, 187, 2, 93.500000, 
trial0014899, GDX, 333, 6, 55.500000, ZIC, 1279, 24, 53.291667, ZIP, 372, 2, 186.000000, 
trial0014900, GDX, 673, 6, 112.166667, ZIC, 848, 24, 35.333333, ZIP, 600, 2, 300.000000, 
trial0014901, GDX, 436, 6, 72.666667, ZIC, 1478, 24, 61.583333, ZIP, 387, 2, 193.500000, 
trial0014902, GDX, 447, 6, 74.500000, ZIC, 2032, 24, 84.666667, ZIP, 43, 2, 21.500000, 
trial0014903, GDX, 440, 6, 73.333333, ZIC, 1511, 24, 62.958333, ZIP, 415, 2, 207.500000, 
trial0014904, GDX, 652, 6, 108.666667, ZIC, 2112, 24, 88.000000, ZIP, 43, 2, 21.500000, 
trial0014905, GDX, 610, 6, 101.666667, ZIC, 1289, 24, 53.708333, ZIP, 0, 2, 0.000000, 
trial0014906, GDX, 408, 6, 68.000000, ZIC, 1545, 24, 64.375000, ZIP, 376, 2, 188.000000, 
trial0014907, GDX, 317, 6, 52.833333, ZIC, 1771, 24, 73.791667, ZIP, 496, 2, 248.000000, 
trial0014908, GDX, 198, 6, 33.000000, ZIC, 1796, 24, 74.833333, ZIP, 320, 2, 160.000000, 
trial0014909, GDX, 809, 6, 134.833333, ZIC, 1190, 24, 49.583333, ZIP, 203, 2, 101.500000, 
trial0014910, GDX, 378, 6, 63.000000, ZIC, 1372, 24, 57.166667, ZIP, 374, 2, 187.000000, 
trial0014911, GDX, 119, 6, 19.833333, ZIC, 236, 24, 9.833333, ZIP, 50, 2, 25.000000, 
trial0014912, GDX, 130, 6, 21.666667, ZIC, 190, 24, 7.916667, ZIP, 89, 2, 44.500000, 
trial0014913, GDX, 33, 6, 5.500000, ZIC, 261, 24, 10.875000, ZIP, 128, 2, 64.000000, 
trial0014914, GDX, 64, 6, 10.666667, ZIC, 212, 24, 8.833333, ZIP, 8, 2, 4.000000, 
trial0014915, GDX, 142, 6, 23.666667, ZIC, 236, 24, 9.833333, ZIP, 112, 2, 56.000000, 
trial0014916, GDX, 151, 6, 25.166667, ZIC, 166, 24, 6.916667, ZIP, 227, 2, 113.500000, 
trial0014917, GDX, 251, 6, 41.833333, ZIC, 195, 24, 8.125000, ZIP, 13, 2, 6.500000, 
trial0014918, GDX, 94, 6, 15.666667, ZIC, 143, 24, 5.958333, ZIP, 75, 2, 37.500000, 
trial0014919, GDX, 136, 6, 22.666667, ZIC, 145, 24, 6.041667, ZIP, 57, 2, 28.500000, 
trial0014920, GDX, 99, 6, 16.500000, ZIC, 177, 24, 7.375000, ZIP, 88, 2, 44.000000, 
trial0014921, GDX, 111, 6, 18.500000, ZIC, 272, 24, 11.333333, ZIP, 137, 2, 68.500000, 
trial0014922, GDX, 59, 6, 9.833333, ZIC, 265, 24, 11.041667, ZIP, 26, 2, 13.000000, 
trial0014923, GDX, 166, 6, 27.666667, ZIC, 129, 24, 5.375000, ZIP, 25, 2, 12.500000, 
trial0014924, GDX, 37, 6, 6.166667, ZIC, 63, 24, 2.625000, ZIP, 30, 2, 15.000000, 
trial0014925, GDX, 192, 6, 32.000000, ZIC, 273, 24, 11.375000, ZIP, 132, 2, 66.000000, 
trial0014926, GDX, 30, 6, 5.000000, ZIC, 141, 24, 5.875000, ZIP, 48, 2, 24.000000, 
trial0014927, GDX, 60, 6, 10.000000, ZIC, 77, 24, 3.208333, ZIP, 99, 2, 49.500000, 
trial0014928, GDX, 47, 6, 7.833333, ZIC, 235, 24, 9.791667, ZIP, 22, 2, 11.000000, 
trial0014929, GDX, 152, 6, 25.333333, ZIC, 199, 24, 8.291667, ZIP, 67, 2, 33.500000, 
trial0014930, GDX, 108, 6, 18.000000, ZIC, 203, 24, 8.458333, ZIP, 56, 2, 28.000000, 
trial0014931, GDX, 158, 6, 26.333333, ZIC, 291, 24, 12.125000, ZIP, 20, 2, 10.000000, 
trial0014932, GDX, 60, 6, 10.000000, ZIC, 94, 24, 3.916667, ZIP, 92, 2, 46.000000, 
trial0014933, GDX, 25, 6, 4.166667, ZIC, 106, 24, 4.416667, ZIP, 4, 2, 2.000000, 
trial0014934, GDX, 165, 6, 27.500000, ZIC, 145, 24, 6.041667, ZIP, 69, 2, 34.500000, 
trial0014935, GDX, 72, 6, 12.000000, ZIC, 292, 24, 12.166667, ZIP, 53, 2, 26.500000, 
trial0014936, GDX, 66, 6, 11.000000, ZIC, 152, 24, 6.333333, ZIP, 50, 2, 25.000000, 
trial0014937, GDX, 46, 6, 7.666667, ZIC, 69, 24, 2.875000, ZIP, 29, 2, 14.500000, 
trial0014938, GDX, 81, 6, 13.500000, ZIC, 173, 24, 7.208333, ZIP, 86, 2, 43.000000, 
trial0014939, GDX, 86, 6, 14.333333, ZIC, 217, 24, 9.041667, ZIP, 17, 2, 8.500000, 
