trial0041401, AA, 259, 8, 32.375000, GDX, 183, 6, 30.500000, ZIC, 537, 6, 89.500000, ZIP, 450, 12, 37.500000, 
trial0041402, AA, 572, 8, 71.500000, GDX, 331, 6, 55.166667, ZIC, 328, 6, 54.666667, ZIP, 520, 12, 43.333333, 
trial0041403, AA, 442, 8, 55.250000, GDX, 158, 6, 26.333333, ZIC, 276, 6, 46.000000, ZIP, 659, 12, 54.916667, 
trial0041404, AA, 495, 8, 61.875000, GDX, 437, 6, 72.833333, ZIC, 0, 6, 0.000000, ZIP, 690, 12, 57.500000, 
trial0041405, AA, 229, 8, 28.625000, GDX, 300, 6, 50.000000, ZIC, 310, 6, 51.666667, ZIP, 904, 12, 75.333333, 
trial0041406, AA, 428, 8, 53.500000, GDX, 390, 6, 65.000000, ZIC, 192, 6, 32.000000, ZIP, 632, 12, 52.666667, 
trial0041407, AA, 689, 8, 86.125000, GDX, 86, 6, 14.333333, ZIC, 75, 6, 12.500000, ZIP, 892, 12, 74.333333, 
trial0041408, AA, 292, 8, 36.500000, GDX, 161, 6, 26.833333, ZIC, 485, 6, 80.833333, ZIP, 643, 12, 53.583333, 
trial0041409, AA, 142, 8, 17.750000, GDX, 173, 6, 28.833333, ZIC, 357, 6, 59.500000, ZIP, 809, 12, 67.416667, 
trial0041410, AA, 409, 8, 51.125000, GDX, 209, 6, 34.833333, ZIC, 140, 6, 23.333333, ZIP, 706, 12, 58.833333, 
trial0041411, AA, 404, 8, 50.500000, GDX, 140, 6, 23.333333, ZIC, 364, 6, 60.666667, ZIP, 445, 12, 37.083333, 
trial0041412, AA, 573, 8, 71.625000, GDX, 102, 6, 17.000000, ZIC, 278, 6, 46.333333, ZIP, 599, 12, 49.916667, 
trial0041413, AA, 615, 8, 76.875000, GDX, 91, 6, 15.166667, ZIC, 67, 6, 11.166667, ZIP, 660, 12, 55.000000, 
trial0041414, AA, 651, 8, 81.375000, GDX, 329, 6, 54.833333, ZIC, 224, 6, 37.333333, ZIP, 392, 12, 32.666667, 
trial0041415, AA, 521, 8, 65.125000, GDX, 166, 6, 27.666667, ZIC, 313, 6, 52.166667, ZIP, 633, 12, 52.750000, 
trial0041416, AA, 497, 8, 62.125000, GDX, 197, 6, 32.833333, ZIC, 89, 6, 14.833333, ZIP, 883, 12, 73.583333, 
