trial0041101, AA, 191, 10, 19.100000, GDX, 86, 4, 21.500000, ZIC, 65, 6, 10.833333, ZIP, 403, 12, 33.583333, 
trial0041102, AA, 392, 10, 39.200000, GDX, 101, 4, 25.250000, ZIC, 43, 6, 7.166667, ZIP, 436, 12, 36.333333, 
trial0041103, AA, 259, 10, 25.900000, GDX, 85, 4, 21.250000, ZIC, 113, 6, 18.833333, ZIP, 177, 12, 14.750000, 
trial0041104, AA, 232, 10, 23.200000, GDX, 77, 4, 19.250000, ZIC, 90, 6, 15.000000, ZIP, 345, 12, 28.750000, 
trial0041105, AA, 334, 10, 33.400000, GDX, 141, 4, 35.250000, ZIC, 167, 6, 27.833333, ZIP, 176, 12, 14.666667, 
trial0041106, AA, 124, 10, 12.400000, GDX, 0, 4, 0.000000, ZIC, 261, 6, 43.500000, ZIP, 339, 12, 28.250000, 
trial0041107, AA, 356, 10, 35.600000, GDX, 58, 4, 14.500000, ZIC, 14, 6, 2.333333, ZIP, 331, 12, 27.583333, 
trial0041108, AA, 333, 10, 33.300000, GDX, 7, 4, 1.750000, ZIC, 157, 6, 26.166667, ZIP, 177, 12, 14.750000, 
trial0041109, AA, 178, 10, 17.800000, GDX, 27, 4, 6.750000, ZIC, 154, 6, 25.666667, ZIP, 412, 12, 34.333333, 
trial0041110, AA, 217, 10, 21.700000, GDX, 1, 4, 0.250000, ZIC, 207, 6, 34.500000, ZIP, 349, 12, 29.083333, 
trial0041111, AA, 321, 10, 32.100000, GDX, 85, 4, 21.250000, ZIC, 296, 6, 49.333333, ZIP, 167, 12, 13.916667, 
trial0041112, AA, 320, 10, 32.000000, GDX, 107, 4, 26.750000, ZIC, 148, 6, 24.666667, ZIP, 145, 12, 12.083333, 
trial0041113, AA, 217, 10, 21.700000, GDX, 32, 4, 8.000000, ZIC, 171, 6, 28.500000, ZIP, 457, 12, 38.083333, 
trial0041114, AA, 294, 10, 29.400000, GDX, 179, 4, 44.750000, ZIC, 0, 6, 0.000000, ZIP, 291, 12, 24.250000, 
trial0041115, AA, 200, 10, 20.000000, GDX, 115, 4, 28.750000, ZIC, 23, 6, 3.833333, ZIP, 463, 12, 38.583333, 
trial0041116, AA, 250, 10, 25.000000, GDX, 67, 4, 16.750000, ZIC, 161, 6, 26.833333, ZIP, 210, 12, 17.500000, 
trial0041117, AA, 168, 10, 16.800000, GDX, 123, 4, 30.750000, ZIC, 83, 6, 13.833333, ZIP, 510, 12, 42.500000, 
trial0041118, AA, 394, 10, 39.400000, GDX, 91, 4, 22.750000, ZIC, 0, 6, 0.000000, ZIP, 369, 12, 30.750000, 
trial0041119, AA, 218, 10, 21.800000, GDX, 75, 4, 18.750000, ZIC, 250, 6, 41.666667, ZIP, 256, 12, 21.333333, 
trial0041120, AA, 142, 10, 14.200000, GDX, 88, 4, 22.000000, ZIC, 177, 6, 29.500000, ZIP, 348, 12, 29.000000, 
trial0041121, AA, 260, 10, 26.000000, GDX, 106, 4, 26.500000, ZIC, 106, 6, 17.666667, ZIP, 292, 12, 24.333333, 
trial0041122, AA, 314, 10, 31.400000, GDX, 35, 4, 8.750000, ZIC, 228, 6, 38.000000, ZIP, 198, 12, 16.500000, 
trial0041123, AA, 241, 10, 24.100000, GDX, 140, 4, 35.000000, ZIC, 207, 6, 34.500000, ZIP, 205, 12, 17.083333, 
trial0041124, AA, 179, 10, 17.900000, GDX, 45, 4, 11.250000, ZIC, 200, 6, 33.333333, ZIP, 369, 12, 30.750000, 
trial0041125, AA, 268, 10, 26.800000, GDX, 58, 4, 14.500000, ZIC, 173, 6, 28.833333, ZIP, 279, 12, 23.250000, 
trial0041126, AA, 198, 10, 19.800000, GDX, 33, 4, 8.250000, ZIC, 233, 6, 38.833333, ZIP, 218, 12, 18.166667, 
trial0041127, AA, 290, 10, 29.000000, GDX, 56, 4, 14.000000, ZIC, 11, 6, 1.833333, ZIP, 329, 12, 27.416667, 
trial0041128, AA, 286, 10, 28.600000, GDX, 6, 4, 1.500000, ZIC, 279, 6, 46.500000, ZIP, 272, 12, 22.666667, 
trial0041129, AA, 190, 10, 19.000000, GDX, 54, 4, 13.500000, ZIC, 151, 6, 25.166667, ZIP, 323, 12, 26.916667, 
trial0041130, AA, 84, 10, 8.400000, GDX, 18, 4, 4.500000, ZIC, 148, 6, 24.666667, ZIP, 544, 12, 45.333333, 
trial0041131, AA, 219, 10, 21.900000, GDX, 117, 4, 29.250000, ZIC, 117, 6, 19.500000, ZIP, 435, 12, 36.250000, 
trial0041132, AA, 235, 10, 23.500000, GDX, 315, 4, 78.750000, ZIC, 0, 6, 0.000000, ZIP, 273, 12, 22.750000, 
trial0041133, AA, 460, 10, 46.000000, GDX, 21, 4, 5.250000, ZIC, 117, 6, 19.500000, ZIP, 508, 12, 42.333333, 
trial0041134, AA, 90, 10, 9.000000, GDX, 128, 4, 32.000000, ZIC, 83, 6, 13.833333, ZIP, 362, 12, 30.166667, 
trial0041135, AA, 139, 10, 13.900000, GDX, 71, 4, 17.750000, ZIC, 300, 6, 50.000000, ZIP, 224, 12, 18.666667, 
trial0041136, AA, 170, 10, 17.000000, GDX, 0, 4, 0.000000, ZIC, 107, 6, 17.833333, ZIP, 367, 12, 30.583333, 
trial0041137, AA, 353, 10, 35.300000, GDX, 187, 4, 46.750000, ZIC, 38, 6, 6.333333, ZIP, 372, 12, 31.000000, 
trial0041138, AA, 305, 10, 30.500000, GDX, 122, 4, 30.500000, ZIC, 169, 6, 28.166667, ZIP, 333, 12, 27.750000, 
trial0041139, AA, 461, 10, 46.100000, GDX, 23, 4, 5.750000, ZIC, 206, 6, 34.333333, ZIP, 352, 12, 29.333333, 
trial0041140, AA, 236, 10, 23.600000, GDX, 134, 4, 33.500000, ZIC, 271, 6, 45.166667, ZIP, 334, 12, 27.833333, 
trial0041141, AA, 444, 10, 44.400000, GDX, 93, 4, 23.250000, ZIC, 36, 6, 6.000000, ZIP, 346, 12, 28.833333, 
trial0041142, AA, 286, 10, 28.600000, GDX, 0, 4, 0.000000, ZIC, 240, 6, 40.000000, ZIP, 544, 12, 45.333333, 
trial0041143, AA, 259, 10, 25.900000, GDX, 70, 4, 17.500000, ZIC, 17, 6, 2.833333, ZIP, 408, 12, 34.000000, 
trial0041144, AA, 293, 10, 29.300000, GDX, 102, 4, 25.500000, ZIC, 251, 6, 41.833333, ZIP, 293, 12, 24.416667, 
trial0041145, AA, 430, 10, 43.000000, GDX, 0, 4, 0.000000, ZIC, 198, 6, 33.000000, ZIP, 325, 12, 27.083333, 
trial0041146, AA, 245, 10, 24.500000, GDX, 39, 4, 9.750000, ZIC, 296, 6, 49.333333, ZIP, 362, 12, 30.166667, 
trial0041147, AA, 279, 10, 27.900000, GDX, 22, 4, 5.500000, ZIC, 116, 6, 19.333333, ZIP, 444, 12, 37.000000, 
trial0041148, AA, 438, 10, 43.800000, GDX, 221, 4, 55.250000, ZIC, 57, 6, 9.500000, ZIP, 311, 12, 25.916667, 
trial0041149, AA, 248, 10, 24.800000, GDX, 149, 4, 37.250000, ZIC, 119, 6, 19.833333, ZIP, 478, 12, 39.833333, 
trial0041150, AA, 450, 10, 45.000000, GDX, 90, 4, 22.500000, ZIC, 141, 6, 23.500000, ZIP, 208, 12, 17.333333, 
trial0041151, AA, 512, 10, 51.200000, GDX, 6, 4, 1.500000, ZIC, 29, 6, 4.833333, ZIP, 569, 12, 47.416667, 
trial0041152, AA, 337, 10, 33.700000, GDX, 45, 4, 11.250000, ZIC, 94, 6, 15.666667, ZIP, 431, 12, 35.916667, 
trial0041153, AA, 134, 10, 13.400000, GDX, 121, 4, 30.250000, ZIC, 214, 6, 35.666667, ZIP, 456, 12, 38.000000, 
trial0041154, AA, 260, 10, 26.000000, GDX, 192, 4, 48.000000, ZIC, 45, 6, 7.500000, ZIP, 592, 12, 49.333333, 
trial0041155, AA, 179, 10, 17.900000, GDX, 302, 4, 75.500000, ZIC, 132, 6, 22.000000, ZIP, 334, 12, 27.833333, 
trial0041156, AA, 248, 10, 24.800000, GDX, 129, 4, 32.250000, ZIC, 197, 6, 32.833333, ZIP, 319, 12, 26.583333, 
trial0041157, AA, 65, 10, 6.500000, GDX, 41, 4, 10.250000, ZIC, 257, 6, 42.833333, ZIP, 411, 12, 34.250000, 
trial0041158, AA, 163, 10, 16.300000, GDX, 13, 4, 3.250000, ZIC, 289, 6, 48.166667, ZIP, 423, 12, 35.250000, 
trial0041159, AA, 192, 10, 19.200000, GDX, 52, 4, 13.000000, ZIC, 280, 6, 46.666667, ZIP, 539, 12, 44.916667, 
