trial0035401, AA, 771, 14, 55.071429, GDX, 119, 4, 29.750000, ZIC, 215, 6, 35.833333, ZIP, 649, 8, 81.125000, 
trial0035402, AA, 875, 14, 62.500000, GDX, 98, 4, 24.500000, ZIC, 332, 6, 55.333333, ZIP, 370, 8, 46.250000, 
trial0035403, AA, 601, 14, 42.928571, GDX, 190, 4, 47.500000, ZIC, 476, 6, 79.333333, ZIP, 514, 8, 64.250000, 
trial0035404, AA, 702, 14, 50.142857, GDX, 216, 4, 54.000000, ZIC, 395, 6, 65.833333, ZIP, 291, 8, 36.375000, 
trial0035405, AA, 901, 14, 64.357143, GDX, 127, 4, 31.750000, ZIC, 421, 6, 70.166667, ZIP, 414, 8, 51.750000, 
trial0035406, AA, 894, 14, 63.857143, GDX, 149, 4, 37.250000, ZIC, 528, 6, 88.000000, ZIP, 570, 8, 71.250000, 
trial0035407, AA, 1002, 14, 71.571429, GDX, 79, 4, 19.750000, ZIC, 231, 6, 38.500000, ZIP, 354, 8, 44.250000, 
trial0035408, AA, 770, 14, 55.000000, GDX, 182, 4, 45.500000, ZIC, 774, 6, 129.000000, ZIP, 31, 8, 3.875000, 
trial0035409, AA, 962, 14, 68.714286, GDX, 366, 4, 91.500000, ZIC, 127, 6, 21.166667, ZIP, 335, 8, 41.875000, 
trial0035410, AA, 1157, 14, 82.642857, GDX, 153, 4, 38.250000, ZIC, 35, 6, 5.833333, ZIP, 405, 8, 50.625000, 
trial0035411, AA, 978, 14, 69.857143, GDX, 201, 4, 50.250000, ZIC, 214, 6, 35.666667, ZIP, 401, 8, 50.125000, 
trial0035412, AA, 826, 14, 59.000000, GDX, 0, 4, 0.000000, ZIC, 259, 6, 43.166667, ZIP, 450, 8, 56.250000, 
trial0035413, AA, 644, 14, 46.000000, GDX, 214, 4, 53.500000, ZIC, 315, 6, 52.500000, ZIP, 641, 8, 80.125000, 
trial0035414, AA, 689, 14, 49.214286, GDX, 225, 4, 56.250000, ZIC, 352, 6, 58.666667, ZIP, 463, 8, 57.875000, 
trial0035415, AA, 1286, 14, 91.857143, GDX, 111, 4, 27.750000, ZIC, 15, 6, 2.500000, ZIP, 269, 8, 33.625000, 
trial0035416, AA, 834, 14, 59.571429, GDX, 91, 4, 22.750000, ZIC, 164, 6, 27.333333, ZIP, 612, 8, 76.500000, 
trial0035417, AA, 669, 14, 47.785714, GDX, 151, 4, 37.750000, ZIC, 806, 6, 134.333333, ZIP, 363, 8, 45.375000, 
trial0035418, AA, 973, 14, 69.500000, GDX, 346, 4, 86.500000, ZIC, 215, 6, 35.833333, ZIP, 489, 8, 61.125000, 
trial0035419, AA, 985, 14, 70.357143, GDX, 187, 4, 46.750000, ZIC, 237, 6, 39.500000, ZIP, 578, 8, 72.250000, 
trial0035420, AA, 1022, 14, 73.000000, GDX, 446, 4, 111.500000, ZIC, 270, 6, 45.000000, ZIP, 262, 8, 32.750000, 
trial0035421, AA, 812, 14, 58.000000, GDX, 160, 4, 40.000000, ZIC, 310, 6, 51.666667, ZIP, 619, 8, 77.375000, 
trial0035422, AA, 589, 14, 42.071429, GDX, 388, 4, 97.000000, ZIC, 416, 6, 69.333333, ZIP, 595, 8, 74.375000, 
trial0035423, AA, 670, 14, 47.857143, GDX, 345, 4, 86.250000, ZIC, 445, 6, 74.166667, ZIP, 538, 8, 67.250000, 
trial0035424, AA, 937, 14, 66.928571, GDX, 387, 4, 96.750000, ZIC, 226, 6, 37.666667, ZIP, 496, 8, 62.000000, 
trial0035425, AA, 998, 14, 71.285714, GDX, 302, 4, 75.500000, ZIC, 348, 6, 58.000000, ZIP, 350, 8, 43.750000, 
trial0035426, AA, 1153, 14, 82.357143, GDX, 151, 4, 37.750000, ZIC, 449, 6, 74.833333, ZIP, 202, 8, 25.250000, 
trial0035427, AA, 1223, 14, 87.357143, GDX, 40, 4, 10.000000, ZIC, 89, 6, 14.833333, ZIP, 661, 8, 82.625000, 
trial0035428, AA, 704, 14, 50.285714, GDX, 302, 4, 75.500000, ZIC, 383, 6, 63.833333, ZIP, 589, 8, 73.625000, 
trial0035429, AA, 742, 14, 53.000000, GDX, 446, 4, 111.500000, ZIC, 415, 6, 69.166667, ZIP, 438, 8, 54.750000, 
trial0035430, AA, 690, 14, 49.285714, GDX, 423, 4, 105.750000, ZIC, 349, 6, 58.166667, ZIP, 427, 8, 53.375000, 
trial0035431, AA, 479, 14, 34.214286, GDX, 137, 4, 34.250000, ZIC, 279, 6, 46.500000, ZIP, 397, 8, 49.625000, 
trial0035432, AA, 598, 14, 42.714286, GDX, 111, 4, 27.750000, ZIC, 275, 6, 45.833333, ZIP, 304, 8, 38.000000, 
trial0035433, AA, 493, 14, 35.214286, GDX, 182, 4, 45.500000, ZIC, 447, 6, 74.500000, ZIP, 169, 8, 21.125000, 
trial0035434, AA, 437, 14, 31.214286, GDX, 137, 4, 34.250000, ZIC, 308, 6, 51.333333, ZIP, 389, 8, 48.625000, 
trial0035435, AA, 626, 14, 44.714286, GDX, 76, 4, 19.000000, ZIC, 216, 6, 36.000000, ZIP, 387, 8, 48.375000, 
trial0035436, AA, 727, 14, 51.928571, GDX, 167, 4, 41.750000, ZIC, 158, 6, 26.333333, ZIP, 219, 8, 27.375000, 
trial0035437, AA, 546, 14, 39.000000, GDX, 4, 4, 1.000000, ZIC, 383, 6, 63.833333, ZIP, 344, 8, 43.000000, 
trial0035438, AA, 629, 14, 44.928571, GDX, 45, 4, 11.250000, ZIC, 331, 6, 55.166667, ZIP, 222, 8, 27.750000, 
trial0035439, AA, 675, 14, 48.214286, GDX, 175, 4, 43.750000, ZIC, 174, 6, 29.000000, ZIP, 252, 8, 31.500000, 
trial0035440, AA, 812, 14, 58.000000, GDX, 84, 4, 21.000000, ZIC, 127, 6, 21.166667, ZIP, 214, 8, 26.750000, 
trial0035441, AA, 625, 14, 44.642857, GDX, 335, 4, 83.750000, ZIC, 42, 6, 7.000000, ZIP, 316, 8, 39.500000, 
trial0035442, AA, 386, 14, 27.571429, GDX, 234, 4, 58.500000, ZIC, 275, 6, 45.833333, ZIP, 306, 8, 38.250000, 
trial0035443, AA, 797, 14, 56.928571, GDX, 183, 4, 45.750000, ZIC, 30, 6, 5.000000, ZIP, 271, 8, 33.875000, 
