trial0038701, AA, 333, 10, 33.300000, GDX, 58, 6, 9.666667, ZIC, 6, 6, 1.000000, ZIP, 423, 10, 42.300000, 
trial0038702, AA, 127, 10, 12.700000, GDX, 173, 6, 28.833333, ZIC, 181, 6, 30.166667, ZIP, 389, 10, 38.900000, 
trial0038703, AA, 327, 10, 32.700000, GDX, 108, 6, 18.000000, ZIC, 102, 6, 17.000000, ZIP, 118, 10, 11.800000, 
trial0038704, AA, 195, 10, 19.500000, GDX, 236, 6, 39.333333, ZIC, 173, 6, 28.833333, ZIP, 292, 10, 29.200000, 
trial0038705, AA, 275, 10, 27.500000, GDX, 152, 6, 25.333333, ZIC, 89, 6, 14.833333, ZIP, 294, 10, 29.400000, 
trial0038706, AA, 226, 10, 22.600000, GDX, 99, 6, 16.500000, ZIC, 181, 6, 30.166667, ZIP, 259, 10, 25.900000, 
trial0038707, AA, 250, 10, 25.000000, GDX, 160, 6, 26.666667, ZIC, 251, 6, 41.833333, ZIP, 264, 10, 26.400000, 
trial0038708, AA, 156, 10, 15.600000, GDX, 257, 6, 42.833333, ZIC, 160, 6, 26.666667, ZIP, 212, 10, 21.200000, 
trial0038709, AA, 156, 10, 15.600000, GDX, 187, 6, 31.166667, ZIC, 233, 6, 38.833333, ZIP, 263, 10, 26.300000, 
trial0038710, AA, 200, 10, 20.000000, GDX, 76, 6, 12.666667, ZIC, 96, 6, 16.000000, ZIP, 331, 10, 33.100000, 
trial0038711, AA, 302, 10, 30.200000, GDX, 198, 6, 33.000000, ZIC, 59, 6, 9.833333, ZIP, 307, 10, 30.700000, 
trial0038712, AA, 279, 10, 27.900000, GDX, 203, 6, 33.833333, ZIC, 88, 6, 14.666667, ZIP, 163, 10, 16.300000, 
trial0038713, AA, 256, 10, 25.600000, GDX, 108, 6, 18.000000, ZIC, 72, 6, 12.000000, ZIP, 245, 10, 24.500000, 
trial0038714, AA, 332, 10, 33.200000, GDX, 27, 6, 4.500000, ZIC, 155, 6, 25.833333, ZIP, 258, 10, 25.800000, 
trial0038715, AA, 172, 10, 17.200000, GDX, 186, 6, 31.000000, ZIC, 197, 6, 32.833333, ZIP, 322, 10, 32.200000, 
trial0038716, AA, 444, 10, 44.400000, GDX, 82, 6, 13.666667, ZIC, 203, 6, 33.833333, ZIP, 270, 10, 27.000000, 
trial0038717, AA, 141, 10, 14.100000, GDX, 177, 6, 29.500000, ZIC, 239, 6, 39.833333, ZIP, 166, 10, 16.600000, 
trial0038718, AA, 155, 10, 15.500000, GDX, 14, 6, 2.333333, ZIC, 109, 6, 18.166667, ZIP, 312, 10, 31.200000, 
trial0038719, AA, 319, 10, 31.900000, GDX, 98, 6, 16.333333, ZIC, 228, 6, 38.000000, ZIP, 260, 10, 26.000000, 
trial0038720, AA, 187, 10, 18.700000, GDX, 84, 6, 14.000000, ZIC, 130, 6, 21.666667, ZIP, 380, 10, 38.000000, 
trial0038721, AA, 282, 10, 28.200000, GDX, 75, 6, 12.500000, ZIC, 86, 6, 14.333333, ZIP, 432, 10, 43.200000, 
trial0038722, AA, 235, 10, 23.500000, GDX, 65, 6, 10.833333, ZIC, 275, 6, 45.833333, ZIP, 280, 10, 28.000000, 
trial0038723, AA, 301, 10, 30.100000, GDX, 44, 6, 7.333333, ZIC, 226, 6, 37.666667, ZIP, 256, 10, 25.600000, 
trial0038724, AA, 254, 10, 25.400000, GDX, 30, 6, 5.000000, ZIC, 163, 6, 27.166667, ZIP, 449, 10, 44.900000, 
trial0038725, AA, 152, 10, 15.200000, GDX, 258, 6, 43.000000, ZIC, 329, 6, 54.833333, ZIP, 206, 10, 20.600000, 
trial0038726, AA, 304, 10, 30.400000, GDX, 92, 6, 15.333333, ZIC, 116, 6, 19.333333, ZIP, 343, 10, 34.300000, 
trial0038727, AA, 134, 10, 13.400000, GDX, 30, 6, 5.000000, ZIC, 237, 6, 39.500000, ZIP, 464, 10, 46.400000, 
trial0038728, AA, 263, 10, 26.300000, GDX, 52, 6, 8.666667, ZIC, 235, 6, 39.166667, ZIP, 300, 10, 30.000000, 
trial0038729, AA, 155, 10, 15.500000, GDX, 213, 6, 35.500000, ZIC, 178, 6, 29.666667, ZIP, 228, 10, 22.800000, 
trial0038730, AA, 93, 10, 9.300000, GDX, 189, 6, 31.500000, ZIC, 168, 6, 28.000000, ZIP, 310, 10, 31.000000, 
trial0038731, AA, 301, 10, 30.100000, GDX, 130, 6, 21.666667, ZIC, 276, 6, 46.000000, ZIP, 76, 10, 7.600000, 
trial0038732, AA, 382, 10, 38.200000, GDX, 34, 6, 5.666667, ZIC, 161, 6, 26.833333, ZIP, 248, 10, 24.800000, 
trial0038733, AA, 345, 10, 34.500000, GDX, 101, 6, 16.833333, ZIC, 162, 6, 27.000000, ZIP, 241, 10, 24.100000, 
trial0038734, AA, 338, 10, 33.800000, GDX, 85, 6, 14.166667, ZIC, 98, 6, 16.333333, ZIP, 166, 10, 16.600000, 
trial0038735, AA, 270, 10, 27.000000, GDX, 233, 6, 38.833333, ZIC, 0, 6, 0.000000, ZIP, 183, 10, 18.300000, 
trial0038736, AA, 400, 10, 40.000000, GDX, 48, 6, 8.000000, ZIC, 206, 6, 34.333333, ZIP, 133, 10, 13.300000, 
trial0038737, AA, 297, 10, 29.700000, GDX, 33, 6, 5.500000, ZIC, 188, 6, 31.333333, ZIP, 222, 10, 22.200000, 
trial0038738, AA, 235, 10, 23.500000, GDX, 125, 6, 20.833333, ZIC, 104, 6, 17.333333, ZIP, 362, 10, 36.200000, 
trial0038739, AA, 325, 10, 32.500000, GDX, 43, 6, 7.166667, ZIC, 196, 6, 32.666667, ZIP, 126, 10, 12.600000, 
trial0038740, AA, 219, 10, 21.900000, GDX, 174, 6, 29.000000, ZIC, 180, 6, 30.000000, ZIP, 272, 10, 27.200000, 
trial0038741, AA, 192, 10, 19.200000, GDX, 132, 6, 22.000000, ZIC, 86, 6, 14.333333, ZIP, 387, 10, 38.700000, 
trial0038742, AA, 412, 10, 41.200000, GDX, 106, 6, 17.666667, ZIC, 127, 6, 21.166667, ZIP, 163, 10, 16.300000, 
trial0038743, AA, 445, 10, 44.500000, GDX, 76, 6, 12.666667, ZIC, 125, 6, 20.833333, ZIP, 201, 10, 20.100000, 
trial0038744, AA, 257, 10, 25.700000, GDX, 170, 6, 28.333333, ZIC, 151, 6, 25.166667, ZIP, 333, 10, 33.300000, 
trial0038745, AA, 400, 10, 40.000000, GDX, 157, 6, 26.166667, ZIC, 107, 6, 17.833333, ZIP, 212, 10, 21.200000, 
trial0038746, AA, 215, 10, 21.500000, GDX, 134, 6, 22.333333, ZIC, 90, 6, 15.000000, ZIP, 351, 10, 35.100000, 
trial0038747, AA, 158, 10, 15.800000, GDX, 97, 6, 16.166667, ZIC, 257, 6, 42.833333, ZIP, 202, 10, 20.200000, 
trial0038748, AA, 324, 10, 32.400000, GDX, 107, 6, 17.833333, ZIC, 161, 6, 26.833333, ZIP, 289, 10, 28.900000, 
trial0038749, AA, 129, 10, 12.900000, GDX, 219, 6, 36.500000, ZIC, 116, 6, 19.333333, ZIP, 308, 10, 30.800000, 
trial0038750, AA, 312, 10, 31.200000, GDX, 238, 6, 39.666667, ZIC, 74, 6, 12.333333, ZIP, 278, 10, 27.800000, 
