trial0036901, AA, 66, 4, 16.500000, GDX, 469, 14, 33.500000, ZIC, 257, 6, 42.833333, ZIP, 406, 8, 50.750000, 
trial0036902, AA, 161, 4, 40.250000, GDX, 308, 14, 22.000000, ZIC, 128, 6, 21.333333, ZIP, 481, 8, 60.125000, 
trial0036903, AA, 193, 4, 48.250000, GDX, 239, 14, 17.071429, ZIC, 185, 6, 30.833333, ZIP, 388, 8, 48.500000, 
trial0036904, AA, 269, 4, 67.250000, GDX, 485, 14, 34.642857, ZIC, 133, 6, 22.166667, ZIP, 468, 8, 58.500000, 
trial0036905, AA, 68, 4, 17.000000, GDX, 641, 14, 45.785714, ZIC, 98, 6, 16.333333, ZIP, 363, 8, 45.375000, 
trial0036906, AA, 2, 4, 0.500000, GDX, 275, 14, 19.642857, ZIC, 174, 6, 29.000000, ZIP, 148, 8, 18.500000, 
trial0036907, AA, 310, 4, 77.500000, GDX, 439, 14, 31.357143, ZIC, 115, 6, 19.166667, ZIP, 254, 8, 31.750000, 
trial0036908, AA, 160, 4, 40.000000, GDX, 676, 14, 48.285714, ZIC, 109, 6, 18.166667, ZIP, 210, 8, 26.250000, 
trial0036909, AA, 167, 4, 41.750000, GDX, 248, 14, 17.714286, ZIC, 213, 6, 35.500000, ZIP, 429, 8, 53.625000, 
trial0036910, AA, 246, 4, 61.500000, GDX, 291, 14, 20.785714, ZIC, 171, 6, 28.500000, ZIP, 397, 8, 49.625000, 
trial0036911, AA, 63, 4, 15.750000, GDX, 518, 14, 37.000000, ZIC, 259, 6, 43.166667, ZIP, 366, 8, 45.750000, 
trial0036912, AA, 0, 4, 0.000000, GDX, 770, 14, 55.000000, ZIC, 267, 6, 44.500000, ZIP, 327, 8, 40.875000, 
trial0036913, AA, 167, 4, 41.750000, GDX, 367, 14, 26.214286, ZIC, 92, 6, 15.333333, ZIP, 112, 8, 14.000000, 
trial0036914, AA, 51, 4, 12.750000, GDX, 279, 14, 19.928571, ZIC, 277, 6, 46.166667, ZIP, 208, 8, 26.000000, 
trial0036915, AA, 130, 4, 32.500000, GDX, 234, 14, 16.714286, ZIC, 110, 6, 18.333333, ZIP, 490, 8, 61.250000, 
trial0036916, AA, 126, 4, 31.500000, GDX, 417, 14, 29.785714, ZIC, 94, 6, 15.666667, ZIP, 196, 8, 24.500000, 
trial0036917, AA, 30, 4, 7.500000, GDX, 57, 14, 4.071429, ZIC, 24, 6, 4.000000, ZIP, 305, 8, 38.125000, 
trial0036918, AA, 190, 4, 47.500000, GDX, 141, 14, 10.071429, ZIC, 203, 6, 33.833333, ZIP, 412, 8, 51.500000, 
trial0036919, AA, 137, 4, 34.250000, GDX, 167, 14, 11.928571, ZIC, 155, 6, 25.833333, ZIP, 477, 8, 59.625000, 
trial0036920, AA, 145, 4, 36.250000, GDX, 408, 14, 29.142857, ZIC, 91, 6, 15.166667, ZIP, 630, 8, 78.750000, 
trial0036921, AA, 83, 4, 20.750000, GDX, 541, 14, 38.642857, ZIC, 53, 6, 8.833333, ZIP, 487, 8, 60.875000, 
trial0036922, AA, 178, 4, 44.500000, GDX, 516, 14, 36.857143, ZIC, 139, 6, 23.166667, ZIP, 390, 8, 48.750000, 
trial0036923, AA, 159, 4, 39.750000, GDX, 277, 14, 19.785714, ZIC, 112, 6, 18.666667, ZIP, 270, 8, 33.750000, 
trial0036924, AA, 196, 4, 49.000000, GDX, 402, 14, 28.714286, ZIC, 222, 6, 37.000000, ZIP, 322, 8, 40.250000, 
trial0036925, AA, 229, 4, 57.250000, GDX, 576, 14, 41.142857, ZIC, 13, 6, 2.166667, ZIP, 369, 8, 46.125000, 
trial0036926, AA, 160, 4, 40.000000, GDX, 339, 14, 24.214286, ZIC, 150, 6, 25.000000, ZIP, 136, 8, 17.000000, 
trial0036927, AA, 85, 4, 21.250000, GDX, 527, 14, 37.642857, ZIC, 160, 6, 26.666667, ZIP, 323, 8, 40.375000, 
trial0036928, AA, 185, 4, 46.250000, GDX, 236, 14, 16.857143, ZIC, 158, 6, 26.333333, ZIP, 575, 8, 71.875000, 
trial0036929, AA, 141, 4, 35.250000, GDX, 520, 14, 37.142857, ZIC, 80, 6, 13.333333, ZIP, 395, 8, 49.375000, 
trial0036930, AA, 27, 4, 6.750000, GDX, 25, 14, 1.785714, ZIC, 136, 6, 22.666667, ZIP, 299, 8, 37.375000, 
trial0036931, AA, 294, 4, 73.500000, GDX, 560, 14, 40.000000, ZIC, 250, 6, 41.666667, ZIP, 265, 8, 33.125000, 
trial0036932, AA, 45, 4, 11.250000, GDX, 251, 14, 17.928571, ZIC, 366, 6, 61.000000, ZIP, 358, 8, 44.750000, 
trial0036933, AA, 234, 4, 58.500000, GDX, 225, 14, 16.071429, ZIC, 224, 6, 37.333333, ZIP, 305, 8, 38.125000, 
trial0036934, AA, 264, 4, 66.000000, GDX, 647, 14, 46.214286, ZIC, 354, 6, 59.000000, ZIP, 471, 8, 58.875000, 
trial0036935, AA, 195, 4, 48.750000, GDX, 333, 14, 23.785714, ZIC, 375, 6, 62.500000, ZIP, 437, 8, 54.625000, 
trial0036936, AA, 118, 4, 29.500000, GDX, 559, 14, 39.928571, ZIC, 539, 6, 89.833333, ZIP, 366, 8, 45.750000, 
trial0036937, AA, 94, 4, 23.500000, GDX, 358, 14, 25.571429, ZIC, 210, 6, 35.000000, ZIP, 1235, 8, 154.375000, 
trial0036938, AA, 95, 4, 23.750000, GDX, 762, 14, 54.428571, ZIC, 163, 6, 27.166667, ZIP, 447, 8, 55.875000, 
trial0036939, AA, 211, 4, 52.750000, GDX, 429, 14, 30.642857, ZIC, 392, 6, 65.333333, ZIP, 284, 8, 35.500000, 
trial0036940, AA, 198, 4, 49.500000, GDX, 718, 14, 51.285714, ZIC, 562, 6, 93.666667, ZIP, 435, 8, 54.375000, 
trial0036941, AA, 202, 4, 50.500000, GDX, 298, 14, 21.285714, ZIC, 576, 6, 96.000000, ZIP, 230, 8, 28.750000, 
trial0036942, AA, 525, 4, 131.250000, GDX, 461, 14, 32.928571, ZIC, 581, 6, 96.833333, ZIP, 308, 8, 38.500000, 
trial0036943, AA, 266, 4, 66.500000, GDX, 769, 14, 54.928571, ZIC, 318, 6, 53.000000, ZIP, 509, 8, 63.625000, 
trial0036944, AA, 420, 4, 105.000000, GDX, 457, 14, 32.642857, ZIC, 381, 6, 63.500000, ZIP, 482, 8, 60.250000, 
trial0036945, AA, 51, 4, 12.750000, GDX, 231, 14, 16.500000, ZIC, 438, 6, 73.000000, ZIP, 393, 8, 49.125000, 
trial0036946, AA, 419, 4, 104.750000, GDX, 880, 14, 62.857143, ZIC, 269, 6, 44.833333, ZIP, 369, 8, 46.125000, 
trial0036947, AA, 321, 4, 80.250000, GDX, 738, 14, 52.714286, ZIC, 343, 6, 57.166667, ZIP, 475, 8, 59.375000, 
trial0036948, AA, 567, 4, 141.750000, GDX, 615, 14, 43.928571, ZIC, 261, 6, 43.500000, ZIP, 373, 8, 46.625000, 
trial0036949, AA, 338, 4, 84.500000, GDX, 257, 14, 18.357143, ZIC, 103, 6, 17.166667, ZIP, 417, 8, 52.125000, 
trial0036950, AA, 176, 4, 44.000000, GDX, 366, 14, 26.142857, ZIC, 226, 6, 37.666667, ZIP, 564, 8, 70.500000, 
trial0036951, AA, 186, 4, 46.500000, GDX, 124, 14, 8.857143, ZIC, 203, 6, 33.833333, ZIP, 509, 8, 63.625000, 
trial0036952, AA, 279, 4, 69.750000, GDX, 499, 14, 35.642857, ZIC, 219, 6, 36.500000, ZIP, 361, 8, 45.125000, 
trial0036953, AA, 526, 4, 131.500000, GDX, 481, 14, 34.357143, ZIC, 427, 6, 71.166667, ZIP, 357, 8, 44.625000, 
trial0036954, AA, 345, 4, 86.250000, GDX, 318, 14, 22.714286, ZIC, 582, 6, 97.000000, ZIP, 314, 8, 39.250000, 
trial0036955, AA, 201, 4, 50.250000, GDX, 697, 14, 49.785714, ZIC, 288, 6, 48.000000, ZIP, 291, 8, 36.375000, 
trial0036956, AA, 49, 4, 12.250000, GDX, 336, 14, 24.000000, ZIC, 636, 6, 106.000000, ZIP, 175, 8, 21.875000, 
trial0036957, AA, 178, 4, 44.500000, GDX, 183, 14, 13.071429, ZIC, 258, 6, 43.000000, ZIP, 444, 8, 55.500000, 
trial0036958, AA, 211, 4, 52.750000, GDX, 709, 14, 50.642857, ZIC, 204, 6, 34.000000, ZIP, 644, 8, 80.500000, 
trial0036959, AA, 123, 4, 30.750000, GDX, 1278, 14, 91.285714, ZIC, 282, 6, 47.000000, ZIP, 383, 8, 47.875000, 
trial0036960, AA, 430, 4, 107.500000, GDX, 486, 14, 34.714286, ZIC, 98, 6, 16.333333, ZIP, 897, 8, 112.125000, 
trial0036961, AA, 5, 4, 1.250000, GDX, 44, 14, 3.142857, ZIC, 30, 6, 5.000000, ZIP, 8, 8, 1.000000, 
trial0036962, AA, 15, 4, 3.750000, GDX, 49, 14, 3.500000, ZIC, 7, 6, 1.166667, ZIP, 159, 8, 19.875000, 
trial0036963, AA, 15, 4, 3.750000, GDX, 66, 14, 4.714286, ZIC, 22, 6, 3.666667, ZIP, 24, 8, 3.000000, 
trial0036964, AA, 21, 4, 5.250000, GDX, 48, 14, 3.428571, ZIC, 8, 6, 1.333333, ZIP, 7, 8, 0.875000, 
trial0036965, AA, 30, 4, 7.500000, GDX, 50, 14, 3.571429, ZIC, 0, 6, 0.000000, ZIP, 17, 8, 2.125000, 
trial0036966, AA, 43, 4, 10.750000, GDX, 92, 14, 6.571429, ZIC, 3, 6, 0.500000, ZIP, 33, 8, 4.125000, 
trial0036967, AA, 26, 4, 6.500000, GDX, 83, 14, 5.928571, ZIC, 0, 6, 0.000000, ZIP, 36, 8, 4.500000, 
trial0036968, AA, 40, 4, 10.000000, GDX, 49, 14, 3.500000, ZIC, 21, 6, 3.500000, ZIP, 31, 8, 3.875000, 
trial0036969, AA, 45, 4, 11.250000, GDX, 117, 14, 8.357143, ZIC, 23, 6, 3.833333, ZIP, 98, 8, 12.250000, 
trial0036970, AA, 4, 4, 1.000000, GDX, 21, 14, 1.500000, ZIC, 20, 6, 3.333333, ZIP, 0, 8, 0.000000, 
trial0036971, AA, 35, 4, 8.750000, GDX, 29, 14, 2.071429, ZIC, 0, 6, 0.000000, ZIP, 16, 8, 2.000000, 
trial0036972, AA, 13, 4, 3.250000, GDX, 41, 14, 2.928571, ZIC, 0, 6, 0.000000, ZIP, 5, 8, 0.625000, 
trial0036973, AA, 6, 4, 1.500000, GDX, 16, 14, 1.142857, ZIC, 0, 6, 0.000000, ZIP, 0, 8, 0.000000, 
trial0036974, AA, 7, 4, 1.750000, GDX, 61, 14, 4.357143, ZIC, 14, 6, 2.333333, ZIP, 15, 8, 1.875000, 
trial0036975, AA, 2, 4, 0.500000, GDX, 39, 14, 2.785714, ZIC, 22, 6, 3.666667, ZIP, 118, 8, 14.750000, 
trial0036976, AA, 19, 4, 4.750000, GDX, 77, 14, 5.500000, ZIC, 3, 6, 0.500000, ZIP, 8, 8, 1.000000, 
trial0036977, AA, 26, 4, 6.500000, GDX, 45, 14, 3.214286, ZIC, 14, 6, 2.333333, ZIP, 21, 8, 2.625000, 
trial0036978, AA, 2, 4, 0.500000, GDX, 64, 14, 4.571429, ZIC, 0, 6, 0.000000, ZIP, 20, 8, 2.500000, 
trial0036979, AA, 0, 4, 0.000000, GDX, 97, 14, 6.928571, ZIC, 0, 6, 0.000000, ZIP, 6, 8, 0.750000, 
trial0036980, AA, 13, 4, 3.250000, GDX, 45, 14, 3.214286, ZIC, 15, 6, 2.500000, ZIP, 75, 8, 9.375000, 
trial0036981, AA, 9, 4, 2.250000, GDX, 69, 14, 4.928571, ZIC, 11, 6, 1.833333, ZIP, 229, 8, 28.625000, 
trial0036982, AA, 39, 4, 9.750000, GDX, 24, 14, 1.714286, ZIC, 2, 6, 0.333333, ZIP, 58, 8, 7.250000, 
trial0036983, AA, 12, 4, 3.000000, GDX, 42, 14, 3.000000, ZIC, 25, 6, 4.166667, ZIP, 37, 8, 4.625000, 
trial0036984, AA, 5, 4, 1.250000, GDX, 41, 14, 2.928571, ZIC, 0, 6, 0.000000, ZIP, 10, 8, 1.250000, 
trial0036985, AA, 22, 4, 5.500000, GDX, 42, 14, 3.000000, ZIC, 20, 6, 3.333333, ZIP, 13, 8, 1.625000, 
trial0036986, AA, 11, 4, 2.750000, GDX, 45, 14, 3.214286, ZIC, 5, 6, 0.833333, ZIP, 13, 8, 1.625000, 
trial0036987, AA, 4, 4, 1.000000, GDX, 57, 14, 4.071429, ZIC, 17, 6, 2.833333, ZIP, 13, 8, 1.625000, 
trial0036988, AA, 32, 4, 8.000000, GDX, 58, 14, 4.142857, ZIC, 3, 6, 0.500000, ZIP, 31, 8, 3.875000, 
