trial0043801, AA, 155, 6, 25.833333, GDX, 231, 6, 38.500000, ZIC, 180, 6, 30.000000, ZIP, 379, 14, 27.071429, 
trial0043802, AA, 302, 6, 50.333333, GDX, 94, 6, 15.666667, ZIC, 131, 6, 21.833333, ZIP, 470, 14, 33.571429, 
trial0043803, AA, 168, 6, 28.000000, GDX, 124, 6, 20.666667, ZIC, 234, 6, 39.000000, ZIP, 390, 14, 27.857143, 
trial0043804, AA, 41, 6, 6.833333, GDX, 297, 6, 49.500000, ZIC, 145, 6, 24.166667, ZIP, 464, 14, 33.142857, 
trial0043805, AA, 96, 6, 16.000000, GDX, 133, 6, 22.166667, ZIC, 263, 6, 43.833333, ZIP, 283, 14, 20.214286, 
trial0043806, AA, 33, 6, 5.500000, GDX, 205, 6, 34.166667, ZIC, 252, 6, 42.000000, ZIP, 207, 14, 14.785714, 
trial0043807, AA, 252, 6, 42.000000, GDX, 151, 6, 25.166667, ZIC, 260, 6, 43.333333, ZIP, 289, 14, 20.642857, 
trial0043808, AA, 49, 6, 8.166667, GDX, 25, 6, 4.166667, ZIC, 224, 6, 37.333333, ZIP, 458, 14, 32.714286, 
trial0043809, AA, 58, 6, 9.666667, GDX, 258, 6, 43.000000, ZIC, 166, 6, 27.666667, ZIP, 327, 14, 23.357143, 
trial0043810, AA, 49, 6, 8.166667, GDX, 151, 6, 25.166667, ZIC, 109, 6, 18.166667, ZIP, 470, 14, 33.571429, 
trial0043811, AA, 89, 6, 14.833333, GDX, 92, 6, 15.333333, ZIC, 196, 6, 32.666667, ZIP, 570, 14, 40.714286, 
trial0043812, AA, 192, 6, 32.000000, GDX, 4, 6, 0.666667, ZIC, 57, 6, 9.500000, ZIP, 491, 14, 35.071429, 
trial0043813, AA, 115, 6, 19.166667, GDX, 155, 6, 25.833333, ZIC, 91, 6, 15.166667, ZIP, 572, 14, 40.857143, 
trial0043814, AA, 142, 6, 23.666667, GDX, 18, 6, 3.000000, ZIC, 80, 6, 13.333333, ZIP, 505, 14, 36.071429, 
trial0043815, AA, 211, 6, 35.166667, GDX, 43, 6, 7.166667, ZIC, 156, 6, 26.000000, ZIP, 466, 14, 33.285714, 
trial0043816, AA, 233, 6, 38.833333, GDX, 129, 6, 21.500000, ZIC, 29, 6, 4.833333, ZIP, 454, 14, 32.428571, 
trial0043817, AA, 57, 6, 9.500000, GDX, 201, 6, 33.500000, ZIC, 200, 6, 33.333333, ZIP, 319, 14, 22.785714, 
trial0043818, AA, 261, 6, 43.500000, GDX, 9, 6, 1.500000, ZIC, 91, 6, 15.166667, ZIP, 669, 14, 47.785714, 
trial0043819, AA, 181, 6, 30.166667, GDX, 115, 6, 19.166667, ZIC, 218, 6, 36.333333, ZIP, 434, 14, 31.000000, 
trial0043820, AA, 256, 6, 42.666667, GDX, 167, 6, 27.833333, ZIC, 75, 6, 12.500000, ZIP, 319, 14, 22.785714, 
trial0043821, AA, 144, 6, 24.000000, GDX, 241, 6, 40.166667, ZIC, 116, 6, 19.333333, ZIP, 374, 14, 26.714286, 
trial0043822, AA, 183, 6, 30.500000, GDX, 94, 6, 15.666667, ZIC, 153, 6, 25.500000, ZIP, 448, 14, 32.000000, 
trial0043823, AA, 144, 6, 24.000000, GDX, 253, 6, 42.166667, ZIC, 163, 6, 27.166667, ZIP, 166, 14, 11.857143, 
trial0043824, AA, 377, 6, 62.833333, GDX, 153, 6, 25.500000, ZIC, 99, 6, 16.500000, ZIP, 415, 14, 29.642857, 
trial0043825, AA, 60, 6, 10.000000, GDX, 99, 6, 16.500000, ZIC, 159, 6, 26.500000, ZIP, 619, 14, 44.214286, 
trial0043826, AA, 123, 6, 20.500000, GDX, 63, 6, 10.500000, ZIC, 275, 6, 45.833333, ZIP, 496, 14, 35.428571, 
trial0043827, AA, 403, 6, 67.166667, GDX, 79, 6, 13.166667, ZIC, 48, 6, 8.000000, ZIP, 437, 14, 31.214286, 
trial0043828, AA, 161, 6, 26.833333, GDX, 119, 6, 19.833333, ZIC, 282, 6, 47.000000, ZIP, 378, 14, 27.000000, 
trial0043829, AA, 1, 6, 0.166667, GDX, 149, 6, 24.833333, ZIC, 166, 6, 27.666667, ZIP, 485, 14, 34.642857, 
trial0043830, AA, 142, 6, 23.666667, GDX, 150, 6, 25.000000, ZIC, 326, 6, 54.333333, ZIP, 346, 14, 24.714286, 
trial0043831, AA, 187, 6, 31.166667, GDX, 171, 6, 28.500000, ZIC, 0, 6, 0.000000, ZIP, 249, 14, 17.785714, 
trial0043832, AA, 55, 6, 9.166667, GDX, 250, 6, 41.666667, ZIC, 7, 6, 1.166667, ZIP, 225, 14, 16.071429, 
trial0043833, AA, 178, 6, 29.666667, GDX, 166, 6, 27.666667, ZIC, 61, 6, 10.166667, ZIP, 321, 14, 22.928571, 
trial0043834, AA, 118, 6, 19.666667, GDX, 165, 6, 27.500000, ZIC, 81, 6, 13.500000, ZIP, 177, 14, 12.642857, 
trial0043835, AA, 108, 6, 18.000000, GDX, 148, 6, 24.666667, ZIC, 133, 6, 22.166667, ZIP, 340, 14, 24.285714, 
trial0043836, AA, 4, 6, 0.666667, GDX, 212, 6, 35.333333, ZIC, 83, 6, 13.833333, ZIP, 340, 14, 24.285714, 
trial0043837, AA, 129, 6, 21.500000, GDX, 154, 6, 25.666667, ZIC, 86, 6, 14.333333, ZIP, 97, 14, 6.928571, 
