trial0035701, AA, 294, 12, 24.500000, GDX, 181, 6, 30.166667, ZIC, 23, 6, 3.833333, ZIP, 185, 8, 23.125000, 
trial0035702, AA, 267, 12, 22.250000, GDX, 96, 6, 16.000000, ZIC, 140, 6, 23.333333, ZIP, 268, 8, 33.500000, 
trial0035703, AA, 315, 12, 26.250000, GDX, 41, 6, 6.833333, ZIC, 224, 6, 37.333333, ZIP, 326, 8, 40.750000, 
trial0035704, AA, 587, 12, 48.916667, GDX, 156, 6, 26.000000, ZIC, 68, 6, 11.333333, ZIP, 99, 8, 12.375000, 
trial0035705, AA, 412, 12, 34.333333, GDX, 117, 6, 19.500000, ZIC, 83, 6, 13.833333, ZIP, 321, 8, 40.125000, 
trial0035706, AA, 191, 12, 15.916667, GDX, 213, 6, 35.500000, ZIC, 136, 6, 22.666667, ZIP, 373, 8, 46.625000, 
trial0035707, AA, 388, 12, 32.333333, GDX, 133, 6, 22.166667, ZIC, 66, 6, 11.000000, ZIP, 289, 8, 36.125000, 
trial0035708, AA, 218, 12, 18.166667, GDX, 272, 6, 45.333333, ZIC, 197, 6, 32.833333, ZIP, 198, 8, 24.750000, 
trial0035709, AA, 266, 12, 22.166667, GDX, 247, 6, 41.166667, ZIC, 268, 6, 44.666667, ZIP, 139, 8, 17.375000, 
trial0035710, AA, 442, 12, 36.833333, GDX, 163, 6, 27.166667, ZIC, 114, 6, 19.000000, ZIP, 179, 8, 22.375000, 
trial0035711, AA, 319, 12, 26.583333, GDX, 178, 6, 29.666667, ZIC, 181, 6, 30.166667, ZIP, 150, 8, 18.750000, 
trial0035712, AA, 402, 12, 33.500000, GDX, 154, 6, 25.666667, ZIC, 56, 6, 9.333333, ZIP, 149, 8, 18.625000, 
trial0035713, AA, 242, 12, 20.166667, GDX, 210, 6, 35.000000, ZIC, 306, 6, 51.000000, ZIP, 144, 8, 18.000000, 
trial0035714, AA, 421, 12, 35.083333, GDX, 165, 6, 27.500000, ZIC, 50, 6, 8.333333, ZIP, 278, 8, 34.750000, 
trial0035715, AA, 185, 12, 15.416667, GDX, 225, 6, 37.500000, ZIC, 162, 6, 27.000000, ZIP, 295, 8, 36.875000, 
trial0035716, AA, 398, 12, 33.166667, GDX, 166, 6, 27.666667, ZIC, 124, 6, 20.666667, ZIP, 205, 8, 25.625000, 
trial0035717, AA, 407, 12, 33.916667, GDX, 148, 6, 24.666667, ZIC, 112, 6, 18.666667, ZIP, 197, 8, 24.625000, 
trial0035718, AA, 576, 12, 48.000000, GDX, 85, 6, 14.166667, ZIC, 99, 6, 16.500000, ZIP, 151, 8, 18.875000, 
trial0035719, AA, 383, 12, 31.916667, GDX, 65, 6, 10.833333, ZIC, 153, 6, 25.500000, ZIP, 286, 8, 35.750000, 
trial0035720, AA, 251, 12, 20.916667, GDX, 333, 6, 55.500000, ZIC, 15, 6, 2.500000, ZIP, 287, 8, 35.875000, 
trial0035721, AA, 330, 12, 27.500000, GDX, 238, 6, 39.666667, ZIC, 155, 6, 25.833333, ZIP, 164, 8, 20.500000, 
trial0035722, AA, 505, 12, 42.083333, GDX, 38, 6, 6.333333, ZIC, 88, 6, 14.666667, ZIP, 232, 8, 29.000000, 
trial0035723, AA, 334, 12, 27.833333, GDX, 221, 6, 36.833333, ZIC, 231, 6, 38.500000, ZIP, 96, 8, 12.000000, 
trial0035724, AA, 392, 12, 32.666667, GDX, 124, 6, 20.666667, ZIC, 114, 6, 19.000000, ZIP, 244, 8, 30.500000, 
trial0035725, AA, 296, 12, 24.666667, GDX, 191, 6, 31.833333, ZIC, 122, 6, 20.333333, ZIP, 196, 8, 24.500000, 
trial0035726, AA, 190, 12, 15.833333, GDX, 162, 6, 27.000000, ZIC, 306, 6, 51.000000, ZIP, 215, 8, 26.875000, 
trial0035727, AA, 426, 12, 35.500000, GDX, 98, 6, 16.333333, ZIC, 221, 6, 36.833333, ZIP, 143, 8, 17.875000, 
trial0035728, AA, 238, 12, 19.833333, GDX, 160, 6, 26.666667, ZIC, 190, 6, 31.666667, ZIP, 247, 8, 30.875000, 
trial0035729, AA, 194, 12, 16.166667, GDX, 279, 6, 46.500000, ZIC, 152, 6, 25.333333, ZIP, 201, 8, 25.125000, 
trial0035730, AA, 342, 12, 28.500000, GDX, 176, 6, 29.333333, ZIC, 165, 6, 27.500000, ZIP, 227, 8, 28.375000, 
