trial0041701, AA, 191, 6, 31.833333, GDX, 60, 8, 7.500000, ZIC, 81, 6, 13.500000, ZIP, 380, 12, 31.666667, 
trial0041702, AA, 207, 6, 34.500000, GDX, 249, 8, 31.125000, ZIC, 92, 6, 15.333333, ZIP, 432, 12, 36.000000, 
trial0041703, AA, 84, 6, 14.000000, GDX, 325, 8, 40.625000, ZIC, 22, 6, 3.666667, ZIP, 528, 12, 44.000000, 
trial0041704, AA, 302, 6, 50.333333, GDX, 270, 8, 33.750000, ZIC, 68, 6, 11.333333, ZIP, 614, 12, 51.166667, 
trial0041705, AA, 178, 6, 29.666667, GDX, 345, 8, 43.125000, ZIC, 107, 6, 17.833333, ZIP, 365, 12, 30.416667, 
trial0041706, AA, 225, 6, 37.500000, GDX, 226, 8, 28.250000, ZIC, 173, 6, 28.833333, ZIP, 405, 12, 33.750000, 
trial0041707, AA, 292, 6, 48.666667, GDX, 183, 8, 22.875000, ZIC, 46, 6, 7.666667, ZIP, 529, 12, 44.083333, 
trial0041708, AA, 185, 6, 30.833333, GDX, 202, 8, 25.250000, ZIC, 238, 6, 39.666667, ZIP, 222, 12, 18.500000, 
trial0041709, AA, 287, 6, 47.833333, GDX, 252, 8, 31.500000, ZIC, 131, 6, 21.833333, ZIP, 234, 12, 19.500000, 
trial0041710, AA, 204, 6, 34.000000, GDX, 238, 8, 29.750000, ZIC, 115, 6, 19.166667, ZIP, 484, 12, 40.333333, 
trial0041711, AA, 280, 6, 46.666667, GDX, 335, 8, 41.875000, ZIC, 343, 6, 57.166667, ZIP, 218, 12, 18.166667, 
trial0041712, AA, 71, 6, 11.833333, GDX, 64, 8, 8.000000, ZIC, 255, 6, 42.500000, ZIP, 740, 12, 61.666667, 
trial0041713, AA, 235, 6, 39.166667, GDX, 149, 8, 18.625000, ZIC, 128, 6, 21.333333, ZIP, 686, 12, 57.166667, 
trial0041714, AA, 392, 6, 65.333333, GDX, 250, 8, 31.250000, ZIC, 295, 6, 49.166667, ZIP, 249, 12, 20.750000, 
trial0041715, AA, 197, 6, 32.833333, GDX, 303, 8, 37.875000, ZIC, 324, 6, 54.000000, ZIP, 324, 12, 27.000000, 
trial0041716, AA, 429, 6, 71.500000, GDX, 94, 8, 11.750000, ZIC, 119, 6, 19.833333, ZIP, 366, 12, 30.500000, 
trial0041717, AA, 226, 6, 37.666667, GDX, 248, 8, 31.000000, ZIC, 188, 6, 31.333333, ZIP, 356, 12, 29.666667, 
trial0041718, AA, 210, 6, 35.000000, GDX, 155, 8, 19.375000, ZIC, 359, 6, 59.833333, ZIP, 342, 12, 28.500000, 
trial0041719, AA, 389, 6, 64.833333, GDX, 330, 8, 41.250000, ZIC, 413, 6, 68.833333, ZIP, 179, 12, 14.916667, 
trial0041720, AA, 180, 6, 30.000000, GDX, 314, 8, 39.250000, ZIC, 56, 6, 9.333333, ZIP, 571, 12, 47.583333, 
trial0041721, AA, 5, 6, 0.833333, GDX, 211, 8, 26.375000, ZIC, 168, 6, 28.000000, ZIP, 693, 12, 57.750000, 
trial0041722, AA, 383, 6, 63.833333, GDX, 71, 8, 8.875000, ZIC, 215, 6, 35.833333, ZIP, 465, 12, 38.750000, 
trial0041723, AA, 42, 6, 7.000000, GDX, 355, 8, 44.375000, ZIC, 437, 6, 72.833333, ZIP, 379, 12, 31.583333, 
trial0041724, AA, 86, 6, 14.333333, GDX, 242, 8, 30.250000, ZIC, 157, 6, 26.166667, ZIP, 384, 12, 32.000000, 
trial0041725, AA, 41, 6, 6.833333, GDX, 267, 8, 33.375000, ZIC, 381, 6, 63.500000, ZIP, 298, 12, 24.833333, 
trial0041726, AA, 203, 6, 33.833333, GDX, 157, 8, 19.625000, ZIC, 219, 6, 36.500000, ZIP, 455, 12, 37.916667, 
trial0041727, AA, 231, 6, 38.500000, GDX, 129, 8, 16.125000, ZIC, 87, 6, 14.500000, ZIP, 557, 12, 46.416667, 
trial0041728, AA, 283, 6, 47.166667, GDX, 257, 8, 32.125000, ZIC, 79, 6, 13.166667, ZIP, 410, 12, 34.166667, 
trial0041729, AA, 238, 6, 39.666667, GDX, 267, 8, 33.375000, ZIC, 38, 6, 6.333333, ZIP, 505, 12, 42.083333, 
trial0041730, AA, 227, 6, 37.833333, GDX, 209, 8, 26.125000, ZIC, 349, 6, 58.166667, ZIP, 367, 12, 30.583333, 
trial0041731, AA, 71, 6, 11.833333, GDX, 21, 8, 2.625000, ZIC, 12, 6, 2.000000, ZIP, 155, 12, 12.916667, 
trial0041732, AA, 128, 6, 21.333333, GDX, 70, 8, 8.750000, ZIC, 61, 6, 10.166667, ZIP, 132, 12, 11.000000, 
trial0041733, AA, 91, 6, 15.166667, GDX, 100, 8, 12.500000, ZIC, 0, 6, 0.000000, ZIP, 137, 12, 11.416667, 
trial0041734, AA, 3, 6, 0.500000, GDX, 133, 8, 16.625000, ZIC, 58, 6, 9.666667, ZIP, 130, 12, 10.833333, 
trial0041735, AA, 78, 6, 13.000000, GDX, 113, 8, 14.125000, ZIC, 30, 6, 5.000000, ZIP, 105, 12, 8.750000, 
trial0041736, AA, 40, 6, 6.666667, GDX, 86, 8, 10.750000, ZIC, 28, 6, 4.666667, ZIP, 153, 12, 12.750000, 
trial0041737, AA, 114, 6, 19.000000, GDX, 124, 8, 15.500000, ZIC, 48, 6, 8.000000, ZIP, 101, 12, 8.416667, 
trial0041738, AA, 53, 6, 8.833333, GDX, 184, 8, 23.000000, ZIC, 17, 6, 2.833333, ZIP, 133, 12, 11.083333, 
trial0041739, AA, 154, 6, 25.666667, GDX, 65, 8, 8.125000, ZIC, 5, 6, 0.833333, ZIP, 170, 12, 14.166667, 
trial0041740, AA, 44, 6, 7.333333, GDX, 58, 8, 7.250000, ZIC, 38, 6, 6.333333, ZIP, 289, 12, 24.083333, 
trial0041741, AA, 37, 6, 6.166667, GDX, 79, 8, 9.875000, ZIC, 9, 6, 1.500000, ZIP, 145, 12, 12.083333, 
trial0041742, AA, 110, 6, 18.333333, GDX, 59, 8, 7.375000, ZIC, 6, 6, 1.000000, ZIP, 190, 12, 15.833333, 
trial0041743, AA, 25, 6, 4.166667, GDX, 82, 8, 10.250000, ZIC, 13, 6, 2.166667, ZIP, 191, 12, 15.916667, 
trial0041744, AA, 45, 6, 7.500000, GDX, 53, 8, 6.625000, ZIC, 117, 6, 19.500000, ZIP, 176, 12, 14.666667, 
trial0041745, AA, 65, 6, 10.833333, GDX, 117, 8, 14.625000, ZIC, 49, 6, 8.166667, ZIP, 190, 12, 15.833333, 
trial0041746, AA, 41, 6, 6.833333, GDX, 162, 8, 20.250000, ZIC, 27, 6, 4.500000, ZIP, 258, 12, 21.500000, 
trial0041747, AA, 83, 6, 13.833333, GDX, 77, 8, 9.625000, ZIC, 46, 6, 7.666667, ZIP, 30, 12, 2.500000, 
trial0041748, AA, 26, 6, 4.333333, GDX, 78, 8, 9.750000, ZIC, 10, 6, 1.666667, ZIP, 205, 12, 17.083333, 
trial0041749, AA, 72, 6, 12.000000, GDX, 41, 8, 5.125000, ZIC, 53, 6, 8.833333, ZIP, 57, 12, 4.750000, 
trial0041750, AA, 67, 6, 11.166667, GDX, 49, 8, 6.125000, ZIC, 65, 6, 10.833333, ZIP, 189, 12, 15.750000, 
trial0041751, AA, 46, 6, 7.666667, GDX, 127, 8, 15.875000, ZIC, 57, 6, 9.500000, ZIP, 59, 12, 4.916667, 
trial0041752, AA, 68, 6, 11.333333, GDX, 50, 8, 6.250000, ZIC, 112, 6, 18.666667, ZIP, 240, 12, 20.000000, 
trial0041753, AA, 157, 6, 26.166667, GDX, 74, 8, 9.250000, ZIC, 84, 6, 14.000000, ZIP, 125, 12, 10.416667, 
