trial0033901, AA, 83, 4, 20.750000, GDX, 398, 16, 24.875000, ZIC, 194, 6, 32.333333, ZIP, 247, 6, 41.166667, 
trial0033902, AA, 320, 4, 80.000000, GDX, 465, 16, 29.062500, ZIC, 215, 6, 35.833333, ZIP, 77, 6, 12.833333, 
trial0033903, AA, 178, 4, 44.500000, GDX, 288, 16, 18.000000, ZIC, 79, 6, 13.166667, ZIP, 273, 6, 45.500000, 
trial0033904, AA, 194, 4, 48.500000, GDX, 238, 16, 14.875000, ZIC, 47, 6, 7.833333, ZIP, 359, 6, 59.833333, 
trial0033905, AA, 126, 4, 31.500000, GDX, 589, 16, 36.812500, ZIC, 234, 6, 39.000000, ZIP, 222, 6, 37.000000, 
trial0033906, AA, 43, 4, 10.750000, GDX, 405, 16, 25.312500, ZIC, 440, 6, 73.333333, ZIP, 404, 6, 67.333333, 
trial0033907, AA, 227, 4, 56.750000, GDX, 335, 16, 20.937500, ZIC, 132, 6, 22.000000, ZIP, 540, 6, 90.000000, 
trial0033908, AA, 46, 4, 11.500000, GDX, 595, 16, 37.187500, ZIC, 172, 6, 28.666667, ZIP, 117, 6, 19.500000, 
trial0033909, AA, 148, 4, 37.000000, GDX, 559, 16, 34.937500, ZIC, 109, 6, 18.166667, ZIP, 484, 6, 80.666667, 
trial0033910, AA, 120, 4, 30.000000, GDX, 291, 16, 18.187500, ZIC, 242, 6, 40.333333, ZIP, 132, 6, 22.000000, 
trial0033911, AA, 178, 4, 44.500000, GDX, 759, 16, 47.437500, ZIC, 151, 6, 25.166667, ZIP, 365, 6, 60.833333, 
trial0033912, AA, 280, 4, 70.000000, GDX, 274, 16, 17.125000, ZIC, 211, 6, 35.166667, ZIP, 221, 6, 36.833333, 
trial0033913, AA, 1, 4, 0.250000, GDX, 707, 16, 44.187500, ZIC, 172, 6, 28.666667, ZIP, 301, 6, 50.166667, 
trial0033914, AA, 233, 4, 58.250000, GDX, 383, 16, 23.937500, ZIC, 64, 6, 10.666667, ZIP, 162, 6, 27.000000, 
trial0033915, AA, 120, 4, 30.000000, GDX, 382, 16, 23.875000, ZIC, 15, 6, 2.500000, ZIP, 397, 6, 66.166667, 
trial0033916, AA, 180, 4, 45.000000, GDX, 284, 16, 17.750000, ZIC, 74, 6, 12.333333, ZIP, 237, 6, 39.500000, 
trial0033917, AA, 167, 4, 41.750000, GDX, 418, 16, 26.125000, ZIC, 24, 6, 4.000000, ZIP, 473, 6, 78.833333, 
trial0033918, AA, 235, 4, 58.750000, GDX, 361, 16, 22.562500, ZIC, 291, 6, 48.500000, ZIP, 227, 6, 37.833333, 
trial0033919, AA, 114, 4, 28.500000, GDX, 391, 16, 24.437500, ZIC, 197, 6, 32.833333, ZIP, 348, 6, 58.000000, 
trial0033920, AA, 42, 4, 10.500000, GDX, 220, 16, 13.750000, ZIC, 159, 6, 26.500000, ZIP, 141, 6, 23.500000, 
trial0033921, AA, 0, 4, 0.000000, GDX, 519, 16, 32.437500, ZIC, 85, 6, 14.166667, ZIP, 197, 6, 32.833333, 
trial0033922, AA, 288, 4, 72.000000, GDX, 349, 16, 21.812500, ZIC, 97, 6, 16.166667, ZIP, 66, 6, 11.000000, 
trial0033923, AA, 91, 4, 22.750000, GDX, 481, 16, 30.062500, ZIC, 161, 6, 26.833333, ZIP, 95, 6, 15.833333, 
trial0033924, AA, 84, 4, 21.000000, GDX, 101, 16, 6.312500, ZIC, 425, 6, 70.833333, ZIP, 168, 6, 28.000000, 
trial0033925, AA, 154, 4, 38.500000, GDX, 696, 16, 43.500000, ZIC, 32, 6, 5.333333, ZIP, 306, 6, 51.000000, 
trial0033926, AA, 180, 4, 45.000000, GDX, 468, 16, 29.250000, ZIC, 166, 6, 27.666667, ZIP, 82, 6, 13.666667, 
trial0033927, AA, 318, 4, 79.500000, GDX, 492, 16, 30.750000, ZIC, 96, 6, 16.000000, ZIP, 203, 6, 33.833333, 
trial0033928, AA, 79, 4, 19.750000, GDX, 317, 16, 19.812500, ZIC, 186, 6, 31.000000, ZIP, 139, 6, 23.166667, 
trial0033929, AA, 116, 4, 29.000000, GDX, 270, 16, 16.875000, ZIC, 271, 6, 45.166667, ZIP, 135, 6, 22.500000, 
trial0033930, AA, 381, 4, 95.250000, GDX, 587, 16, 36.687500, ZIC, 190, 6, 31.666667, ZIP, 189, 6, 31.500000, 
trial0033931, AA, 268, 4, 67.000000, GDX, 443, 16, 27.687500, ZIC, 459, 6, 76.500000, ZIP, 344, 6, 57.333333, 
trial0033932, AA, 138, 4, 34.500000, GDX, 390, 16, 24.375000, ZIC, 229, 6, 38.166667, ZIP, 296, 6, 49.333333, 
trial0033933, AA, 260, 4, 65.000000, GDX, 428, 16, 26.750000, ZIC, 439, 6, 73.166667, ZIP, 98, 6, 16.333333, 
trial0033934, AA, 197, 4, 49.250000, GDX, 902, 16, 56.375000, ZIC, 55, 6, 9.166667, ZIP, 328, 6, 54.666667, 
trial0033935, AA, 367, 4, 91.750000, GDX, 529, 16, 33.062500, ZIC, 84, 6, 14.000000, ZIP, 396, 6, 66.000000, 
trial0033936, AA, 271, 4, 67.750000, GDX, 445, 16, 27.812500, ZIC, 104, 6, 17.333333, ZIP, 341, 6, 56.833333, 
trial0033937, AA, 0, 4, 0.000000, GDX, 82, 16, 5.125000, ZIC, 263, 6, 43.833333, ZIP, 418, 6, 69.666667, 
trial0033938, AA, 406, 4, 101.500000, GDX, 380, 16, 23.750000, ZIC, 0, 6, 0.000000, ZIP, 353, 6, 58.833333, 
trial0033939, AA, 0, 4, 0.000000, GDX, 558, 16, 34.875000, ZIC, 448, 6, 74.666667, ZIP, 283, 6, 47.166667, 
trial0033940, AA, 123, 4, 30.750000, GDX, 245, 16, 15.312500, ZIC, 111, 6, 18.500000, ZIP, 345, 6, 57.500000, 
trial0033941, AA, 83, 4, 20.750000, GDX, 240, 16, 15.000000, ZIC, 331, 6, 55.166667, ZIP, 311, 6, 51.833333, 
trial0033942, AA, 17, 4, 4.250000, GDX, 448, 16, 28.000000, ZIC, 430, 6, 71.666667, ZIP, 353, 6, 58.833333, 
trial0033943, AA, 42, 4, 10.500000, GDX, 559, 16, 34.937500, ZIC, 210, 6, 35.000000, ZIP, 252, 6, 42.000000, 
trial0033944, AA, 71, 4, 17.750000, GDX, 412, 16, 25.750000, ZIC, 262, 6, 43.666667, ZIP, 414, 6, 69.000000, 
trial0033945, AA, 117, 4, 29.250000, GDX, 307, 16, 19.187500, ZIC, 381, 6, 63.500000, ZIP, 312, 6, 52.000000, 
trial0033946, AA, 123, 4, 30.750000, GDX, 282, 16, 17.625000, ZIC, 332, 6, 55.333333, ZIP, 45, 6, 7.500000, 
trial0033947, AA, 164, 4, 41.000000, GDX, 491, 16, 30.687500, ZIC, 300, 6, 50.000000, ZIP, 787, 6, 131.166667, 
trial0033948, AA, 223, 4, 55.750000, GDX, 621, 16, 38.812500, ZIC, 469, 6, 78.166667, ZIP, 334, 6, 55.666667, 
trial0033949, AA, 259, 4, 64.750000, GDX, 588, 16, 36.750000, ZIC, 44, 6, 7.333333, ZIP, 258, 6, 43.000000, 
trial0033950, AA, 428, 4, 107.000000, GDX, 474, 16, 29.625000, ZIC, 186, 6, 31.000000, ZIP, 351, 6, 58.500000, 
trial0033951, AA, 0, 4, 0.000000, GDX, 1151, 16, 71.937500, ZIC, 350, 6, 58.333333, ZIP, 237, 6, 39.500000, 
trial0033952, AA, 78, 4, 19.500000, GDX, 212, 16, 13.250000, ZIC, 296, 6, 49.333333, ZIP, 494, 6, 82.333333, 
trial0033953, AA, 175, 4, 43.750000, GDX, 37, 16, 2.312500, ZIC, 195, 6, 32.500000, ZIP, 572, 6, 95.333333, 
trial0033954, AA, 209, 4, 52.250000, GDX, 59, 16, 3.687500, ZIC, 311, 6, 51.833333, ZIP, 334, 6, 55.666667, 
trial0033955, AA, 168, 4, 42.000000, GDX, 759, 16, 47.437500, ZIC, 438, 6, 73.000000, ZIP, 286, 6, 47.666667, 
trial0033956, AA, 89, 4, 22.250000, GDX, 584, 16, 36.500000, ZIC, 14, 6, 2.333333, ZIP, 396, 6, 66.000000, 
trial0033957, AA, 55, 4, 13.750000, GDX, 292, 16, 18.250000, ZIC, 248, 6, 41.333333, ZIP, 448, 6, 74.666667, 
trial0033958, AA, 218, 4, 54.500000, GDX, 902, 16, 56.375000, ZIC, 130, 6, 21.666667, ZIP, 371, 6, 61.833333, 
trial0033959, AA, 355, 4, 88.750000, GDX, 554, 16, 34.625000, ZIC, 238, 6, 39.666667, ZIP, 141, 6, 23.500000, 
trial0033960, AA, 57, 4, 14.250000, GDX, 945, 16, 59.062500, ZIC, 145, 6, 24.166667, ZIP, 267, 6, 44.500000, 
trial0033961, AA, 204, 4, 51.000000, GDX, 482, 16, 30.125000, ZIC, 349, 6, 58.166667, ZIP, 95, 6, 15.833333, 
trial0033962, AA, 215, 4, 53.750000, GDX, 775, 16, 48.437500, ZIC, 700, 6, 116.666667, ZIP, 269, 6, 44.833333, 
trial0033963, AA, 338, 4, 84.500000, GDX, 481, 16, 30.062500, ZIC, 298, 6, 49.666667, ZIP, 598, 6, 99.666667, 
trial0033964, AA, 419, 4, 104.750000, GDX, 299, 16, 18.687500, ZIC, 0, 6, 0.000000, ZIP, 403, 6, 67.166667, 
trial0033965, AA, 309, 4, 77.250000, GDX, 424, 16, 26.500000, ZIC, 368, 6, 61.333333, ZIP, 305, 6, 50.833333, 
trial0033966, AA, 26, 4, 6.500000, GDX, 288, 16, 18.000000, ZIC, 233, 6, 38.833333, ZIP, 462, 6, 77.000000, 
trial0033967, AA, 377, 4, 94.250000, GDX, 206, 16, 12.875000, ZIC, 240, 6, 40.000000, ZIP, 768, 6, 128.000000, 
trial0033968, AA, 288, 4, 72.000000, GDX, 601, 16, 37.562500, ZIC, 156, 6, 26.000000, ZIP, 577, 6, 96.166667, 
trial0033969, AA, 12, 4, 3.000000, GDX, 791, 16, 49.437500, ZIC, 98, 6, 16.333333, ZIP, 109, 6, 18.166667, 
trial0033970, AA, 146, 4, 36.500000, GDX, 535, 16, 33.437500, ZIC, 597, 6, 99.500000, ZIP, 481, 6, 80.166667, 
trial0033971, AA, 148, 4, 37.000000, GDX, 734, 16, 45.875000, ZIC, 182, 6, 30.333333, ZIP, 122, 6, 20.333333, 
