trial0037801, AA, 753, 16, 47.062500, ZIC, 480, 6, 80.000000, ZIP, 363, 10, 36.300000, 
trial0037941, AA, 455, 16, 28.437500, ZIC, 495, 6, 82.500000, ZIP, 376, 10, 37.600000, 
trial0037942, AA, 715, 16, 44.687500, ZIC, 244, 6, 40.666667, ZIP, 561, 10, 56.100000, 
trial0037943, AA, 698, 16, 43.625000, ZIC, 110, 6, 18.333333, ZIP, 665, 10, 66.500000, 
trial0037944, AA, 605, 16, 37.812500, ZIC, 411, 6, 68.500000, ZIP, 516, 10, 51.600000, 
trial0037945, AA, 622, 16, 38.875000, ZIC, 227, 6, 37.833333, ZIP, 623, 10, 62.300000, 
trial0037946, AA, 831, 16, 51.937500, ZIC, 88, 6, 14.666667, ZIP, 561, 10, 56.100000, 
trial0037947, AA, 805, 16, 50.312500, ZIC, 241, 6, 40.166667, ZIP, 464, 10, 46.400000, 
trial0037948, AA, 757, 16, 47.312500, ZIC, 233, 6, 38.833333, ZIP, 470, 10, 47.000000, 
trial0037949, AA, 873, 16, 54.562500, ZIC, 179, 6, 29.833333, ZIP, 362, 10, 36.200000, 
trial0037950, AA, 802, 16, 50.125000, ZIC, 178, 6, 29.666667, ZIP, 452, 10, 45.200000, 
trial0037951, AA, 731, 16, 45.687500, ZIC, 96, 6, 16.000000, ZIP, 297, 10, 29.700000, 
trial0037952, AA, 544, 16, 34.000000, ZIC, 289, 6, 48.166667, ZIP, 382, 10, 38.200000, 
trial0037953, AA, 432, 16, 27.000000, ZIC, 460, 6, 76.666667, ZIP, 256, 10, 25.600000, 
trial0037954, AA, 638, 16, 39.875000, ZIC, 235, 6, 39.166667, ZIP, 217, 10, 21.700000, 
trial0037955, AA, 417, 16, 26.062500, ZIC, 160, 6, 26.666667, ZIP, 523, 10, 52.300000, 
trial0037956, AA, 575, 16, 35.937500, ZIC, 95, 6, 15.833333, ZIP, 402, 10, 40.200000, 
trial0037957, AA, 706, 16, 44.125000, ZIC, 74, 6, 12.333333, ZIP, 321, 10, 32.100000, 
trial0037958, AA, 644, 16, 40.250000, ZIC, 184, 6, 30.666667, ZIP, 225, 10, 22.500000, 
trial0037959, AA, 585, 16, 36.562500, ZIC, 231, 6, 38.500000, ZIP, 226, 10, 22.600000, 
trial0037960, AA, 504, 16, 31.500000, ZIC, 332, 6, 55.333333, ZIP, 386, 10, 38.600000, 
trial0037961, AA, 746, 16, 46.625000, ZIC, 160, 6, 26.666667, ZIP, 134, 10, 13.400000, 
trial0037962, AA, 781, 16, 48.812500, ZIC, 0, 6, 0.000000, ZIP, 343, 10, 34.300000, 
trial0037963, AA, 490, 16, 30.625000, ZIC, 222, 6, 37.000000, ZIP, 310, 10, 31.000000, 
trial0037964, AA, 420, 16, 26.250000, ZIC, 363, 6, 60.500000, ZIP, 264, 10, 26.400000, 
trial0037965, AA, 427, 16, 26.687500, ZIC, 197, 6, 32.833333, ZIP, 460, 10, 46.000000, 
trial0037966, AA, 568, 16, 35.500000, ZIC, 345, 6, 57.500000, ZIP, 212, 10, 21.200000, 
trial0037967, AA, 581, 16, 36.312500, ZIC, 74, 6, 12.333333, ZIP, 443, 10, 44.300000, 
trial0037968, AA, 468, 16, 29.250000, ZIC, 82, 6, 13.666667, ZIP, 601, 10, 60.100000, 
trial0037969, AA, 481, 16, 30.062500, ZIC, 251, 6, 41.833333, ZIP, 345, 10, 34.500000, 
trial0037970, AA, 256, 16, 16.000000, ZIC, 228, 6, 38.000000, ZIP, 504, 10, 50.400000, 
trial0037971, AA, 622, 16, 38.875000, ZIC, 97, 6, 16.166667, ZIP, 340, 10, 34.000000, 
trial0037972, AA, 619, 16, 38.687500, ZIC, 65, 6, 10.833333, ZIP, 259, 10, 25.900000, 
trial0037973, AA, 569, 16, 35.562500, ZIC, 127, 6, 21.166667, ZIP, 327, 10, 32.700000, 
trial0037974, AA, 474, 16, 29.625000, ZIC, 166, 6, 27.666667, ZIP, 490, 10, 49.000000, 
trial0037975, AA, 573, 16, 35.812500, ZIC, 206, 6, 34.333333, ZIP, 238, 10, 23.800000, 
trial0037976, AA, 590, 16, 36.875000, ZIC, 231, 6, 38.500000, ZIP, 290, 10, 29.000000, 
trial0037977, AA, 731, 16, 45.687500, ZIC, 135, 6, 22.500000, ZIP, 260, 10, 26.000000, 
trial0037978, AA, 548, 16, 34.250000, ZIC, 161, 6, 26.833333, ZIP, 380, 10, 38.000000, 
trial0037979, AA, 605, 16, 37.812500, ZIC, 167, 6, 27.833333, ZIP, 336, 10, 33.600000, 
trial0037980, AA, 662, 16, 41.375000, ZIC, 76, 6, 12.666667, ZIP, 374, 10, 37.400000, 
trial0037981, AA, 298, 16, 18.625000, ZIC, 160, 6, 26.666667, ZIP, 243, 10, 24.300000, 
trial0037982, AA, 321, 16, 20.062500, ZIC, 166, 6, 27.666667, ZIP, 263, 10, 26.300000, 
trial0037983, AA, 342, 16, 21.375000, ZIC, 162, 6, 27.000000, ZIP, 283, 10, 28.300000, 
trial0037984, AA, 392, 16, 24.500000, ZIC, 107, 6, 17.833333, ZIP, 314, 10, 31.400000, 
trial0037985, AA, 325, 16, 20.312500, ZIC, 184, 6, 30.666667, ZIP, 258, 10, 25.800000, 
trial0037986, AA, 363, 16, 22.687500, ZIC, 197, 6, 32.833333, ZIP, 181, 10, 18.100000, 
trial0037987, AA, 332, 16, 20.750000, ZIC, 166, 6, 27.666667, ZIP, 246, 10, 24.600000, 
trial0037988, AA, 301, 16, 18.812500, ZIC, 145, 6, 24.166667, ZIP, 220, 10, 22.000000, 
trial0037989, AA, 382, 16, 23.875000, ZIC, 67, 6, 11.166667, ZIP, 250, 10, 25.000000, 
trial0037990, AA, 344, 16, 21.500000, ZIC, 177, 6, 29.500000, ZIP, 259, 10, 25.900000, 
trial0037991, AA, 495, 16, 30.937500, ZIC, 68, 6, 11.333333, ZIP, 212, 10, 21.200000, 
trial0037992, AA, 259, 16, 16.187500, ZIC, 127, 6, 21.166667, ZIP, 255, 10, 25.500000, 
trial0037993, AA, 591, 16, 36.937500, ZIC, 29, 6, 4.833333, ZIP, 109, 10, 10.900000, 
trial0037994, AA, 351, 16, 21.937500, ZIC, 55, 6, 9.166667, ZIP, 265, 10, 26.500000, 
trial0037995, AA, 371, 16, 23.187500, ZIC, 168, 6, 28.000000, ZIP, 213, 10, 21.300000, 
trial0037996, AA, 383, 16, 23.937500, ZIC, 96, 6, 16.000000, ZIP, 265, 10, 26.500000, 
trial0037997, AA, 373, 16, 23.312500, ZIC, 91, 6, 15.166667, ZIP, 254, 10, 25.400000, 
trial0037998, AA, 506, 16, 31.625000, ZIC, 92, 6, 15.333333, ZIP, 163, 10, 16.300000, 
trial0037999, AA, 351, 16, 21.937500, ZIC, 102, 6, 17.000000, ZIP, 299, 10, 29.900000, 
trial0038000, AA, 291, 16, 18.187500, ZIC, 23, 6, 3.833333, ZIP, 331, 10, 33.100000, 
trial0038001, AA, 403, 16, 25.187500, ZIC, 175, 6, 29.166667, ZIP, 183, 10, 18.300000, 
trial0038002, AA, 241, 16, 15.062500, ZIC, 112, 6, 18.666667, ZIP, 277, 10, 27.700000, 
trial0038003, AA, 419, 16, 26.187500, ZIC, 34, 6, 5.666667, ZIP, 264, 10, 26.400000, 
trial0038004, AA, 475, 16, 29.687500, ZIC, 27, 6, 4.500000, ZIP, 262, 10, 26.200000, 
trial0038005, AA, 525, 16, 32.812500, ZIC, 81, 6, 13.500000, ZIP, 75, 10, 7.500000, 
trial0038006, AA, 331, 16, 20.687500, ZIC, 32, 6, 5.333333, ZIP, 259, 10, 25.900000, 
trial0038007, AA, 299, 16, 18.687500, ZIC, 107, 6, 17.833333, ZIP, 174, 10, 17.400000, 
trial0038008, AA, 407, 16, 25.437500, ZIC, 167, 6, 27.833333, ZIP, 120, 10, 12.000000, 
trial0038009, AA, 400, 16, 25.000000, ZIC, 157, 6, 26.166667, ZIP, 216, 10, 21.600000, 
trial0038010, AA, 254, 16, 15.875000, ZIC, 95, 6, 15.833333, ZIP, 429, 10, 42.900000, 
trial0038011, AA, 977, 16, 61.062500, ZIC, 489, 6, 81.500000, ZIP, 255, 10, 25.500000, 
trial0038012, AA, 753, 16, 47.062500, ZIC, 462, 6, 77.000000, ZIP, 587, 10, 58.700000, 
trial0038013, AA, 585, 16, 36.562500, ZIC, 495, 6, 82.500000, ZIP, 732, 10, 73.200000, 
trial0038014, AA, 811, 16, 50.687500, ZIC, 365, 6, 60.833333, ZIP, 535, 10, 53.500000, 
trial0038015, AA, 650, 16, 40.625000, ZIC, 201, 6, 33.500000, ZIP, 997, 10, 99.700000, 
trial0038016, AA, 865, 16, 54.062500, ZIC, 160, 6, 26.666667, ZIP, 817, 10, 81.700000, 
trial0038017, AA, 920, 16, 57.500000, ZIC, 237, 6, 39.500000, ZIP, 561, 10, 56.100000, 
trial0038018, AA, 1147, 16, 71.687500, ZIC, 296, 6, 49.333333, ZIP, 350, 10, 35.000000, 
trial0038019, AA, 1030, 16, 64.375000, ZIC, 12, 6, 2.000000, ZIP, 584, 10, 58.400000, 
trial0038020, AA, 570, 16, 35.625000, ZIC, 436, 6, 72.666667, ZIP, 681, 10, 68.100000, 
trial0038021, AA, 916, 16, 57.250000, ZIC, 116, 6, 19.333333, ZIP, 791, 10, 79.100000, 
trial0038022, AA, 782, 16, 48.875000, ZIC, 240, 6, 40.000000, ZIP, 761, 10, 76.100000, 
trial0038023, AA, 857, 16, 53.562500, ZIC, 464, 6, 77.333333, ZIP, 524, 10, 52.400000, 
trial0038024, AA, 1079, 16, 67.437500, ZIC, 48, 6, 8.000000, ZIP, 460, 10, 46.000000, 
trial0038025, AA, 973, 16, 60.812500, ZIC, 197, 6, 32.833333, ZIP, 467, 10, 46.700000, 
trial0038026, AA, 832, 16, 52.000000, ZIC, 313, 6, 52.166667, ZIP, 549, 10, 54.900000, 
trial0038027, AA, 900, 16, 56.250000, ZIC, 25, 6, 4.166667, ZIP, 635, 10, 63.500000, 
trial0038028, AA, 824, 16, 51.500000, ZIC, 504, 6, 84.000000, ZIP, 566, 10, 56.600000, 
trial0038029, AA, 1054, 16, 65.875000, ZIC, 77, 6, 12.833333, ZIP, 438, 10, 43.800000, 
trial0038030, AA, 987, 16, 61.687500, ZIC, 169, 6, 28.166667, ZIP, 480, 10, 48.000000, 
trial0038031, AA, 896, 16, 56.000000, ZIC, 262, 6, 43.666667, ZIP, 454, 10, 45.400000, 
trial0038032, AA, 768, 16, 48.000000, ZIC, 508, 6, 84.666667, ZIP, 467, 10, 46.700000, 
trial0038033, AA, 937, 16, 58.562500, ZIC, 163, 6, 27.166667, ZIP, 686, 10, 68.600000, 
trial0038034, AA, 1092, 16, 68.250000, ZIC, 352, 6, 58.666667, ZIP, 307, 10, 30.700000, 
trial0038035, AA, 755, 16, 47.187500, ZIC, 194, 6, 32.333333, ZIP, 519, 10, 51.900000, 
trial0038036, AA, 934, 16, 58.375000, ZIC, 260, 6, 43.333333, ZIP, 618, 10, 61.800000, 
trial0038037, AA, 620, 16, 38.750000, ZIC, 405, 6, 67.500000, ZIP, 678, 10, 67.800000, 
trial0038038, AA, 1107, 16, 69.187500, ZIC, 129, 6, 21.500000, ZIP, 440, 10, 44.000000, 
trial0038039, AA, 744, 16, 46.500000, ZIC, 369, 6, 61.500000, ZIP, 747, 10, 74.700000, 
trial0038040, AA, 788, 16, 49.250000, ZIC, 366, 6, 61.000000, ZIP, 562, 10, 56.200000, 
trial0038041, AA, 456, 16, 28.500000, ZIC, 51, 6, 8.500000, ZIP, 237, 10, 23.700000, 
trial0038042, AA, 516, 16, 32.250000, ZIC, 152, 6, 25.333333, ZIP, 169, 10, 16.900000, 
trial0038043, AA, 578, 16, 36.125000, ZIC, 71, 6, 11.833333, ZIP, 107, 10, 10.700000, 
trial0038044, AA, 393, 16, 24.562500, ZIC, 91, 6, 15.166667, ZIP, 378, 10, 37.800000, 
