trial0036301, AA, 99, 8, 12.375000, GDX, 168, 10, 16.800000, ZIC, 74, 6, 12.333333, ZIP, 163, 8, 20.375000, 
trial0036302, AA, 83, 8, 10.375000, GDX, 167, 10, 16.700000, ZIC, 115, 6, 19.166667, ZIP, 168, 8, 21.000000, 
trial0036303, AA, 172, 8, 21.500000, GDX, 161, 10, 16.100000, ZIC, 62, 6, 10.333333, ZIP, 147, 8, 18.375000, 
trial0036304, AA, 170, 8, 21.250000, GDX, 157, 10, 15.700000, ZIC, 74, 6, 12.333333, ZIP, 91, 8, 11.375000, 
trial0036305, AA, 114, 8, 14.250000, GDX, 168, 10, 16.800000, ZIC, 191, 6, 31.833333, ZIP, 208, 8, 26.000000, 
trial0036306, AA, 79, 8, 9.875000, GDX, 130, 10, 13.000000, ZIC, 90, 6, 15.000000, ZIP, 263, 8, 32.875000, 
trial0036307, AA, 136, 8, 17.000000, GDX, 244, 10, 24.400000, ZIC, 206, 6, 34.333333, ZIP, 44, 8, 5.500000, 
trial0036308, AA, 172, 8, 21.500000, GDX, 143, 10, 14.300000, ZIC, 16, 6, 2.666667, ZIP, 109, 8, 13.625000, 
trial0036309, AA, 164, 8, 20.500000, GDX, 110, 10, 11.000000, ZIC, 30, 6, 5.000000, ZIP, 269, 8, 33.625000, 
trial0036310, AA, 96, 8, 12.000000, GDX, 227, 10, 22.700000, ZIC, 60, 6, 10.000000, ZIP, 196, 8, 24.500000, 
trial0036311, AA, 125, 8, 15.625000, GDX, 88, 10, 8.800000, ZIC, 17, 6, 2.833333, ZIP, 81, 8, 10.125000, 
trial0036312, AA, 131, 8, 16.375000, GDX, 49, 10, 4.900000, ZIC, 170, 6, 28.333333, ZIP, 195, 8, 24.375000, 
trial0036313, AA, 100, 8, 12.500000, GDX, 66, 10, 6.600000, ZIC, 129, 6, 21.500000, ZIP, 214, 8, 26.750000, 
trial0036314, AA, 78, 8, 9.750000, GDX, 132, 10, 13.200000, ZIC, 156, 6, 26.000000, ZIP, 214, 8, 26.750000, 
trial0036315, AA, 208, 8, 26.000000, GDX, 52, 10, 5.200000, ZIC, 68, 6, 11.333333, ZIP, 132, 8, 16.500000, 
trial0036316, AA, 95, 8, 11.875000, GDX, 151, 10, 15.100000, ZIC, 108, 6, 18.000000, ZIP, 268, 8, 33.500000, 
trial0036317, AA, 88, 8, 11.000000, GDX, 133, 10, 13.300000, ZIC, 122, 6, 20.333333, ZIP, 199, 8, 24.875000, 
trial0036318, AA, 100, 8, 12.500000, GDX, 61, 10, 6.100000, ZIC, 70, 6, 11.666667, ZIP, 309, 8, 38.625000, 
trial0036319, AA, 73, 8, 9.125000, GDX, 199, 10, 19.900000, ZIC, 49, 6, 8.166667, ZIP, 125, 8, 15.625000, 
trial0036320, AA, 149, 8, 18.625000, GDX, 114, 10, 11.400000, ZIC, 66, 6, 11.000000, ZIP, 177, 8, 22.125000, 
trial0036321, AA, 142, 8, 17.750000, GDX, 121, 10, 12.100000, ZIC, 101, 6, 16.833333, ZIP, 136, 8, 17.000000, 
trial0036322, AA, 89, 8, 11.125000, GDX, 43, 10, 4.300000, ZIC, 77, 6, 12.833333, ZIP, 204, 8, 25.500000, 
trial0036323, AA, 172, 8, 21.500000, GDX, 84, 10, 8.400000, ZIC, 59, 6, 9.833333, ZIP, 193, 8, 24.125000, 
trial0036324, AA, 130, 8, 16.250000, GDX, 128, 10, 12.800000, ZIC, 65, 6, 10.833333, ZIP, 183, 8, 22.875000, 
trial0036325, AA, 175, 8, 21.875000, GDX, 132, 10, 13.200000, ZIC, 151, 6, 25.166667, ZIP, 120, 8, 15.000000, 
trial0036326, AA, 208, 8, 26.000000, GDX, 72, 10, 7.200000, ZIC, 177, 6, 29.500000, ZIP, 135, 8, 16.875000, 
trial0036327, AA, 189, 8, 23.625000, GDX, 75, 10, 7.500000, ZIC, 113, 6, 18.833333, ZIP, 93, 8, 11.625000, 
trial0036328, AA, 201, 8, 25.125000, GDX, 216, 10, 21.600000, ZIC, 24, 6, 4.000000, ZIP, 195, 8, 24.375000, 
trial0036329, AA, 172, 8, 21.500000, GDX, 194, 10, 19.400000, ZIC, 57, 6, 9.500000, ZIP, 159, 8, 19.875000, 
trial0036330, AA, 108, 8, 13.500000, GDX, 132, 10, 13.200000, ZIC, 74, 6, 12.333333, ZIP, 86, 8, 10.750000, 
trial0036331, AA, 167, 8, 20.875000, GDX, 199, 10, 19.900000, ZIC, 0, 6, 0.000000, ZIP, 167, 8, 20.875000, 
trial0036332, AA, 127, 8, 15.875000, GDX, 127, 10, 12.700000, ZIC, 23, 6, 3.833333, ZIP, 315, 8, 39.375000, 
trial0036333, AA, 84, 8, 10.500000, GDX, 135, 10, 13.500000, ZIC, 42, 6, 7.000000, ZIP, 188, 8, 23.500000, 
trial0036334, AA, 242, 8, 30.250000, GDX, 234, 10, 23.400000, ZIC, 31, 6, 5.166667, ZIP, 220, 8, 27.500000, 
trial0036335, AA, 11, 8, 1.375000, GDX, 129, 10, 12.900000, ZIC, 80, 6, 13.333333, ZIP, 285, 8, 35.625000, 
trial0036336, AA, 220, 8, 27.500000, GDX, 195, 10, 19.500000, ZIC, 0, 6, 0.000000, ZIP, 282, 8, 35.250000, 
trial0036337, AA, 206, 8, 25.750000, GDX, 123, 10, 12.300000, ZIC, 98, 6, 16.333333, ZIP, 153, 8, 19.125000, 
