trial0032101, AA, 980, 16, 61.250000, GDX, 16, 4, 4.000000, ZIC, 673, 6, 112.166667, ZIP, 4, 6, 0.666667, 
trial0032102, AA, 781, 16, 48.812500, GDX, 10, 4, 2.500000, ZIC, 446, 6, 74.333333, ZIP, 146, 6, 24.333333, 
trial0032103, AA, 641, 16, 40.062500, GDX, 119, 4, 29.750000, ZIC, 490, 6, 81.666667, ZIP, 301, 6, 50.166667, 
trial0032104, AA, 545, 16, 34.062500, GDX, 62, 4, 15.500000, ZIC, 349, 6, 58.166667, ZIP, 246, 6, 41.000000, 
trial0032105, AA, 709, 16, 44.312500, GDX, 78, 4, 19.500000, ZIC, 212, 6, 35.333333, ZIP, 420, 6, 70.000000, 
trial0032106, AA, 982, 16, 61.375000, GDX, 159, 4, 39.750000, ZIC, 116, 6, 19.333333, ZIP, 285, 6, 47.500000, 
trial0032107, AA, 1095, 16, 68.437500, GDX, 191, 4, 47.750000, ZIC, 81, 6, 13.500000, ZIP, 309, 6, 51.500000, 
trial0032108, AA, 1155, 16, 72.187500, GDX, 221, 4, 55.250000, ZIC, 159, 6, 26.500000, ZIP, 227, 6, 37.833333, 
trial0032109, AA, 855, 16, 53.437500, GDX, 262, 4, 65.500000, ZIC, 552, 6, 92.000000, ZIP, 75, 6, 12.500000, 
trial0032110, AA, 912, 16, 57.000000, GDX, 200, 4, 50.000000, ZIC, 68, 6, 11.333333, ZIP, 468, 6, 78.000000, 
trial0032111, AA, 607, 16, 37.937500, GDX, 0, 4, 0.000000, ZIC, 570, 6, 95.000000, ZIP, 515, 6, 85.833333, 
trial0032112, AA, 1059, 16, 66.187500, GDX, 422, 4, 105.500000, ZIC, 118, 6, 19.666667, ZIP, 121, 6, 20.166667, 
trial0032113, AA, 669, 16, 41.812500, GDX, 508, 4, 127.000000, ZIC, 485, 6, 80.833333, ZIP, 98, 6, 16.333333, 
trial0032114, AA, 971, 16, 60.687500, GDX, 138, 4, 34.500000, ZIC, 181, 6, 30.166667, ZIP, 447, 6, 74.500000, 
trial0032115, AA, 861, 16, 53.812500, GDX, 242, 4, 60.500000, ZIC, 313, 6, 52.166667, ZIP, 211, 6, 35.166667, 
trial0032116, AA, 832, 16, 52.000000, GDX, 341, 4, 85.250000, ZIC, 246, 6, 41.000000, ZIP, 293, 6, 48.833333, 
trial0032117, AA, 768, 16, 48.000000, GDX, 134, 4, 33.500000, ZIC, 133, 6, 22.166667, ZIP, 685, 6, 114.166667, 
trial0032118, AA, 768, 16, 48.000000, GDX, 65, 4, 16.250000, ZIC, 449, 6, 74.833333, ZIP, 419, 6, 69.833333, 
trial0032119, AA, 692, 16, 43.250000, GDX, 177, 4, 44.250000, ZIC, 209, 6, 34.833333, ZIP, 671, 6, 111.833333, 
trial0032120, AA, 1016, 16, 63.500000, GDX, 234, 4, 58.500000, ZIC, 402, 6, 67.000000, ZIP, 119, 6, 19.833333, 
trial0032121, AA, 829, 16, 51.812500, GDX, 325, 4, 81.250000, ZIC, 372, 6, 62.000000, ZIP, 217, 6, 36.166667, 
trial0032122, AA, 774, 16, 48.375000, GDX, 155, 4, 38.750000, ZIC, 513, 6, 85.500000, ZIP, 337, 6, 56.166667, 
trial0032123, AA, 924, 16, 57.750000, GDX, 290, 4, 72.500000, ZIC, 85, 6, 14.166667, ZIP, 416, 6, 69.333333, 
trial0032124, AA, 1052, 16, 65.750000, GDX, 133, 4, 33.250000, ZIC, 237, 6, 39.500000, ZIP, 369, 6, 61.500000, 
trial0032125, AA, 1064, 16, 66.500000, GDX, 353, 4, 88.250000, ZIC, 65, 6, 10.833333, ZIP, 307, 6, 51.166667, 
trial0032126, AA, 758, 16, 47.375000, GDX, 203, 4, 50.750000, ZIC, 565, 6, 94.166667, ZIP, 253, 6, 42.166667, 
trial0032127, AA, 578, 16, 36.125000, GDX, 478, 4, 119.500000, ZIC, 408, 6, 68.000000, ZIP, 200, 6, 33.333333, 
trial0032128, AA, 1115, 16, 69.687500, GDX, 181, 4, 45.250000, ZIC, 270, 6, 45.000000, ZIP, 166, 6, 27.666667, 
trial0032129, AA, 506, 16, 31.625000, GDX, 176, 4, 44.000000, ZIC, 809, 6, 134.833333, ZIP, 239, 6, 39.833333, 
trial0032130, AA, 1104, 16, 69.000000, GDX, 218, 4, 54.500000, ZIC, 140, 6, 23.333333, ZIP, 231, 6, 38.500000, 
trial0032131, AA, 840, 16, 52.500000, GDX, 20, 4, 5.000000, ZIC, 247, 6, 41.166667, ZIP, 138, 6, 23.000000, 
trial0032132, AA, 312, 16, 19.500000, GDX, 357, 4, 89.250000, ZIC, 401, 6, 66.833333, ZIP, 214, 6, 35.666667, 
trial0032133, AA, 875, 16, 54.687500, GDX, 20, 4, 5.000000, ZIC, 147, 6, 24.500000, ZIP, 197, 6, 32.833333, 
trial0032134, AA, 623, 16, 38.937500, GDX, 105, 4, 26.250000, ZIC, 210, 6, 35.000000, ZIP, 313, 6, 52.166667, 
trial0032135, AA, 534, 16, 33.375000, GDX, 205, 4, 51.250000, ZIC, 363, 6, 60.500000, ZIP, 148, 6, 24.666667, 
trial0032136, AA, 274, 16, 17.125000, GDX, 211, 4, 52.750000, ZIC, 250, 6, 41.666667, ZIP, 471, 6, 78.500000, 
trial0032137, AA, 388, 16, 24.250000, GDX, 163, 4, 40.750000, ZIC, 269, 6, 44.833333, ZIP, 374, 6, 62.333333, 
trial0032138, AA, 719, 16, 44.937500, GDX, 142, 4, 35.500000, ZIC, 264, 6, 44.000000, ZIP, 103, 6, 17.166667, 
trial0032139, AA, 587, 16, 36.687500, GDX, 82, 4, 20.500000, ZIC, 324, 6, 54.000000, ZIP, 274, 6, 45.666667, 
trial0032140, AA, 471, 16, 29.437500, GDX, 161, 4, 40.250000, ZIC, 348, 6, 58.000000, ZIP, 306, 6, 51.000000, 
trial0032141, AA, 668, 16, 41.750000, GDX, 49, 4, 12.250000, ZIC, 37, 6, 6.166667, ZIP, 453, 6, 75.500000, 
trial0032142, AA, 743, 16, 46.437500, GDX, 168, 4, 42.000000, ZIC, 95, 6, 15.833333, ZIP, 160, 6, 26.666667, 
trial0032143, AA, 939, 16, 58.687500, GDX, 122, 4, 30.500000, ZIC, 0, 6, 0.000000, ZIP, 121, 6, 20.166667, 
trial0032144, AA, 790, 16, 49.375000, GDX, 0, 4, 0.000000, ZIC, 121, 6, 20.166667, ZIP, 324, 6, 54.000000, 
trial0032145, AA, 483, 16, 30.187500, GDX, 343, 4, 85.750000, ZIC, 140, 6, 23.333333, ZIP, 259, 6, 43.166667, 
trial0032146, AA, 456, 16, 28.500000, GDX, 224, 4, 56.000000, ZIC, 379, 6, 63.166667, ZIP, 225, 6, 37.500000, 
trial0032147, AA, 644, 16, 40.250000, GDX, 34, 4, 8.500000, ZIC, 414, 6, 69.000000, ZIP, 173, 6, 28.833333, 
trial0032148, AA, 434, 16, 27.125000, GDX, 43, 4, 10.750000, ZIC, 303, 6, 50.500000, ZIP, 440, 6, 73.333333, 
trial0032149, AA, 550, 16, 34.375000, GDX, 322, 4, 80.500000, ZIC, 131, 6, 21.833333, ZIP, 217, 6, 36.166667, 
trial0032150, AA, 425, 16, 26.562500, GDX, 72, 4, 18.000000, ZIC, 425, 6, 70.833333, ZIP, 302, 6, 50.333333, 
trial0032151, AA, 747, 16, 46.687500, GDX, 58, 4, 14.500000, ZIC, 203, 6, 33.833333, ZIP, 218, 6, 36.333333, 
trial0032152, AA, 616, 16, 38.500000, GDX, 151, 4, 37.750000, ZIC, 234, 6, 39.000000, ZIP, 253, 6, 42.166667, 
trial0032153, AA, 387, 16, 24.187500, GDX, 65, 4, 16.250000, ZIC, 518, 6, 86.333333, ZIP, 263, 6, 43.833333, 
trial0032154, AA, 706, 16, 44.125000, GDX, 262, 4, 65.500000, ZIC, 106, 6, 17.666667, ZIP, 179, 6, 29.833333, 
trial0032155, AA, 540, 16, 33.750000, GDX, 64, 4, 16.000000, ZIC, 357, 6, 59.500000, ZIP, 220, 6, 36.666667, 
trial0032156, AA, 615, 16, 38.437500, GDX, 210, 4, 52.500000, ZIC, 133, 6, 22.166667, ZIP, 270, 6, 45.000000, 
trial0032157, AA, 515, 16, 32.187500, GDX, 158, 4, 39.500000, ZIC, 112, 6, 18.666667, ZIP, 268, 6, 44.666667, 
trial0032158, AA, 753, 16, 47.062500, GDX, 80, 4, 20.000000, ZIC, 43, 6, 7.166667, ZIP, 297, 6, 49.500000, 
trial0032159, AA, 660, 16, 41.250000, GDX, 62, 4, 15.500000, ZIC, 227, 6, 37.833333, ZIP, 157, 6, 26.166667, 
trial0032160, AA, 401, 16, 25.062500, GDX, 59, 4, 14.750000, ZIC, 386, 6, 64.333333, ZIP, 207, 6, 34.500000, 
trial0032161, AA, 299, 16, 18.687500, GDX, 30, 4, 7.500000, ZIC, 121, 6, 20.166667, ZIP, 287, 6, 47.833333, 
trial0032162, AA, 373, 16, 23.312500, GDX, 67, 4, 16.750000, ZIC, 140, 6, 23.333333, ZIP, 281, 6, 46.833333, 
trial0032163, AA, 432, 16, 27.000000, GDX, 141, 4, 35.250000, ZIC, 17, 6, 2.833333, ZIP, 130, 6, 21.666667, 
trial0032164, AA, 383, 16, 23.937500, GDX, 104, 4, 26.000000, ZIC, 131, 6, 21.833333, ZIP, 255, 6, 42.500000, 
trial0032165, AA, 344, 16, 21.500000, GDX, 100, 4, 25.000000, ZIC, 141, 6, 23.500000, ZIP, 127, 6, 21.166667, 
trial0032166, AA, 455, 16, 28.437500, GDX, 125, 4, 31.250000, ZIC, 2, 6, 0.333333, ZIP, 167, 6, 27.833333, 
trial0032167, AA, 410, 16, 25.625000, GDX, 70, 4, 17.500000, ZIC, 77, 6, 12.833333, ZIP, 110, 6, 18.333333, 
trial0032168, AA, 430, 16, 26.875000, GDX, 154, 4, 38.500000, ZIC, 230, 6, 38.333333, ZIP, 34, 6, 5.666667, 
