trial0000501, 000600, AA, 7139, 18, 396.612138, ZIC, 5064, 22, 230.226432, 95, 166, 
trial0000502, 000600, AA, 5256, 18, 292.048885, ZIC, 6462, 22, 293.732730, 82, 130, 
trial0000503, 000600, AA, 5766, 18, 320.381292, ZIC, 5720, 22, 260.006215, 86, 144, 
trial0000504, 000600, AA, 7353, 18, 408.531718, ZIC, 4821, 22, 219.155867, 107, 159, 
trial0000505, 000600, AA, 5992, 18, 332.896488, ZIC, 6144, 22, 279.311964, 121, 144, 
trial0000506, 000600, AA, 4851, 18, 269.521107, ZIC, 6792, 22, 308.755458, 84, 144, 
trial0000507, 000600, AA, 6001, 18, 333.422440, ZIC, 4977, 22, 226.245276, 73, 113, 
trial0000508, 000600, AA, 4490, 18, 249.477246, ZIC, 7206, 22, 327.564072, 93, 112, 
trial0000509, 000600, AA, 3641, 18, 202.324946, ZIC, 7012, 22, 318.734135, 76, 144, 
trial0000510, 000600, AA, 7748, 18, 430.491008, ZIC, 4889, 22, 222.234630, 79, 135, 
trial0000511, 000600, AA, 8450, 18, 469.448112, ZIC, 4084, 22, 185.678818, 123, 123, 
trial0000512, 000600, AA, 8509, 18, 472.745589, ZIC, 4118, 22, 187.208155, 90, 137, 
trial0000513, 000600, AA, 6287, 18, 349.329108, ZIC, 5463, 22, 248.321639, 92, 106, 
trial0000514, 000600, AA, 4618, 18, 256.591540, ZIC, 6780, 22, 308.197831, 76, 130, 
trial0000515, 000600, AA, 7583, 18, 421.315824, ZIC, 4932, 22, 224.196144, 93, 137, 
trial0000516, 000600, AA, 5437, 18, 302.095602, ZIC, 5489, 22, 249.512690, 86, 130, 
trial0000517, 000600, AA, 8157, 18, 453.169577, ZIC, 3838, 22, 174.497619, 100, 173, 
trial0000518, 000600, AA, 4457, 18, 247.661328, ZIC, 7016, 22, 318.913459, 107, 130, 
trial0000519, 000600, AA, 4938, 18, 274.373349, ZIC, 6851, 22, 311.421806, 106, 166, 
trial0000520, 000600, AA, 7337, 18, 407.619180, ZIC, 4999, 22, 227.266126, 107, 137, 
trial0000521, 000600, AA, 6374, 18, 354.156677, ZIC, 5717, 22, 259.871809, 82, 159, 
trial0000522, 000600, AA, 7028, 18, 390.484961, ZIC, 5546, 22, 252.103214, 145, 159, 
trial0000523, 000600, AA, 3933, 18, 218.502473, ZIC, 7468, 22, 339.497976, 93, 111, 
trial0000524, 000600, AA, 5561, 18, 308.987384, ZIC, 6142, 22, 279.192140, 119, 159, 
trial0000525, 000600, AA, 6760, 18, 375.586036, ZIC, 5672, 22, 257.838698, 86, 166, 
trial0000526, 000600, AA, 6423, 18, 356.837128, ZIC, 5272, 22, 239.678713, 100, 134, 
trial0000527, 000600, AA, 4855, 18, 269.773503, ZIC, 6504, 22, 295.639861, 105, 144, 
trial0000528, 000600, AA, 5322, 18, 295.712017, ZIC, 6281, 22, 285.508350, 100, 144, 
trial0000529, 000600, AA, 6759, 18, 375.553591, ZIC, 4982, 22, 226.456153, 93, 138, 
trial0000530, 000600, AA, 6060, 18, 336.682971, ZIC, 5592, 22, 254.213932, 95, 137, 
trial0000531, 000600, AA, 6292, 18, 349.575091, ZIC, 5796, 22, 263.484016, 81, 166, 
trial0000532, 000600, AA, 6493, 18, 360.769972, ZIC, 5954, 22, 270.642750, 90, 185, 
trial0000533, 000600, AA, 7595, 18, 421.972436, ZIC, 4780, 22, 217.295280, 129, 159, 
trial0000534, 000600, AA, 4737, 18, 263.174352, ZIC, 7101, 22, 322.811894, 107, 137, 
trial0000535, 000600, AA, 6853, 18, 380.752549, ZIC, 4676, 22, 212.566096, 63, 123, 
trial0000536, 000600, AA, 5362, 18, 297.889588, ZIC, 6488, 22, 294.953973, 100, 137, 
trial0000537, 000600, AA, 4274, 18, 237.459725, ZIC, 7617, 22, 346.260225, 108, 144, 
trial0000538, 000600, AA, 4146, 18, 230.380195, ZIC, 7046, 22, 320.279841, 93, 144, 
trial0000539, 000600, AA, 4762, 18, 264.558032, ZIC, 7238, 22, 329.043428, 93, 152, 
trial0000540, 000600, AA, 4919, 18, 273.304291, ZIC, 6705, 22, 304.796489, 86, 130, 
trial0000541, 000600, AA, 6191, 18, 343.956138, ZIC, 5797, 22, 263.535887, 100, 159, 
trial0000542, 000600, AA, 5117, 18, 284.330718, ZIC, 6847, 22, 311.229412, 79, 160, 
trial0000543, 000600, AA, 7206, 18, 400.378820, ZIC, 4899, 22, 222.690057, 109, 159, 
trial0000544, 000600, AA, 8217, 18, 456.516973, ZIC, 3913, 22, 177.895204, 93, 181, 
