trial0000001, 000600, GDX, 5113, 32, 159.781250, ZIC, 1272, 8, 159.000000, 134, 136, 
trial0000002, 000600, GDX, 6633, 32, 207.281250, ZIC, 953, 8, 119.125000, 138, 140, 
trial0000003, 000600, GDX, 5813, 32, 181.656250, ZIC, 304, 8, 38.000000, 134, 138, 
trial0000004, 000600, GDX, 4653, 32, 145.428125, ZIC, 1441, 8, 180.162500, 136, 140, 
trial0000005, 000600, GDX, 4597, 32, 143.656250, ZIC, 1793, 8, 224.125000, 124, 132, 
trial0000006, 000600, GDX, 3797, 32, 118.656250, ZIC, 2530, 8, 316.250000, 124, 144, 
trial0000007, 000600, GDX, 3583, 32, 111.971875, ZIC, 2618, 8, 327.362500, 124, 143, 
trial0000008, 000600, GDX, 3640, 32, 113.757812, ZIC, 3330, 8, 416.343750, 128, 142, 
trial0000009, 000600, GDX, 4076, 32, 127.375000, ZIC, 2281, 8, 285.125000, 132, 139, 
trial0000010, 000600, GDX, 4897, 32, 153.056250, ZIC, 328, 8, 41.025000, 132, 134, 
trial0000011, 000600, GDX, 4793, 32, 149.800000, ZIC, 999, 8, 124.925000, 128, 138, 
trial0000012, 000600, GDX, 4913, 32, 153.540625, ZIC, 1441, 8, 180.212500, 124, 128, 
trial0000013, 000600, GDX, 5363, 32, 167.593750, ZIC, 1154, 8, 144.250000, 128, 147, 
trial0000014, 000600, GDX, 5908, 32, 184.625000, ZIC, 1470, 8, 183.750000, 136, 143, 
trial0000015, 000600, GDX, 5798, 32, 181.187500, ZIC, 707, 8, 88.375000, 130, 133, 
trial0000016, 000600, GDX, 6843, 32, 213.843750, ZIC, 242, 8, 30.250000, 150, 151, 
trial0000017, 000600, GDX, 4441, 32, 138.790625, ZIC, 1976, 8, 247.087500, 132, 139, 
trial0000018, 000600, GDX, 5111, 32, 159.718750, ZIC, 611, 8, 76.375000, 124, 135, 
trial0000019, 000600, GDX, 6073, 32, 189.781250, ZIC, 686, 8, 85.750000, 146, 150, 
trial0000020, 000600, GDX, 5368, 32, 167.750000, ZIC, 1313, 8, 164.125000, 124, 128, 
trial0000021, 000600, GDX, 4230, 32, 132.187500, ZIC, 1026, 8, 128.250000, 126, 132, 
trial0000022, 000600, GDX, 3589, 32, 112.181250, ZIC, 2881, 8, 360.150000, 124, 142, 
trial0000023, 000600, GDX, 4647, 32, 145.237500, ZIC, 1427, 8, 178.425000, 128, 138, 
trial0000024, 000600, GDX, 6906, 32, 215.812500, ZIC, 486, 8, 60.750000, 130, 137, 
trial0000025, 000600, GDX, 4729, 32, 147.801563, ZIC, 1595, 8, 199.418750, 130, 140, 
trial0000026, 000600, GDX, 5924, 32, 185.135938, ZIC, 1219, 8, 152.456250, 132, 137, 
trial0000027, 000600, GDX, 5296, 32, 165.500000, ZIC, 2039, 8, 254.875000, 136, 142, 
