trial0009001, GDX, 476, 2, 238.000000, 5.000000, ZIC, 2042, 38, 53.736842, 1.578947, 
trial0009002, GDX, 45, 2, 22.500000, 3.000000, ZIC, 2410, 38, 63.421053, 1.578947, 
trial0009003, GDX, 165, 2, 82.500000, 3.000000, ZIC, 1656, 38, 43.578947, 1.157895, 
trial0009004, GDX, 4, 2, 2.000000, 1.000000, ZIC, 1948, 38, 51.263158, 1.473684, 
trial0009005, GDX, 366, 2, 183.000000, 5.000000, ZIC, 2642, 38, 69.526316, 1.789474, 
trial0009006, GDX, 153, 2, 76.500000, 2.500000, ZIC, 2650, 38, 69.736842, 1.815789, 
trial0009007, GDX, 347, 2, 173.500000, 3.000000, ZIC, 3026, 38, 79.631579, 1.947368, 
trial0009008, GDX, 80, 2, 40.000000, 3.500000, ZIC, 2543, 38, 66.921053, 1.710526, 
trial0009009, GDX, 11, 2, 5.500000, 0.500000, ZIC, 2505, 38, 65.921053, 1.605263, 
trial0009010, GDX, 5, 2, 2.500000, 0.500000, ZIC, 2762, 38, 72.684211, 1.815789, 
trial0009011, GDX, 933, 2, 466.500000, 7.500000, ZIC, 2025, 38, 53.289474, 1.447368, 
trial0009012, GDX, 259, 2, 129.500000, 4.500000, ZIC, 2754, 38, 72.473684, 1.710526, 
trial0009013, GDX, 639, 2, 319.500000, 4.500000, ZIC, 2686, 38, 70.684211, 1.868421, 
trial0009014, GDX, 260, 2, 130.000000, 2.500000, ZIC, 1898, 38, 49.947368, 1.131579, 
trial0009015, GDX, 663, 2, 331.500000, 7.000000, ZIC, 2187, 38, 57.552632, 1.578947, 
trial0009016, GDX, 220, 2, 110.000000, 5.000000, ZIC, 2355, 38, 61.973684, 1.473684, 
trial0009017, GDX, 475, 2, 237.500000, 4.000000, ZIC, 3352, 38, 88.210526, 2.210526, 
trial0009018, GDX, 593, 2, 296.500000, 4.000000, ZIC, 2515, 38, 66.184211, 1.842105, 
trial0009019, GDX, 1046, 2, 523.000000, 8.000000, ZIC, 1718, 38, 45.210526, 1.421053, 
trial0009020, GDX, 300, 2, 150.000000, 4.500000, ZIC, 2853, 38, 75.078947, 1.815789, 
trial0009021, GDX, 34, 2, 17.000000, 1.000000, ZIC, 2798, 38, 73.631579, 1.894737, 
trial0009022, GDX, 188, 2, 94.000000, 1.500000, ZIC, 2026, 38, 53.315789, 1.447368, 
trial0009023, GDX, 67, 2, 33.500000, 2.000000, ZIC, 3185, 38, 83.815789, 2.000000, 
trial0009024, GDX, 702, 2, 351.000000, 5.000000, ZIC, 3111, 38, 81.868421, 2.052632, 
trial0009025, GDX, 530, 2, 265.000000, 6.000000, ZIC, 2623, 38, 69.026316, 1.736842, 
trial0009026, GDX, 0, 2, 0.000000, 0.500000, ZIC, 2724, 38, 71.684211, 1.868421, 
trial0009027, GDX, 0, 2, 0.000000, 1.000000, ZIC, 2764, 38, 72.736842, 1.789474, 
trial0009028, GDX, 92, 2, 46.000000, 1.000000, ZIC, 3292, 38, 86.631579, 2.157895, 
trial0009029, GDX, 89, 2, 44.500000, 1.500000, ZIC, 3482, 38, 91.631579, 2.342105, 
trial0009030, GDX, 438, 2, 219.000000, 5.500000, ZIC, 1795, 38, 47.236842, 1.289474, 
trial0009031, GDX, 161, 2, 80.500000, 2.000000, ZIC, 3644, 38, 95.894737, 2.263158, 
trial0009032, GDX, 0, 2, 0.000000, 0.000000, ZIC, 3270, 38, 86.052632, 2.157895, 
trial0009033, GDX, 268, 2, 134.000000, 4.000000, ZIC, 3002, 38, 79.000000, 1.947368, 
trial0009034, GDX, 158, 2, 79.000000, 3.000000, ZIC, 2474, 38, 65.105263, 1.421053, 
trial0009035, GDX, 147, 2, 73.500000, 4.000000, ZIC, 2723, 38, 71.657895, 1.789474, 
trial0009036, GDX, 782, 2, 391.000000, 5.000000, ZIC, 3456, 38, 90.947368, 2.368421, 
trial0009037, GDX, 140, 2, 70.000000, 4.000000, ZIC, 1701, 38, 44.763158, 1.210526, 
trial0009038, GDX, 653, 2, 326.500000, 4.500000, ZIC, 2459, 38, 64.710526, 1.868421, 
trial0009039, GDX, 257, 2, 128.500000, 6.000000, ZIC, 2693, 38, 70.868421, 1.736842, 
trial0009040, GDX, 619, 2, 309.500000, 4.000000, ZIC, 2685, 38, 70.657895, 1.789474, 
trial0009041, GDX, 256, 2, 128.000000, 2.500000, ZIC, 3460, 38, 91.052632, 2.289474, 
trial0009042, GDX, 26, 2, 13.000000, 1.000000, ZIC, 3064, 38, 80.631579, 2.105263, 
trial0009043, GDX, 93, 2, 46.500000, 3.000000, ZIC, 3264, 38, 85.894737, 2.000000, 
trial0009044, GDX, 0, 2, 0.000000, 0.000000, ZIC, 3350, 38, 88.157895, 2.263158, 
trial0009045, GDX, 207, 2, 103.500000, 4.000000, ZIC, 2668, 38, 70.210526, 1.789474, 
trial0009046, GDX, 245, 2, 122.500000, 2.500000, ZIC, 2076, 38, 54.631579, 1.342105, 
trial0009047, GDX, 605, 2, 302.500000, 5.500000, ZIC, 2279, 38, 59.973684, 1.657895, 
trial0009048, GDX, 238, 2, 119.000000, 3.500000, ZIC, 2428, 38, 63.894737, 1.605263, 
trial0009049, GDX, 616, 2, 308.000000, 7.000000, ZIC, 3031, 38, 79.763158, 2.000000, 
trial0009050, GDX, 263, 2, 131.500000, 4.000000, ZIC, 3365, 38, 88.552632, 2.157895, 
trial0009051, GDX, 185, 2, 92.500000, 4.500000, ZIC, 2792, 38, 73.473684, 1.763158, 
trial0009052, GDX, 129, 2, 64.500000, 3.000000, ZIC, 3276, 38, 86.210526, 2.157895, 
trial0009053, GDX, 303, 2, 151.500000, 4.500000, ZIC, 2625, 38, 69.078947, 1.868421, 
trial0009054, GDX, 637, 2, 318.500000, 5.000000, ZIC, 2491, 38, 65.552632, 1.789474, 
