trial0008501, AA, 85, 4, 21.250000, 1.000000, GDX, 324, 36, 9.000000, 0.555556, 
trial0008502, AA, 0, 4, 0.000000, 0.000000, GDX, 138, 36, 3.833333, 0.444444, 
trial0008503, AA, 106, 4, 26.500000, 0.750000, GDX, 464, 36, 12.888889, 0.527778, 
trial0008504, AA, 135, 4, 33.750000, 0.750000, GDX, 397, 36, 11.027778, 0.527778, 
trial0008505, AA, 55, 4, 13.750000, 0.250000, GDX, 66, 36, 1.833333, 0.083333, 
trial0008506, AA, 0, 4, 0.000000, 0.000000, GDX, 159, 36, 4.416667, 0.222222, 
trial0008507, AA, 0, 4, 0.000000, 0.000000, GDX, 187, 36, 5.194444, 0.222222, 
trial0008508, AA, 0, 4, 0.000000, 0.000000, GDX, 137, 36, 3.805556, 0.416667, 
trial0008509, AA, 0, 4, 0.000000, 0.000000, GDX, 160, 36, 4.444444, 0.277778, 
trial0008510, AA, 14, 4, 3.500000, 0.250000, GDX, 466, 36, 12.944444, 0.583333, 
trial0008511, AA, 45, 4, 11.250000, 0.750000, GDX, 238, 36, 6.611111, 0.333333, 
trial0008512, AA, 104, 4, 26.000000, 1.000000, GDX, 297, 36, 8.250000, 0.388889, 
trial0008513, AA, 11, 4, 2.750000, 0.500000, GDX, 286, 36, 7.944444, 0.444444, 
trial0008514, AA, 46, 4, 11.500000, 0.750000, GDX, 79, 36, 2.194444, 0.138889, 
trial0008515, AA, 69, 4, 17.250000, 0.500000, GDX, 148, 36, 4.111111, 0.305556, 
trial0008516, AA, 0, 4, 0.000000, 0.000000, GDX, 56, 36, 1.555556, 0.166667, 
trial0008517, AA, 0, 4, 0.000000, 0.000000, GDX, 81, 36, 2.250000, 0.166667, 
trial0008518, AA, 0, 4, 0.000000, 0.000000, GDX, 212, 36, 5.888889, 0.277778, 
trial0008519, AA, 52, 4, 13.000000, 0.750000, GDX, 695, 36, 19.305556, 1.027778, 
trial0008520, AA, 0, 4, 0.000000, 0.000000, GDX, 180, 36, 5.000000, 0.305556, 
trial0008521, AA, 0, 4, 0.000000, 0.000000, GDX, 206, 36, 5.722222, 0.444444, 
trial0008522, AA, 20, 4, 5.000000, 0.250000, GDX, 391, 36, 10.861111, 0.555556, 
trial0008523, AA, 46, 4, 11.500000, 0.750000, GDX, 208, 36, 5.777778, 0.333333, 
trial0008524, AA, 88, 4, 22.000000, 1.250000, GDX, 251, 36, 6.972222, 0.472222, 
trial0008525, AA, 34, 4, 8.500000, 0.750000, GDX, 314, 36, 8.722222, 0.527778, 
trial0008526, AA, 162, 4, 40.500000, 1.000000, GDX, 168, 36, 4.666667, 0.222222, 
trial0008527, AA, 62, 4, 15.500000, 0.750000, GDX, 174, 36, 4.833333, 0.305556, 
trial0008528, AA, 0, 4, 0.000000, 0.000000, GDX, 236, 36, 6.555556, 0.500000, 
trial0008529, AA, 42, 4, 10.500000, 0.250000, GDX, 706, 36, 19.611111, 1.305556, 
trial0008530, AA, 80, 4, 20.000000, 1.000000, GDX, 69, 36, 1.916667, 0.111111, 
trial0008531, AA, 48, 4, 12.000000, 0.250000, GDX, 0, 36, 0.000000, 0.027778, 
trial0008532, AA, 0, 4, 0.000000, 0.000000, GDX, 87, 36, 2.416667, 0.222222, 
trial0008533, AA, 64, 4, 16.000000, 0.500000, GDX, 327, 36, 9.083333, 0.500000, 
