trial0009001, AA, 0, 2, 0.000000, 0.000000, GDX, 126, 38, 3.315789, 0.131579, 
trial0009002, AA, 51, 2, 25.500000, 0.500000, GDX, 130, 38, 3.421053, 0.131579, 
trial0009003, AA, 0, 2, 0.000000, 0.000000, GDX, 142, 38, 3.736842, 0.210526, 
trial0009004, AA, 0, 2, 0.000000, 0.000000, GDX, 240, 38, 6.315789, 0.552632, 
trial0009005, AA, 6, 2, 3.000000, 0.500000, GDX, 406, 38, 10.684211, 0.552632, 
trial0009006, AA, 4, 2, 2.000000, 0.500000, GDX, 140, 38, 3.684211, 0.236842, 
trial0009007, AA, 0, 2, 0.000000, 0.000000, GDX, 168, 38, 4.421053, 0.315789, 
trial0009008, AA, 0, 2, 0.000000, 0.000000, GDX, 210, 38, 5.526316, 0.263158, 
trial0009009, AA, 4, 2, 2.000000, 0.500000, GDX, 175, 38, 4.605263, 0.289474, 
trial0009010, AA, 41, 2, 20.500000, 0.500000, GDX, 130, 38, 3.421053, 0.131579, 
trial0009011, AA, 0, 2, 0.000000, 0.000000, GDX, 44, 38, 1.157895, 0.105263, 
trial0009012, AA, 0, 2, 0.000000, 0.000000, GDX, 231, 38, 6.078947, 0.368421, 
trial0009013, AA, 0, 2, 0.000000, 0.000000, GDX, 196, 38, 5.157895, 0.315789, 
trial0009014, AA, 59, 2, 29.500000, 1.000000, GDX, 102, 38, 2.684211, 0.105263, 
trial0009015, AA, 0, 2, 0.000000, 0.000000, GDX, 236, 38, 6.210526, 0.289474, 
trial0009016, AA, 0, 2, 0.000000, 0.000000, GDX, 82, 38, 2.157895, 0.157895, 
trial0009017, AA, 0, 2, 0.000000, 0.000000, GDX, 127, 38, 3.342105, 0.131579, 
trial0009018, AA, 0, 2, 0.000000, 0.000000, GDX, 71, 38, 1.868421, 0.157895, 
trial0009019, AA, 0, 2, 0.000000, 0.000000, GDX, 65, 38, 1.710526, 0.105263, 
trial0009020, AA, 0, 2, 0.000000, 0.000000, GDX, 311, 38, 8.184211, 0.421053, 
trial0009021, AA, 0, 2, 0.000000, 0.000000, GDX, 106, 38, 2.789474, 0.157895, 
trial0009022, AA, 4, 2, 2.000000, 0.500000, GDX, 191, 38, 5.026316, 0.315789, 
