trial0009001, AA, 400, 2, 200.000000, 16.000000, ZIC, 6404, 38, 168.526316, 5.157895, 
trial0009002, AA, 0, 2, 0.000000, 0.000000, ZIC, 7787, 38, 204.921053, 6.105263, 
trial0009003, AA, 1109, 2, 554.500000, 15.000000, ZIC, 6801, 38, 178.973684, 4.894737, 
trial0009004, AA, 212, 2, 106.000000, 8.500000, ZIC, 7700, 38, 202.631579, 6.026316, 
trial0009005, AA, 170, 2, 85.000000, 11.000000, ZIC, 7646, 38, 201.210526, 5.736842, 
trial0009006, AA, 7, 2, 3.500000, 1.000000, ZIC, 7756, 38, 204.105263, 5.631579, 
trial0009007, AA, 241, 2, 120.500000, 8.000000, ZIC, 7287, 38, 191.763158, 5.368421, 
trial0009008, AA, 1115, 2, 557.500000, 14.000000, ZIC, 5878, 38, 154.684211, 4.526316, 
trial0009009, AA, 1482, 2, 741.000000, 15.500000, ZIC, 5947, 38, 156.500000, 4.657895, 
trial0009010, AA, 1695, 2, 847.500000, 16.000000, ZIC, 6695, 38, 176.184211, 5.421053, 
trial0009011, AA, 1134, 2, 567.000000, 14.000000, ZIC, 5858, 38, 154.157895, 4.736842, 
trial0009012, AA, 1003, 2, 501.500000, 8.000000, ZIC, 6331, 38, 166.605263, 5.105263, 
trial0009013, AA, 917, 2, 458.500000, 8.000000, ZIC, 6681, 38, 175.815789, 5.000000, 
trial0009014, AA, 226, 2, 113.000000, 8.000000, ZIC, 7361, 38, 193.710526, 5.842105, 
trial0009015, AA, 235, 2, 117.500000, 8.500000, ZIC, 8129, 38, 213.921053, 5.763158, 
trial0009016, AA, 978, 2, 489.000000, 16.000000, ZIC, 6003, 38, 157.973684, 4.631579, 
trial0009017, AA, 1720, 2, 860.000000, 16.000000, ZIC, 6740, 38, 177.368421, 5.210526, 
trial0009018, AA, 420, 2, 210.000000, 11.000000, ZIC, 7057, 38, 185.710526, 5.263158, 
trial0009019, AA, 33, 2, 16.500000, 1.500000, ZIC, 7026, 38, 184.894737, 5.289474, 
trial0009020, AA, 1267, 2, 633.500000, 15.500000, ZIC, 6197, 38, 163.078947, 4.815789, 
trial0009021, AA, 12, 2, 6.000000, 0.500000, ZIC, 7815, 38, 205.657895, 5.921053, 
