trial0001001, 000600, GDX, 2589, 28, 92.482143, ZIC, 241, 12, 20.125000, 140, 144, 
trial0001002, 000600, GDX, 1537, 28, 54.892857, ZIC, 774, 12, 64.500000, 130, 140, 
trial0001003, 000600, GDX, 1438, 28, 51.357143, ZIC, 791, 12, 65.916667, 120, 141, 
trial0001004, 000600, GDX, 1235, 28, 44.114286, ZIC, 634, 12, 52.900000, 116, 143, 
trial0001005, 000600, GDX, 1462, 28, 52.214286, ZIC, 767, 12, 63.916667, 128, 150, 
trial0001006, 000600, GDX, 1506, 28, 53.785714, ZIC, 694, 12, 57.833333, 124, 144, 
trial0001007, 000600, GDX, 1668, 28, 59.571429, ZIC, 499, 12, 41.583333, 118, 140, 
trial0001008, 000600, GDX, 1358, 28, 48.521429, ZIC, 1060, 12, 88.366667, 126, 147, 
trial0001009, 000600, GDX, 1515, 28, 54.107143, ZIC, 833, 12, 69.416667, 122, 141, 
trial0001010, 000600, GDX, 1507, 28, 53.833929, ZIC, 1050, 12, 87.554167, 120, 145, 
trial0001011, 000600, GDX, 1486, 28, 53.071429, ZIC, 840, 12, 70.000000, 135, 142, 
trial0001012, 000600, GDX, 1415, 28, 50.535714, ZIC, 553, 12, 46.083333, 122, 142, 
trial0001013, 000600, GDX, 1368, 28, 48.857143, ZIC, 1149, 12, 95.750000, 121, 143, 
trial0001014, 000600, GDX, 1464, 28, 52.285714, ZIC, 799, 12, 66.583333, 122, 145, 
trial0001015, 000600, GDX, 1381, 28, 49.335714, ZIC, 1144, 12, 95.383333, 126, 148, 
trial0001016, 000600, GDX, 1557, 28, 55.607143, ZIC, 929, 12, 77.416667, 123, 143, 
trial0001017, 000600, GDX, 1192, 28, 42.571429, ZIC, 503, 12, 41.916667, 122, 147, 
trial0001018, 000600, GDX, 1485, 28, 53.035714, ZIC, 890, 12, 74.166667, 124, 147, 
trial0001019, 000600, GDX, 1378, 28, 49.214286, ZIC, 506, 12, 42.166667, 124, 145, 
trial0001020, 000600, GDX, 1309, 28, 46.750000, ZIC, 1111, 12, 92.583333, 126, 145, 
trial0001021, 000600, GDX, 1311, 28, 46.835714, ZIC, 1363, 12, 113.633333, 124, 145, 
trial0001022, 000600, GDX, 1322, 28, 47.246429, ZIC, 792, 12, 66.008333, 127, 143, 
trial0001023, 000600, GDX, 1820, 28, 65.014286, ZIC, 547, 12, 45.633333, 128, 140, 
trial0001024, 000600, GDX, 1634, 28, 58.357143, ZIC, 643, 12, 53.583333, 135, 143, 
trial0001025, 000600, GDX, 1501, 28, 53.607143, ZIC, 691, 12, 57.583333, 118, 138, 
trial0001026, 000600, GDX, 1640, 28, 58.571429, ZIC, 675, 12, 56.250000, 122, 147, 
trial0001027, 000600, GDX, 1639, 28, 58.569643, ZIC, 615, 12, 51.254167, 132, 144, 
trial0001028, 000600, GDX, 1573, 28, 56.178571, ZIC, 1131, 12, 94.250000, 130, 142, 
trial0001029, 000600, GDX, 1440, 28, 51.460714, ZIC, 511, 12, 42.591667, 130, 141, 
trial0001030, 000600, GDX, 1709, 28, 61.039286, ZIC, 910, 12, 75.908333, 128, 146, 
trial0001031, 000600, GDX, 1116, 28, 39.857143, ZIC, 821, 12, 68.416667, 124, 149, 
trial0001032, 000600, GDX, 1394, 28, 49.816071, ZIC, 804, 12, 67.012500, 130, 145, 
trial0001033, 000600, GDX, 1159, 28, 41.410714, ZIC, 594, 12, 49.541667, 126, 143, 
trial0001034, 000600, GDX, 1413, 28, 50.464286, ZIC, 935, 12, 77.916667, 125, 143, 
trial0001035, 000600, GDX, 1321, 28, 47.208929, ZIC, 1390, 12, 115.845833, 124, 145, 
trial0001036, 000600, GDX, 1372, 28, 49.000000, ZIC, 566, 12, 47.166667, 122, 144, 
trial0001037, 000600, GDX, 1287, 28, 45.964286, ZIC, 1004, 12, 83.666667, 126, 147, 
trial0001038, 000600, GDX, 1637, 28, 58.464286, ZIC, 1059, 12, 88.250000, 128, 143, 
trial0001039, 000600, GDX, 897, 28, 32.035714, ZIC, 817, 12, 68.083333, 120, 143, 
trial0001040, 000600, GDX, 1455, 28, 51.964286, ZIC, 763, 12, 63.583333, 124, 142, 
trial0001041, 000600, GDX, 1597, 28, 57.066071, ZIC, 784, 12, 65.345833, 130, 141, 
