trial0000001, 000600, GDX, 782, 20, 39.135000, ZIP, 1682, 20, 84.115000, 131, 134, 
trial0000002, 000600, GDX, 1344, 20, 67.230000, ZIP, 1278, 20, 63.920000, 125, 130, 
trial0000003, 000600, GDX, 1588, 20, 79.400000, ZIP, 1209, 20, 60.450000, 126, 129, 
trial0000004, 000600, GDX, 1129, 20, 56.450000, ZIP, 1382, 20, 69.100000, 123, 129, 
trial0000005, 000600, GDX, 1208, 20, 60.400000, ZIP, 1192, 20, 59.600000, 126, 129, 
trial0000006, 000600, GDX, 1173, 20, 58.690000, ZIP, 1143, 20, 57.160000, 122, 126, 
trial0000007, 000600, GDX, 1877, 20, 93.850000, ZIP, 1256, 20, 62.800000, 132, 136, 
trial0000008, 000600, GDX, 950, 20, 47.500000, ZIP, 1315, 20, 65.750000, 137, 138, 
trial0000009, 000600, GDX, 1400, 20, 70.000000, ZIP, 1134, 20, 56.700000, 122, 132, 
trial0000010, 000600, GDX, 1691, 20, 84.550000, ZIP, 858, 20, 42.900000, 135, 136, 
trial0000011, 000600, GDX, 1880, 20, 94.000000, ZIP, 924, 20, 46.200000, 134, 136, 
trial0000012, 000600, GDX, 1292, 20, 64.600000, ZIP, 1208, 20, 60.400000, 129, 131, 
trial0000013, 000600, GDX, 1389, 20, 69.450000, ZIP, 1232, 20, 61.600000, 127, 132, 
trial0000014, 000600, GDX, 1586, 20, 79.300000, ZIP, 1075, 20, 53.750000, 126, 129, 
trial0000015, 000600, GDX, 1744, 20, 87.200000, ZIP, 1057, 20, 52.850000, 137, 138, 
trial0000016, 000600, GDX, 1396, 20, 69.800000, ZIP, 1176, 20, 58.800000, 130, 131, 
trial0000017, 000600, GDX, 810, 20, 40.500000, ZIP, 1407, 20, 70.350000, 122, 125, 
trial0000018, 000600, GDX, 1053, 20, 52.650000, ZIP, 1331, 20, 66.550000, 127, 128, 
trial0000019, 000600, GDX, 1011, 20, 50.550000, ZIP, 1325, 20, 66.250000, 132, 133, 
trial0000020, 000600, GDX, 1212, 20, 60.600000, ZIP, 1471, 20, 73.550000, 134, 136, 
trial0000021, 000600, GDX, 862, 20, 43.125000, ZIP, 1742, 20, 87.125000, 134, 138, 
trial0000022, 000600, GDX, 1456, 20, 72.800000, ZIP, 1208, 20, 60.400000, 132, 133, 
trial0000023, 000600, GDX, 468, 20, 23.400000, ZIP, 1414, 20, 70.700000, 124, 130, 
trial0000024, 000600, GDX, 1022, 20, 51.100000, ZIP, 1515, 20, 75.750000, 134, 135, 
trial0000025, 000600, GDX, 1238, 20, 61.940000, ZIP, 1480, 20, 74.010000, 134, 135, 
trial0000026, 000600, GDX, 1453, 20, 72.690000, ZIP, 956, 20, 47.810000, 125, 128, 
trial0000027, 000600, GDX, 1078, 20, 53.900000, ZIP, 1152, 20, 57.600000, 136, 137, 
trial0000028, 000600, GDX, 1073, 20, 53.685000, ZIP, 1718, 20, 85.915000, 129, 133, 
trial0000029, 000600, GDX, 1387, 20, 69.350000, ZIP, 1470, 20, 73.500000, 134, 135, 
trial0000030, 000600, GDX, 1063, 20, 53.160000, ZIP, 1264, 20, 63.240000, 137, 139, 
trial0000031, 000600, GDX, 1548, 20, 77.400000, ZIP, 1014, 20, 50.700000, 125, 127, 
trial0000032, 000600, GDX, 1028, 20, 51.400000, ZIP, 1392, 20, 69.600000, 125, 128, 
trial0000033, 000600, GDX, 1394, 20, 69.700000, ZIP, 1213, 20, 60.650000, 122, 125, 
trial0000034, 000600, GDX, 1136, 20, 56.800000, ZIP, 1364, 20, 68.200000, 130, 132, 
trial0000035, 000600, GDX, 823, 20, 41.150000, ZIP, 1526, 20, 76.300000, 126, 128, 
trial0000036, 000600, GDX, 1290, 20, 64.542500, ZIP, 1143, 20, 57.157500, 125, 127, 
trial0000037, 000600, GDX, 1514, 20, 75.700000, ZIP, 920, 20, 46.000000, 130, 133, 
