trial0003001, AA, 133, 26, 5.115385, 0.230769, GDX, 71, 14, 5.071429, 0.571429, 
trial0003002, AA, 637, 26, 24.500000, 1.423077, GDX, 447, 14, 31.928571, 1.357143, 
trial0003003, AA, 309, 26, 11.884615, 0.576923, GDX, 57, 14, 4.071429, 0.357143, 
trial0003004, AA, 1206, 26, 46.384615, 2.153846, GDX, 210, 14, 15.000000, 0.857143, 
trial0003005, AA, 880, 26, 33.846154, 1.576923, GDX, 386, 14, 27.571429, 1.214286, 
trial0003006, AA, 246, 26, 9.461538, 0.384615, GDX, 321, 14, 22.928571, 1.214286, 
trial0003007, AA, 958, 26, 36.846154, 1.615385, GDX, 344, 14, 24.571429, 2.142857, 
trial0003008, AA, 680, 26, 26.153846, 1.230769, GDX, 121, 14, 8.642857, 0.571429, 
trial0003009, AA, 706, 26, 27.153846, 1.269231, GDX, 210, 14, 15.000000, 1.214286, 
trial0003010, AA, 158, 26, 6.076923, 0.307692, GDX, 10, 14, 0.714286, 0.142857, 
trial0003011, AA, 338, 26, 13.000000, 0.538462, GDX, 270, 14, 19.285714, 1.428571, 
trial0003012, AA, 238, 26, 9.153846, 0.538462, GDX, 468, 14, 33.428571, 1.714286, 
trial0003013, AA, 221, 26, 8.500000, 0.384615, GDX, 294, 14, 21.000000, 1.285714, 
trial0003014, AA, 424, 26, 16.307692, 0.615385, GDX, 460, 14, 32.857143, 1.714286, 
trial0003015, AA, 862, 26, 33.153846, 1.384615, GDX, 382, 14, 27.285714, 1.428571, 
trial0003016, AA, 274, 26, 10.538462, 0.653846, GDX, 510, 14, 36.428571, 2.071429, 
trial0003017, AA, 667, 26, 25.653846, 1.153846, GDX, 537, 14, 38.357143, 1.714286, 
trial0003018, AA, 578, 26, 22.230769, 1.076923, GDX, 266, 14, 19.000000, 1.857143, 
trial0003019, AA, 121, 26, 4.653846, 0.076923, GDX, 220, 14, 15.714286, 1.000000, 
trial0003020, AA, 467, 26, 17.961538, 1.038462, GDX, 310, 14, 22.142857, 1.071429, 
trial0003021, AA, 176, 26, 6.769231, 0.307692, GDX, 204, 14, 14.571429, 1.000000, 
trial0003022, AA, 808, 26, 31.076923, 1.423077, GDX, 94, 14, 6.714286, 0.500000, 
trial0003023, AA, 431, 26, 16.576923, 1.076923, GDX, 264, 14, 18.857143, 1.000000, 
trial0003024, AA, 529, 26, 20.346154, 1.192308, GDX, 478, 14, 34.142857, 1.642857, 
trial0003025, AA, 394, 26, 15.153846, 0.769231, GDX, 388, 14, 27.714286, 2.000000, 
trial0003026, AA, 511, 26, 19.653846, 1.153846, GDX, 278, 14, 19.857143, 0.857143, 
trial0003027, AA, 76, 26, 2.923077, 0.346154, GDX, 427, 14, 30.500000, 1.071429, 
trial0003028, AA, 949, 26, 36.500000, 1.576923, GDX, 204, 14, 14.571429, 1.500000, 
trial0003029, AA, 352, 26, 13.538462, 0.692308, GDX, 132, 14, 9.428571, 0.571429, 
trial0003030, AA, 443, 26, 17.038462, 0.615385, GDX, 260, 14, 18.571429, 1.428571, 
trial0003031, AA, 285, 26, 10.961538, 0.615385, GDX, 178, 14, 12.714286, 0.714286, 
trial0003032, AA, 391, 26, 15.038462, 0.692308, GDX, 424, 14, 30.285714, 1.285714, 
trial0003033, AA, 435, 26, 16.730769, 0.692308, GDX, 293, 14, 20.928571, 1.428571, 
trial0003034, AA, 315, 26, 12.115385, 0.692308, GDX, 499, 14, 35.642857, 1.714286, 
trial0003035, AA, 577, 26, 22.192308, 1.153846, GDX, 462, 14, 33.000000, 1.285714, 
trial0003036, AA, 110, 26, 4.230769, 0.384615, GDX, 485, 14, 34.642857, 1.428571, 
trial0003037, AA, 838, 26, 32.230769, 1.576923, GDX, 479, 14, 34.214286, 1.500000, 
trial0003038, AA, 284, 26, 10.923077, 0.730769, GDX, 274, 14, 19.571429, 0.928571, 
trial0003039, AA, 391, 26, 15.038462, 0.846154, GDX, 622, 14, 44.428571, 1.714286, 
trial0003040, AA, 347, 26, 13.346154, 0.615385, GDX, 347, 14, 24.785714, 1.285714, 
trial0003041, AA, 321, 26, 12.346154, 0.653846, GDX, 457, 14, 32.642857, 1.642857, 
trial0003042, AA, 127, 26, 4.884615, 0.576923, GDX, 605, 14, 43.214286, 1.500000, 
trial0003043, AA, 967, 26, 37.192308, 1.961538, GDX, 276, 14, 19.714286, 1.357143, 
trial0003044, AA, 734, 26, 28.230769, 1.769231, GDX, 209, 14, 14.928571, 1.000000, 
trial0003045, AA, 1093, 26, 42.038462, 1.884615, GDX, 351, 14, 25.071429, 1.785714, 
trial0003046, AA, 382, 26, 14.692308, 0.692308, GDX, 67, 14, 4.785714, 0.714286, 
trial0003047, AA, 1024, 26, 39.384615, 1.807692, GDX, 67, 14, 4.785714, 0.785714, 
trial0003048, AA, 777, 26, 29.884615, 1.653846, GDX, 598, 14, 42.714286, 1.785714, 
trial0003049, AA, 855, 26, 32.884615, 1.307692, GDX, 33, 14, 2.357143, 0.571429, 
trial0003050, AA, 234, 26, 9.000000, 0.615385, GDX, 177, 14, 12.642857, 0.571429, 
trial0003051, AA, 182, 26, 7.000000, 0.307692, GDX, 249, 14, 17.785714, 1.142857, 
trial0003052, AA, 621, 26, 23.884615, 1.076923, GDX, 394, 14, 28.142857, 1.428571, 
trial0003053, AA, 283, 26, 10.884615, 0.884615, GDX, 407, 14, 29.071429, 0.785714, 
trial0003054, AA, 822, 26, 31.615385, 1.653846, GDX, 285, 14, 20.357143, 1.000000, 
trial0003055, AA, 351, 26, 13.500000, 0.615385, GDX, 304, 14, 21.714286, 1.142857, 
trial0003056, AA, 836, 26, 32.153846, 1.461538, GDX, 81, 14, 5.785714, 1.000000, 
trial0003057, AA, 480, 26, 18.461538, 0.846154, GDX, 472, 14, 33.714286, 1.857143, 
trial0003058, AA, 476, 26, 18.307692, 0.615385, GDX, 99, 14, 7.071429, 0.714286, 
trial0003059, AA, 361, 26, 13.884615, 0.692308, GDX, 302, 14, 21.571429, 1.142857, 
trial0003060, AA, 213, 26, 8.192308, 0.500000, GDX, 355, 14, 25.357143, 0.928571, 
trial0003061, AA, 625, 26, 24.038462, 1.076923, GDX, 296, 14, 21.142857, 1.285714, 
trial0003062, AA, 152, 26, 5.846154, 0.346154, GDX, 511, 14, 36.500000, 1.500000, 
trial0003063, AA, 594, 26, 22.846154, 1.461538, GDX, 572, 14, 40.857143, 1.285714, 
trial0003064, AA, 559, 26, 21.500000, 1.038462, GDX, 189, 14, 13.500000, 1.071429, 
trial0003065, AA, 702, 26, 27.000000, 1.500000, GDX, 596, 14, 42.571429, 2.071429, 
trial0003066, AA, 1059, 26, 40.730769, 1.769231, GDX, 303, 14, 21.642857, 1.857143, 
trial0003067, AA, 498, 26, 19.153846, 1.153846, GDX, 366, 14, 26.142857, 1.571429, 
trial0003068, AA, 531, 26, 20.423077, 1.192308, GDX, 633, 14, 45.214286, 1.714286, 
trial0003069, AA, 537, 26, 20.653846, 1.000000, GDX, 203, 14, 14.500000, 0.857143, 
trial0003070, AA, 6, 26, 0.230769, 0.076923, GDX, 262, 14, 18.714286, 1.000000, 
trial0003071, AA, 181, 26, 6.961538, 0.384615, GDX, 241, 14, 17.214286, 1.000000, 
trial0003072, AA, 511, 26, 19.653846, 1.000000, GDX, 392, 14, 28.000000, 1.714286, 
trial0003073, AA, 732, 26, 28.153846, 1.230769, GDX, 223, 14, 15.928571, 1.142857, 
trial0003074, AA, 158, 26, 6.076923, 0.423077, GDX, 292, 14, 20.857143, 1.214286, 
trial0003075, AA, 243, 26, 9.346154, 0.384615, GDX, 174, 14, 12.428571, 0.571429, 
trial0003076, AA, 871, 26, 33.500000, 1.846154, GDX, 360, 14, 25.714286, 1.428571, 
trial0003077, AA, 235, 26, 9.038462, 0.384615, GDX, 165, 14, 11.785714, 0.714286, 
trial0003078, AA, 137, 26, 5.269231, 0.269231, GDX, 80, 14, 5.714286, 0.357143, 
trial0003079, AA, 344, 26, 13.230769, 0.423077, GDX, 396, 14, 28.285714, 1.500000, 
trial0003080, AA, 240, 26, 9.230769, 0.461538, GDX, 336, 14, 24.000000, 1.285714, 
trial0003081, AA, 884, 26, 34.000000, 1.846154, GDX, 374, 14, 26.714286, 1.428571, 
trial0003082, AA, 782, 26, 30.076923, 1.384615, GDX, 364, 14, 26.000000, 1.571429, 
trial0003083, AA, 505, 26, 19.423077, 0.769231, GDX, 280, 14, 20.000000, 0.857143, 
trial0003084, AA, 193, 26, 7.423077, 0.307692, GDX, 164, 14, 11.714286, 1.142857, 
trial0003085, AA, 458, 26, 17.615385, 0.923077, GDX, 485, 14, 34.642857, 1.857143, 
