trial0000001, ZIC, 15, 2, 7.500000, 1.000000, ZIP, 2918, 38, 76.789474, 6.368421, 
trial0000002, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 2570, 38, 67.631579, 5.526316, 
trial0000003, ZIC, 10, 2, 5.000000, 0.500000, ZIP, 2907, 38, 76.500000, 6.184211, 
trial0000004, ZIC, 15, 2, 7.500000, 0.500000, ZIP, 3425, 38, 90.131579, 7.184211, 
trial0000005, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 1741, 38, 45.815789, 2.789474, 
trial0000006, ZIC, 110, 2, 55.000000, 5.000000, ZIP, 3096, 38, 81.473684, 7.105263, 
trial0000007, ZIC, 5, 2, 2.500000, 0.500000, ZIP, 2531, 38, 66.605263, 5.026316, 
trial0000008, ZIC, 137, 2, 68.500000, 2.500000, ZIP, 3225, 38, 84.868421, 7.026316, 
trial0000009, ZIC, 64, 2, 32.000000, 2.500000, ZIP, 2925, 38, 76.973684, 6.605263, 
trial0000010, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 2697, 38, 70.973684, 4.263158, 
trial0000011, ZIC, 22, 2, 11.000000, 1.500000, ZIP, 3167, 38, 83.342105, 6.289474, 
trial0000012, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 3418, 38, 89.947368, 7.894737, 
trial0000013, ZIC, 4, 2, 2.000000, 1.000000, ZIP, 3409, 38, 89.710526, 7.263158, 
trial0000014, ZIC, 12, 2, 6.000000, 0.500000, ZIP, 2915, 38, 76.710526, 6.026316, 
trial0000015, ZIC, 42, 2, 21.000000, 2.000000, ZIP, 3377, 38, 88.868421, 6.842105, 
trial0000016, ZIC, 34, 2, 17.000000, 1.500000, ZIP, 3032, 38, 79.789474, 6.552632, 
trial0000017, ZIC, 2, 2, 1.000000, 0.500000, ZIP, 2845, 38, 74.868421, 5.657895, 
trial0000018, ZIC, 14, 2, 7.000000, 1.000000, ZIP, 3465, 38, 91.184211, 7.052632, 
trial0000019, ZIC, 53, 2, 26.500000, 4.500000, ZIP, 2660, 38, 70.000000, 5.236842, 
trial0000020, ZIC, 183, 2, 91.500000, 5.000000, ZIP, 2978, 38, 78.368421, 7.210526, 
trial0000021, ZIC, 2, 2, 1.000000, 1.000000, ZIP, 3228, 38, 84.947368, 6.947368, 
trial0000022, ZIC, 182, 2, 91.000000, 7.000000, ZIP, 3280, 38, 86.315789, 7.947368, 
trial0000023, ZIC, 253, 2, 126.500000, 6.000000, ZIP, 2840, 38, 74.736842, 6.421053, 
trial0000024, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 3541, 38, 93.184211, 7.368421, 
trial0000025, ZIC, 147, 2, 73.500000, 6.000000, ZIP, 2910, 38, 76.578947, 6.368421, 
trial0000026, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 3079, 38, 81.026316, 7.052632, 
trial0000027, ZIC, 44, 2, 22.000000, 2.000000, ZIP, 3155, 38, 83.026316, 6.894737, 
trial0000028, ZIC, 12, 2, 6.000000, 0.500000, ZIP, 3392, 38, 89.263158, 6.868421, 
trial0000029, ZIC, 15, 2, 7.500000, 1.500000, ZIP, 3093, 38, 81.394737, 6.815789, 
trial0000030, ZIC, 18, 2, 9.000000, 2.000000, ZIP, 3140, 38, 82.631579, 7.052632, 
trial0000031, ZIC, 2, 2, 1.000000, 0.500000, ZIP, 2765, 38, 72.763158, 5.289474, 
trial0000032, ZIC, 7, 2, 3.500000, 0.500000, ZIP, 3264, 38, 85.894737, 6.868421, 
trial0000033, ZIC, 120, 2, 60.000000, 5.000000, ZIP, 2932, 38, 77.157895, 6.894737, 
trial0000034, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 2850, 38, 75.000000, 5.789474, 
trial0000035, ZIC, 40, 2, 20.000000, 2.000000, ZIP, 3308, 38, 87.052632, 7.157895, 
trial0000036, ZIC, 114, 2, 57.000000, 4.000000, ZIP, 3372, 38, 88.736842, 7.578947, 
trial0000037, ZIC, 91, 2, 45.500000, 3.500000, ZIP, 3288, 38, 86.526316, 7.184211, 
trial0000038, ZIC, 19, 2, 9.500000, 1.000000, ZIP, 3309, 38, 87.078947, 7.157895, 
trial0000039, ZIC, 4, 2, 2.000000, 0.500000, ZIP, 3114, 38, 81.947368, 6.447368, 
trial0000040, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 2955, 38, 77.763158, 6.000000, 
trial0000041, ZIC, 200, 2, 100.000000, 5.500000, ZIP, 2686, 38, 70.684211, 6.026316, 
trial0000042, ZIC, 13, 2, 6.500000, 1.000000, ZIP, 2747, 38, 72.289474, 5.421053, 
trial0000043, ZIC, 24, 2, 12.000000, 1.500000, ZIP, 2281, 38, 60.026316, 4.657895, 
trial0000044, ZIC, 0, 2, 0.000000, 0.000000, ZIP, 1982, 38, 52.157895, 3.473684, 
trial0000045, ZIC, 141, 2, 70.500000, 6.000000, ZIP, 3096, 38, 81.473684, 7.736842, 
trial0000046, ZIC, 9, 2, 4.500000, 1.000000, ZIP, 2641, 38, 69.500000, 4.736842, 
trial0000047, ZIC, 197, 2, 98.500000, 6.500000, ZIP, 2777, 38, 73.078947, 6.657895, 
trial0000048, ZIC, 6, 2, 3.000000, 0.500000, ZIP, 2692, 38, 70.842105, 5.710526, 
trial0000049, ZIC, 23, 2, 11.500000, 1.000000, ZIP, 2821, 38, 74.236842, 5.105263, 
trial0000050, ZIC, 6, 2, 3.000000, 1.000000, ZIP, 3092, 38, 81.368421, 6.894737, 
trial0000051, ZIC, 117, 2, 58.500000, 3.500000, ZIP, 2840, 38, 74.736842, 6.342105, 
trial0000052, ZIC, 506, 2, 253.000000, 11.500000, ZIP, 3071, 38, 80.815789, 7.131579, 
trial0000053, ZIC, 221, 2, 110.500000, 6.000000, ZIP, 2409, 38, 63.394737, 4.631579, 
trial0000054, ZIC, 66, 2, 33.000000, 4.000000, ZIP, 3545, 38, 93.289474, 8.368421, 
trial0000055, ZIC, 17, 2, 8.500000, 1.500000, ZIP, 3074, 38, 80.894737, 6.236842, 
trial0000056, ZIC, 168, 2, 84.000000, 4.500000, ZIP, 3406, 38, 89.631579, 7.815789, 
trial0000057, ZIC, 122, 2, 61.000000, 5.500000, ZIP, 2749, 38, 72.342105, 6.447368, 
trial0000058, ZIC, 119, 2, 59.500000, 3.500000, ZIP, 3042, 38, 80.052632, 5.710526, 
