trial0008001, 000600, ZIC, 9903, 34, 291.264706, ZIP, 2408, 6, 401.333333, 132, 197, 
trial0008002, 000600, ZIC, 9722, 34, 285.941176, ZIP, 2863, 6, 477.166667, 159, 301, 
trial0008003, 000600, ZIC, 8897, 34, 261.676471, ZIP, 3789, 6, 631.500000, 169, 200, 
trial0008004, 000600, ZIC, 9190, 34, 270.294118, ZIP, 3167, 6, 527.833333, 168, 199, 
trial0008005, 000600, ZIC, 10453, 34, 307.441176, ZIP, 2520, 6, 420.000000, 156, 216, 
trial0008006, 000600, ZIC, 11256, 34, 331.058824, ZIP, 1831, 6, 305.166667, 111, 196, 
trial0008007, 000600, ZIC, 10225, 34, 300.735294, ZIP, 2054, 6, 342.333333, 142, 191, 
trial0008008, 000600, ZIC, 10824, 34, 318.352941, ZIP, 1287, 6, 214.500000, 123, 187, 
trial0008009, 000600, ZIC, 11779, 34, 346.441176, ZIP, 1523, 6, 253.833333, 149, 204, 
trial0008010, 000600, ZIC, 9216, 34, 271.058824, ZIP, 2640, 6, 440.000000, 136, 183, 
trial0008011, 000600, ZIC, 8697, 34, 255.794118, ZIP, 3146, 6, 524.333333, 133, 232, 
trial0008012, 000600, ZIC, 9802, 34, 288.294118, ZIP, 3541, 6, 590.166667, 149, 188, 
trial0008013, 000600, ZIC, 9823, 34, 288.911765, ZIP, 2702, 6, 450.333333, 135, 210, 
trial0008014, 000600, ZIC, 11660, 34, 342.941176, ZIP, 1730, 6, 288.333333, 136, 193, 
trial0008015, 000600, ZIC, 11086, 34, 326.058824, ZIP, 1624, 6, 270.666667, 147, 224, 
trial0008016, 000600, ZIC, 9587, 34, 281.970588, ZIP, 3730, 6, 621.666667, 166, 201, 
trial0008017, 000600, ZIC, 8878, 34, 261.117647, ZIP, 3969, 6, 661.500000, 141, 225, 
trial0008018, 000600, ZIC, 9447, 34, 277.852941, ZIP, 3574, 6, 595.666667, 141, 220, 
trial0008019, 000600, ZIC, 9296, 34, 273.411765, ZIP, 4245, 6, 707.500000, 144, 209, 
trial0008020, 000600, ZIC, 10116, 34, 297.529412, ZIP, 2858, 6, 476.333333, 165, 230, 
trial0008021, 000600, ZIC, 9159, 34, 269.382353, ZIP, 3967, 6, 661.166667, 84, 331, 
trial0008022, 000600, ZIC, 9034, 34, 265.705882, ZIP, 3767, 6, 627.833333, 134, 237, 
trial0008023, 000600, ZIC, 10376, 34, 305.176471, ZIP, 2647, 6, 441.166667, 167, 188, 
trial0008024, 000600, ZIC, 9463, 34, 278.323529, ZIP, 3071, 6, 511.833333, 163, 191, 
trial0008025, 000600, ZIC, 11176, 34, 328.705882, ZIP, 1718, 6, 286.333333, 150, 222, 
trial0008026, 000600, ZIC, 11511, 34, 338.558824, ZIP, 1264, 6, 210.666667, 153, 232, 
trial0008027, 000600, ZIC, 10479, 34, 308.205882, ZIP, 2394, 6, 399.000000, 147, 180, 
trial0008028, 000600, ZIC, 9729, 34, 286.147059, ZIP, 3253, 6, 542.166667, 145, 190, 
trial0008029, 000600, ZIC, 9755, 34, 286.911765, ZIP, 3053, 6, 508.833333, 138, 186, 
trial0008030, 000600, ZIC, 10787, 34, 317.264706, ZIP, 2011, 6, 335.166667, 153, 185, 
trial0008031, 000600, ZIC, 7904, 34, 232.470588, ZIP, 4578, 6, 763.000000, 159, 212, 
trial0008032, 000600, ZIC, 9798, 34, 288.176471, ZIP, 2229, 6, 371.500000, 129, 257, 
trial0008033, 000600, ZIC, 11346, 34, 333.705882, ZIP, 899, 6, 149.833333, 120, 202, 
trial0008034, 000600, ZIC, 10840, 34, 318.823529, ZIP, 1926, 6, 321.000000, 118, 235, 
trial0008035, 000600, ZIC, 11004, 34, 323.647059, ZIP, 1467, 6, 244.500000, 146, 211, 
trial0008036, 000600, ZIC, 9808, 34, 288.470588, ZIP, 3133, 6, 522.166667, 154, 186, 
trial0008037, 000600, ZIC, 9990, 34, 293.823529, ZIP, 2360, 6, 393.333333, 129, 206, 
trial0008038, 000600, ZIC, 8846, 34, 260.176471, ZIP, 4239, 6, 706.500000, 154, 180, 
trial0008039, 000600, ZIC, 9583, 34, 281.852941, ZIP, 3502, 6, 583.666667, 115, 186, 
trial0008040, 000600, ZIC, 10186, 34, 299.588235, ZIP, 2301, 6, 383.500000, 147, 200, 
trial0008041, 000600, ZIC, 10437, 34, 306.970588, ZIP, 2538, 6, 423.000000, 143, 205, 
trial0008042, 000600, ZIC, 9361, 34, 275.323529, ZIP, 3670, 6, 611.666667, 168, 198, 
trial0008043, 000600, ZIC, 10437, 34, 306.970588, ZIP, 2128, 6, 354.666667, 123, 190, 
trial0008044, 000600, ZIC, 12780, 34, 375.882353, ZIP, 233, 6, 38.833333, 105, 211, 
trial0008045, 000600, ZIC, 9263, 34, 272.441176, ZIP, 3571, 6, 595.166667, 130, 183, 
trial0008046, 000600, ZIC, 9834, 34, 289.235294, ZIP, 2798, 6, 466.333333, 166, 180, 
trial0008047, 000600, ZIC, 10971, 34, 322.676471, ZIP, 2083, 6, 347.166667, 134, 245, 
trial0008048, 000600, ZIC, 10309, 34, 303.205882, ZIP, 2592, 6, 432.000000, 113, 220, 
trial0008049, 000600, ZIC, 10046, 34, 295.470588, ZIP, 2295, 6, 382.500000, 123, 254, 
trial0008050, 000600, ZIC, 9734, 34, 286.294118, ZIP, 3191, 6, 531.833333, 139, 213, 
trial0008051, 000600, ZIC, 10677, 34, 314.029412, ZIP, 2273, 6, 378.833333, 123, 157, 
trial0008052, 000600, ZIC, 10167, 34, 299.029412, ZIP, 2911, 6, 485.166667, 164, 192, 
trial0008053, 000600, ZIC, 9393, 34, 276.264706, ZIP, 3438, 6, 573.000000, 138, 181, 
trial0008054, 000600, ZIC, 11487, 34, 337.852941, ZIP, 1040, 6, 173.333333, 149, 205, 
trial0008055, 000600, ZIC, 9040, 34, 265.882353, ZIP, 3669, 6, 611.500000, 152, 237, 
trial0008056, 000600, ZIC, 9722, 34, 285.941176, ZIP, 2572, 6, 428.666667, 122, 351, 
