trial0005001, GDX, 91, 18, 5.055556, 0.666667, ZIC, 57, 22, 2.590909, 0.181818, 
trial0005002, GDX, 198, 18, 11.000000, 1.111111, ZIC, 108, 22, 4.909091, 0.272727, 
trial0005003, GDX, 173, 18, 9.611111, 1.000000, ZIC, 103, 22, 4.681818, 0.181818, 
trial0005004, GDX, 126, 18, 7.000000, 0.666667, ZIC, 96, 22, 4.363636, 0.363636, 
trial0005005, GDX, 212, 18, 11.777778, 1.277778, ZIC, 190, 22, 8.636364, 0.500000, 
trial0005006, GDX, 94, 18, 5.222222, 0.555556, ZIC, 163, 22, 7.409091, 0.454545, 
trial0005007, GDX, 283, 18, 15.722222, 1.277778, ZIC, 47, 22, 2.136364, 0.318182, 
trial0005008, GDX, 233, 18, 12.944444, 1.333333, ZIC, 257, 22, 11.681818, 0.636364, 
trial0005009, GDX, 81, 18, 4.500000, 0.611111, ZIC, 182, 22, 8.272727, 0.500000, 
trial0005010, GDX, 102, 18, 5.666667, 0.833333, ZIC, 141, 22, 6.409091, 0.318182, 
trial0005011, GDX, 140, 18, 7.777778, 0.833333, ZIC, 172, 22, 7.818182, 0.409091, 
trial0005012, GDX, 248, 18, 13.777778, 1.333333, ZIC, 123, 22, 5.590909, 0.363636, 
trial0005013, GDX, 23, 18, 1.277778, 0.388889, ZIC, 164, 22, 7.454545, 0.318182, 
trial0005014, GDX, 68, 18, 3.777778, 0.722222, ZIC, 216, 22, 9.818182, 0.500000, 
trial0005015, GDX, 103, 18, 5.722222, 0.833333, ZIC, 133, 22, 6.045455, 0.318182, 
trial0005016, GDX, 109, 18, 6.055556, 0.944444, ZIC, 122, 22, 5.545455, 0.318182, 
trial0005017, GDX, 32, 18, 1.777778, 0.388889, ZIC, 131, 22, 5.954545, 0.227273, 
trial0005018, GDX, 59, 18, 3.277778, 0.611111, ZIC, 162, 22, 7.363636, 0.500000, 
trial0005019, GDX, 73, 18, 4.055556, 0.555556, ZIC, 151, 22, 6.863636, 0.636364, 
trial0005020, GDX, 252, 18, 14.000000, 1.833333, ZIC, 176, 22, 8.000000, 0.409091, 
trial0005021, GDX, 94, 18, 5.222222, 0.944444, ZIC, 100, 22, 4.545455, 0.409091, 
trial0005022, GDX, 196, 18, 10.888889, 0.777778, ZIC, 20, 22, 0.909091, 0.090909, 
trial0005023, GDX, 106, 18, 5.888889, 1.000000, ZIC, 99, 22, 4.500000, 0.272727, 
trial0005024, GDX, 166, 18, 9.222222, 1.055556, ZIC, 204, 22, 9.272727, 0.500000, 
trial0005025, GDX, 152, 18, 8.444444, 0.944444, ZIC, 158, 22, 7.181818, 0.409091, 
trial0005026, GDX, 66, 18, 3.666667, 0.555556, ZIC, 135, 22, 6.136364, 0.363636, 
trial0005027, GDX, 237, 18, 13.166667, 1.611111, ZIC, 154, 22, 7.000000, 0.409091, 
trial0005028, GDX, 166, 18, 9.222222, 1.166667, ZIC, 184, 22, 8.363636, 0.500000, 
trial0005029, GDX, 90, 18, 5.000000, 0.722222, ZIC, 94, 22, 4.272727, 0.409091, 
trial0005030, GDX, 203, 18, 11.277778, 1.166667, ZIC, 145, 22, 6.590909, 0.500000, 
trial0005031, GDX, 81, 18, 4.500000, 0.722222, ZIC, 53, 22, 2.409091, 0.227273, 
trial0005032, GDX, 110, 18, 6.111111, 0.833333, ZIC, 102, 22, 4.636364, 0.227273, 
trial0005033, GDX, 42, 18, 2.333333, 0.388889, ZIC, 51, 22, 2.318182, 0.090909, 
trial0005034, GDX, 75, 18, 4.166667, 0.611111, ZIC, 68, 22, 3.090909, 0.136364, 
trial0005035, GDX, 75, 18, 4.166667, 0.944444, ZIC, 91, 22, 4.136364, 0.227273, 
trial0005036, GDX, 119, 18, 6.611111, 0.666667, ZIC, 95, 22, 4.318182, 0.363636, 
trial0005037, GDX, 186, 18, 10.333333, 0.888889, ZIC, 215, 22, 9.772727, 0.545455, 
trial0005038, GDX, 38, 18, 2.111111, 0.444444, ZIC, 136, 22, 6.181818, 0.272727, 
trial0005039, GDX, 127, 18, 7.055556, 0.777778, ZIC, 96, 22, 4.363636, 0.272727, 
trial0005040, GDX, 226, 18, 12.555556, 1.000000, ZIC, 139, 22, 6.318182, 0.409091, 
trial0005041, GDX, 112, 18, 6.222222, 0.666667, ZIC, 73, 22, 3.318182, 0.181818, 
trial0005042, GDX, 82, 18, 4.555556, 0.500000, ZIC, 69, 22, 3.136364, 0.227273, 
trial0005043, GDX, 183, 18, 10.166667, 1.000000, ZIC, 92, 22, 4.181818, 0.272727, 
trial0005044, GDX, 42, 18, 2.333333, 0.444444, ZIC, 162, 22, 7.363636, 0.545455, 
trial0005045, GDX, 65, 18, 3.611111, 0.611111, ZIC, 115, 22, 5.227273, 0.318182, 
trial0005046, GDX, 88, 18, 4.888889, 0.333333, ZIC, 147, 22, 6.681818, 0.454545, 
trial0005047, GDX, 110, 18, 6.111111, 0.722222, ZIC, 153, 22, 6.954545, 0.409091, 
trial0005048, GDX, 44, 18, 2.444444, 0.777778, ZIC, 296, 22, 13.454545, 0.636364, 
trial0005049, GDX, 386, 18, 21.444444, 1.777778, ZIC, 161, 22, 7.318182, 0.454545, 
trial0005050, GDX, 163, 18, 9.055556, 0.722222, ZIC, 109, 22, 4.954545, 0.409091, 
trial0005051, GDX, 0, 18, 0.000000, 0.388889, ZIC, 161, 22, 7.318182, 0.409091, 
trial0005052, GDX, 166, 18, 9.222222, 1.333333, ZIC, 152, 22, 6.909091, 0.363636, 
trial0005053, GDX, 74, 18, 4.111111, 0.777778, ZIC, 208, 22, 9.454545, 0.545455, 
trial0005054, GDX, 112, 18, 6.222222, 0.722222, ZIC, 82, 22, 3.727273, 0.181818, 
trial0005055, GDX, 92, 18, 5.111111, 0.722222, ZIC, 54, 22, 2.454545, 0.136364, 
trial0005056, GDX, 58, 18, 3.222222, 0.722222, ZIC, 133, 22, 6.045455, 0.318182, 
trial0005057, GDX, 87, 18, 4.833333, 0.722222, ZIC, 329, 22, 14.954545, 0.500000, 
trial0005058, GDX, 359, 18, 19.944444, 1.500000, ZIC, 127, 22, 5.772727, 0.409091, 
trial0005059, GDX, 121, 18, 6.722222, 0.500000, ZIC, 43, 22, 1.954545, 0.136364, 
trial0005060, GDX, 153, 18, 8.500000, 0.777778, ZIC, 178, 22, 8.090909, 0.545455, 
trial0005061, GDX, 65, 18, 3.611111, 0.555556, ZIC, 211, 22, 9.590909, 0.545455, 
trial0005062, GDX, 189, 18, 10.500000, 1.444444, ZIC, 250, 22, 11.363636, 0.818182, 
trial0005063, GDX, 72, 18, 4.000000, 1.111111, ZIC, 236, 22, 10.727273, 0.454545, 
trial0005064, GDX, 187, 18, 10.388889, 1.000000, ZIC, 117, 22, 5.318182, 0.363636, 
trial0005065, GDX, 104, 18, 5.777778, 0.777778, ZIC, 74, 22, 3.363636, 0.227273, 
trial0005066, GDX, 73, 18, 4.055556, 0.666667, ZIC, 263, 22, 11.954545, 0.545455, 
trial0005067, GDX, 181, 18, 10.055556, 0.888889, ZIC, 207, 22, 9.409091, 0.545455, 
trial0005068, GDX, 85, 18, 4.722222, 0.944444, ZIC, 161, 22, 7.318182, 0.227273, 
trial0005069, GDX, 133, 18, 7.388889, 0.944444, ZIC, 190, 22, 8.636364, 0.409091, 
trial0005070, GDX, 15, 18, 0.833333, 0.611111, ZIC, 226, 22, 10.272727, 0.681818, 
trial0005071, GDX, 1, 18, 0.055556, 0.555556, ZIC, 178, 22, 8.090909, 0.454545, 
trial0005072, GDX, 105, 18, 5.833333, 0.611111, ZIC, 115, 22, 5.227273, 0.318182, 
trial0005073, GDX, 134, 18, 7.444444, 1.000000, ZIC, 114, 22, 5.181818, 0.363636, 
trial0005074, GDX, 120, 18, 6.666667, 0.777778, ZIC, 171, 22, 7.772727, 0.545455, 
trial0005075, GDX, 169, 18, 9.388889, 1.000000, ZIC, 114, 22, 5.181818, 0.454545, 
trial0005076, GDX, 114, 18, 6.333333, 0.722222, ZIC, 168, 22, 7.636364, 0.500000, 
trial0005077, GDX, 57, 18, 3.166667, 0.722222, ZIC, 286, 22, 13.000000, 0.681818, 
trial0005078, GDX, 150, 18, 8.333333, 0.888889, ZIC, 140, 22, 6.363636, 0.272727, 
trial0005079, GDX, 88, 18, 4.888889, 1.000000, ZIC, 334, 22, 15.181818, 0.727273, 
trial0005080, GDX, 137, 18, 7.611111, 0.777778, ZIC, 157, 22, 7.136364, 0.454545, 
trial0005081, GDX, 78, 18, 4.333333, 0.555556, ZIC, 84, 22, 3.818182, 0.181818, 
trial0005082, GDX, 38, 18, 2.111111, 0.611111, ZIC, 267, 22, 12.136364, 0.590909, 
trial0005083, GDX, 66, 18, 3.666667, 0.777778, ZIC, 303, 22, 13.772727, 0.545455, 
trial0005084, GDX, 38, 18, 2.111111, 0.444444, ZIC, 122, 22, 5.545455, 0.363636, 
trial0005085, GDX, 44, 18, 2.444444, 0.222222, ZIC, 0, 22, 0.000000, 0.000000, 
trial0005086, GDX, 228, 18, 12.666667, 1.333333, ZIC, 53, 22, 2.409091, 0.181818, 
trial0005087, GDX, 181, 18, 10.055556, 1.166667, ZIC, 97, 22, 4.409091, 0.318182, 
trial0005088, GDX, 169, 18, 9.388889, 1.000000, ZIC, 180, 22, 8.181818, 0.545455, 
trial0005089, GDX, 100, 18, 5.555556, 0.722222, ZIC, 109, 22, 4.954545, 0.318182, 
trial0005090, GDX, 148, 18, 8.222222, 1.055556, ZIC, 86, 22, 3.909091, 0.227273, 
trial0005091, GDX, 375, 18, 20.833333, 2.000000, ZIC, 678, 22, 30.818182, 1.454545, 
trial0005092, GDX, 994, 18, 55.222222, 4.500000, ZIC, 906, 22, 41.181818, 2.227273, 
trial0005093, GDX, 1057, 18, 58.722222, 4.555556, ZIC, 608, 22, 27.636364, 1.818182, 
trial0005094, GDX, 936, 18, 52.000000, 4.055556, ZIC, 667, 22, 30.318182, 1.954545, 
trial0005095, GDX, 1244, 18, 69.111111, 5.555556, ZIC, 865, 22, 39.318182, 2.454545, 
trial0005096, GDX, 1043, 18, 57.944444, 4.444444, ZIC, 859, 22, 39.045455, 2.090909, 
trial0005097, GDX, 569, 18, 31.611111, 2.833333, ZIC, 350, 22, 15.909091, 1.136364, 
trial0005098, GDX, 934, 18, 51.888889, 3.277778, ZIC, 708, 22, 32.181818, 1.772727, 
trial0005099, GDX, 417, 18, 23.166667, 2.722222, ZIC, 1116, 22, 50.727273, 2.590909, 
trial0005100, GDX, 457, 18, 25.388889, 2.722222, ZIC, 762, 22, 34.636364, 2.045455, 
trial0005101, GDX, 3211, 18, 178.388889, 4.444444, ZIC, 2932, 22, 133.272727, 3.272727, 
trial0005102, GDX, 2061, 18, 114.500000, 3.111111, ZIC, 2784, 22, 126.545455, 3.272727, 
trial0005103, GDX, 1775, 18, 98.611111, 3.000000, ZIC, 2786, 22, 126.636364, 3.090909, 
trial0005104, GDX, 1033, 18, 57.388889, 2.055556, ZIC, 2702, 22, 122.818182, 2.954545, 
trial0005105, GDX, 2094, 18, 116.333333, 3.555556, ZIC, 3049, 22, 138.590909, 2.909091, 
trial0005106, GDX, 305, 18, 16.944444, 1.111111, ZIC, 686, 22, 31.181818, 1.000000, 
trial0005107, GDX, 931, 18, 51.722222, 1.666667, ZIC, 1168, 22, 53.090909, 1.363636, 
trial0005108, GDX, 432, 18, 24.000000, 1.333333, ZIC, 1073, 22, 48.772727, 1.090909, 
trial0005109, GDX, 957, 18, 53.166667, 1.444444, ZIC, 880, 22, 40.000000, 1.181818, 
trial0005110, GDX, 412, 18, 22.888889, 1.055556, ZIC, 681, 22, 30.954545, 0.863636, 
trial0005111, GDX, 716, 18, 39.777778, 1.166667, ZIC, 257, 22, 11.681818, 0.409091, 
trial0005112, GDX, 279, 18, 15.500000, 0.555556, ZIC, 901, 22, 40.954545, 1.181818, 
trial0005113, GDX, 1012, 18, 56.222222, 1.333333, ZIC, 1001, 22, 45.500000, 1.090909, 
trial0005114, GDX, 274, 18, 15.222222, 1.000000, ZIC, 641, 22, 29.136364, 0.727273, 
trial0005115, GDX, 778, 18, 43.222222, 1.500000, ZIC, 1330, 22, 60.454545, 1.409091, 
