trial0004001, 000600, ZIC, 4971, 18, 276.166667, ZIP, 3835, 22, 174.318182, 140, 160, 
trial0004002, 000600, ZIC, 4571, 18, 253.944444, ZIP, 3395, 22, 154.318182, 142, 158, 
trial0004003, 000600, ZIC, 3997, 18, 222.055556, ZIP, 3307, 22, 150.318182, 145, 167, 
trial0004004, 000600, ZIC, 4329, 18, 240.500000, ZIP, 3636, 22, 165.272727, 144, 150, 
trial0004005, 000600, ZIC, 3405, 18, 189.166667, ZIP, 3615, 22, 164.318182, 139, 153, 
trial0004006, 000600, ZIC, 4925, 18, 273.611111, ZIP, 3772, 22, 171.454545, 143, 153, 
trial0004007, 000600, ZIC, 4086, 18, 227.000000, ZIP, 4122, 22, 187.363636, 155, 162, 
trial0004008, 000600, ZIC, 2878, 18, 159.888889, ZIP, 3714, 22, 168.818182, 136, 146, 
trial0004009, 000600, ZIC, 1688, 18, 93.777778, ZIP, 2685, 22, 122.045455, 131, 140, 
trial0004010, 000600, ZIC, 3517, 18, 195.388889, ZIP, 4008, 22, 182.181818, 136, 149, 
trial0004011, 000600, ZIC, 3794, 18, 210.777778, ZIP, 3559, 22, 161.772727, 143, 154, 
trial0004012, 000600, ZIC, 2929, 18, 162.722222, ZIP, 4389, 22, 199.500000, 135, 148, 
trial0004013, 000600, ZIC, 4734, 18, 263.000000, ZIP, 3453, 22, 156.954545, 131, 145, 
trial0004014, 000600, ZIC, 2984, 18, 165.777778, ZIP, 4301, 22, 195.500000, 144, 150, 
trial0004015, 000600, ZIC, 1986, 18, 110.333333, ZIP, 3711, 22, 168.681818, 128, 133, 
trial0004016, 000600, ZIC, 3162, 18, 175.666667, ZIP, 4617, 22, 209.863636, 146, 157, 
trial0004017, 000600, ZIC, 4491, 18, 249.500000, ZIP, 3346, 22, 152.090909, 145, 151, 
trial0004018, 000600, ZIC, 4182, 18, 232.333333, ZIP, 3273, 22, 148.772727, 136, 150, 
trial0004019, 000600, ZIC, 2440, 18, 135.555556, ZIP, 3421, 22, 155.500000, 140, 143, 
trial0004020, 000600, ZIC, 4090, 18, 227.222222, ZIP, 4719, 22, 214.500000, 155, 163, 
trial0004021, 000600, ZIC, 2454, 18, 136.333333, ZIP, 3195, 22, 145.227273, 132, 138, 
trial0004022, 000600, ZIC, 4247, 18, 235.944444, ZIP, 3669, 22, 166.772727, 146, 162, 
trial0004023, 000600, ZIC, 2901, 18, 161.166667, ZIP, 3812, 22, 173.272727, 131, 136, 
trial0004024, 000600, ZIC, 3971, 18, 220.611111, ZIP, 3814, 22, 173.363636, 140, 155, 
trial0004025, 000600, ZIC, 3038, 18, 168.777778, ZIP, 3782, 22, 171.909091, 137, 157, 
trial0004026, 000600, ZIC, 4071, 18, 226.166667, ZIP, 3272, 22, 148.727273, 141, 162, 
trial0004027, 000600, ZIC, 2938, 18, 163.222222, ZIP, 3439, 22, 156.318182, 138, 156, 
trial0004028, 000600, ZIC, 4432, 18, 246.222222, ZIP, 3799, 22, 172.681818, 152, 156, 
