trial0005501, AA, 3628, 16, 226.750000, 9.187500, ZIP, 4628, 24, 192.833333, 8.291667, 
trial0005502, AA, 3747, 16, 234.187500, 8.937500, ZIP, 4353, 24, 181.375000, 7.958333, 
trial0005503, AA, 3468, 16, 216.750000, 7.750000, ZIP, 4643, 24, 193.458333, 8.833333, 
trial0005504, AA, 3181, 16, 198.812500, 9.500000, ZIP, 4783, 24, 199.291667, 7.500000, 
trial0005505, AA, 2879, 16, 179.937500, 9.000000, ZIP, 5250, 24, 218.750000, 7.416667, 
trial0005506, AA, 4722, 16, 295.125000, 12.625000, ZIP, 3008, 24, 125.333333, 5.500000, 
trial0005507, AA, 3264, 16, 204.000000, 9.375000, ZIP, 4965, 24, 206.875000, 7.583333, 
trial0005508, AA, 2274, 16, 142.125000, 6.562500, ZIP, 5680, 24, 236.666667, 9.125000, 
trial0005509, AA, 2720, 16, 170.000000, 6.062500, ZIP, 5357, 24, 223.208333, 10.041667, 
trial0005510, AA, 4394, 16, 274.625000, 10.000000, ZIP, 3826, 24, 159.416667, 7.166667, 
trial0005511, AA, 4646, 16, 290.375000, 9.875000, ZIP, 3448, 24, 143.666667, 7.416667, 
trial0005512, AA, 3555, 16, 222.187500, 10.437500, ZIP, 4142, 24, 172.583333, 6.041667, 
trial0005513, AA, 1657, 16, 103.562500, 6.687500, ZIP, 6601, 24, 275.041667, 9.208333, 
trial0005514, AA, 4251, 16, 265.687500, 10.312500, ZIP, 4063, 24, 169.291667, 6.541667, 
trial0005515, AA, 4084, 16, 255.250000, 11.312500, ZIP, 3419, 24, 142.458333, 6.708333, 
trial0005516, AA, 4477, 16, 279.812500, 10.125000, ZIP, 3554, 24, 148.083333, 6.833333, 
trial0005517, AA, 2146, 16, 134.125000, 6.125000, ZIP, 5717, 24, 238.208333, 9.333333, 
trial0005518, AA, 3730, 16, 233.125000, 10.187500, ZIP, 4335, 24, 180.625000, 6.875000, 
trial0005519, AA, 2112, 16, 132.000000, 8.000000, ZIP, 5713, 24, 238.041667, 8.083333, 
trial0005520, AA, 3683, 16, 230.187500, 9.000000, ZIP, 4584, 24, 191.000000, 7.416667, 
trial0005521, AA, 2261, 16, 141.312500, 6.875000, ZIP, 5929, 24, 247.041667, 9.000000, 
trial0005522, AA, 3048, 16, 190.500000, 8.062500, ZIP, 4741, 24, 197.541667, 8.458333, 
trial0005523, AA, 3933, 16, 245.812500, 10.312500, ZIP, 4236, 24, 176.500000, 7.625000, 
trial0005524, AA, 2353, 16, 147.062500, 9.000000, ZIP, 5097, 24, 212.375000, 6.750000, 
trial0005525, AA, 3257, 16, 203.562500, 9.500000, ZIP, 5100, 24, 212.500000, 8.083333, 
trial0005526, AA, 2307, 16, 144.187500, 5.687500, ZIP, 5710, 24, 237.916667, 10.041667, 
trial0005527, AA, 1822, 16, 113.875000, 5.312500, ZIP, 6337, 24, 264.041667, 10.708333, 
trial0005528, AA, 2057, 16, 128.562500, 7.250000, ZIP, 5837, 24, 243.208333, 8.833333, 
trial0005529, AA, 2820, 16, 176.250000, 8.562500, ZIP, 4978, 24, 207.416667, 8.541667, 
trial0005530, AA, 4051, 16, 253.187500, 9.125000, ZIP, 4280, 24, 178.333333, 7.666667, 
trial0005531, AA, 3576, 16, 223.500000, 7.750000, ZIP, 4659, 24, 194.125000, 8.666667, 
trial0005532, AA, 2488, 16, 155.500000, 8.687500, ZIP, 5830, 24, 242.916667, 7.541667, 
trial0005533, AA, 3073, 16, 192.062500, 10.500000, ZIP, 4991, 24, 207.958333, 7.416667, 
trial0005534, AA, 1978, 16, 123.625000, 7.000000, ZIP, 6169, 24, 257.041667, 9.583333, 
trial0005535, AA, 2350, 16, 146.875000, 7.625000, ZIP, 4436, 24, 184.833333, 6.500000, 
trial0005536, AA, 2103, 16, 131.437500, 6.625000, ZIP, 5715, 24, 238.125000, 8.666667, 
trial0005537, AA, 2154, 16, 134.625000, 7.562500, ZIP, 6019, 24, 250.791667, 8.875000, 
trial0005538, AA, 1346, 16, 84.125000, 7.250000, ZIP, 7009, 24, 292.041667, 9.333333, 
trial0005539, AA, 2800, 16, 175.000000, 8.562500, ZIP, 5346, 24, 222.750000, 7.708333, 
trial0005540, AA, 2749, 16, 171.812500, 7.750000, ZIP, 5490, 24, 228.750000, 8.166667, 
trial0005541, AA, 3724, 16, 232.750000, 9.000000, ZIP, 4006, 24, 166.916667, 6.333333, 
trial0005542, AA, 3351, 16, 209.437500, 9.312500, ZIP, 4815, 24, 200.625000, 7.958333, 
trial0005543, AA, 3645, 16, 227.812500, 7.937500, ZIP, 4406, 24, 183.583333, 8.541667, 
trial0005544, AA, 2378, 16, 148.625000, 6.937500, ZIP, 5689, 24, 237.041667, 8.458333, 
trial0005545, AA, 2398, 16, 149.875000, 8.875000, ZIP, 5854, 24, 243.916667, 7.666667, 
trial0005546, AA, 2933, 16, 183.312500, 7.437500, ZIP, 4773, 24, 198.875000, 7.791667, 
trial0005547, AA, 3850, 16, 240.625000, 10.562500, ZIP, 4216, 24, 175.666667, 6.291667, 
trial0005548, AA, 2777, 16, 173.562500, 8.937500, ZIP, 5148, 24, 214.500000, 8.208333, 
trial0005549, AA, 2967, 16, 185.437500, 10.687500, ZIP, 4878, 24, 203.250000, 7.041667, 
trial0005550, AA, 2050, 16, 128.125000, 8.687500, ZIP, 6237, 24, 259.875000, 8.208333, 
trial0005551, AA, 3144, 16, 196.500000, 8.875000, ZIP, 4746, 24, 197.750000, 7.833333, 
trial0005552, AA, 3132, 16, 195.750000, 8.000000, ZIP, 5158, 24, 214.916667, 9.083333, 
trial0005553, AA, 4695, 16, 293.437500, 9.937500, ZIP, 3626, 24, 151.083333, 7.291667, 
trial0005554, AA, 3793, 16, 237.062500, 10.812500, ZIP, 4511, 24, 187.958333, 7.208333, 
trial0005555, AA, 3187, 16, 199.187500, 7.937500, ZIP, 4966, 24, 206.916667, 8.875000, 
trial0005556, AA, 2083, 16, 130.187500, 6.062500, ZIP, 5490, 24, 228.750000, 9.208333, 
trial0005557, AA, 2543, 16, 158.937500, 8.312500, ZIP, 5517, 24, 229.875000, 8.958333, 
trial0005558, AA, 3819, 16, 238.687500, 8.875000, ZIP, 4246, 24, 176.916667, 7.916667, 
trial0005559, AA, 3138, 16, 196.125000, 8.625000, ZIP, 4458, 24, 185.750000, 7.250000, 
trial0005560, AA, 3152, 16, 197.000000, 8.250000, ZIP, 4828, 24, 201.166667, 8.083333, 
trial0005561, AA, 4574, 16, 285.875000, 10.875000, ZIP, 3203, 24, 133.458333, 6.500000, 
trial0005562, AA, 3266, 16, 204.125000, 8.312500, ZIP, 4630, 24, 192.916667, 8.541667, 
trial0005563, AA, 3209, 16, 200.562500, 8.062500, ZIP, 4831, 24, 201.291667, 8.791667, 
trial0005564, AA, 3887, 16, 242.937500, 10.500000, ZIP, 3759, 24, 156.625000, 6.250000, 
trial0005565, AA, 3659, 16, 228.687500, 8.437500, ZIP, 4632, 24, 193.000000, 7.958333, 
trial0005566, AA, 2015, 16, 125.937500, 6.437500, ZIP, 5954, 24, 248.083333, 9.875000, 
trial0005567, AA, 3077, 16, 192.312500, 8.375000, ZIP, 4838, 24, 201.583333, 7.500000, 
trial0005568, AA, 4332, 16, 270.750000, 8.375000, ZIP, 3919, 24, 163.291667, 8.583333, 
trial0005569, AA, 4076, 16, 254.750000, 9.562500, ZIP, 4195, 24, 174.791667, 7.541667, 
trial0005570, AA, 2788, 16, 174.250000, 7.812500, ZIP, 4796, 24, 199.833333, 8.625000, 
trial0005571, AA, 4515, 16, 282.187500, 11.562500, ZIP, 3197, 24, 133.208333, 6.666667, 
trial0005572, AA, 2123, 16, 132.687500, 6.812500, ZIP, 5640, 24, 235.000000, 9.375000, 
trial0005573, AA, 3074, 16, 192.125000, 7.687500, ZIP, 5210, 24, 217.083333, 8.125000, 
trial0005574, AA, 3109, 16, 194.312500, 9.000000, ZIP, 5200, 24, 216.666667, 6.750000, 
trial0005575, AA, 2447, 16, 152.937500, 7.562500, ZIP, 5656, 24, 235.666667, 9.458333, 
trial0005576, AA, 2858, 16, 178.625000, 8.625000, ZIP, 5316, 24, 221.500000, 8.250000, 
trial0005577, AA, 3358, 16, 209.875000, 7.937500, ZIP, 4537, 24, 189.041667, 8.958333, 
trial0005578, AA, 3444, 16, 215.250000, 10.250000, ZIP, 4748, 24, 197.833333, 6.916667, 
trial0005579, AA, 3706, 16, 231.625000, 9.750000, ZIP, 4414, 24, 183.916667, 7.250000, 
trial0005580, AA, 3610, 16, 225.625000, 10.500000, ZIP, 4498, 24, 187.416667, 7.083333, 
trial0005581, AA, 2337, 16, 146.062500, 6.250000, ZIP, 5631, 24, 234.625000, 9.750000, 
trial0005582, AA, 3501, 16, 218.812500, 10.312500, ZIP, 4186, 24, 174.416667, 6.625000, 
trial0005583, AA, 2599, 16, 162.437500, 5.750000, ZIP, 5603, 24, 233.458333, 10.416667, 
trial0005584, AA, 3016, 16, 188.500000, 8.687500, ZIP, 4544, 24, 189.333333, 6.625000, 
trial0005585, AA, 3869, 16, 241.812500, 8.125000, ZIP, 4433, 24, 184.708333, 8.833333, 
trial0005586, AA, 3490, 16, 218.125000, 9.125000, ZIP, 4498, 24, 187.416667, 7.916667, 
trial0005587, AA, 3614, 16, 225.875000, 10.000000, ZIP, 4701, 24, 195.875000, 7.416667, 
trial0005588, AA, 2310, 16, 144.375000, 7.312500, ZIP, 5856, 24, 244.000000, 8.958333, 
trial0005589, AA, 2535, 16, 158.437500, 8.937500, ZIP, 5697, 24, 237.375000, 7.958333, 
trial0005590, AA, 2190, 16, 136.875000, 6.500000, ZIP, 5944, 24, 247.666667, 9.583333, 
trial0005591, AA, 2058, 16, 128.625000, 6.312500, ZIP, 6010, 24, 250.416667, 9.125000, 
trial0005592, AA, 3036, 16, 189.750000, 8.500000, ZIP, 4923, 24, 205.125000, 7.333333, 
trial0005593, AA, 3902, 16, 243.875000, 9.625000, ZIP, 4027, 24, 167.791667, 6.916667, 
trial0005594, AA, 3233, 16, 202.062500, 10.500000, ZIP, 4609, 24, 192.041667, 6.333333, 
