trial0006001, AA, 2596, 14, 185.428571, 7.857143, ZIC, 4812, 26, 185.076923, 5.230769, 
trial0006002, AA, 3381, 14, 241.500000, 10.071429, ZIC, 4855, 26, 186.730769, 4.730769, 
trial0006003, AA, 5838, 14, 417.000000, 12.000000, ZIC, 3215, 26, 123.653846, 3.384615, 
trial0006004, AA, 3447, 14, 246.214286, 8.785714, ZIC, 5269, 26, 202.653846, 4.730769, 
trial0006005, AA, 3973, 14, 283.785714, 10.214286, ZIC, 4611, 26, 177.346154, 4.500000, 
trial0006006, AA, 3102, 14, 221.571429, 10.071429, ZIC, 5659, 26, 217.653846, 5.500000, 
trial0006007, AA, 1160, 14, 82.857143, 6.285714, ZIC, 7029, 26, 270.346154, 6.692308, 
trial0006008, AA, 3382, 14, 241.571429, 9.000000, ZIC, 5724, 26, 220.153846, 5.846154, 
trial0006009, AA, 5662, 14, 404.428571, 12.714286, ZIC, 3703, 26, 142.423077, 3.769231, 
trial0006010, AA, 5539, 14, 395.642857, 11.214286, ZIC, 3639, 26, 139.961538, 4.192308, 
trial0006011, AA, 2919, 14, 208.500000, 7.285714, ZIC, 6238, 26, 239.923077, 6.230769, 
trial0006012, AA, 2720, 14, 194.285714, 8.285714, ZIC, 6130, 26, 235.769231, 6.076923, 
trial0006013, AA, 3470, 14, 247.857143, 8.714286, ZIC, 4731, 26, 181.961538, 5.076923, 
trial0006014, AA, 2380, 14, 170.000000, 7.785714, ZIC, 5737, 26, 220.653846, 5.576923, 
trial0006015, AA, 4376, 14, 312.571429, 10.714286, ZIC, 4078, 26, 156.846154, 4.153846, 
trial0006016, AA, 5083, 14, 363.071429, 12.785714, ZIC, 3666, 26, 141.000000, 3.807692, 
trial0006017, AA, 2676, 14, 191.142857, 8.785714, ZIC, 6472, 26, 248.923077, 6.038462, 
trial0006018, AA, 1841, 14, 131.500000, 5.000000, ZIC, 5946, 26, 228.692308, 6.384615, 
trial0006019, AA, 2863, 14, 204.500000, 7.357143, ZIC, 5491, 26, 211.192308, 5.730769, 
trial0006020, AA, 2611, 14, 186.500000, 7.500000, ZIC, 5645, 26, 217.115385, 5.807692, 
trial0006021, AA, 1181, 14, 84.357143, 5.428571, ZIC, 6995, 26, 269.038462, 6.846154, 
trial0006022, AA, 5116, 14, 365.428571, 11.285714, ZIC, 4189, 26, 161.115385, 4.076923, 
trial0006023, AA, 3377, 14, 241.214286, 9.142857, ZIC, 4601, 26, 176.961538, 5.076923, 
trial0006024, AA, 4430, 14, 316.428571, 9.571429, ZIC, 4366, 26, 167.923077, 4.538462, 
trial0006025, AA, 3571, 14, 255.071429, 9.928571, ZIC, 4931, 26, 189.653846, 5.038462, 
trial0006026, AA, 4336, 14, 309.714286, 10.428571, ZIC, 4616, 26, 177.538462, 4.153846, 
trial0006027, AA, 2134, 14, 152.428571, 6.357143, ZIC, 6542, 26, 251.615385, 6.269231, 
trial0006028, AA, 4056, 14, 289.714286, 9.785714, ZIC, 5027, 26, 193.346154, 4.961538, 
trial0006029, AA, 5707, 14, 407.642857, 9.928571, ZIC, 3183, 26, 122.423077, 3.576923, 
trial0006030, AA, 4391, 14, 313.642857, 11.571429, ZIC, 4140, 26, 159.230769, 4.384615, 
trial0006031, AA, 4821, 14, 344.357143, 11.428571, ZIC, 4604, 26, 177.076923, 4.384615, 
trial0006032, AA, 2710, 14, 193.571429, 8.071429, ZIC, 5268, 26, 202.615385, 5.576923, 
trial0006033, AA, 2712, 14, 193.714286, 9.642857, ZIC, 6693, 26, 257.423077, 6.192308, 
trial0006034, AA, 3659, 14, 261.357143, 8.642857, ZIC, 5412, 26, 208.153846, 5.500000, 
trial0006035, AA, 2451, 14, 175.071429, 6.571429, ZIC, 6232, 26, 239.692308, 6.692308, 
trial0006036, AA, 2728, 14, 194.857143, 10.142857, ZIC, 6242, 26, 240.076923, 5.307692, 
trial0006037, AA, 4429, 14, 316.357143, 10.642857, ZIC, 4543, 26, 174.730769, 4.576923, 
trial0006038, AA, 2125, 14, 151.785714, 7.571429, ZIC, 6119, 26, 235.346154, 5.846154, 
trial0006039, AA, 3028, 14, 216.285714, 9.000000, ZIC, 5445, 26, 209.423077, 5.269231, 
trial0006040, AA, 3200, 14, 228.571429, 8.928571, ZIC, 5670, 26, 218.076923, 5.423077, 
trial0006041, AA, 4308, 14, 307.714286, 10.357143, ZIC, 4395, 26, 169.038462, 4.500000, 
trial0006042, AA, 4693, 14, 335.214286, 9.000000, ZIC, 4387, 26, 168.730769, 5.000000, 
trial0006043, AA, 3552, 14, 253.714286, 8.285714, ZIC, 5539, 26, 213.038462, 5.307692, 
trial0006044, AA, 3247, 14, 231.928571, 8.642857, ZIC, 4924, 26, 189.384615, 5.500000, 
trial0006045, AA, 1798, 14, 128.428571, 7.142857, ZIC, 7091, 26, 272.730769, 7.076923, 
trial0006046, AA, 3096, 14, 221.142857, 11.285714, ZIC, 5440, 26, 209.230769, 4.769231, 
trial0006047, AA, 3400, 14, 242.857143, 9.000000, ZIC, 5278, 26, 203.000000, 5.461538, 
trial0006048, AA, 4030, 14, 287.857143, 10.214286, ZIC, 4262, 26, 163.923077, 4.500000, 
trial0006049, AA, 3842, 14, 274.428571, 11.071429, ZIC, 5167, 26, 198.730769, 5.269231, 
trial0006050, AA, 2612, 14, 186.571429, 9.000000, ZIC, 5336, 26, 205.230769, 5.384615, 
trial0006051, AA, 3848, 14, 274.857143, 10.000000, ZIC, 5167, 26, 198.730769, 5.538462, 
trial0006052, AA, 4756, 14, 339.714286, 10.500000, ZIC, 4533, 26, 174.346154, 4.730769, 
trial0006053, AA, 4398, 14, 314.142857, 9.857143, ZIC, 3783, 26, 145.500000, 4.076923, 
trial0006054, AA, 3227, 14, 230.500000, 9.785714, ZIC, 4780, 26, 183.846154, 4.730769, 
trial0006055, AA, 3790, 14, 270.714286, 11.642857, ZIC, 4483, 26, 172.423077, 4.576923, 
trial0006056, AA, 2847, 14, 203.357143, 8.857143, ZIC, 5525, 26, 212.500000, 5.269231, 
trial0006057, AA, 2917, 14, 208.357143, 9.785714, ZIC, 6228, 26, 239.538462, 5.807692, 
trial0006058, AA, 2295, 14, 163.928571, 6.928571, ZIC, 5778, 26, 222.230769, 6.115385, 
trial0006059, AA, 3179, 14, 227.071429, 7.214286, ZIC, 5349, 26, 205.730769, 6.115385, 
trial0006060, AA, 5312, 14, 379.428571, 9.500000, ZIC, 3782, 26, 145.461538, 4.653846, 
trial0006061, AA, 3930, 14, 280.714286, 9.357143, ZIC, 4167, 26, 160.269231, 4.423077, 
trial0006062, AA, 4036, 14, 288.285714, 10.142857, ZIC, 5130, 26, 197.307692, 4.615385, 
trial0006063, AA, 3770, 14, 269.285714, 8.714286, ZIC, 4377, 26, 168.346154, 4.538462, 
trial0006064, AA, 4777, 14, 341.214286, 12.357143, ZIC, 4358, 26, 167.615385, 4.500000, 
trial0006065, AA, 2116, 14, 151.142857, 6.857143, ZIC, 6635, 26, 255.192308, 6.230769, 
trial0006066, AA, 2850, 14, 203.571429, 10.571429, ZIC, 5560, 26, 213.846154, 5.076923, 
trial0006067, AA, 3153, 14, 225.214286, 8.571429, ZIC, 5914, 26, 227.461538, 6.000000, 
trial0006068, AA, 2639, 14, 188.500000, 9.500000, ZIC, 6176, 26, 237.538462, 6.346154, 
trial0006069, AA, 2478, 14, 177.000000, 9.428571, ZIC, 5811, 26, 223.500000, 5.230769, 
trial0006070, AA, 3788, 14, 270.571429, 11.285714, ZIC, 5033, 26, 193.576923, 4.769231, 
trial0006071, AA, 2133, 14, 152.357143, 6.500000, ZIC, 6344, 26, 244.000000, 6.346154, 
trial0006072, AA, 3275, 14, 233.928571, 8.785714, ZIC, 5172, 26, 198.923077, 5.423077, 
trial0006073, AA, 3778, 14, 269.857143, 9.642857, ZIC, 4684, 26, 180.153846, 4.730769, 
trial0006074, AA, 3206, 14, 229.000000, 7.142857, ZIC, 5385, 26, 207.115385, 5.923077, 
trial0006075, AA, 4399, 14, 314.214286, 8.714286, ZIC, 3705, 26, 142.500000, 4.461538, 
trial0006076, AA, 4969, 14, 354.928571, 8.571429, ZIC, 4070, 26, 156.538462, 4.692308, 
trial0006077, AA, 2356, 14, 168.285714, 6.857143, ZIC, 6338, 26, 243.769231, 6.000000, 
trial0006078, AA, 2147, 14, 153.357143, 7.357143, ZIC, 6870, 26, 264.230769, 6.807692, 
trial0006079, AA, 2451, 14, 175.071429, 10.571429, ZIC, 6477, 26, 249.115385, 5.846154, 
trial0006080, AA, 4535, 14, 323.928571, 9.714286, ZIC, 4250, 26, 163.461538, 4.461538, 
trial0006081, AA, 4689, 14, 334.928571, 9.857143, ZIC, 4359, 26, 167.653846, 4.615385, 
trial0006082, AA, 4717, 14, 336.928571, 11.285714, ZIC, 3818, 26, 146.846154, 3.615385, 
trial0006083, AA, 5241, 14, 374.357143, 10.642857, ZIC, 3053, 26, 117.423077, 3.500000, 
trial0006084, AA, 1919, 14, 137.071429, 7.928571, ZIC, 6636, 26, 255.230769, 6.576923, 
trial0006085, AA, 4185, 14, 298.928571, 10.428571, ZIC, 4235, 26, 162.884615, 4.076923, 
trial0006086, AA, 5054, 14, 361.000000, 11.785714, ZIC, 3992, 26, 153.538462, 3.730769, 
