trial0002001, GDX, 193, 30, 6.433333, 0.266667, ZIC, 81, 10, 8.100000, 0.100000, 
trial0002002, GDX, 48, 30, 1.600000, 0.266667, ZIC, 344, 10, 34.400000, 0.800000, 
trial0002003, GDX, 237, 30, 7.900000, 0.200000, ZIC, 44, 10, 4.400000, 0.200000, 
trial0002004, GDX, 243, 30, 8.100000, 0.366667, ZIC, 194, 10, 19.400000, 0.500000, 
trial0002005, GDX, 264, 30, 8.800000, 0.300000, ZIC, 164, 10, 16.400000, 0.300000, 
trial0002006, GDX, 132, 30, 4.400000, 0.266667, ZIC, 264, 10, 26.400000, 0.600000, 
trial0002007, GDX, 164, 30, 5.466667, 0.300000, ZIC, 518, 10, 51.800000, 0.800000, 
trial0002008, GDX, 194, 30, 6.466667, 0.300000, ZIC, 40, 10, 4.000000, 0.100000, 
trial0002009, GDX, 202, 30, 6.733333, 0.266667, ZIC, 56, 10, 5.600000, 0.200000, 
trial0002010, GDX, 149, 30, 4.966667, 0.433333, ZIC, 196, 10, 19.600000, 0.500000, 
trial0002011, GDX, 331, 30, 11.033333, 0.400000, ZIC, 122, 10, 12.200000, 0.200000, 
trial0002012, GDX, 10, 30, 0.333333, 0.233333, ZIC, 465, 10, 46.500000, 0.700000, 
trial0002013, GDX, 39, 30, 1.300000, 0.200000, ZIC, 269, 10, 26.900000, 0.400000, 
trial0002014, GDX, 345, 30, 11.500000, 0.500000, ZIC, 280, 10, 28.000000, 0.500000, 
trial0002015, GDX, 257, 30, 8.566667, 0.300000, ZIC, 171, 10, 17.100000, 0.500000, 
trial0002016, GDX, 105, 30, 3.500000, 0.433333, ZIC, 748, 10, 74.800000, 1.300000, 
trial0002017, GDX, 354, 30, 11.800000, 0.466667, ZIC, 71, 10, 7.100000, 0.200000, 
trial0002018, GDX, 26, 30, 0.866667, 0.166667, ZIC, 109, 10, 10.900000, 0.300000, 
trial0002019, GDX, 279, 30, 9.300000, 0.366667, ZIC, 264, 10, 26.400000, 0.500000, 
trial0002020, GDX, 114, 30, 3.800000, 0.166667, ZIC, 112, 10, 11.200000, 0.300000, 
trial0002021, GDX, 153, 30, 5.100000, 0.300000, ZIC, 134, 10, 13.400000, 0.300000, 
trial0002022, GDX, 350, 30, 11.666667, 0.566667, ZIC, 230, 10, 23.000000, 0.500000, 
trial0002023, GDX, 175, 30, 5.833333, 0.300000, ZIC, 117, 10, 11.700000, 0.300000, 
trial0002024, GDX, 203, 30, 6.766667, 0.333333, ZIC, 530, 10, 53.000000, 1.000000, 
trial0002025, GDX, 145, 30, 4.833333, 0.300000, ZIC, 252, 10, 25.200000, 0.300000, 
trial0002026, GDX, 142, 30, 4.733333, 0.300000, ZIC, 116, 10, 11.600000, 0.200000, 
