trial0001001, 000600, GDX, 3587, 16, 224.190625, ZIC, 4069, 24, 169.581250, 160, 204, 
trial0001002, 000600, GDX, 3914, 16, 244.665625, ZIC, 3387, 24, 141.139583, 158, 190, 
trial0001003, 000600, GDX, 3379, 16, 211.206250, ZIC, 4452, 24, 185.529167, 156, 196, 
trial0001004, 000600, GDX, 4257, 16, 266.062500, ZIC, 4124, 24, 171.833333, 182, 194, 
trial0001005, 000600, GDX, 2909, 16, 181.856250, ZIC, 4906, 24, 204.429167, 163, 220, 
trial0001006, 000600, GDX, 4312, 16, 269.506250, ZIC, 3221, 24, 134.245833, 166, 190, 
trial0001007, 000600, GDX, 3640, 16, 227.537500, ZIC, 4323, 24, 180.141667, 160, 197, 
trial0001008, 000600, GDX, 3498, 16, 218.662500, ZIC, 3638, 24, 151.600000, 164, 197, 
trial0001009, 000600, GDX, 2836, 16, 177.284375, ZIC, 4481, 24, 186.727083, 158, 204, 
trial0001010, 000600, GDX, 2903, 16, 181.465625, ZIC, 4629, 24, 192.897917, 174, 198, 
trial0001011, 000600, GDX, 3607, 16, 225.465625, ZIC, 3386, 24, 141.106250, 161, 186, 
trial0001012, 000600, GDX, 3463, 16, 216.484375, ZIC, 4566, 24, 190.260417, 156, 194, 
trial0001013, 000600, GDX, 3055, 16, 190.975000, ZIC, 4828, 24, 201.183333, 154, 185, 
trial0001014, 000600, GDX, 3426, 16, 214.178125, ZIC, 3150, 24, 131.256250, 166, 190, 
trial0001015, 000600, GDX, 4504, 16, 281.500000, ZIC, 3210, 24, 133.750000, 162, 211, 
trial0001016, 000600, GDX, 3953, 16, 247.071875, ZIC, 3576, 24, 149.035417, 160, 190, 
trial0001017, 000600, GDX, 3252, 16, 203.309375, ZIC, 4280, 24, 178.335417, 159, 201, 
trial0001018, 000600, GDX, 3528, 16, 220.531250, ZIC, 4374, 24, 182.270833, 193, 209, 
trial0001019, 000600, GDX, 2779, 16, 173.700000, ZIC, 5097, 24, 212.408333, 151, 206, 
trial0001020, 000600, GDX, 3356, 16, 209.796875, ZIC, 3941, 24, 164.218750, 162, 186, 
trial0001021, 000600, GDX, 3506, 16, 219.125000, ZIC, 4422, 24, 184.250000, 156, 191, 
trial0001022, 000600, GDX, 3676, 16, 229.787500, ZIC, 4111, 24, 171.308333, 187, 219, 
trial0001023, 000600, GDX, 3375, 16, 210.956250, ZIC, 3975, 24, 165.654167, 158, 195, 
trial0001024, 000600, GDX, 3343, 16, 208.968750, ZIC, 4281, 24, 178.395833, 158, 189, 
trial0001025, 000600, GDX, 3072, 16, 192.053125, ZIC, 4610, 24, 192.089583, 160, 202, 
trial0001026, 000600, GDX, 3075, 16, 192.187500, ZIC, 4078, 24, 169.916667, 154, 202, 
trial0001027, 000600, GDX, 3237, 16, 202.340625, ZIC, 4605, 24, 191.897917, 160, 214, 
trial0001028, 000600, GDX, 3824, 16, 239.009375, ZIC, 3684, 24, 153.535417, 162, 197, 
trial0001029, 000600, GDX, 3125, 16, 195.337500, ZIC, 3900, 24, 162.525000, 158, 198, 
trial0001030, 000600, GDX, 4082, 16, 255.159375, ZIC, 2759, 24, 114.977083, 164, 184, 
trial0001031, 000600, GDX, 3808, 16, 238.009375, ZIC, 3787, 24, 157.827083, 156, 200, 
trial0001032, 000600, GDX, 3298, 16, 206.178125, ZIC, 4461, 24, 185.881250, 156, 207, 
trial0001033, 000600, GDX, 4261, 16, 266.312500, ZIC, 3405, 24, 141.875000, 160, 195, 
trial0001034, 000600, GDX, 4127, 16, 257.993750, ZIC, 3074, 24, 128.087500, 171, 187, 
trial0001035, 000600, GDX, 3827, 16, 239.240625, ZIC, 4229, 24, 176.214583, 158, 198, 
trial0001036, 000600, GDX, 3859, 16, 241.190625, ZIC, 3650, 24, 152.122917, 160, 188, 
trial0001037, 000600, GDX, 3993, 16, 249.578125, ZIC, 3483, 24, 145.156250, 164, 199, 
trial0001038, 000600, GDX, 3528, 16, 220.512500, ZIC, 4578, 24, 190.783333, 156, 208, 
trial0001039, 000600, GDX, 3938, 16, 246.128125, ZIC, 3730, 24, 155.456250, 156, 203, 
trial0001040, 000600, GDX, 4282, 16, 267.681250, ZIC, 3267, 24, 136.129167, 156, 205, 
trial0001041, 000600, GDX, 4094, 16, 255.887500, ZIC, 3274, 24, 136.450000, 158, 163, 
trial0001042, 000600, GDX, 2470, 16, 154.415625, ZIC, 4861, 24, 202.556250, 158, 206, 
trial0001043, 000600, GDX, 4154, 16, 259.675000, ZIC, 3261, 24, 135.883333, 158, 192, 
trial0001044, 000600, GDX, 2817, 16, 176.065625, ZIC, 4745, 24, 197.747917, 156, 167, 
trial0001045, 000600, GDX, 3254, 16, 203.406250, ZIC, 4598, 24, 191.604167, 169, 194, 
trial0001046, 000600, GDX, 3569, 16, 223.115625, ZIC, 4100, 24, 170.839583, 161, 190, 
trial0001047, 000600, GDX, 3955, 16, 247.200000, ZIC, 3927, 24, 163.658333, 180, 213, 
trial0001048, 000600, GDX, 3365, 16, 210.312500, ZIC, 4482, 24, 186.750000, 158, 209, 
trial0001049, 000600, GDX, 4628, 16, 289.303125, ZIC, 3115, 24, 129.797917, 167, 196, 
trial0001050, 000600, GDX, 2450, 16, 153.159375, ZIC, 4805, 24, 200.227083, 156, 202, 
trial0001051, 000600, GDX, 2774, 16, 173.425000, ZIC, 4523, 24, 188.466667, 158, 209, 
trial0001052, 000600, GDX, 4027, 16, 251.706250, ZIC, 3784, 24, 157.695833, 176, 190, 
trial0001053, 000600, GDX, 3819, 16, 238.715625, ZIC, 4207, 24, 175.314583, 164, 191, 
trial0001054, 000600, GDX, 4191, 16, 261.953125, ZIC, 2984, 24, 124.364583, 166, 180, 
trial0001055, 000600, GDX, 3045, 16, 190.340625, ZIC, 4689, 24, 195.397917, 156, 198, 
trial0001056, 000600, GDX, 5162, 16, 322.659375, ZIC, 2454, 24, 102.268750, 160, 176, 
trial0001057, 000600, GDX, 4019, 16, 251.243750, ZIC, 3782, 24, 157.587500, 164, 207, 
trial0001058, 000600, GDX, 4257, 16, 266.062500, ZIC, 3553, 24, 148.041667, 160, 171, 
trial0001059, 000600, GDX, 3628, 16, 226.800000, ZIC, 4047, 24, 168.633333, 160, 203, 
trial0001060, 000600, GDX, 2680, 16, 167.500000, ZIC, 4381, 24, 182.541667, 158, 206, 
trial0001061, 000600, GDX, 2747, 16, 171.721875, ZIC, 4889, 24, 203.727083, 154, 200, 
trial0001062, 000600, GDX, 3843, 16, 240.218750, ZIC, 4459, 24, 185.812500, 146, 197, 
trial0001063, 000600, GDX, 4059, 16, 253.709375, ZIC, 3839, 24, 159.985417, 158, 204, 
trial0001064, 000600, GDX, 4658, 16, 291.184375, ZIC, 3038, 24, 126.585417, 173, 201, 
trial0001065, 000600, GDX, 3329, 16, 208.062500, ZIC, 4159, 24, 173.291667, 158, 209, 
trial0001066, 000600, GDX, 4175, 16, 260.946875, ZIC, 3942, 24, 164.285417, 160, 191, 
trial0001067, 000600, GDX, 3500, 16, 218.784375, ZIC, 3844, 24, 160.185417, 156, 203, 
