trial0003501, 000600, AA, 2091, 24, 87.147906, ZIC, 912, 16, 57.028141, 118, 126, 
trial0003502, 000600, AA, 2157, 24, 89.909999, ZIC, 871, 16, 54.447502, 114, 128, 
trial0003503, 000600, AA, 2101, 24, 87.552138, ZIC, 1169, 16, 73.109293, 109, 132, 
trial0003504, 000600, AA, 2712, 24, 113.024426, ZIC, 596, 16, 37.275861, 114, 128, 
trial0003505, 000600, AA, 1933, 24, 80.566121, ZIC, 848, 16, 53.025819, 120, 126, 
trial0003506, 000600, AA, 2196, 24, 91.513705, ZIC, 792, 16, 49.541943, 114, 132, 
trial0003507, 000600, AA, 2214, 24, 92.262261, ZIC, 722, 16, 45.169108, 118, 128, 
trial0003508, 000600, AA, 1051, 24, 43.809583, ZIC, 1641, 16, 102.598125, 112, 128, 
trial0003509, 000600, AA, 2520, 24, 105.015054, ZIC, 681, 16, 42.602419, 118, 128, 
trial0003510, 000600, AA, 2461, 24, 102.549801, ZIC, 944, 16, 59.050299, 112, 126, 
trial0003511, 000600, AA, 2798, 24, 116.592219, ZIC, 678, 16, 42.424172, 112, 132, 
trial0003512, 000600, AA, 2430, 24, 101.251931, ZIC, 641, 16, 40.122104, 113, 128, 
trial0003513, 000600, AA, 1886, 24, 78.603807, ZIC, 1104, 16, 69.031790, 114, 128, 
trial0003514, 000600, AA, 2235, 24, 93.144147, ZIC, 750, 16, 46.908779, 112, 123, 
trial0003515, 000600, AA, 2018, 24, 84.096835, ZIC, 916, 16, 57.292248, 112, 126, 
trial0003516, 000600, AA, 2597, 24, 108.242756, ZIC, 760, 16, 47.510865, 114, 128, 
trial0003517, 000600, AA, 2356, 24, 98.190534, ZIC, 1129, 16, 70.589199, 109, 128, 
trial0003518, 000600, AA, 1780, 24, 74.167829, ZIC, 927, 16, 57.998256, 110, 128, 
trial0003519, 000600, AA, 3197, 24, 133.211250, ZIC, 413, 16, 25.870624, 114, 121, 
trial0003520, 000600, AA, 2557, 24, 106.564572, ZIC, 812, 16, 50.778142, 112, 130, 
trial0003521, 000600, AA, 2507, 24, 104.482101, ZIC, 780, 16, 48.776848, 120, 126, 
trial0003522, 000600, AA, 1917, 24, 79.899416, ZIC, 1030, 16, 64.400876, 118, 126, 
trial0003523, 000600, AA, 2376, 24, 99.001918, ZIC, 639, 16, 39.997123, 107, 116, 
trial0003524, 000600, AA, 2871, 24, 119.649821, ZIC, 641, 16, 40.087768, 112, 123, 
trial0003525, 000600, AA, 2617, 24, 109.055071, ZIC, 737, 16, 46.104893, 109, 123, 
trial0003526, 000600, AA, 2541, 24, 105.894552, ZIC, 906, 16, 56.658172, 114, 130, 
trial0003527, 000600, AA, 2438, 24, 101.598654, ZIC, 814, 16, 50.914519, 118, 130, 
trial0003528, 000600, AA, 1605, 24, 66.895992, ZIC, 1347, 16, 84.218512, 112, 130, 
trial0003529, 000600, AA, 1759, 24, 73.330616, ZIC, 1260, 16, 78.754077, 114, 126, 
trial0003530, 000600, AA, 2516, 24, 104.847231, ZIC, 739, 16, 46.229154, 112, 128, 
trial0003531, 000600, AA, 2220, 24, 92.504873, ZIC, 872, 16, 54.555190, 116, 132, 
trial0003532, 000600, AA, 2739, 24, 114.138499, ZIC, 500, 16, 31.292252, 122, 126, 
trial0003533, 000600, AA, 1883, 24, 78.485152, ZIC, 815, 16, 50.959773, 112, 126, 
trial0003534, 000600, AA, 2446, 24, 101.936189, ZIC, 948, 16, 59.283216, 112, 126, 
trial0003535, 000600, AA, 2461, 24, 102.574787, ZIC, 731, 16, 45.700320, 114, 128, 
trial0003536, 000600, AA, 2337, 24, 97.375935, ZIC, 757, 16, 47.373597, 114, 128, 
trial0003537, 000600, AA, 1821, 24, 75.895848, ZIC, 1269, 16, 79.343728, 112, 123, 
trial0003538, 000600, AA, 1571, 24, 65.482640, ZIC, 1228, 16, 76.776040, 112, 128, 
trial0003539, 000600, AA, 2256, 24, 94.017071, ZIC, 867, 16, 54.224393, 106, 121, 
trial0003540, 000600, AA, 2394, 24, 99.770078, ZIC, 851, 16, 53.219883, 126, 126, 
trial0003541, 000600, AA, 2223, 24, 92.633684, ZIC, 894, 16, 55.924474, 112, 126, 
trial0003542, 000600, AA, 2735, 24, 113.978818, ZIC, 686, 16, 42.906773, 88, 117, 
trial0003543, 000600, AA, 2733, 24, 113.878306, ZIC, 572, 16, 35.807541, 118, 123, 
trial0003544, 000600, AA, 2437, 24, 101.570659, ZIC, 663, 16, 41.456511, 109, 121, 
trial0003545, 000600, AA, 2608, 24, 108.670049, ZIC, 664, 16, 41.557427, 120, 121, 
trial0003546, 000600, AA, 2640, 24, 110.037552, ZIC, 743, 16, 46.443673, 114, 121, 
trial0003547, 000600, AA, 2203, 24, 91.824974, ZIC, 985, 16, 61.575038, 108, 130, 
trial0003548, 000600, AA, 2531, 24, 105.459235, ZIC, 1036, 16, 64.811147, 116, 121, 
trial0003549, 000600, AA, 2509, 24, 104.569120, ZIC, 612, 16, 38.271320, 116, 126, 
trial0003550, 000600, AA, 2511, 24, 104.627525, ZIC, 927, 16, 57.996213, 112, 126, 
trial0003551, 000600, AA, 2437, 24, 101.555747, ZIC, 860, 16, 53.791380, 116, 126, 
trial0003552, 000600, AA, 2529, 24, 105.388693, ZIC, 630, 16, 39.416960, 109, 132, 
trial0003553, 000600, AA, 1759, 24, 73.294018, ZIC, 1365, 16, 85.371474, 116, 126, 
trial0003554, 000600, AA, 2557, 24, 106.558954, ZIC, 917, 16, 57.349069, 108, 123, 
trial0003555, 000600, AA, 2866, 24, 119.431400, ZIC, 493, 16, 30.852899, 114, 128, 
trial0003556, 000600, AA, 1672, 24, 69.691491, ZIC, 1264, 16, 79.025264, 118, 123, 
trial0003557, 000600, AA, 2140, 24, 89.199543, ZIC, 1142, 16, 71.388186, 112, 131, 
trial0003558, 000600, AA, 2942, 24, 122.602491, ZIC, 489, 16, 30.596264, 116, 130, 
trial0003559, 000600, AA, 2457, 24, 102.389135, ZIC, 591, 16, 36.978797, 107, 128, 
trial0003560, 000600, AA, 2887, 24, 120.319042, ZIC, 596, 16, 37.271436, 116, 130, 
trial0003561, 000600, AA, 2016, 24, 84.012179, ZIC, 961, 16, 60.106732, 107, 128, 
trial0003562, 000600, AA, 2923, 24, 121.800890, ZIC, 489, 16, 30.611164, 114, 132, 
trial0003563, 000600, AA, 1933, 24, 80.549254, ZIC, 897, 16, 56.113619, 107, 126, 
trial0003564, 000600, AA, 2321, 24, 96.708820, ZIC, 1041, 16, 65.124269, 114, 132, 
trial0003565, 000600, AA, 3256, 24, 135.681731, ZIC, 260, 16, 16.289903, 112, 130, 
trial0003566, 000600, AA, 2529, 24, 105.399940, ZIC, 764, 16, 47.775089, 122, 127, 
trial0003567, 000600, AA, 2310, 24, 96.284320, ZIC, 918, 16, 57.386020, 109, 123, 
trial0003568, 000600, AA, 2351, 24, 97.988279, ZIC, 874, 16, 54.642582, 114, 134, 
trial0003569, 000600, AA, 2012, 24, 83.843122, ZIC, 1020, 16, 63.797817, 120, 134, 
trial0003570, 000600, AA, 3115, 24, 129.798432, ZIC, 522, 16, 32.677352, 103, 123, 
trial0003571, 000600, AA, 2786, 24, 116.098089, ZIC, 513, 16, 32.102867, 109, 128, 
trial0003572, 000600, AA, 1799, 24, 74.959238, ZIC, 1180, 16, 73.811143, 112, 135, 
trial0003573, 000600, AA, 2459, 24, 102.468626, ZIC, 668, 16, 41.797061, 116, 130, 
trial0003574, 000600, AA, 2375, 24, 98.993889, ZIC, 611, 16, 38.196667, 112, 126, 
trial0003575, 000600, AA, 2509, 24, 104.543455, ZIC, 569, 16, 35.622318, 118, 126, 
trial0003576, 000600, AA, 2261, 24, 94.210608, ZIC, 700, 16, 43.809089, 114, 121, 
trial0003577, 000600, AA, 1885, 24, 78.542364, ZIC, 1095, 16, 68.498954, 112, 128, 
trial0003578, 000600, AA, 2331, 24, 97.131840, ZIC, 897, 16, 56.114740, 114, 123, 
trial0003579, 000600, AA, 2529, 24, 105.389489, ZIC, 684, 16, 42.790766, 109, 132, 
trial0003580, 000600, AA, 1888, 24, 78.680807, ZIC, 1192, 16, 74.541290, 116, 125, 
trial0003581, 000600, AA, 1577, 24, 65.711844, ZIC, 1410, 16, 88.182234, 114, 128, 
trial0003582, 000600, AA, 2525, 24, 105.209511, ZIC, 658, 16, 41.185733, 107, 128, 
trial0003583, 000600, AA, 2616, 24, 109.033548, ZIC, 517, 16, 32.324678, 114, 126, 
trial0003584, 000600, AA, 3336, 24, 139.022660, ZIC, 303, 16, 18.966010, 112, 132, 
trial0003585, 000600, AA, 2519, 24, 104.964566, ZIC, 836, 16, 52.303152, 114, 128, 
trial0003586, 000600, AA, 2077, 24, 86.552815, ZIC, 1016, 16, 63.545778, 114, 126, 
trial0003587, 000600, AA, 2564, 24, 106.865570, ZIC, 580, 16, 36.264144, 106, 128, 
trial0003588, 000600, AA, 2675, 24, 111.486581, ZIC, 349, 16, 21.832629, 112, 126, 
trial0003589, 000600, AA, 3071, 24, 127.989187, ZIC, 471, 16, 29.453720, 112, 126, 
trial0003590, 000600, AA, 2351, 24, 97.977039, ZIC, 1019, 16, 63.721941, 109, 130, 
trial0003591, 000600, AA, 2913, 24, 121.385568, ZIC, 601, 16, 37.609148, 117, 119, 
trial0003592, 000600, AA, 1644, 24, 68.538024, ZIC, 1207, 16, 75.442965, 114, 128, 
trial0003593, 000600, AA, 2307, 24, 96.138245, ZIC, 873, 16, 54.605133, 118, 132, 
trial0003594, 000600, AA, 2293, 24, 95.574307, ZIC, 820, 16, 51.263540, 112, 136, 
trial0003595, 000600, AA, 2700, 24, 112.528959, ZIC, 892, 16, 55.769062, 109, 121, 
trial0003596, 000600, AA, 1984, 24, 82.673802, ZIC, 1170, 16, 73.176797, 122, 126, 
trial0003597, 000600, AA, 1907, 24, 79.463703, ZIC, 926, 16, 57.929446, 109, 132, 
trial0003598, 000600, AA, 2536, 24, 105.697190, ZIC, 970, 16, 60.641715, 109, 121, 
trial0003599, 000600, AA, 1468, 24, 61.196645, ZIC, 1422, 16, 88.892533, 118, 130, 
trial0003600, 000600, AA, 2021, 24, 84.221660, ZIC, 1160, 16, 72.542510, 109, 121, 
trial0003601, 000600, AA, 5039, 24, 209.965466, ZIC, 4034, 16, 252.176801, 138, 161, 
trial0003602, 000600, AA, 8056, 24, 335.691211, ZIC, 1655, 16, 103.463183, 121, 172, 
