trial0000501, 000600, GDX, 3452, 18, 191.788889, ZIP, 2310, 22, 105.036364, 82, 88, 
trial0000502, 000600, GDX, 1633, 18, 90.747222, ZIP, 2439, 22, 110.888636, 77, 78, 
trial0000503, 000600, GDX, 1432, 18, 79.608333, ZIP, 2292, 22, 104.184091, 68, 73, 
trial0000504, 000600, GDX, 3304, 18, 183.583333, ZIP, 2068, 22, 94.022727, 74, 75, 
trial0000505, 000600, GDX, 2617, 18, 145.419444, ZIP, 2771, 22, 125.975000, 64, 71, 
trial0000506, 000600, GDX, 4103, 18, 227.986111, ZIP, 2277, 22, 103.511364, 78, 81, 
trial0000507, 000600, GDX, 1760, 18, 97.780556, ZIP, 2374, 22, 107.952273, 65, 71, 
trial0000508, 000600, GDX, 3918, 18, 217.694444, ZIP, 1827, 22, 83.068182, 73, 74, 
trial0000509, 000600, GDX, 4049, 18, 224.997222, ZIP, 2334, 22, 106.093182, 67, 68, 
trial0000510, 000600, GDX, 2969, 18, 164.950000, ZIP, 2277, 22, 103.540909, 65, 72, 
trial0000511, 000600, GDX, 3088, 18, 171.588889, ZIP, 2595, 22, 117.972727, 76, 81, 
trial0000512, 000600, GDX, 4129, 18, 229.422222, ZIP, 1895, 22, 86.154545, 69, 72, 
trial0000513, 000600, GDX, 5082, 18, 282.336111, ZIP, 1631, 22, 74.179545, 66, 67, 
trial0000514, 000600, GDX, 4836, 18, 268.683333, ZIP, 2160, 22, 98.213636, 74, 80, 
trial0000515, 000600, GDX, 3341, 18, 185.630556, ZIP, 2223, 22, 101.075000, 66, 72, 
trial0000516, 000600, GDX, 4007, 18, 222.619444, ZIP, 2542, 22, 115.584091, 72, 82, 
trial0000517, 000600, GDX, 3065, 18, 170.294444, ZIP, 2343, 22, 106.531818, 77, 85, 
trial0000518, 000600, GDX, 2481, 18, 137.844444, ZIP, 2972, 22, 135.127273, 73, 78, 
trial0000519, 000600, GDX, 3869, 18, 214.983333, ZIP, 1860, 22, 84.559091, 63, 67, 
trial0000520, 000600, GDX, 3677, 18, 204.327778, ZIP, 2110, 22, 95.913636, 81, 83, 
trial0000521, 000600, GDX, 3446, 18, 191.450000, ZIP, 1742, 22, 79.222727, 72, 78, 
trial0000522, 000600, GDX, 4285, 18, 238.100000, ZIP, 1937, 22, 88.054545, 70, 73, 
trial0000523, 000600, GDX, 2061, 18, 114.538889, ZIP, 2782, 22, 126.468182, 67, 72, 
trial0000524, 000600, GDX, 3911, 18, 217.319444, ZIP, 2360, 22, 107.284091, 78, 80, 
trial0000525, 000600, GDX, 3516, 18, 195.341667, ZIP, 2556, 22, 116.220455, 72, 74, 
trial0000526, 000600, GDX, 3094, 18, 171.925000, ZIP, 2739, 22, 124.515909, 63, 65, 
trial0000527, 000600, GDX, 4269, 18, 237.172222, ZIP, 2120, 22, 96.404545, 70, 74, 
trial0000528, 000600, GDX, 5051, 18, 280.652778, ZIP, 1587, 22, 72.147727, 72, 76, 
trial0000529, 000600, GDX, 3223, 18, 179.088889, ZIP, 2262, 22, 102.836364, 74, 79, 
trial0000530, 000600, GDX, 4222, 18, 234.588889, ZIP, 1756, 22, 79.836364, 72, 74, 
trial0000531, 000600, GDX, 3433, 18, 190.766667, ZIP, 2162, 22, 98.281818, 80, 82, 
trial0000532, 000600, GDX, 3844, 18, 213.575000, ZIP, 2455, 22, 111.620455, 75, 79, 
trial0000533, 000600, GDX, 3151, 18, 175.105556, ZIP, 2248, 22, 102.186364, 73, 76, 
trial0000534, 000600, GDX, 2811, 18, 156.180556, ZIP, 2641, 22, 120.079545, 76, 81, 
trial0000535, 000600, GDX, 3621, 18, 201.200000, ZIP, 2621, 22, 119.154545, 93, 98, 
trial0000536, 000600, GDX, 3706, 18, 205.919444, ZIP, 2035, 22, 92.520455, 69, 73, 
trial0000537, 000600, GDX, 3041, 18, 168.994444, ZIP, 2677, 22, 121.686364, 76, 79, 
trial0000538, 000600, GDX, 1874, 18, 104.147222, ZIP, 2885, 22, 131.152273, 86, 88, 
trial0000539, 000600, GDX, 4064, 18, 225.786111, ZIP, 2246, 22, 102.129545, 68, 70, 
trial0000540, 000600, GDX, 3194, 18, 177.463889, ZIP, 2103, 22, 95.620455, 72, 78, 
trial0000541, 000600, GDX, 4001, 18, 222.330556, ZIP, 2306, 22, 104.820455, 67, 69, 
trial0000542, 000600, GDX, 2967, 18, 164.883333, ZIP, 2945, 22, 133.868182, 74, 76, 
trial0000543, 000600, GDX, 4780, 18, 265.600000, ZIP, 2026, 22, 92.100000, 72, 76, 
trial0000544, 000600, GDX, 3750, 18, 208.352778, ZIP, 2197, 22, 99.893182, 86, 92, 
trial0000545, 000600, GDX, 3765, 18, 209.208333, ZIP, 1830, 22, 83.193182, 73, 76, 
trial0000546, 000600, GDX, 2728, 18, 151.600000, ZIP, 2434, 22, 110.645455, 70, 76, 
trial0000547, 000600, GDX, 2577, 18, 143.177778, ZIP, 2630, 22, 119.581818, 73, 79, 
trial0000548, 000600, GDX, 2271, 18, 126.180556, ZIP, 2646, 22, 120.306818, 75, 81, 
trial0000549, 000600, GDX, 3702, 18, 205.700000, ZIP, 1685, 22, 76.609091, 72, 82, 
trial0000550, 000600, GDX, 3543, 18, 196.833333, ZIP, 3367, 22, 153.045455, 76, 77, 
trial0000551, 000600, GDX, 2856, 18, 158.716667, ZIP, 2106, 22, 95.731818, 76, 80, 
trial0000552, 000600, GDX, 4425, 18, 245.883333, ZIP, 1858, 22, 84.459091, 69, 72, 
trial0000553, 000600, GDX, 3457, 18, 192.100000, ZIP, 2355, 22, 107.054545, 66, 67, 
trial0000554, 000600, GDX, 3472, 18, 192.897222, ZIP, 2776, 22, 126.220455, 70, 73, 
trial0000555, 000600, GDX, 3862, 18, 214.583333, ZIP, 2366, 22, 107.568182, 65, 70, 
trial0000556, 000600, GDX, 3863, 18, 214.655556, ZIP, 2655, 22, 120.690909, 76, 79, 
trial0000557, 000600, GDX, 3657, 18, 203.200000, ZIP, 2221, 22, 100.972727, 74, 80, 
trial0000558, 000600, GDX, 2095, 18, 116.436111, ZIP, 2413, 22, 109.688636, 56, 60, 
trial0000559, 000600, GDX, 2764, 18, 153.566667, ZIP, 2391, 22, 108.718182, 78, 79, 
trial0000560, 000600, GDX, 4332, 18, 240.672222, ZIP, 2029, 22, 92.268182, 67, 70, 
trial0000561, 000600, GDX, 4503, 18, 250.180556, ZIP, 1819, 22, 82.715909, 68, 70, 
trial0000562, 000600, GDX, 3138, 18, 174.344444, ZIP, 2182, 22, 99.218182, 79, 82, 
trial0000563, 000600, GDX, 2822, 18, 156.788889, ZIP, 2532, 22, 115.127273, 69, 71, 
trial0000564, 000600, GDX, 3343, 18, 185.758333, ZIP, 2116, 22, 96.197727, 76, 77, 
trial0000565, 000600, GDX, 3670, 18, 203.936111, ZIP, 2222, 22, 101.006818, 80, 81, 
trial0000566, 000600, GDX, 4436, 18, 246.477778, ZIP, 2087, 22, 94.881818, 66, 69, 
trial0000567, 000600, GDX, 2895, 18, 160.861111, ZIP, 2593, 22, 117.886364, 75, 78, 
trial0000568, 000600, GDX, 4320, 18, 240.002778, ZIP, 1941, 22, 88.270455, 72, 76, 
trial0000569, 000600, GDX, 4033, 18, 224.097222, ZIP, 2389, 22, 108.602273, 73, 81, 
trial0000570, 000600, GDX, 4629, 18, 257.200000, ZIP, 1528, 22, 69.472727, 70, 71, 
trial0000571, 000600, GDX, 5352, 18, 297.380556, ZIP, 1431, 22, 65.052273, 72, 73, 
trial0000572, 000600, GDX, 2620, 18, 145.561111, ZIP, 2181, 22, 99.177273, 80, 84, 
trial0000573, 000600, GDX, 3645, 18, 202.505556, ZIP, 2219, 22, 100.904545, 79, 94, 
trial0000574, 000600, GDX, 5068, 18, 281.588889, ZIP, 2093, 22, 95.154545, 72, 75, 
trial0000575, 000600, GDX, 2568, 18, 142.700000, ZIP, 2306, 22, 104.836364, 83, 88, 
trial0000576, 000600, GDX, 3934, 18, 218.594444, ZIP, 3006, 22, 136.650000, 75, 80, 
trial0000577, 000600, GDX, 4185, 18, 232.500000, ZIP, 2578, 22, 117.181818, 70, 72, 
trial0000578, 000600, GDX, 3484, 18, 193.588889, ZIP, 2181, 22, 99.154545, 68, 74, 
trial0000579, 000600, GDX, 3343, 18, 185.727778, ZIP, 2163, 22, 98.359091, 85, 89, 
trial0000580, 000600, GDX, 3389, 18, 188.319444, ZIP, 2227, 22, 101.238636, 64, 68, 
trial0000581, 000600, GDX, 3370, 18, 187.266667, ZIP, 2007, 22, 91.236364, 73, 88, 
trial0000582, 000600, GDX, 3798, 18, 211.022222, ZIP, 2929, 22, 133.163636, 73, 77, 
trial0000583, 000600, GDX, 2458, 18, 136.602778, ZIP, 2740, 22, 124.552273, 70, 76, 
trial0000584, 000600, GDX, 2880, 18, 160.030556, ZIP, 2992, 22, 136.020455, 63, 70, 
trial0000585, 000600, GDX, 2963, 18, 164.622222, ZIP, 2627, 22, 119.445455, 75, 79, 
trial0000586, 000600, GDX, 4027, 18, 223.775000, ZIP, 2102, 22, 95.547727, 70, 74, 
trial0000587, 000600, GDX, 3347, 18, 185.950000, ZIP, 2236, 22, 101.677273, 70, 74, 
trial0000588, 000600, GDX, 2669, 18, 148.288889, ZIP, 2556, 22, 116.218182, 74, 78, 
trial0000589, 000600, GDX, 4774, 18, 265.261111, ZIP, 2101, 22, 95.513636, 74, 77, 
trial0000590, 000600, GDX, 2711, 18, 150.655556, ZIP, 2256, 22, 102.554545, 82, 93, 
trial0000591, 000600, GDX, 3197, 18, 177.611111, ZIP, 2110, 22, 95.909091, 66, 70, 
trial0000592, 000600, GDX, 3692, 18, 205.158333, ZIP, 1677, 22, 76.234091, 76, 77, 
trial0000593, 000600, GDX, 3063, 18, 170.172222, ZIP, 1998, 22, 90.859091, 73, 80, 
trial0000594, 000600, GDX, 4261, 18, 236.744444, ZIP, 2598, 22, 118.118182, 73, 76, 
trial0000595, 000600, GDX, 3713, 18, 206.277778, ZIP, 2271, 22, 103.227273, 75, 76, 
trial0000596, 000600, GDX, 2385, 18, 132.516667, ZIP, 2937, 22, 133.531818, 82, 90, 
trial0000597, 000600, GDX, 2411, 18, 133.986111, ZIP, 1893, 22, 86.056818, 63, 67, 
trial0000598, 000600, GDX, 3030, 18, 168.347222, ZIP, 2650, 22, 120.488636, 65, 70, 
trial0000599, 000600, GDX, 2651, 18, 147.305556, ZIP, 2752, 22, 125.113636, 72, 74, 
trial0000600, 000600, GDX, 3803, 18, 211.311111, ZIP, 1894, 22, 86.109091, 72, 74, 
trial0000601, 000600, GDX, 3506, 18, 194.780556, ZIP, 2846, 22, 129.406818, 149, 151, 
trial0000602, 000600, GDX, 2765, 18, 153.616667, ZIP, 3626, 22, 164.859091, 150, 155, 
trial0000603, 000600, GDX, 2239, 18, 124.388889, ZIP, 3245, 22, 147.500000, 141, 142, 
trial0000604, 000600, GDX, 2682, 18, 149.000000, ZIP, 3257, 22, 148.045455, 155, 159, 
trial0000605, 000600, GDX, 3815, 18, 211.961111, ZIP, 2753, 22, 125.168182, 148, 152, 
trial0000606, 000600, GDX, 3346, 18, 185.888889, ZIP, 3478, 22, 158.090909, 149, 151, 
trial0000607, 000600, GDX, 2367, 18, 131.552778, ZIP, 3428, 22, 155.820455, 139, 142, 
trial0000608, 000600, GDX, 2501, 18, 138.944444, ZIP, 3029, 22, 137.681818, 147, 153, 
trial0000609, 000600, GDX, 3085, 18, 171.388889, ZIP, 3110, 22, 141.363636, 149, 152, 
trial0000610, 000600, GDX, 2482, 18, 137.888889, ZIP, 3294, 22, 149.727273, 151, 157, 
trial0000611, 000600, GDX, 2467, 18, 137.105556, ZIP, 3379, 22, 153.595455, 146, 147, 
trial0000612, 000600, GDX, 3321, 18, 184.505556, ZIP, 2769, 22, 125.904545, 149, 150, 
trial0000613, 000600, GDX, 2949, 18, 163.855556, ZIP, 3068, 22, 139.481818, 144, 148, 
trial0000614, 000600, GDX, 3169, 18, 176.091667, ZIP, 2980, 22, 135.470455, 148, 156, 
trial0000615, 000600, GDX, 4489, 18, 249.438889, ZIP, 2846, 22, 129.368182, 142, 146, 
trial0000616, 000600, GDX, 3517, 18, 195.413889, ZIP, 3608, 22, 164.025000, 149, 151, 
trial0000617, 000600, GDX, 2841, 18, 157.833333, ZIP, 3615, 22, 164.318182, 134, 137, 
trial0000618, 000600, GDX, 2732, 18, 151.777778, ZIP, 3935, 22, 178.863636, 140, 142, 
trial0000619, 000600, GDX, 3283, 18, 182.388889, ZIP, 3074, 22, 139.727273, 146, 147, 
trial0000620, 000600, GDX, 3694, 18, 205.244444, ZIP, 2873, 22, 130.618182, 138, 144, 
trial0000621, 000600, GDX, 4128, 18, 229.363889, ZIP, 2731, 22, 124.156818, 150, 153, 
trial0000622, 000600, GDX, 3623, 18, 201.277778, ZIP, 3082, 22, 140.090909, 154, 156, 
trial0000623, 000600, GDX, 3805, 18, 211.422222, ZIP, 3277, 22, 148.972727, 150, 153, 
trial0000624, 000600, GDX, 3316, 18, 184.222222, ZIP, 3286, 22, 149.363636, 151, 157, 
trial0000625, 000600, GDX, 3406, 18, 189.238889, ZIP, 3666, 22, 166.668182, 152, 154, 
trial0000626, 000600, GDX, 2434, 18, 135.222222, ZIP, 3201, 22, 145.500000, 151, 154, 
trial0000627, 000600, GDX, 2628, 18, 146.033333, ZIP, 3373, 22, 153.336364, 144, 150, 
trial0000628, 000600, GDX, 4398, 18, 244.341667, ZIP, 2457, 22, 111.720455, 152, 153, 
trial0000629, 000600, GDX, 3349, 18, 186.055556, ZIP, 2863, 22, 130.136364, 150, 156, 
trial0000630, 000600, GDX, 2905, 18, 161.430556, ZIP, 2943, 22, 133.784091, 138, 144, 
trial0000631, 000600, GDX, 2824, 18, 156.888889, ZIP, 4176, 22, 189.818182, 142, 155, 
trial0000632, 000600, GDX, 2727, 18, 151.511111, ZIP, 3833, 22, 174.263636, 157, 158, 
trial0000633, 000600, GDX, 4053, 18, 225.188889, ZIP, 2943, 22, 133.800000, 156, 161, 
trial0000634, 000600, GDX, 3271, 18, 181.761111, ZIP, 3395, 22, 154.331818, 150, 156, 
trial0000635, 000600, GDX, 2481, 18, 137.872222, ZIP, 3682, 22, 167.377273, 147, 148, 
trial0000636, 000600, GDX, 2884, 18, 160.255556, ZIP, 3241, 22, 147.336364, 144, 146, 
trial0000637, 000600, GDX, 3941, 18, 218.961111, ZIP, 2847, 22, 129.440909, 156, 159, 
trial0000638, 000600, GDX, 2989, 18, 166.086111, ZIP, 2304, 22, 104.747727, 144, 147, 
trial0000639, 000600, GDX, 5699, 18, 316.641667, ZIP, 2278, 22, 103.565909, 143, 147, 
trial0000640, 000600, GDX, 4199, 18, 233.311111, ZIP, 3520, 22, 160.018182, 152, 157, 
trial0000641, 000600, GDX, 1479, 18, 82.166667, ZIP, 3388, 22, 154.000000, 144, 147, 
trial0000642, 000600, GDX, 2587, 18, 143.741667, ZIP, 3835, 22, 174.347727, 151, 152, 
trial0000643, 000600, GDX, 3533, 18, 196.283333, ZIP, 3491, 22, 158.722727, 152, 156, 
trial0000644, 000600, GDX, 2837, 18, 157.650000, ZIP, 3195, 22, 145.240909, 140, 146, 
