trial0047701, AA, 5, 2, 2.500000, GDX, 32, 4, 8.000000, ZIC, 105, 14, 7.500000, ZIP, 104, 12, 8.666667, 
trial0047702, AA, 22, 2, 11.000000, GDX, 15, 4, 3.750000, ZIC, 19, 14, 1.357143, ZIP, 156, 12, 13.000000, 
trial0047703, AA, 52, 2, 26.000000, GDX, 0, 4, 0.000000, ZIC, 134, 14, 9.571429, ZIP, 65, 12, 5.416667, 
trial0047704, AA, 21, 2, 10.500000, GDX, 0, 4, 0.000000, ZIC, 85, 14, 6.071429, ZIP, 123, 12, 10.250000, 
trial0047705, AA, 21, 2, 10.500000, GDX, 10, 4, 2.500000, ZIC, 67, 14, 4.785714, ZIP, 104, 12, 8.666667, 
trial0047706, AA, 53, 2, 26.500000, GDX, 20, 4, 5.000000, ZIC, 114, 14, 8.142857, ZIP, 50, 12, 4.166667, 
trial0047707, AA, 0, 2, 0.000000, GDX, 51, 4, 12.750000, ZIC, 94, 14, 6.714286, ZIP, 84, 12, 7.000000, 
trial0047708, AA, 4, 2, 2.000000, GDX, 19, 4, 4.750000, ZIC, 115, 14, 8.214286, ZIP, 123, 12, 10.250000, 
trial0047709, AA, 34, 2, 17.000000, GDX, 4, 4, 1.000000, ZIC, 195, 14, 13.928571, ZIP, 36, 12, 3.000000, 
trial0047710, AA, 8, 2, 4.000000, GDX, 31, 4, 7.750000, ZIC, 49, 14, 3.500000, ZIP, 109, 12, 9.083333, 
trial0047711, AA, 8, 2, 4.000000, GDX, 18, 4, 4.500000, ZIC, 84, 14, 6.000000, ZIP, 155, 12, 12.916667, 
trial0047712, AA, 23, 2, 11.500000, GDX, 22, 4, 5.500000, ZIC, 138, 14, 9.857143, ZIP, 100, 12, 8.333333, 
trial0047713, AA, 0, 2, 0.000000, GDX, 3, 4, 0.750000, ZIC, 172, 14, 12.285714, ZIP, 62, 12, 5.166667, 
trial0047714, AA, 15, 2, 7.500000, GDX, 4, 4, 1.000000, ZIC, 91, 14, 6.500000, ZIP, 163, 12, 13.583333, 
trial0047715, AA, 29, 2, 14.500000, GDX, 6, 4, 1.500000, ZIC, 119, 14, 8.500000, ZIP, 106, 12, 8.833333, 
trial0047716, AA, 10, 2, 5.000000, GDX, 33, 4, 8.250000, ZIC, 137, 14, 9.785714, ZIP, 76, 12, 6.333333, 
