trial0051001, AA, 121, 10, 12.100000, GDX, 56, 6, 9.333333, ZIC, 171, 16, 10.687500, 
trial0051055, AA, 284, 10, 28.400000, GDX, 117, 6, 19.500000, ZIC, 208, 16, 13.000000, 
trial0051056, AA, 98, 10, 9.800000, GDX, 141, 6, 23.500000, ZIC, 390, 16, 24.375000, 
trial0051057, AA, 99, 10, 9.900000, GDX, 148, 6, 24.666667, ZIC, 322, 16, 20.125000, 
trial0051058, AA, 226, 10, 22.600000, GDX, 58, 6, 9.666667, ZIC, 275, 16, 17.187500, 
trial0051059, AA, 235, 10, 23.500000, GDX, 0, 6, 0.000000, ZIC, 374, 16, 23.375000, 
trial0051060, AA, 156, 10, 15.600000, GDX, 92, 6, 15.333333, ZIC, 321, 16, 20.062500, 
trial0051061, AA, 142, 10, 14.200000, GDX, 107, 6, 17.833333, ZIC, 244, 16, 15.250000, 
trial0051062, AA, 207, 10, 20.700000, GDX, 47, 6, 7.833333, ZIC, 248, 16, 15.500000, 
trial0051063, AA, 229, 10, 22.900000, GDX, 64, 6, 10.666667, ZIC, 243, 16, 15.187500, 
trial0051064, AA, 199, 10, 19.900000, GDX, 58, 6, 9.666667, ZIC, 271, 16, 16.937500, 
trial0051065, AA, 240, 10, 24.000000, GDX, 54, 6, 9.000000, ZIC, 242, 16, 15.125000, 
trial0051066, AA, 163, 10, 16.300000, GDX, 4, 6, 0.666667, ZIC, 352, 16, 22.000000, 
trial0051067, AA, 181, 10, 18.100000, GDX, 69, 6, 11.500000, ZIC, 217, 16, 13.562500, 
trial0051068, AA, 172, 10, 17.200000, GDX, 17, 6, 2.833333, ZIC, 297, 16, 18.562500, 
trial0051069, AA, 174, 10, 17.400000, GDX, 62, 6, 10.333333, ZIC, 249, 16, 15.562500, 
trial0051070, AA, 141, 10, 14.100000, GDX, 81, 6, 13.500000, ZIC, 246, 16, 15.375000, 
trial0051071, AA, 146, 10, 14.600000, GDX, 118, 6, 19.666667, ZIC, 264, 16, 16.500000, 
trial0051072, AA, 43, 10, 4.300000, GDX, 90, 6, 15.000000, ZIC, 353, 16, 22.062500, 
trial0051073, AA, 125, 10, 12.500000, GDX, 13, 6, 2.166667, ZIC, 347, 16, 21.687500, 
trial0051074, AA, 171, 10, 17.100000, GDX, 178, 6, 29.666667, ZIC, 196, 16, 12.250000, 
trial0051075, AA, 193, 10, 19.300000, GDX, 59, 6, 9.833333, ZIC, 284, 16, 17.750000, 
trial0051076, AA, 219, 10, 21.900000, GDX, 56, 6, 9.333333, ZIC, 236, 16, 14.750000, 
trial0051077, AA, 98, 10, 9.800000, GDX, 198, 6, 33.000000, ZIC, 232, 16, 14.500000, 
trial0051078, AA, 196, 10, 19.600000, GDX, 75, 6, 12.500000, ZIC, 222, 16, 13.875000, 
trial0051079, AA, 289, 10, 28.900000, GDX, 32, 6, 5.333333, ZIC, 198, 16, 12.375000, 
trial0051080, AA, 221, 10, 22.100000, GDX, 89, 6, 14.833333, ZIC, 184, 16, 11.500000, 
trial0051081, AA, 227, 10, 22.700000, GDX, 9, 6, 1.500000, ZIC, 181, 16, 11.312500, 
trial0051082, AA, 110, 10, 11.000000, GDX, 118, 6, 19.666667, ZIC, 282, 16, 17.625000, 
trial0051083, AA, 211, 10, 21.100000, GDX, 71, 6, 11.833333, ZIC, 229, 16, 14.312500, 
trial0051084, AA, 149, 10, 14.900000, GDX, 55, 6, 9.166667, ZIC, 290, 16, 18.125000, 
trial0051085, AA, 136, 10, 13.600000, GDX, 71, 6, 11.833333, ZIC, 245, 16, 15.312500, 
trial0051086, AA, 84, 10, 8.400000, GDX, 95, 6, 15.833333, ZIC, 272, 16, 17.000000, 
trial0051087, AA, 120, 10, 12.000000, GDX, 113, 6, 18.833333, ZIC, 253, 16, 15.812500, 
trial0051088, AA, 215, 10, 21.500000, GDX, 80, 6, 13.333333, ZIC, 224, 16, 14.000000, 
trial0051089, AA, 334, 10, 33.400000, GDX, 0, 6, 0.000000, ZIC, 160, 16, 10.000000, 
trial0051090, AA, 218, 10, 21.800000, GDX, 54, 6, 9.000000, ZIC, 205, 16, 12.812500, 
trial0051091, AA, 307, 10, 30.700000, GDX, 118, 6, 19.666667, ZIC, 185, 16, 11.562500, 
trial0051092, AA, 148, 10, 14.800000, GDX, 120, 6, 20.000000, ZIC, 342, 16, 21.375000, 
trial0051093, AA, 338, 10, 33.800000, GDX, 137, 6, 22.833333, ZIC, 155, 16, 9.687500, 
trial0051094, AA, 230, 10, 23.000000, GDX, 108, 6, 18.000000, ZIC, 252, 16, 15.750000, 
trial0051095, AA, 233, 10, 23.300000, GDX, 148, 6, 24.666667, ZIC, 229, 16, 14.312500, 
trial0051096, AA, 230, 10, 23.000000, GDX, 15, 6, 2.500000, ZIC, 355, 16, 22.187500, 
trial0051097, AA, 155, 10, 15.500000, GDX, 186, 6, 31.000000, ZIC, 289, 16, 18.062500, 
trial0051098, AA, 176, 10, 17.600000, GDX, 44, 6, 7.333333, ZIC, 370, 16, 23.125000, 
trial0051099, AA, 145, 10, 14.500000, GDX, 120, 6, 20.000000, ZIC, 335, 16, 20.937500, 
trial0051100, AA, 254, 10, 25.400000, GDX, 118, 6, 19.666667, ZIC, 218, 16, 13.625000, 
trial0051101, AA, 213, 10, 21.300000, GDX, 50, 6, 8.333333, ZIC, 367, 16, 22.937500, 
trial0051102, AA, 223, 10, 22.300000, GDX, 48, 6, 8.000000, ZIC, 349, 16, 21.812500, 
trial0051103, AA, 96, 10, 9.600000, GDX, 81, 6, 13.500000, ZIC, 393, 16, 24.562500, 
trial0051104, AA, 253, 10, 25.300000, GDX, 25, 6, 4.166667, ZIC, 302, 16, 18.875000, 
trial0051105, AA, 238, 10, 23.800000, GDX, 12, 6, 2.000000, ZIC, 360, 16, 22.500000, 
trial0051106, AA, 240, 10, 24.000000, GDX, 67, 6, 11.166667, ZIC, 253, 16, 15.812500, 
trial0051107, AA, 197, 10, 19.700000, GDX, 95, 6, 15.833333, ZIC, 268, 16, 16.750000, 
trial0051108, AA, 299, 10, 29.900000, GDX, 37, 6, 6.166667, ZIC, 234, 16, 14.625000, 
trial0051109, AA, 164, 10, 16.400000, GDX, 125, 6, 20.833333, ZIC, 281, 16, 17.562500, 
trial0051110, AA, 109, 10, 10.900000, GDX, 37, 6, 6.166667, ZIC, 434, 16, 27.125000, 
trial0051111, AA, 161, 10, 16.100000, GDX, 166, 6, 27.666667, ZIC, 313, 16, 19.562500, 
trial0051112, AA, 141, 10, 14.100000, GDX, 148, 6, 24.666667, ZIC, 281, 16, 17.562500, 
trial0051113, AA, 218, 10, 21.800000, GDX, 74, 6, 12.333333, ZIC, 338, 16, 21.125000, 
trial0051114, AA, 192, 10, 19.200000, GDX, 76, 6, 12.666667, ZIC, 362, 16, 22.625000, 
trial0051115, AA, 171, 10, 17.100000, GDX, 56, 6, 9.333333, ZIC, 373, 16, 23.312500, 
trial0051116, AA, 187, 10, 18.700000, GDX, 92, 6, 15.333333, ZIC, 311, 16, 19.437500, 
trial0051117, AA, 197, 10, 19.700000, GDX, 58, 6, 9.666667, ZIC, 335, 16, 20.937500, 
trial0051118, AA, 265, 10, 26.500000, GDX, 26, 6, 4.333333, ZIC, 309, 16, 19.312500, 
trial0051119, AA, 323, 10, 32.300000, GDX, 0, 6, 0.000000, ZIC, 317, 16, 19.812500, 
trial0051120, AA, 155, 10, 15.500000, GDX, 27, 6, 4.500000, ZIC, 438, 16, 27.375000, 
trial0051121, AA, 150, 10, 15.000000, GDX, 37, 6, 6.166667, ZIC, 541, 16, 33.812500, 
trial0051122, AA, 327, 10, 32.700000, GDX, 30, 6, 5.000000, ZIC, 348, 16, 21.750000, 
trial0051123, AA, 409, 10, 40.900000, GDX, 45, 6, 7.500000, ZIC, 286, 16, 17.875000, 
trial0051124, AA, 200, 10, 20.000000, GDX, 67, 6, 11.166667, ZIC, 380, 16, 23.750000, 
trial0051125, AA, 173, 10, 17.300000, GDX, 142, 6, 23.666667, ZIC, 320, 16, 20.000000, 
trial0051126, AA, 199, 10, 19.900000, GDX, 148, 6, 24.666667, ZIC, 334, 16, 20.875000, 
trial0051127, AA, 279, 10, 27.900000, GDX, 100, 6, 16.666667, ZIC, 372, 16, 23.250000, 
trial0051128, AA, 151, 10, 15.100000, GDX, 143, 6, 23.833333, ZIC, 411, 16, 25.687500, 
trial0051129, AA, 149, 10, 14.900000, GDX, 104, 6, 17.333333, ZIC, 452, 16, 28.250000, 
trial0051130, AA, 344, 10, 34.400000, GDX, 92, 6, 15.333333, ZIC, 281, 16, 17.562500, 
trial0051131, AA, 142, 10, 14.200000, GDX, 88, 6, 14.666667, ZIC, 417, 16, 26.062500, 
trial0051132, AA, 181, 10, 18.100000, GDX, 68, 6, 11.333333, ZIC, 491, 16, 30.687500, 
trial0051133, AA, 337, 10, 33.700000, GDX, 121, 6, 20.166667, ZIC, 212, 16, 13.250000, 
trial0051134, AA, 454, 10, 45.400000, GDX, 0, 6, 0.000000, ZIC, 250, 16, 15.625000, 
trial0051135, AA, 214, 10, 21.400000, GDX, 174, 6, 29.000000, ZIC, 340, 16, 21.250000, 
trial0051136, AA, 270, 10, 27.000000, GDX, 29, 6, 4.833333, ZIC, 418, 16, 26.125000, 
trial0051137, AA, 80, 10, 8.000000, GDX, 100, 6, 16.666667, ZIC, 525, 16, 32.812500, 
trial0051138, AA, 263, 10, 26.300000, GDX, 81, 6, 13.500000, ZIC, 325, 16, 20.312500, 
trial0051139, AA, 154, 10, 15.400000, GDX, 160, 6, 26.666667, ZIC, 426, 16, 26.625000, 
trial0051140, AA, 173, 10, 17.300000, GDX, 199, 6, 33.166667, ZIC, 310, 16, 19.375000, 
trial0051141, AA, 317, 10, 31.700000, GDX, 203, 6, 33.833333, ZIC, 161, 16, 10.062500, 
trial0051142, AA, 123, 10, 12.300000, GDX, 176, 6, 29.333333, ZIC, 382, 16, 23.875000, 
trial0051143, AA, 117, 10, 11.700000, GDX, 157, 6, 26.166667, ZIC, 407, 16, 25.437500, 
trial0051144, AA, 203, 10, 20.300000, GDX, 298, 6, 49.666667, ZIC, 203, 16, 12.687500, 
trial0051145, AA, 209, 10, 20.900000, GDX, 58, 6, 9.666667, ZIC, 438, 16, 27.375000, 
trial0051146, AA, 122, 10, 12.200000, GDX, 131, 6, 21.833333, ZIC, 463, 16, 28.937500, 
trial0051147, AA, 178, 10, 17.800000, GDX, 112, 6, 18.666667, ZIC, 345, 16, 21.562500, 
trial0051148, AA, 114, 10, 11.400000, GDX, 113, 6, 18.833333, ZIC, 501, 16, 31.312500, 
trial0051149, AA, 83, 10, 8.300000, GDX, 32, 6, 5.333333, ZIC, 590, 16, 36.875000, 
trial0051150, AA, 207, 10, 20.700000, GDX, 72, 6, 12.000000, ZIC, 414, 16, 25.875000, 
trial0051151, AA, 55, 10, 5.500000, GDX, 77, 6, 12.833333, ZIC, 175, 16, 10.937500, 
trial0051152, AA, 100, 10, 10.000000, GDX, 14, 6, 2.333333, ZIC, 166, 16, 10.375000, 
trial0051153, AA, 121, 10, 12.100000, GDX, 62, 6, 10.333333, ZIC, 144, 16, 9.000000, 
trial0051154, AA, 80, 10, 8.000000, GDX, 51, 6, 8.500000, ZIC, 166, 16, 10.375000, 
trial0051155, AA, 115, 10, 11.500000, GDX, 66, 6, 11.000000, ZIC, 141, 16, 8.812500, 
trial0051156, AA, 114, 10, 11.400000, GDX, 93, 6, 15.500000, ZIC, 115, 16, 7.187500, 
trial0051157, AA, 44, 10, 4.400000, GDX, 72, 6, 12.000000, ZIC, 196, 16, 12.250000, 
trial0051158, AA, 82, 10, 8.200000, GDX, 18, 6, 3.000000, ZIC, 207, 16, 12.937500, 
trial0051159, AA, 36, 10, 3.600000, GDX, 112, 6, 18.666667, ZIC, 159, 16, 9.937500, 
trial0051160, AA, 63, 10, 6.300000, GDX, 27, 6, 4.500000, ZIC, 175, 16, 10.937500, 
trial0051161, AA, 127, 10, 12.700000, GDX, 23, 6, 3.833333, ZIC, 137, 16, 8.562500, 
trial0051162, AA, 84, 10, 8.400000, GDX, 81, 6, 13.500000, ZIC, 89, 16, 5.562500, 
trial0051163, AA, 111, 10, 11.100000, GDX, 94, 6, 15.666667, ZIC, 107, 16, 6.687500, 
trial0051164, AA, 77, 10, 7.700000, GDX, 92, 6, 15.333333, ZIC, 132, 16, 8.250000, 
trial0051165, AA, 88, 10, 8.800000, GDX, 30, 6, 5.000000, ZIC, 204, 16, 12.750000, 
trial0051166, AA, 105, 10, 10.500000, GDX, 5, 6, 0.833333, ZIC, 171, 16, 10.687500, 
trial0051167, AA, 62, 10, 6.200000, GDX, 29, 6, 4.833333, ZIC, 215, 16, 13.437500, 
trial0051168, AA, 210, 10, 21.000000, GDX, 49, 6, 8.166667, ZIC, 47, 16, 2.937500, 
trial0051169, AA, 81, 10, 8.100000, GDX, 26, 6, 4.333333, ZIC, 163, 16, 10.187500, 
trial0051170, AA, 152, 10, 15.200000, GDX, 8, 6, 1.333333, ZIC, 141, 16, 8.812500, 
trial0051171, AA, 105, 10, 10.500000, GDX, 0, 6, 0.000000, ZIC, 112, 16, 7.000000, 
trial0051172, AA, 101, 10, 10.100000, GDX, 32, 6, 5.333333, ZIC, 65, 16, 4.062500, 
trial0051173, AA, 34, 10, 3.400000, GDX, 70, 6, 11.666667, ZIC, 119, 16, 7.437500, 
trial0051174, AA, 151, 10, 15.100000, GDX, 29, 6, 4.833333, ZIC, 69, 16, 4.312500, 
trial0051175, AA, 124, 10, 12.400000, GDX, 80, 6, 13.333333, ZIC, 107, 16, 6.687500, 
trial0051176, AA, 122, 10, 12.200000, GDX, 52, 6, 8.666667, ZIC, 126, 16, 7.875000, 
trial0051177, AA, 97, 10, 9.700000, GDX, 74, 6, 12.333333, ZIC, 94, 16, 5.875000, 
trial0051178, AA, 67, 10, 6.700000, GDX, 63, 6, 10.500000, ZIC, 135, 16, 8.437500, 
trial0051179, AA, 114, 10, 11.400000, GDX, 37, 6, 6.166667, ZIC, 145, 16, 9.062500, 
trial0051180, AA, 111, 10, 11.100000, GDX, 45, 6, 7.500000, ZIC, 160, 16, 10.000000, 
trial0051181, AA, 148, 10, 14.800000, GDX, 95, 6, 15.833333, ZIC, 279, 16, 17.437500, 
trial0051182, AA, 151, 10, 15.100000, GDX, 105, 6, 17.500000, ZIC, 311, 16, 19.437500, 
trial0051183, AA, 121, 10, 12.100000, GDX, 96, 6, 16.000000, ZIC, 359, 16, 22.437500, 
trial0051184, AA, 190, 10, 19.000000, GDX, 216, 6, 36.000000, ZIC, 107, 16, 6.687500, 
trial0051185, AA, 197, 10, 19.700000, GDX, 51, 6, 8.500000, ZIC, 283, 16, 17.687500, 
trial0051186, AA, 89, 10, 8.900000, GDX, 43, 6, 7.166667, ZIC, 435, 16, 27.187500, 
trial0051187, AA, 224, 10, 22.400000, GDX, 101, 6, 16.833333, ZIC, 206, 16, 12.875000, 
trial0051188, AA, 195, 10, 19.500000, GDX, 9, 6, 1.500000, ZIC, 336, 16, 21.000000, 
trial0051189, AA, 136, 10, 13.600000, GDX, 152, 6, 25.333333, ZIC, 216, 16, 13.500000, 
trial0051190, AA, 44, 10, 4.400000, GDX, 56, 6, 9.333333, ZIC, 467, 16, 29.187500, 
trial0051191, AA, 275, 10, 27.500000, GDX, 0, 6, 0.000000, ZIC, 265, 16, 16.562500, 
trial0051192, AA, 105, 10, 10.500000, GDX, 84, 6, 14.000000, ZIC, 297, 16, 18.562500, 
trial0051193, AA, 189, 10, 18.900000, GDX, 6, 6, 1.000000, ZIC, 309, 16, 19.312500, 
trial0051194, AA, 172, 10, 17.200000, GDX, 105, 6, 17.500000, ZIC, 191, 16, 11.937500, 
trial0051195, AA, 96, 10, 9.600000, GDX, 0, 6, 0.000000, ZIC, 273, 16, 17.062500, 
trial0051196, AA, 137, 10, 13.700000, GDX, 58, 6, 9.666667, ZIC, 309, 16, 19.312500, 
trial0051197, AA, 131, 10, 13.100000, GDX, 139, 6, 23.166667, ZIC, 270, 16, 16.875000, 
trial0051198, AA, 208, 10, 20.800000, GDX, 67, 6, 11.166667, ZIC, 193, 16, 12.062500, 
trial0051199, AA, 178, 10, 17.800000, GDX, 0, 6, 0.000000, ZIC, 362, 16, 22.625000, 
trial0051200, AA, 100, 10, 10.000000, GDX, 84, 6, 14.000000, ZIC, 338, 16, 21.125000, 
trial0051201, AA, 51, 10, 5.100000, GDX, 50, 6, 8.333333, ZIC, 430, 16, 26.875000, 
trial0051202, AA, 238, 10, 23.800000, GDX, 36, 6, 6.000000, ZIC, 230, 16, 14.375000, 
trial0051203, AA, 232, 10, 23.200000, GDX, 11, 6, 1.833333, ZIC, 234, 16, 14.625000, 
trial0051204, AA, 139, 10, 13.900000, GDX, 49, 6, 8.166667, ZIC, 271, 16, 16.937500, 
trial0051205, AA, 211, 10, 21.100000, GDX, 59, 6, 9.833333, ZIC, 252, 16, 15.750000, 
trial0051206, AA, 118, 10, 11.800000, GDX, 62, 6, 10.333333, ZIC, 387, 16, 24.187500, 
trial0051207, AA, 188, 10, 18.800000, GDX, 40, 6, 6.666667, ZIC, 303, 16, 18.937500, 
trial0051208, AA, 177, 10, 17.700000, GDX, 113, 6, 18.833333, ZIC, 277, 16, 17.312500, 
trial0051209, AA, 96, 10, 9.600000, GDX, 65, 6, 10.833333, ZIC, 406, 16, 25.375000, 
trial0051210, AA, 134, 10, 13.400000, GDX, 147, 6, 24.500000, ZIC, 259, 16, 16.187500, 
trial0051211, AA, 76, 10, 7.600000, GDX, 0, 6, 0.000000, ZIC, 145, 16, 9.062500, 
trial0051212, AA, 90, 10, 9.000000, GDX, 29, 6, 4.833333, ZIC, 149, 16, 9.312500, 
trial0051213, AA, 87, 10, 8.700000, GDX, 38, 6, 6.333333, ZIC, 127, 16, 7.937500, 
trial0051214, AA, 128, 10, 12.800000, GDX, 6, 6, 1.000000, ZIC, 144, 16, 9.000000, 
trial0051215, AA, 54, 10, 5.400000, GDX, 74, 6, 12.333333, ZIC, 209, 16, 13.062500, 
trial0051216, AA, 124, 10, 12.400000, GDX, 73, 6, 12.166667, ZIC, 113, 16, 7.062500, 
trial0051217, AA, 64, 10, 6.400000, GDX, 30, 6, 5.000000, ZIC, 190, 16, 11.875000, 
trial0051218, AA, 39, 10, 3.900000, GDX, 46, 6, 7.666667, ZIC, 199, 16, 12.437500, 
trial0051219, AA, 49, 10, 4.900000, GDX, 49, 6, 8.166667, ZIC, 170, 16, 10.625000, 
trial0051220, AA, 54, 10, 5.400000, GDX, 65, 6, 10.833333, ZIC, 165, 16, 10.312500, 
trial0051221, AA, 154, 10, 15.400000, GDX, 19, 6, 3.166667, ZIC, 79, 16, 4.937500, 
trial0051222, AA, 117, 10, 11.700000, GDX, 80, 6, 13.333333, ZIC, 102, 16, 6.375000, 
trial0051223, AA, 75, 10, 7.500000, GDX, 117, 6, 19.500000, ZIC, 118, 16, 7.375000, 
trial0051224, AA, 59, 10, 5.900000, GDX, 39, 6, 6.500000, ZIC, 213, 16, 13.312500, 
trial0051225, AA, 55, 10, 5.500000, GDX, 73, 6, 12.166667, ZIC, 182, 16, 11.375000, 
trial0051226, AA, 95, 10, 9.500000, GDX, 45, 6, 7.500000, ZIC, 164, 16, 10.250000, 
trial0051227, AA, 91, 10, 9.100000, GDX, 10, 6, 1.666667, ZIC, 99, 16, 6.187500, 
trial0051228, AA, 48, 10, 4.800000, GDX, 55, 6, 9.166667, ZIC, 165, 16, 10.312500, 
trial0051229, AA, 93, 10, 9.300000, GDX, 33, 6, 5.500000, ZIC, 137, 16, 8.562500, 
trial0051230, AA, 184, 10, 18.400000, GDX, 14, 6, 2.333333, ZIC, 86, 16, 5.375000, 
trial0051231, AA, 71, 10, 7.100000, GDX, 33, 6, 5.500000, ZIC, 164, 16, 10.250000, 
trial0051232, AA, 143, 10, 14.300000, GDX, 79, 6, 13.166667, ZIC, 78, 16, 4.875000, 
trial0051233, AA, 148, 10, 14.800000, GDX, 0, 6, 0.000000, ZIC, 142, 16, 8.875000, 
trial0051234, AA, 110, 10, 11.000000, GDX, 46, 6, 7.666667, ZIC, 128, 16, 8.000000, 
trial0051235, AA, 62, 10, 6.200000, GDX, 124, 6, 20.666667, ZIC, 125, 16, 7.812500, 
trial0051236, AA, 40, 10, 4.000000, GDX, 53, 6, 8.833333, ZIC, 186, 16, 11.625000, 
trial0051237, AA, 130, 10, 13.000000, GDX, 69, 6, 11.500000, ZIC, 121, 16, 7.562500, 
trial0051238, AA, 121, 10, 12.100000, GDX, 66, 6, 11.000000, ZIC, 123, 16, 7.687500, 
trial0051239, AA, 100, 10, 10.000000, GDX, 42, 6, 7.000000, ZIC, 158, 16, 9.875000, 
trial0051240, AA, 101, 10, 10.100000, GDX, 108, 6, 18.000000, ZIC, 80, 16, 5.000000, 
trial0051241, AA, 62, 10, 6.200000, GDX, 30, 6, 5.000000, ZIC, 267, 16, 16.687500, 
trial0051242, AA, 94, 10, 9.400000, GDX, 67, 6, 11.166667, ZIC, 174, 16, 10.875000, 
trial0051243, AA, 154, 10, 15.400000, GDX, 31, 6, 5.166667, ZIC, 156, 16, 9.750000, 
trial0051244, AA, 227, 10, 22.700000, GDX, 22, 6, 3.666667, ZIC, 63, 16, 3.937500, 
trial0051245, AA, 147, 10, 14.700000, GDX, 57, 6, 9.500000, ZIC, 137, 16, 8.562500, 
trial0051246, AA, 175, 10, 17.500000, GDX, 36, 6, 6.000000, ZIC, 172, 16, 10.750000, 
trial0051247, AA, 141, 10, 14.100000, GDX, 80, 6, 13.333333, ZIC, 162, 16, 10.125000, 
trial0051248, AA, 170, 10, 17.000000, GDX, 45, 6, 7.500000, ZIC, 144, 16, 9.000000, 
trial0051249, AA, 71, 10, 7.100000, GDX, 71, 6, 11.833333, ZIC, 211, 16, 13.187500, 
