trial0057601, AA, 155, 8, 19.375000, GDX, 0, 2, 0.000000, ZIC, 280, 16, 17.500000, ZIP, 181, 6, 30.166667, 
trial0057602, AA, 338, 8, 42.250000, GDX, 11, 2, 5.500000, ZIC, 315, 16, 19.687500, ZIP, 29, 6, 4.833333, 
trial0057603, AA, 217, 8, 27.125000, GDX, 72, 2, 36.000000, ZIC, 277, 16, 17.312500, ZIP, 127, 6, 21.166667, 
trial0057604, AA, 120, 8, 15.000000, GDX, 87, 2, 43.500000, ZIC, 381, 16, 23.812500, ZIP, 105, 6, 17.500000, 
trial0057605, AA, 198, 8, 24.750000, GDX, 33, 2, 16.500000, ZIC, 340, 16, 21.250000, ZIP, 89, 6, 14.833333, 
trial0057606, AA, 100, 8, 12.500000, GDX, 81, 2, 40.500000, ZIC, 328, 16, 20.500000, ZIP, 107, 6, 17.833333, 
trial0057607, AA, 98, 8, 12.250000, GDX, 13, 2, 6.500000, ZIC, 346, 16, 21.625000, ZIP, 137, 6, 22.833333, 
trial0057608, AA, 286, 8, 35.750000, GDX, 48, 2, 24.000000, ZIC, 189, 16, 11.812500, ZIP, 126, 6, 21.000000, 
trial0057609, AA, 178, 8, 22.250000, GDX, 4, 2, 2.000000, ZIC, 323, 16, 20.187500, ZIP, 199, 6, 33.166667, 
trial0057610, AA, 333, 8, 41.625000, GDX, 0, 2, 0.000000, ZIC, 168, 16, 10.500000, ZIP, 192, 6, 32.000000, 
trial0057611, AA, 130, 8, 16.250000, GDX, 38, 2, 19.000000, ZIC, 426, 16, 26.625000, ZIP, 88, 6, 14.666667, 
trial0057612, AA, 177, 8, 22.125000, GDX, 73, 2, 36.500000, ZIC, 290, 16, 18.125000, ZIP, 120, 6, 20.000000, 
trial0057613, AA, 202, 8, 25.250000, GDX, 22, 2, 11.000000, ZIC, 313, 16, 19.562500, ZIP, 101, 6, 16.833333, 
trial0057614, AA, 168, 8, 21.000000, GDX, 51, 2, 25.500000, ZIC, 482, 16, 30.125000, ZIP, 3, 6, 0.500000, 
trial0057615, AA, 178, 8, 22.250000, GDX, 0, 2, 0.000000, ZIC, 391, 16, 24.437500, ZIP, 58, 6, 9.666667, 
trial0057616, AA, 83, 8, 10.375000, GDX, 24, 2, 12.000000, ZIC, 434, 16, 27.125000, ZIP, 141, 6, 23.500000, 
trial0057617, AA, 91, 8, 11.375000, GDX, 57, 2, 28.500000, ZIC, 255, 16, 15.937500, ZIP, 235, 6, 39.166667, 
trial0057618, AA, 138, 8, 17.250000, GDX, 16, 2, 8.000000, ZIC, 386, 16, 24.125000, ZIP, 131, 6, 21.833333, 
trial0057619, AA, 180, 8, 22.500000, GDX, 75, 2, 37.500000, ZIC, 285, 16, 17.812500, ZIP, 76, 6, 12.666667, 
trial0057620, AA, 216, 8, 27.000000, GDX, 7, 2, 3.500000, ZIC, 353, 16, 22.062500, ZIP, 51, 6, 8.500000, 
trial0057621, AA, 221, 8, 27.625000, GDX, 4, 2, 2.000000, ZIC, 271, 16, 16.937500, ZIP, 175, 6, 29.166667, 
trial0057622, AA, 78, 8, 9.750000, GDX, 56, 2, 28.000000, ZIC, 340, 16, 21.250000, ZIP, 219, 6, 36.500000, 
trial0057623, AA, 312, 8, 39.000000, GDX, 0, 2, 0.000000, ZIC, 188, 16, 11.750000, ZIP, 171, 6, 28.500000, 
trial0057624, AA, 319, 8, 39.875000, GDX, 0, 2, 0.000000, ZIC, 285, 16, 17.812500, ZIP, 78, 6, 13.000000, 
trial0057625, AA, 195, 8, 24.375000, GDX, 50, 2, 25.000000, ZIC, 373, 16, 23.312500, ZIP, 42, 6, 7.000000, 
trial0057626, AA, 187, 8, 23.375000, GDX, 23, 2, 11.500000, ZIC, 420, 16, 26.250000, ZIP, 52, 6, 8.666667, 
trial0057627, AA, 348, 8, 43.500000, GDX, 4, 2, 2.000000, ZIC, 275, 16, 17.187500, ZIP, 66, 6, 11.000000, 
trial0057628, AA, 301, 8, 37.625000, GDX, 23, 2, 11.500000, ZIC, 257, 16, 16.062500, ZIP, 90, 6, 15.000000, 
trial0057629, AA, 159, 8, 19.875000, GDX, 38, 2, 19.000000, ZIC, 232, 16, 14.500000, ZIP, 242, 6, 40.333333, 
