trial0048601, AA, 26, 2, 13.000000, GDX, 0, 2, 0.000000, ZIC, 121, 14, 8.642857, ZIP, 209, 14, 14.928571, 
trial0048602, AA, 28, 2, 14.000000, GDX, 3, 2, 1.500000, ZIC, 205, 14, 14.642857, ZIP, 180, 14, 12.857143, 
trial0048603, AA, 28, 2, 14.000000, GDX, 41, 2, 20.500000, ZIC, 184, 14, 13.142857, ZIP, 129, 14, 9.214286, 
trial0048604, AA, 59, 2, 29.500000, GDX, 24, 2, 12.000000, ZIC, 139, 14, 9.928571, ZIP, 174, 14, 12.428571, 
trial0048605, AA, 8, 2, 4.000000, GDX, 22, 2, 11.000000, ZIC, 172, 14, 12.285714, ZIP, 194, 14, 13.857143, 
trial0048606, AA, 0, 2, 0.000000, GDX, 23, 2, 11.500000, ZIC, 180, 14, 12.857143, ZIP, 193, 14, 13.785714, 
trial0048607, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 158, 14, 11.285714, ZIP, 244, 14, 17.428571, 
trial0048608, AA, 4, 2, 2.000000, GDX, 0, 2, 0.000000, ZIC, 233, 14, 16.642857, ZIP, 126, 14, 9.000000, 
trial0048609, AA, 26, 2, 13.000000, GDX, 0, 2, 0.000000, ZIC, 90, 14, 6.428571, ZIP, 220, 14, 15.714286, 
trial0048610, AA, 2, 2, 1.000000, GDX, 0, 2, 0.000000, ZIC, 156, 14, 11.142857, ZIP, 231, 14, 16.500000, 
trial0048611, AA, 4, 2, 2.000000, GDX, 83, 2, 41.500000, ZIC, 134, 14, 9.571429, ZIP, 181, 14, 12.928571, 
trial0048612, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIC, 157, 14, 11.214286, ZIP, 259, 14, 18.500000, 
trial0048613, AA, 0, 2, 0.000000, GDX, 41, 2, 20.500000, ZIC, 138, 14, 9.857143, ZIP, 218, 14, 15.571429, 
trial0048614, AA, 0, 2, 0.000000, GDX, 50, 2, 25.000000, ZIC, 173, 14, 12.357143, ZIP, 193, 14, 13.785714, 
trial0048615, AA, 35, 2, 17.500000, GDX, 0, 2, 0.000000, ZIC, 158, 14, 11.285714, ZIP, 216, 14, 15.428571, 
trial0048616, AA, 0, 2, 0.000000, GDX, 7, 2, 3.500000, ZIC, 222, 14, 15.857143, ZIP, 180, 14, 12.857143, 
trial0048617, AA, 0, 2, 0.000000, GDX, 28, 2, 14.000000, ZIC, 200, 14, 14.285714, ZIP, 194, 14, 13.857143, 
trial0048618, AA, 27, 2, 13.500000, GDX, 34, 2, 17.000000, ZIC, 84, 14, 6.000000, ZIP, 244, 14, 17.428571, 
trial0048619, AA, 10, 2, 5.000000, GDX, 0, 2, 0.000000, ZIC, 231, 14, 16.500000, ZIP, 149, 14, 10.642857, 
trial0048620, AA, 13, 2, 6.500000, GDX, 32, 2, 16.000000, ZIC, 148, 14, 10.571429, ZIP, 210, 14, 15.000000, 
trial0048621, AA, 25, 2, 12.500000, GDX, 40, 2, 20.000000, ZIC, 110, 14, 7.857143, ZIP, 227, 14, 16.214286, 
trial0048622, AA, 0, 2, 0.000000, GDX, 16, 2, 8.000000, ZIC, 157, 14, 11.214286, ZIP, 204, 14, 14.571429, 
trial0048623, AA, 22, 2, 11.000000, GDX, 44, 2, 22.000000, ZIC, 156, 14, 11.142857, ZIP, 161, 14, 11.500000, 
trial0048624, AA, 44, 2, 22.000000, GDX, 42, 2, 21.000000, ZIC, 164, 14, 11.714286, ZIP, 166, 14, 11.857143, 
trial0048625, AA, 40, 2, 20.000000, GDX, 0, 2, 0.000000, ZIC, 163, 14, 11.642857, ZIP, 180, 14, 12.857143, 
trial0048626, AA, 23, 2, 11.500000, GDX, 34, 2, 17.000000, ZIC, 225, 14, 16.071429, ZIP, 113, 14, 8.071429, 
