trial0055201, AA, 55, 12, 4.583333, ZIC, 66, 16, 4.125000, ZIP, 11, 4, 2.750000, 
trial0055247, AA, 215, 12, 17.916667, ZIC, 204, 16, 12.750000, ZIP, 46, 4, 11.500000, 
trial0055248, AA, 163, 12, 13.583333, ZIC, 180, 16, 11.250000, ZIP, 50, 4, 12.500000, 
trial0055249, AA, 194, 12, 16.166667, ZIC, 179, 16, 11.187500, ZIP, 70, 4, 17.500000, 
trial0055250, AA, 85, 12, 7.083333, ZIC, 256, 16, 16.000000, ZIP, 80, 4, 20.000000, 
trial0055251, AA, 140, 12, 11.666667, ZIC, 200, 16, 12.500000, ZIP, 103, 4, 25.750000, 
trial0055252, AA, 123, 12, 10.250000, ZIC, 222, 16, 13.875000, ZIP, 18, 4, 4.500000, 
trial0055253, AA, 121, 12, 10.083333, ZIC, 223, 16, 13.937500, ZIP, 92, 4, 23.000000, 
trial0055254, AA, 181, 12, 15.083333, ZIC, 181, 16, 11.312500, ZIP, 87, 4, 21.750000, 
trial0055255, AA, 180, 12, 15.000000, ZIC, 194, 16, 12.125000, ZIP, 62, 4, 15.500000, 
trial0055256, AA, 138, 12, 11.500000, ZIC, 208, 16, 13.000000, ZIP, 76, 4, 19.000000, 
trial0055257, AA, 113, 12, 9.416667, ZIC, 330, 16, 20.625000, ZIP, 7, 4, 1.750000, 
trial0055258, AA, 182, 12, 15.166667, ZIC, 166, 16, 10.375000, ZIP, 88, 4, 22.000000, 
trial0055259, AA, 143, 12, 11.916667, ZIC, 265, 16, 16.562500, ZIP, 35, 4, 8.750000, 
trial0055260, AA, 203, 12, 16.916667, ZIC, 197, 16, 12.312500, ZIP, 14, 4, 3.500000, 
trial0055261, AA, 213, 12, 17.750000, ZIC, 296, 16, 18.500000, ZIP, 209, 4, 52.250000, 
trial0055262, AA, 201, 12, 16.750000, ZIC, 480, 16, 30.000000, ZIP, 37, 4, 9.250000, 
trial0055263, AA, 347, 12, 28.916667, ZIC, 301, 16, 18.812500, ZIP, 70, 4, 17.500000, 
trial0055264, AA, 187, 12, 15.583333, ZIC, 422, 16, 26.375000, ZIP, 109, 4, 27.250000, 
trial0055265, AA, 351, 12, 29.250000, ZIC, 308, 16, 19.250000, ZIP, 71, 4, 17.750000, 
trial0055266, AA, 257, 12, 21.416667, ZIC, 360, 16, 22.500000, ZIP, 78, 4, 19.500000, 
trial0055267, AA, 130, 12, 10.833333, ZIC, 478, 16, 29.875000, ZIP, 99, 4, 24.750000, 
trial0055268, AA, 18, 12, 1.500000, ZIC, 449, 16, 28.062500, ZIP, 251, 4, 62.750000, 
trial0055269, AA, 386, 12, 32.166667, ZIC, 307, 16, 19.187500, ZIP, 3, 4, 0.750000, 
trial0055270, AA, 147, 12, 12.250000, ZIC, 434, 16, 27.125000, ZIP, 137, 4, 34.250000, 
trial0055271, AA, 290, 12, 24.166667, ZIC, 420, 16, 26.250000, ZIP, 8, 4, 2.000000, 
trial0055272, AA, 353, 12, 29.416667, ZIC, 340, 16, 21.250000, ZIP, 14, 4, 3.500000, 
trial0055273, AA, 366, 12, 30.500000, ZIC, 234, 16, 14.625000, ZIP, 96, 4, 24.000000, 
trial0055274, AA, 155, 12, 12.916667, ZIC, 365, 16, 22.812500, ZIP, 129, 4, 32.250000, 
trial0055275, AA, 142, 12, 11.833333, ZIC, 368, 16, 23.000000, ZIP, 151, 4, 37.750000, 
trial0055276, AA, 391, 12, 32.583333, ZIC, 284, 16, 17.750000, ZIP, 43, 4, 10.750000, 
trial0055277, AA, 406, 12, 33.833333, ZIC, 155, 16, 9.687500, ZIP, 157, 4, 39.250000, 
trial0055278, AA, 175, 12, 14.583333, ZIC, 485, 16, 30.312500, ZIP, 58, 4, 14.500000, 
trial0055279, AA, 354, 12, 29.500000, ZIC, 236, 16, 14.750000, ZIP, 94, 4, 23.500000, 
trial0055280, AA, 211, 12, 17.583333, ZIC, 431, 16, 26.937500, ZIP, 30, 4, 7.500000, 
trial0055281, AA, 265, 12, 22.083333, ZIC, 338, 16, 21.125000, ZIP, 81, 4, 20.250000, 
trial0055282, AA, 101, 12, 8.416667, ZIC, 412, 16, 25.750000, ZIP, 171, 4, 42.750000, 
trial0055283, AA, 365, 12, 30.416667, ZIC, 247, 16, 15.437500, ZIP, 49, 4, 12.250000, 
trial0055284, AA, 488, 12, 40.666667, ZIC, 156, 16, 9.750000, ZIP, 51, 4, 12.750000, 
trial0055285, AA, 350, 12, 29.166667, ZIC, 214, 16, 13.375000, ZIP, 120, 4, 30.000000, 
trial0055286, AA, 309, 12, 25.750000, ZIC, 402, 16, 25.125000, ZIP, 7, 4, 1.750000, 
trial0055287, AA, 417, 12, 34.750000, ZIC, 222, 16, 13.875000, ZIP, 91, 4, 22.750000, 
trial0055288, AA, 234, 12, 19.500000, ZIC, 381, 16, 23.812500, ZIP, 58, 4, 14.500000, 
trial0055289, AA, 175, 12, 14.583333, ZIC, 320, 16, 20.000000, ZIP, 178, 4, 44.500000, 
trial0055290, AA, 253, 12, 21.083333, ZIC, 396, 16, 24.750000, ZIP, 46, 4, 11.500000, 
trial0055291, AA, 164, 12, 13.666667, ZIC, 62, 16, 3.875000, ZIP, 15, 4, 3.750000, 
trial0055292, AA, 47, 12, 3.916667, ZIC, 131, 16, 8.187500, ZIP, 11, 4, 2.750000, 
trial0055293, AA, 71, 12, 5.916667, ZIC, 141, 16, 8.812500, ZIP, 13, 4, 3.250000, 
trial0055294, AA, 81, 12, 6.750000, ZIC, 64, 16, 4.000000, ZIP, 52, 4, 13.000000, 
trial0055295, AA, 61, 12, 5.083333, ZIC, 94, 16, 5.875000, ZIP, 14, 4, 3.500000, 
trial0055296, AA, 105, 12, 8.750000, ZIC, 76, 16, 4.750000, ZIP, 44, 4, 11.000000, 
trial0055297, AA, 142, 12, 11.833333, ZIC, 67, 16, 4.187500, ZIP, 0, 4, 0.000000, 
trial0055298, AA, 82, 12, 6.833333, ZIC, 86, 16, 5.375000, ZIP, 73, 4, 18.250000, 
trial0055299, AA, 73, 12, 6.083333, ZIC, 71, 16, 4.437500, ZIP, 65, 4, 16.250000, 
trial0055300, AA, 75, 12, 6.250000, ZIC, 94, 16, 5.875000, ZIP, 68, 4, 17.000000, 
trial0055301, AA, 29, 12, 2.416667, ZIC, 156, 16, 9.750000, ZIP, 36, 4, 9.000000, 
trial0055302, AA, 93, 12, 7.750000, ZIC, 92, 16, 5.750000, ZIP, 48, 4, 12.000000, 
trial0055303, AA, 143, 12, 11.916667, ZIC, 70, 16, 4.375000, ZIP, 0, 4, 0.000000, 
trial0055304, AA, 80, 12, 6.666667, ZIC, 109, 16, 6.812500, ZIP, 20, 4, 5.000000, 
trial0055305, AA, 123, 12, 10.250000, ZIC, 73, 16, 4.562500, ZIP, 41, 4, 10.250000, 
trial0055306, AA, 117, 12, 9.750000, ZIC, 69, 16, 4.312500, ZIP, 67, 4, 16.750000, 
trial0055307, AA, 94, 12, 7.833333, ZIC, 54, 16, 3.375000, ZIP, 53, 4, 13.250000, 
trial0055308, AA, 102, 12, 8.500000, ZIC, 118, 16, 7.375000, ZIP, 21, 4, 5.250000, 
trial0055309, AA, 59, 12, 4.916667, ZIC, 94, 16, 5.875000, ZIP, 72, 4, 18.000000, 
trial0055310, AA, 78, 12, 6.500000, ZIC, 124, 16, 7.750000, ZIP, 35, 4, 8.750000, 
trial0055311, AA, 71, 12, 5.916667, ZIC, 142, 16, 8.875000, ZIP, 0, 4, 0.000000, 
trial0055312, AA, 51, 12, 4.250000, ZIC, 124, 16, 7.750000, ZIP, 50, 4, 12.500000, 
trial0055313, AA, 52, 12, 4.333333, ZIC, 113, 16, 7.062500, ZIP, 68, 4, 17.000000, 
trial0055314, AA, 90, 12, 7.500000, ZIC, 118, 16, 7.375000, ZIP, 21, 4, 5.250000, 
trial0055315, AA, 74, 12, 6.166667, ZIC, 138, 16, 8.625000, ZIP, 37, 4, 9.250000, 
trial0055316, AA, 78, 12, 6.500000, ZIC, 146, 16, 9.125000, ZIP, 17, 4, 4.250000, 
trial0055317, AA, 116, 12, 9.666667, ZIC, 131, 16, 8.187500, ZIP, 2, 4, 0.500000, 
trial0055318, AA, 77, 12, 6.416667, ZIC, 104, 16, 6.500000, ZIP, 28, 4, 7.000000, 
trial0055319, AA, 137, 12, 11.416667, ZIC, 67, 16, 4.187500, ZIP, 29, 4, 7.250000, 
trial0055320, AA, 81, 12, 6.750000, ZIC, 82, 16, 5.125000, ZIP, 70, 4, 17.500000, 
trial0055321, AA, 167, 12, 13.916667, ZIC, 386, 16, 24.125000, ZIP, 154, 4, 38.500000, 
trial0055322, AA, 141, 12, 11.750000, ZIC, 516, 16, 32.250000, ZIP, 16, 4, 4.000000, 
trial0055323, AA, 329, 12, 27.416667, ZIC, 321, 16, 20.062500, ZIP, 70, 4, 17.500000, 
trial0055324, AA, 213, 12, 17.750000, ZIC, 461, 16, 28.812500, ZIP, 33, 4, 8.250000, 
trial0055325, AA, 434, 12, 36.166667, ZIC, 159, 16, 9.937500, ZIP, 126, 4, 31.500000, 
trial0055326, AA, 357, 12, 29.750000, ZIC, 274, 16, 17.125000, ZIP, 100, 4, 25.000000, 
trial0055327, AA, 358, 12, 29.833333, ZIC, 261, 16, 16.312500, ZIP, 123, 4, 30.750000, 
trial0055328, AA, 210, 12, 17.500000, ZIC, 420, 16, 26.250000, ZIP, 31, 4, 7.750000, 
trial0055329, AA, 187, 12, 15.583333, ZIC, 450, 16, 28.125000, ZIP, 59, 4, 14.750000, 
trial0055330, AA, 461, 12, 38.416667, ZIC, 216, 16, 13.500000, ZIP, 54, 4, 13.500000, 
trial0055331, AA, 310, 12, 25.833333, ZIC, 294, 16, 18.375000, ZIP, 115, 4, 28.750000, 
trial0055332, AA, 347, 12, 28.916667, ZIC, 213, 16, 13.312500, ZIP, 125, 4, 31.250000, 
trial0055333, AA, 156, 12, 13.000000, ZIC, 338, 16, 21.125000, ZIP, 132, 4, 33.000000, 
trial0055334, AA, 374, 12, 31.166667, ZIC, 279, 16, 17.437500, ZIP, 66, 4, 16.500000, 
trial0055335, AA, 350, 12, 29.166667, ZIC, 217, 16, 13.562500, ZIP, 141, 4, 35.250000, 
trial0055336, AA, 310, 12, 25.833333, ZIC, 289, 16, 18.062500, ZIP, 109, 4, 27.250000, 
trial0055337, AA, 251, 12, 20.916667, ZIC, 363, 16, 22.687500, ZIP, 93, 4, 23.250000, 
trial0055338, AA, 260, 12, 21.666667, ZIC, 279, 16, 17.437500, ZIP, 168, 4, 42.000000, 
trial0055339, AA, 219, 12, 18.250000, ZIC, 424, 16, 26.500000, ZIP, 76, 4, 19.000000, 
trial0055340, AA, 334, 12, 27.833333, ZIC, 320, 16, 20.000000, ZIP, 77, 4, 19.250000, 
trial0055341, AA, 289, 12, 24.083333, ZIC, 335, 16, 20.937500, ZIP, 118, 4, 29.500000, 
trial0055342, AA, 156, 12, 13.000000, ZIC, 513, 16, 32.062500, ZIP, 50, 4, 12.500000, 
trial0055343, AA, 380, 12, 31.666667, ZIC, 251, 16, 15.687500, ZIP, 53, 4, 13.250000, 
trial0055344, AA, 310, 12, 25.833333, ZIC, 292, 16, 18.250000, ZIP, 95, 4, 23.750000, 
trial0055345, AA, 305, 12, 25.416667, ZIC, 291, 16, 18.187500, ZIP, 65, 4, 16.250000, 
trial0055346, AA, 217, 12, 18.083333, ZIC, 371, 16, 23.187500, ZIP, 96, 4, 24.000000, 
trial0055347, AA, 367, 12, 30.583333, ZIC, 258, 16, 16.125000, ZIP, 94, 4, 23.500000, 
trial0055348, AA, 222, 12, 18.500000, ZIC, 336, 16, 21.000000, ZIP, 104, 4, 26.000000, 
trial0055349, AA, 233, 12, 19.416667, ZIC, 291, 16, 18.187500, ZIP, 184, 4, 46.000000, 
trial0055350, AA, 218, 12, 18.166667, ZIC, 390, 16, 24.375000, ZIP, 88, 4, 22.000000, 
trial0055351, AA, 133, 12, 11.083333, ZIC, 181, 16, 11.312500, ZIP, 20, 4, 5.000000, 
trial0055352, AA, 186, 12, 15.500000, ZIC, 71, 16, 4.437500, ZIP, 72, 4, 18.000000, 
trial0055353, AA, 71, 12, 5.916667, ZIC, 177, 16, 11.062500, ZIP, 87, 4, 21.750000, 
trial0055354, AA, 171, 12, 14.250000, ZIC, 136, 16, 8.500000, ZIP, 22, 4, 5.500000, 
trial0055355, AA, 201, 12, 16.750000, ZIC, 79, 16, 4.937500, ZIP, 44, 4, 11.000000, 
trial0055356, AA, 46, 12, 3.833333, ZIC, 230, 16, 14.375000, ZIP, 65, 4, 16.250000, 
trial0055357, AA, 29, 12, 2.416667, ZIC, 223, 16, 13.937500, ZIP, 50, 4, 12.500000, 
trial0055358, AA, 59, 12, 4.916667, ZIC, 242, 16, 15.125000, ZIP, 18, 4, 4.500000, 
trial0055359, AA, 96, 12, 8.000000, ZIC, 180, 16, 11.250000, ZIP, 70, 4, 17.500000, 
trial0055360, AA, 93, 12, 7.750000, ZIC, 188, 16, 11.750000, ZIP, 32, 4, 8.000000, 
trial0055361, AA, 131, 12, 10.916667, ZIC, 139, 16, 8.687500, ZIP, 59, 4, 14.750000, 
trial0055362, AA, 111, 12, 9.250000, ZIC, 78, 16, 4.875000, ZIP, 113, 4, 28.250000, 
trial0055363, AA, 181, 12, 15.083333, ZIC, 139, 16, 8.687500, ZIP, 15, 4, 3.750000, 
trial0055364, AA, 58, 12, 4.833333, ZIC, 247, 16, 15.437500, ZIP, 35, 4, 8.750000, 
trial0055365, AA, 112, 12, 9.333333, ZIC, 114, 16, 7.125000, ZIP, 109, 4, 27.250000, 
trial0055366, AA, 55, 12, 4.583333, ZIC, 218, 16, 13.625000, ZIP, 51, 4, 12.750000, 
trial0055367, AA, 101, 12, 8.416667, ZIC, 188, 16, 11.750000, ZIP, 8, 4, 2.000000, 
trial0055368, AA, 156, 12, 13.000000, ZIC, 132, 16, 8.250000, ZIP, 41, 4, 10.250000, 
trial0055369, AA, 184, 12, 15.333333, ZIC, 106, 16, 6.625000, ZIP, 34, 4, 8.500000, 
trial0055370, AA, 184, 12, 15.333333, ZIC, 147, 16, 9.187500, ZIP, 4, 4, 1.000000, 
trial0055371, AA, 174, 12, 14.500000, ZIC, 154, 16, 9.625000, ZIP, 7, 4, 1.750000, 
trial0055372, AA, 193, 12, 16.083333, ZIC, 87, 16, 5.437500, ZIP, 27, 4, 6.750000, 
trial0055373, AA, 109, 12, 9.083333, ZIC, 132, 16, 8.250000, ZIP, 72, 4, 18.000000, 
trial0055374, AA, 107, 12, 8.916667, ZIC, 182, 16, 11.375000, ZIP, 41, 4, 10.250000, 
trial0055375, AA, 190, 12, 15.833333, ZIC, 134, 16, 8.375000, ZIP, 22, 4, 5.500000, 
trial0055376, AA, 65, 12, 5.416667, ZIC, 167, 16, 10.437500, ZIP, 75, 4, 18.750000, 
trial0055377, AA, 106, 12, 8.833333, ZIC, 132, 16, 8.250000, ZIP, 102, 4, 25.500000, 
trial0055378, AA, 153, 12, 12.750000, ZIC, 80, 16, 5.000000, ZIP, 63, 4, 15.750000, 
trial0055379, AA, 101, 12, 8.416667, ZIC, 148, 16, 9.250000, ZIP, 24, 4, 6.000000, 
trial0055380, AA, 120, 12, 10.000000, ZIC, 146, 16, 9.125000, ZIP, 53, 4, 13.250000, 
trial0055381, AA, 39, 12, 3.250000, ZIC, 125, 16, 7.812500, ZIP, 37, 4, 9.250000, 
trial0055382, AA, 64, 12, 5.333333, ZIC, 150, 16, 9.375000, ZIP, 50, 4, 12.500000, 
trial0055383, AA, 68, 12, 5.666667, ZIC, 103, 16, 6.437500, ZIP, 46, 4, 11.500000, 
trial0055384, AA, 31, 12, 2.583333, ZIC, 135, 16, 8.437500, ZIP, 57, 4, 14.250000, 
trial0055385, AA, 61, 12, 5.083333, ZIC, 190, 16, 11.875000, ZIP, 1, 4, 0.250000, 
trial0055386, AA, 99, 12, 8.250000, ZIC, 75, 16, 4.687500, ZIP, 69, 4, 17.250000, 
trial0055387, AA, 102, 12, 8.500000, ZIC, 81, 16, 5.062500, ZIP, 52, 4, 13.000000, 
trial0055388, AA, 94, 12, 7.833333, ZIC, 93, 16, 5.812500, ZIP, 52, 4, 13.000000, 
trial0055389, AA, 94, 12, 7.833333, ZIC, 116, 16, 7.250000, ZIP, 25, 4, 6.250000, 
trial0055390, AA, 114, 12, 9.500000, ZIC, 66, 16, 4.125000, ZIP, 72, 4, 18.000000, 
trial0055391, AA, 46, 12, 3.833333, ZIC, 142, 16, 8.875000, ZIP, 64, 4, 16.000000, 
trial0055392, AA, 144, 12, 12.000000, ZIC, 70, 16, 4.375000, ZIP, 17, 4, 4.250000, 
trial0055393, AA, 74, 12, 6.166667, ZIC, 124, 16, 7.750000, ZIP, 36, 4, 9.000000, 
trial0055394, AA, 118, 12, 9.833333, ZIC, 54, 16, 3.375000, ZIP, 76, 4, 19.000000, 
trial0055395, AA, 89, 12, 7.416667, ZIC, 65, 16, 4.062500, ZIP, 77, 4, 19.250000, 
trial0055396, AA, 149, 12, 12.416667, ZIC, 77, 16, 4.812500, ZIP, 22, 4, 5.500000, 
trial0055397, AA, 33, 12, 2.750000, ZIC, 207, 16, 12.937500, ZIP, 20, 4, 5.000000, 
trial0055398, AA, 139, 12, 11.583333, ZIC, 87, 16, 5.437500, ZIP, 30, 4, 7.500000, 
trial0055399, AA, 74, 12, 6.166667, ZIC, 96, 16, 6.000000, ZIP, 19, 4, 4.750000, 
trial0055400, AA, 125, 12, 10.416667, ZIC, 71, 16, 4.437500, ZIP, 52, 4, 13.000000, 
trial0055401, AA, 84, 12, 7.000000, ZIC, 96, 16, 6.000000, ZIP, 34, 4, 8.500000, 
trial0055402, AA, 58, 12, 4.833333, ZIC, 141, 16, 8.812500, ZIP, 14, 4, 3.500000, 
trial0055403, AA, 103, 12, 8.583333, ZIC, 116, 16, 7.250000, ZIP, 37, 4, 9.250000, 
trial0055404, AA, 55, 12, 4.583333, ZIC, 130, 16, 8.125000, ZIP, 59, 4, 14.750000, 
trial0055405, AA, 93, 12, 7.750000, ZIC, 125, 16, 7.812500, ZIP, 33, 4, 8.250000, 
trial0055406, AA, 128, 12, 10.666667, ZIC, 104, 16, 6.500000, ZIP, 24, 4, 6.000000, 
trial0055407, AA, 81, 12, 6.750000, ZIC, 74, 16, 4.625000, ZIP, 72, 4, 18.000000, 
trial0055408, AA, 67, 12, 5.583333, ZIC, 87, 16, 5.437500, ZIP, 59, 4, 14.750000, 
trial0055409, AA, 75, 12, 6.250000, ZIC, 80, 16, 5.000000, ZIP, 46, 4, 11.500000, 
trial0055410, AA, 91, 12, 7.583333, ZIC, 90, 16, 5.625000, ZIP, 45, 4, 11.250000, 
trial0055411, AA, 41, 12, 3.416667, ZIC, 34, 16, 2.125000, ZIP, 16, 4, 4.000000, 
trial0055412, AA, 42, 12, 3.500000, ZIC, 64, 16, 4.000000, ZIP, 13, 4, 3.250000, 
trial0055413, AA, 37, 12, 3.083333, ZIC, 47, 16, 2.937500, ZIP, 3, 4, 0.750000, 
trial0055414, AA, 20, 12, 1.666667, ZIC, 91, 16, 5.687500, ZIP, 8, 4, 2.000000, 
trial0055415, AA, 57, 12, 4.750000, ZIC, 25, 16, 1.562500, ZIP, 9, 4, 2.250000, 
trial0055416, AA, 54, 12, 4.500000, ZIC, 31, 16, 1.937500, ZIP, 20, 4, 5.000000, 
trial0055417, AA, 48, 12, 4.000000, ZIC, 46, 16, 2.875000, ZIP, 19, 4, 4.750000, 
trial0055418, AA, 62, 12, 5.166667, ZIC, 23, 16, 1.437500, ZIP, 0, 4, 0.000000, 
trial0055419, AA, 13, 12, 1.083333, ZIC, 68, 16, 4.250000, ZIP, 32, 4, 8.000000, 
trial0055420, AA, 35, 12, 2.916667, ZIC, 44, 16, 2.750000, ZIP, 12, 4, 3.000000, 
trial0055421, AA, 45, 12, 3.750000, ZIC, 44, 16, 2.750000, ZIP, 2, 4, 0.500000, 
trial0055422, AA, 29, 12, 2.416667, ZIC, 45, 16, 2.812500, ZIP, 29, 4, 7.250000, 
trial0055423, AA, 45, 12, 3.750000, ZIC, 44, 16, 2.750000, ZIP, 14, 4, 3.500000, 
trial0055424, AA, 50, 12, 4.166667, ZIC, 40, 16, 2.500000, ZIP, 17, 4, 4.250000, 
trial0055425, AA, 43, 12, 3.583333, ZIC, 48, 16, 3.000000, ZIP, 20, 4, 5.000000, 
trial0055426, AA, 44, 12, 3.666667, ZIC, 39, 16, 2.437500, ZIP, 14, 4, 3.500000, 
trial0055427, AA, 41, 12, 3.416667, ZIC, 56, 16, 3.500000, ZIP, 10, 4, 2.500000, 
trial0055428, AA, 21, 12, 1.750000, ZIC, 63, 16, 3.937500, ZIP, 10, 4, 2.500000, 
trial0055429, AA, 42, 12, 3.500000, ZIC, 42, 16, 2.625000, ZIP, 0, 4, 0.000000, 
trial0055430, AA, 44, 12, 3.666667, ZIC, 35, 16, 2.187500, ZIP, 32, 4, 8.000000, 
trial0055431, AA, 30, 12, 2.500000, ZIC, 63, 16, 3.937500, ZIP, 0, 4, 0.000000, 
trial0055432, AA, 54, 12, 4.500000, ZIC, 46, 16, 2.875000, ZIP, 11, 4, 2.750000, 
trial0055433, AA, 56, 12, 4.666667, ZIC, 31, 16, 1.937500, ZIP, 20, 4, 5.000000, 
trial0055434, AA, 40, 12, 3.333333, ZIC, 37, 16, 2.312500, ZIP, 0, 4, 0.000000, 
trial0055435, AA, 38, 12, 3.166667, ZIC, 37, 16, 2.312500, ZIP, 30, 4, 7.500000, 
trial0055436, AA, 57, 12, 4.750000, ZIC, 37, 16, 2.312500, ZIP, 5, 4, 1.250000, 
trial0055437, AA, 54, 12, 4.500000, ZIC, 29, 16, 1.812500, ZIP, 2, 4, 0.500000, 
trial0055438, AA, 34, 12, 2.833333, ZIC, 30, 16, 1.875000, ZIP, 17, 4, 4.250000, 
trial0055439, AA, 26, 12, 2.166667, ZIC, 43, 16, 2.687500, ZIP, 19, 4, 4.750000, 
trial0055440, AA, 37, 12, 3.083333, ZIC, 45, 16, 2.812500, ZIP, 7, 4, 1.750000, 
trial0055441, AA, 134, 12, 11.166667, ZIC, 293, 16, 18.312500, ZIP, 69, 4, 17.250000, 
trial0055442, AA, 206, 12, 17.166667, ZIC, 213, 16, 13.312500, ZIP, 77, 4, 19.250000, 
trial0055443, AA, 145, 12, 12.083333, ZIC, 241, 16, 15.062500, ZIP, 109, 4, 27.250000, 
trial0055444, AA, 205, 12, 17.083333, ZIC, 167, 16, 10.437500, ZIP, 124, 4, 31.000000, 
