trial0054301, AA, 50, 4, 12.500000, GDX, 127, 10, 12.700000, ZIC, 425, 16, 26.562500, ZIP, 0, 2, 0.000000, 
trial0054302, AA, 49, 4, 12.250000, GDX, 146, 10, 14.600000, ZIC, 437, 16, 27.312500, ZIP, 0, 2, 0.000000, 
trial0054303, AA, 125, 4, 31.250000, GDX, 182, 10, 18.200000, ZIC, 237, 16, 14.812500, ZIP, 48, 2, 24.000000, 
trial0054304, AA, 51, 4, 12.750000, GDX, 40, 10, 4.000000, ZIC, 490, 16, 30.625000, ZIP, 41, 2, 20.500000, 
trial0054305, AA, 77, 4, 19.250000, GDX, 85, 10, 8.500000, ZIC, 356, 16, 22.250000, ZIP, 33, 2, 16.500000, 
trial0054306, AA, 35, 4, 8.750000, GDX, 128, 10, 12.800000, ZIC, 265, 16, 16.562500, ZIP, 123, 2, 61.500000, 
trial0054307, AA, 0, 4, 0.000000, GDX, 35, 10, 3.500000, ZIC, 535, 16, 33.437500, ZIP, 1, 2, 0.500000, 
trial0054308, AA, 33, 4, 8.250000, GDX, 112, 10, 11.200000, ZIC, 305, 16, 19.062500, ZIP, 30, 2, 15.000000, 
trial0054309, AA, 0, 4, 0.000000, GDX, 205, 10, 20.500000, ZIC, 243, 16, 15.187500, ZIP, 93, 2, 46.500000, 
trial0054310, AA, 55, 4, 13.750000, GDX, 201, 10, 20.100000, ZIC, 266, 16, 16.625000, ZIP, 69, 2, 34.500000, 
trial0054311, AA, 162, 4, 40.500000, GDX, 100, 10, 10.000000, ZIC, 309, 16, 19.312500, ZIP, 0, 2, 0.000000, 
trial0054312, AA, 26, 4, 6.500000, GDX, 75, 10, 7.500000, ZIC, 421, 16, 26.312500, ZIP, 90, 2, 45.000000, 
trial0054313, AA, 119, 4, 29.750000, GDX, 260, 10, 26.000000, ZIC, 144, 16, 9.000000, ZIP, 17, 2, 8.500000, 
trial0054314, AA, 71, 4, 17.750000, GDX, 134, 10, 13.400000, ZIC, 232, 16, 14.500000, ZIP, 83, 2, 41.500000, 
trial0054315, AA, 55, 4, 13.750000, GDX, 107, 10, 10.700000, ZIC, 301, 16, 18.812500, ZIP, 67, 2, 33.500000, 
