trial0048001, GDX, 86, 6, 14.333333, ZIC, 83, 14, 5.928571, ZIP, 77, 12, 6.416667, 
trial0048121, GDX, 136, 6, 22.666667, ZIC, 179, 14, 12.785714, ZIP, 227, 12, 18.916667, 
trial0048122, GDX, 128, 6, 21.333333, ZIC, 94, 14, 6.714286, ZIP, 190, 12, 15.833333, 
trial0048123, GDX, 116, 6, 19.333333, ZIC, 207, 14, 14.785714, ZIP, 167, 12, 13.916667, 
trial0048124, GDX, 219, 6, 36.500000, ZIC, 167, 14, 11.928571, ZIP, 113, 12, 9.416667, 
trial0048125, GDX, 22, 6, 3.666667, ZIC, 213, 14, 15.214286, ZIP, 255, 12, 21.250000, 
trial0048126, GDX, 71, 6, 11.833333, ZIC, 175, 14, 12.500000, ZIP, 210, 12, 17.500000, 
trial0048127, GDX, 101, 6, 16.833333, ZIC, 140, 14, 10.000000, ZIP, 241, 12, 20.083333, 
trial0048128, GDX, 47, 6, 7.833333, ZIC, 203, 14, 14.500000, ZIP, 231, 12, 19.250000, 
trial0048129, GDX, 8, 6, 1.333333, ZIC, 219, 14, 15.642857, ZIP, 289, 12, 24.083333, 
trial0048130, GDX, 25, 6, 4.166667, ZIC, 163, 14, 11.642857, ZIP, 242, 12, 20.166667, 
trial0048131, GDX, 173, 6, 28.833333, ZIC, 281, 14, 20.071429, ZIP, 88, 12, 7.333333, 
trial0048132, GDX, 122, 6, 20.333333, ZIC, 300, 14, 21.428571, ZIP, 128, 12, 10.666667, 
trial0048133, GDX, 177, 6, 29.500000, ZIC, 148, 14, 10.571429, ZIP, 191, 12, 15.916667, 
trial0048134, GDX, 127, 6, 21.166667, ZIC, 286, 14, 20.428571, ZIP, 60, 12, 5.000000, 
trial0048135, GDX, 110, 6, 18.333333, ZIC, 190, 14, 13.571429, ZIP, 207, 12, 17.250000, 
trial0048136, GDX, 86, 6, 14.333333, ZIC, 182, 14, 13.000000, ZIP, 265, 12, 22.083333, 
trial0048137, GDX, 172, 6, 28.666667, ZIC, 107, 14, 7.642857, ZIP, 245, 12, 20.416667, 
trial0048138, GDX, 89, 6, 14.833333, ZIC, 251, 14, 17.928571, ZIP, 142, 12, 11.833333, 
trial0048139, GDX, 106, 6, 17.666667, ZIC, 162, 14, 11.571429, ZIP, 197, 12, 16.416667, 
trial0048140, GDX, 70, 6, 11.666667, ZIC, 284, 14, 20.285714, ZIP, 162, 12, 13.500000, 
trial0048141, GDX, 0, 6, 0.000000, ZIC, 244, 14, 17.428571, ZIP, 160, 12, 13.333333, 
trial0048142, GDX, 115, 6, 19.166667, ZIC, 288, 14, 20.571429, ZIP, 62, 12, 5.166667, 
trial0048143, GDX, 59, 6, 9.833333, ZIC, 184, 14, 13.142857, ZIP, 256, 12, 21.333333, 
trial0048144, GDX, 73, 6, 12.166667, ZIC, 283, 14, 20.214286, ZIP, 134, 12, 11.166667, 
trial0048145, GDX, 17, 6, 2.833333, ZIC, 219, 14, 15.642857, ZIP, 211, 12, 17.583333, 
trial0048146, GDX, 109, 6, 18.166667, ZIC, 191, 14, 13.642857, ZIP, 173, 12, 14.416667, 
trial0048147, GDX, 21, 6, 3.500000, ZIC, 163, 14, 11.642857, ZIP, 280, 12, 23.333333, 
trial0048148, GDX, 114, 6, 19.000000, ZIC, 137, 14, 9.785714, ZIP, 153, 12, 12.750000, 
trial0048149, GDX, 46, 6, 7.666667, ZIC, 164, 14, 11.714286, ZIP, 263, 12, 21.916667, 
trial0048150, GDX, 96, 6, 16.000000, ZIC, 171, 14, 12.214286, ZIP, 214, 12, 17.833333, 
trial0048151, GDX, 80, 6, 13.333333, ZIC, 151, 14, 10.785714, ZIP, 225, 12, 18.750000, 
trial0048152, GDX, 92, 6, 15.333333, ZIC, 203, 14, 14.500000, ZIP, 144, 12, 12.000000, 
trial0048153, GDX, 40, 6, 6.666667, ZIC, 267, 14, 19.071429, ZIP, 140, 12, 11.666667, 
trial0048154, GDX, 40, 6, 6.666667, ZIC, 199, 14, 14.214286, ZIP, 183, 12, 15.250000, 
trial0048155, GDX, 100, 6, 16.666667, ZIC, 172, 14, 12.285714, ZIP, 167, 12, 13.916667, 
trial0048156, GDX, 83, 6, 13.833333, ZIC, 132, 14, 9.428571, ZIP, 297, 12, 24.750000, 
trial0048157, GDX, 99, 6, 16.500000, ZIC, 177, 14, 12.642857, ZIP, 220, 12, 18.333333, 
trial0048158, GDX, 6, 6, 1.000000, ZIC, 221, 14, 15.785714, ZIP, 195, 12, 16.250000, 
trial0048159, GDX, 122, 6, 20.333333, ZIC, 70, 14, 5.000000, ZIP, 238, 12, 19.833333, 
trial0048160, GDX, 37, 6, 6.166667, ZIC, 264, 14, 18.857143, ZIP, 195, 12, 16.250000, 
trial0048161, GDX, 189, 6, 31.500000, ZIC, 112, 14, 8.000000, ZIP, 170, 12, 14.166667, 
trial0048162, GDX, 56, 6, 9.333333, ZIC, 304, 14, 21.714286, ZIP, 144, 12, 12.000000, 
trial0048163, GDX, 15, 6, 2.500000, ZIC, 308, 14, 22.000000, ZIP, 181, 12, 15.083333, 
trial0048164, GDX, 60, 6, 10.000000, ZIC, 172, 14, 12.285714, ZIP, 222, 12, 18.500000, 
trial0048165, GDX, 103, 6, 17.166667, ZIC, 199, 14, 14.214286, ZIP, 194, 12, 16.166667, 
trial0048166, GDX, 141, 6, 23.500000, ZIC, 334, 14, 23.857143, ZIP, 29, 12, 2.416667, 
trial0048167, GDX, 80, 6, 13.333333, ZIC, 243, 14, 17.357143, ZIP, 140, 12, 11.666667, 
trial0048168, GDX, 46, 6, 7.666667, ZIC, 224, 14, 16.000000, ZIP, 161, 12, 13.416667, 
trial0048169, GDX, 76, 6, 12.666667, ZIC, 125, 14, 8.928571, ZIP, 238, 12, 19.833333, 
trial0048170, GDX, 74, 6, 12.333333, ZIC, 291, 14, 20.785714, ZIP, 147, 12, 12.250000, 
trial0048171, GDX, 102, 6, 17.000000, ZIC, 162, 14, 11.571429, ZIP, 224, 12, 18.666667, 
trial0048172, GDX, 49, 6, 8.166667, ZIC, 209, 14, 14.928571, ZIP, 204, 12, 17.000000, 
trial0048173, GDX, 114, 6, 19.000000, ZIC, 234, 14, 16.714286, ZIP, 132, 12, 11.000000, 
trial0048174, GDX, 13, 6, 2.166667, ZIC, 94, 14, 6.714286, ZIP, 290, 12, 24.166667, 
trial0048175, GDX, 93, 6, 15.500000, ZIC, 189, 14, 13.500000, ZIP, 189, 12, 15.750000, 
trial0048176, GDX, 180, 6, 30.000000, ZIC, 249, 14, 17.785714, ZIP, 92, 12, 7.666667, 
trial0048177, GDX, 236, 6, 39.333333, ZIC, 83, 14, 5.928571, ZIP, 193, 12, 16.083333, 
trial0048178, GDX, 124, 6, 20.666667, ZIC, 103, 14, 7.357143, ZIP, 260, 12, 21.666667, 
trial0048179, GDX, 68, 6, 11.333333, ZIC, 218, 14, 15.571429, ZIP, 177, 12, 14.750000, 
trial0048180, GDX, 42, 6, 7.000000, ZIC, 303, 14, 21.642857, ZIP, 134, 12, 11.166667, 
trial0048181, GDX, 52, 6, 8.666667, ZIC, 104, 14, 7.428571, ZIP, 139, 12, 11.583333, 
trial0048182, GDX, 0, 6, 0.000000, ZIC, 143, 14, 10.214286, ZIP, 72, 12, 6.000000, 
trial0048183, GDX, 66, 6, 11.000000, ZIC, 167, 14, 11.928571, ZIP, 47, 12, 3.916667, 
trial0048184, GDX, 84, 6, 14.000000, ZIC, 138, 14, 9.857143, ZIP, 58, 12, 4.833333, 
trial0048185, GDX, 31, 6, 5.166667, ZIC, 100, 14, 7.142857, ZIP, 174, 12, 14.500000, 
trial0048186, GDX, 9, 6, 1.500000, ZIC, 35, 14, 2.500000, ZIP, 186, 12, 15.500000, 
trial0048187, GDX, 74, 6, 12.333333, ZIC, 69, 14, 4.928571, ZIP, 112, 12, 9.333333, 
trial0048188, GDX, 13, 6, 2.166667, ZIC, 84, 14, 6.000000, ZIP, 178, 12, 14.833333, 
trial0048189, GDX, 32, 6, 5.333333, ZIC, 104, 14, 7.428571, ZIP, 169, 12, 14.083333, 
trial0048190, GDX, 8, 6, 1.333333, ZIC, 118, 14, 8.428571, ZIP, 139, 12, 11.583333, 
trial0048191, GDX, 37, 6, 6.166667, ZIC, 133, 14, 9.500000, ZIP, 95, 12, 7.916667, 
trial0048192, GDX, 35, 6, 5.833333, ZIC, 69, 14, 4.928571, ZIP, 126, 12, 10.500000, 
trial0048193, GDX, 85, 6, 14.166667, ZIC, 102, 14, 7.285714, ZIP, 113, 12, 9.416667, 
trial0048194, GDX, 27, 6, 4.500000, ZIC, 132, 14, 9.428571, ZIP, 131, 12, 10.916667, 
trial0048195, GDX, 30, 6, 5.000000, ZIC, 91, 14, 6.500000, ZIP, 94, 12, 7.833333, 
trial0048196, GDX, 8, 6, 1.333333, ZIC, 159, 14, 11.357143, ZIP, 128, 12, 10.666667, 
trial0048197, GDX, 10, 6, 1.666667, ZIC, 141, 14, 10.071429, ZIP, 154, 12, 12.833333, 
trial0048198, GDX, 39, 6, 6.500000, ZIC, 134, 14, 9.571429, ZIP, 92, 12, 7.666667, 
trial0048199, GDX, 170, 6, 28.333333, ZIC, 34, 14, 2.428571, ZIP, 91, 12, 7.583333, 
trial0048200, GDX, 45, 6, 7.500000, ZIC, 150, 14, 10.714286, ZIP, 100, 12, 8.333333, 
trial0048201, GDX, 35, 6, 5.833333, ZIC, 83, 14, 5.928571, ZIP, 112, 12, 9.333333, 
trial0048202, GDX, 49, 6, 8.166667, ZIC, 84, 14, 6.000000, ZIP, 112, 12, 9.333333, 
trial0048203, GDX, 26, 6, 4.333333, ZIC, 124, 14, 8.857143, ZIP, 125, 12, 10.416667, 
trial0048204, GDX, 72, 6, 12.000000, ZIC, 49, 14, 3.500000, ZIP, 89, 12, 7.416667, 
trial0048205, GDX, 59, 6, 9.833333, ZIC, 82, 14, 5.857143, ZIP, 179, 12, 14.916667, 
trial0048206, GDX, 4, 6, 0.666667, ZIC, 130, 14, 9.285714, ZIP, 131, 12, 10.916667, 
trial0048207, GDX, 37, 6, 6.166667, ZIC, 40, 14, 2.857143, ZIP, 158, 12, 13.166667, 
trial0048208, GDX, 57, 6, 9.500000, ZIC, 138, 14, 9.857143, ZIP, 90, 12, 7.500000, 
trial0048209, GDX, 44, 6, 7.333333, ZIC, 96, 14, 6.857143, ZIP, 160, 12, 13.333333, 
trial0048210, GDX, 32, 6, 5.333333, ZIC, 155, 14, 11.071429, ZIP, 98, 12, 8.166667, 
trial0048211, GDX, 49, 6, 8.166667, ZIC, 146, 14, 10.428571, ZIP, 158, 12, 13.166667, 
trial0048212, GDX, 67, 6, 11.166667, ZIC, 156, 14, 11.142857, ZIP, 197, 12, 16.416667, 
trial0048213, GDX, 114, 6, 19.000000, ZIC, 171, 14, 12.214286, ZIP, 95, 12, 7.916667, 
trial0048214, GDX, 157, 6, 26.166667, ZIC, 124, 14, 8.857143, ZIP, 119, 12, 9.916667, 
trial0048215, GDX, 20, 6, 3.333333, ZIC, 173, 14, 12.357143, ZIP, 120, 12, 10.000000, 
trial0048216, GDX, 0, 6, 0.000000, ZIC, 220, 14, 15.714286, ZIP, 147, 12, 12.250000, 
trial0048217, GDX, 57, 6, 9.500000, ZIC, 50, 14, 3.571429, ZIP, 253, 12, 21.083333, 
trial0048218, GDX, 44, 6, 7.333333, ZIC, 161, 14, 11.500000, ZIP, 155, 12, 12.916667, 
trial0048219, GDX, 42, 6, 7.000000, ZIC, 141, 14, 10.071429, ZIP, 158, 12, 13.166667, 
trial0048220, GDX, 38, 6, 6.333333, ZIC, 174, 14, 12.428571, ZIP, 115, 12, 9.583333, 
trial0048221, GDX, 38, 6, 6.333333, ZIC, 128, 14, 9.142857, ZIP, 174, 12, 14.500000, 
trial0048222, GDX, 16, 6, 2.666667, ZIC, 132, 14, 9.428571, ZIP, 226, 12, 18.833333, 
trial0048223, GDX, 0, 6, 0.000000, ZIC, 185, 14, 13.214286, ZIP, 169, 12, 14.083333, 
trial0048224, GDX, 28, 6, 4.666667, ZIC, 176, 14, 12.571429, ZIP, 197, 12, 16.416667, 
trial0048225, GDX, 89, 6, 14.833333, ZIC, 147, 14, 10.500000, ZIP, 165, 12, 13.750000, 
trial0048226, GDX, 66, 6, 11.000000, ZIC, 95, 14, 6.785714, ZIP, 246, 12, 20.500000, 
trial0048227, GDX, 21, 6, 3.500000, ZIC, 252, 14, 18.000000, ZIP, 100, 12, 8.333333, 
trial0048228, GDX, 57, 6, 9.500000, ZIC, 213, 14, 15.214286, ZIP, 97, 12, 8.083333, 
trial0048229, GDX, 43, 6, 7.166667, ZIC, 237, 14, 16.928571, ZIP, 127, 12, 10.583333, 
trial0048230, GDX, 67, 6, 11.166667, ZIC, 71, 14, 5.071429, ZIP, 202, 12, 16.833333, 
trial0048231, GDX, 47, 6, 7.833333, ZIC, 175, 14, 12.500000, ZIP, 172, 12, 14.333333, 
trial0048232, GDX, 42, 6, 7.000000, ZIC, 148, 14, 10.571429, ZIP, 210, 12, 17.500000, 
trial0048233, GDX, 60, 6, 10.000000, ZIC, 154, 14, 11.000000, ZIP, 126, 12, 10.500000, 
trial0048234, GDX, 70, 6, 11.666667, ZIC, 148, 14, 10.571429, ZIP, 121, 12, 10.083333, 
trial0048235, GDX, 47, 6, 7.833333, ZIC, 205, 14, 14.642857, ZIP, 135, 12, 11.250000, 
trial0048236, GDX, 87, 6, 14.500000, ZIC, 167, 14, 11.928571, ZIP, 112, 12, 9.333333, 
trial0048237, GDX, 41, 6, 6.833333, ZIC, 114, 14, 8.142857, ZIP, 185, 12, 15.416667, 
trial0048238, GDX, 40, 6, 6.666667, ZIC, 96, 14, 6.857143, ZIP, 277, 12, 23.083333, 
trial0048239, GDX, 56, 6, 9.333333, ZIC, 136, 14, 9.714286, ZIP, 175, 12, 14.583333, 
trial0048240, GDX, 51, 6, 8.500000, ZIC, 105, 14, 7.500000, ZIP, 244, 12, 20.333333, 
