trial0051301, AA, 14, 8, 1.750000, GDX, 49, 8, 6.125000, ZIC, 66, 16, 4.125000, 
trial0051355, AA, 87, 8, 10.875000, GDX, 97, 8, 12.125000, ZIC, 171, 16, 10.687500, 
trial0051356, AA, 86, 8, 10.750000, GDX, 105, 8, 13.125000, ZIC, 132, 16, 8.250000, 
trial0051357, AA, 123, 8, 15.375000, GDX, 70, 8, 8.750000, ZIC, 156, 16, 9.750000, 
trial0051358, AA, 136, 8, 17.000000, GDX, 58, 8, 7.250000, ZIC, 186, 16, 11.625000, 
trial0051359, AA, 109, 8, 13.625000, GDX, 54, 8, 6.750000, ZIC, 161, 16, 10.062500, 
trial0051360, AA, 68, 8, 8.500000, GDX, 55, 8, 6.875000, ZIC, 219, 16, 13.687500, 
trial0051361, AA, 136, 8, 17.000000, GDX, 118, 8, 14.750000, ZIC, 292, 16, 18.250000, 
trial0051362, AA, 297, 8, 37.125000, GDX, 73, 8, 9.125000, ZIC, 282, 16, 17.625000, 
trial0051363, AA, 127, 8, 15.875000, GDX, 155, 8, 19.375000, ZIC, 349, 16, 21.812500, 
trial0051364, AA, 76, 8, 9.500000, GDX, 141, 8, 17.625000, ZIC, 403, 16, 25.187500, 
trial0051365, AA, 135, 8, 16.875000, GDX, 253, 8, 31.625000, ZIC, 243, 16, 15.187500, 
trial0051366, AA, 141, 8, 17.625000, GDX, 157, 8, 19.625000, ZIC, 312, 16, 19.500000, 
trial0051367, AA, 159, 8, 19.875000, GDX, 167, 8, 20.875000, ZIC, 210, 16, 13.125000, 
trial0051368, AA, 56, 8, 7.000000, GDX, 99, 8, 12.375000, ZIC, 486, 16, 30.375000, 
trial0051369, AA, 64, 8, 8.000000, GDX, 153, 8, 19.125000, ZIC, 414, 16, 25.875000, 
trial0051370, AA, 136, 8, 17.000000, GDX, 218, 8, 27.250000, ZIC, 277, 16, 17.312500, 
trial0051371, AA, 199, 8, 24.875000, GDX, 109, 8, 13.625000, ZIC, 323, 16, 20.187500, 
trial0051372, AA, 238, 8, 29.750000, GDX, 267, 8, 33.375000, ZIC, 157, 16, 9.812500, 
trial0051373, AA, 128, 8, 16.000000, GDX, 184, 8, 23.000000, ZIC, 340, 16, 21.250000, 
trial0051374, AA, 160, 8, 20.000000, GDX, 154, 8, 19.250000, ZIC, 285, 16, 17.812500, 
trial0051375, AA, 180, 8, 22.500000, GDX, 142, 8, 17.750000, ZIC, 299, 16, 18.687500, 
trial0051376, AA, 190, 8, 23.750000, GDX, 167, 8, 20.875000, ZIC, 242, 16, 15.125000, 
trial0051377, AA, 221, 8, 27.625000, GDX, 97, 8, 12.125000, ZIC, 323, 16, 20.187500, 
trial0051378, AA, 178, 8, 22.250000, GDX, 105, 8, 13.125000, ZIC, 337, 16, 21.062500, 
trial0051379, AA, 117, 8, 14.625000, GDX, 140, 8, 17.500000, ZIC, 385, 16, 24.062500, 
trial0051380, AA, 221, 8, 27.625000, GDX, 129, 8, 16.125000, ZIC, 281, 16, 17.562500, 
trial0051381, AA, 51, 8, 6.375000, GDX, 187, 8, 23.375000, ZIC, 403, 16, 25.187500, 
trial0051382, AA, 144, 8, 18.000000, GDX, 153, 8, 19.125000, ZIC, 323, 16, 20.187500, 
trial0051383, AA, 57, 8, 7.125000, GDX, 90, 8, 11.250000, ZIC, 484, 16, 30.250000, 
trial0051384, AA, 262, 8, 32.750000, GDX, 47, 8, 5.875000, ZIC, 322, 16, 20.125000, 
trial0051385, AA, 133, 8, 16.625000, GDX, 48, 8, 6.000000, ZIC, 450, 16, 28.125000, 
trial0051386, AA, 117, 8, 14.625000, GDX, 49, 8, 6.125000, ZIC, 465, 16, 29.062500, 
trial0051387, AA, 124, 8, 15.500000, GDX, 135, 8, 16.875000, ZIC, 392, 16, 24.500000, 
trial0051388, AA, 149, 8, 18.625000, GDX, 231, 8, 28.875000, ZIC, 272, 16, 17.000000, 
trial0051389, AA, 136, 8, 17.000000, GDX, 112, 8, 14.000000, ZIC, 352, 16, 22.000000, 
trial0051390, AA, 175, 8, 21.875000, GDX, 110, 8, 13.750000, ZIC, 335, 16, 20.937500, 
trial0051391, AA, 46, 8, 5.750000, GDX, 37, 8, 4.625000, ZIC, 96, 16, 6.000000, 
trial0051392, AA, 89, 8, 11.125000, GDX, 17, 8, 2.125000, ZIC, 115, 16, 7.187500, 
trial0051393, AA, 55, 8, 6.875000, GDX, 34, 8, 4.250000, ZIC, 128, 16, 8.000000, 
trial0051394, AA, 72, 8, 9.000000, GDX, 14, 8, 1.750000, ZIC, 127, 16, 7.937500, 
trial0051395, AA, 49, 8, 6.125000, GDX, 23, 8, 2.875000, ZIC, 160, 16, 10.000000, 
trial0051396, AA, 29, 8, 3.625000, GDX, 22, 8, 2.750000, ZIC, 162, 16, 10.125000, 
trial0051397, AA, 61, 8, 7.625000, GDX, 53, 8, 6.625000, ZIC, 84, 16, 5.250000, 
trial0051398, AA, 32, 8, 4.000000, GDX, 89, 8, 11.125000, ZIC, 118, 16, 7.375000, 
trial0051399, AA, 37, 8, 4.625000, GDX, 58, 8, 7.250000, ZIC, 129, 16, 8.062500, 
trial0051400, AA, 85, 8, 10.625000, GDX, 45, 8, 5.625000, ZIC, 87, 16, 5.437500, 
trial0051401, AA, 79, 8, 9.875000, GDX, 41, 8, 5.125000, ZIC, 51, 16, 3.187500, 
trial0051402, AA, 69, 8, 8.625000, GDX, 37, 8, 4.625000, ZIC, 111, 16, 6.937500, 
trial0051403, AA, 51, 8, 6.375000, GDX, 19, 8, 2.375000, ZIC, 76, 16, 4.750000, 
trial0051404, AA, 35, 8, 4.375000, GDX, 25, 8, 3.125000, ZIC, 157, 16, 9.812500, 
trial0051405, AA, 26, 8, 3.250000, GDX, 90, 8, 11.250000, ZIC, 89, 16, 5.562500, 
trial0051406, AA, 60, 8, 7.500000, GDX, 33, 8, 4.125000, ZIC, 124, 16, 7.750000, 
trial0051407, AA, 58, 8, 7.250000, GDX, 40, 8, 5.000000, ZIC, 86, 16, 5.375000, 
trial0051408, AA, 34, 8, 4.250000, GDX, 69, 8, 8.625000, ZIC, 121, 16, 7.562500, 
trial0051409, AA, 32, 8, 4.000000, GDX, 51, 8, 6.375000, ZIC, 104, 16, 6.500000, 
trial0051410, AA, 27, 8, 3.375000, GDX, 33, 8, 4.125000, ZIC, 164, 16, 10.250000, 
trial0051411, AA, 40, 8, 5.000000, GDX, 15, 8, 1.875000, ZIC, 159, 16, 9.937500, 
trial0051412, AA, 66, 8, 8.250000, GDX, 42, 8, 5.250000, ZIC, 98, 16, 6.125000, 
trial0051413, AA, 86, 8, 10.750000, GDX, 32, 8, 4.000000, ZIC, 99, 16, 6.187500, 
trial0051414, AA, 7, 8, 0.875000, GDX, 0, 8, 0.000000, ZIC, 172, 16, 10.750000, 
trial0051415, AA, 14, 8, 1.750000, GDX, 25, 8, 3.125000, ZIC, 108, 16, 6.750000, 
trial0051416, AA, 33, 8, 4.125000, GDX, 53, 8, 6.625000, ZIC, 127, 16, 7.937500, 
trial0051417, AA, 51, 8, 6.375000, GDX, 40, 8, 5.000000, ZIC, 127, 16, 7.937500, 
trial0051418, AA, 56, 8, 7.000000, GDX, 94, 8, 11.750000, ZIC, 67, 16, 4.187500, 
trial0051419, AA, 25, 8, 3.125000, GDX, 68, 8, 8.500000, ZIC, 98, 16, 6.125000, 
trial0051420, AA, 95, 8, 11.875000, GDX, 39, 8, 4.875000, ZIC, 71, 16, 4.437500, 
trial0051421, AA, 185, 8, 23.125000, GDX, 108, 8, 13.500000, ZIC, 204, 16, 12.750000, 
trial0051422, AA, 58, 8, 7.250000, GDX, 98, 8, 12.250000, ZIC, 293, 16, 18.312500, 
trial0051423, AA, 120, 8, 15.000000, GDX, 152, 8, 19.000000, ZIC, 209, 16, 13.062500, 
trial0051424, AA, 150, 8, 18.750000, GDX, 68, 8, 8.500000, ZIC, 255, 16, 15.937500, 
trial0051425, AA, 131, 8, 16.375000, GDX, 125, 8, 15.625000, ZIC, 225, 16, 14.062500, 
trial0051426, AA, 94, 8, 11.750000, GDX, 7, 8, 0.875000, ZIC, 324, 16, 20.250000, 
trial0051427, AA, 139, 8, 17.375000, GDX, 129, 8, 16.125000, ZIC, 205, 16, 12.812500, 
trial0051428, AA, 85, 8, 10.625000, GDX, 81, 8, 10.125000, ZIC, 323, 16, 20.187500, 
trial0051429, AA, 124, 8, 15.500000, GDX, 87, 8, 10.875000, ZIC, 254, 16, 15.875000, 
trial0051430, AA, 132, 8, 16.500000, GDX, 32, 8, 4.000000, ZIC, 269, 16, 16.812500, 
trial0051431, AA, 148, 8, 18.500000, GDX, 92, 8, 11.500000, ZIC, 257, 16, 16.062500, 
trial0051432, AA, 183, 8, 22.875000, GDX, 92, 8, 11.500000, ZIC, 230, 16, 14.375000, 
trial0051433, AA, 137, 8, 17.125000, GDX, 16, 8, 2.000000, ZIC, 304, 16, 19.000000, 
trial0051434, AA, 98, 8, 12.250000, GDX, 109, 8, 13.625000, ZIC, 282, 16, 17.625000, 
trial0051435, AA, 126, 8, 15.750000, GDX, 95, 8, 11.875000, ZIC, 276, 16, 17.250000, 
trial0051436, AA, 116, 8, 14.500000, GDX, 108, 8, 13.500000, ZIC, 233, 16, 14.562500, 
trial0051437, AA, 62, 8, 7.750000, GDX, 57, 8, 7.125000, ZIC, 289, 16, 18.062500, 
trial0051438, AA, 167, 8, 20.875000, GDX, 120, 8, 15.000000, ZIC, 194, 16, 12.125000, 
trial0051439, AA, 222, 8, 27.750000, GDX, 14, 8, 1.750000, ZIC, 141, 16, 8.812500, 
trial0051440, AA, 99, 8, 12.375000, GDX, 87, 8, 10.875000, ZIC, 215, 16, 13.437500, 
trial0051441, AA, 112, 8, 14.000000, GDX, 196, 8, 24.500000, ZIC, 125, 16, 7.812500, 
trial0051442, AA, 79, 8, 9.875000, GDX, 80, 8, 10.000000, ZIC, 314, 16, 19.625000, 
trial0051443, AA, 137, 8, 17.125000, GDX, 83, 8, 10.375000, ZIC, 269, 16, 16.812500, 
trial0051444, AA, 181, 8, 22.625000, GDX, 58, 8, 7.250000, ZIC, 234, 16, 14.625000, 
trial0051445, AA, 50, 8, 6.250000, GDX, 115, 8, 14.375000, ZIC, 308, 16, 19.250000, 
trial0051446, AA, 67, 8, 8.375000, GDX, 44, 8, 5.500000, ZIC, 330, 16, 20.625000, 
trial0051447, AA, 106, 8, 13.250000, GDX, 71, 8, 8.875000, ZIC, 176, 16, 11.000000, 
trial0051448, AA, 55, 8, 6.875000, GDX, 101, 8, 12.625000, ZIC, 261, 16, 16.312500, 
trial0051449, AA, 135, 8, 16.875000, GDX, 12, 8, 1.500000, ZIC, 342, 16, 21.375000, 
trial0051450, AA, 80, 8, 10.000000, GDX, 142, 8, 17.750000, ZIC, 195, 16, 12.187500, 
trial0051451, AA, 163, 8, 20.375000, GDX, 1, 8, 0.125000, ZIC, 131, 16, 8.187500, 
trial0051452, AA, 102, 8, 12.750000, GDX, 53, 8, 6.625000, ZIC, 193, 16, 12.062500, 
trial0051453, AA, 158, 8, 19.750000, GDX, 35, 8, 4.375000, ZIC, 125, 16, 7.812500, 
trial0051454, AA, 98, 8, 12.250000, GDX, 15, 8, 1.875000, ZIC, 132, 16, 8.250000, 
trial0051455, AA, 146, 8, 18.250000, GDX, 55, 8, 6.875000, ZIC, 141, 16, 8.812500, 
trial0051456, AA, 85, 8, 10.625000, GDX, 166, 8, 20.750000, ZIC, 74, 16, 4.625000, 
trial0051457, AA, 172, 8, 21.500000, GDX, 63, 8, 7.875000, ZIC, 95, 16, 5.937500, 
trial0051458, AA, 144, 8, 18.000000, GDX, 31, 8, 3.875000, ZIC, 155, 16, 9.687500, 
trial0051459, AA, 80, 8, 10.000000, GDX, 27, 8, 3.375000, ZIC, 132, 16, 8.250000, 
trial0051460, AA, 103, 8, 12.875000, GDX, 78, 8, 9.750000, ZIC, 168, 16, 10.500000, 
trial0051461, AA, 91, 8, 11.375000, GDX, 80, 8, 10.000000, ZIC, 154, 16, 9.625000, 
trial0051462, AA, 100, 8, 12.500000, GDX, 42, 8, 5.250000, ZIC, 189, 16, 11.812500, 
trial0051463, AA, 58, 8, 7.250000, GDX, 61, 8, 7.625000, ZIC, 106, 16, 6.625000, 
trial0051464, AA, 27, 8, 3.375000, GDX, 84, 8, 10.500000, ZIC, 237, 16, 14.812500, 
trial0051465, AA, 119, 8, 14.875000, GDX, 28, 8, 3.500000, ZIC, 190, 16, 11.875000, 
trial0051466, AA, 56, 8, 7.000000, GDX, 56, 8, 7.000000, ZIC, 178, 16, 11.125000, 
trial0051467, AA, 53, 8, 6.625000, GDX, 69, 8, 8.625000, ZIC, 232, 16, 14.500000, 
trial0051468, AA, 140, 8, 17.500000, GDX, 45, 8, 5.625000, ZIC, 114, 16, 7.125000, 
trial0051469, AA, 140, 8, 17.500000, GDX, 33, 8, 4.125000, ZIC, 128, 16, 8.000000, 
trial0051470, AA, 86, 8, 10.750000, GDX, 76, 8, 9.500000, ZIC, 158, 16, 9.875000, 
trial0051471, AA, 85, 8, 10.625000, GDX, 72, 8, 9.000000, ZIC, 139, 16, 8.687500, 
trial0051472, AA, 50, 8, 6.250000, GDX, 49, 8, 6.125000, ZIC, 116, 16, 7.250000, 
trial0051473, AA, 164, 8, 20.500000, GDX, 111, 8, 13.875000, ZIC, 45, 16, 2.812500, 
trial0051474, AA, 39, 8, 4.875000, GDX, 91, 8, 11.375000, ZIC, 120, 16, 7.500000, 
trial0051475, AA, 48, 8, 6.000000, GDX, 123, 8, 15.375000, ZIC, 172, 16, 10.750000, 
trial0051476, AA, 32, 8, 4.000000, GDX, 121, 8, 15.125000, ZIC, 108, 16, 6.750000, 
trial0051477, AA, 70, 8, 8.750000, GDX, 74, 8, 9.250000, ZIC, 187, 16, 11.687500, 
trial0051478, AA, 72, 8, 9.000000, GDX, 131, 8, 16.375000, ZIC, 82, 16, 5.125000, 
trial0051479, AA, 21, 8, 2.625000, GDX, 68, 8, 8.500000, ZIC, 202, 16, 12.625000, 
trial0051480, AA, 119, 8, 14.875000, GDX, 74, 8, 9.250000, ZIC, 161, 16, 10.062500, 
trial0051481, AA, 123, 8, 15.375000, GDX, 128, 8, 16.000000, ZIC, 190, 16, 11.875000, 
trial0051482, AA, 78, 8, 9.750000, GDX, 78, 8, 9.750000, ZIC, 216, 16, 13.500000, 
trial0051483, AA, 78, 8, 9.750000, GDX, 105, 8, 13.125000, ZIC, 213, 16, 13.312500, 
trial0051484, AA, 149, 8, 18.625000, GDX, 81, 8, 10.125000, ZIC, 234, 16, 14.625000, 
trial0051485, AA, 35, 8, 4.375000, GDX, 84, 8, 10.500000, ZIC, 354, 16, 22.125000, 
trial0051486, AA, 40, 8, 5.000000, GDX, 90, 8, 11.250000, ZIC, 319, 16, 19.937500, 
trial0051487, AA, 126, 8, 15.750000, GDX, 115, 8, 14.375000, ZIC, 224, 16, 14.000000, 
trial0051488, AA, 29, 8, 3.625000, GDX, 76, 8, 9.500000, ZIC, 321, 16, 20.062500, 
trial0051489, AA, 93, 8, 11.625000, GDX, 85, 8, 10.625000, ZIC, 209, 16, 13.062500, 
trial0051490, AA, 98, 8, 12.250000, GDX, 107, 8, 13.375000, ZIC, 174, 16, 10.875000, 
trial0051491, AA, 138, 8, 17.250000, GDX, 38, 8, 4.750000, ZIC, 219, 16, 13.687500, 
trial0051492, AA, 74, 8, 9.250000, GDX, 94, 8, 11.750000, ZIC, 250, 16, 15.625000, 
trial0051493, AA, 40, 8, 5.000000, GDX, 70, 8, 8.750000, ZIC, 315, 16, 19.687500, 
trial0051494, AA, 159, 8, 19.875000, GDX, 15, 8, 1.875000, ZIC, 267, 16, 16.687500, 
trial0051495, AA, 150, 8, 18.750000, GDX, 105, 8, 13.125000, ZIC, 140, 16, 8.750000, 
trial0051496, AA, 36, 8, 4.500000, GDX, 167, 8, 20.875000, ZIC, 200, 16, 12.500000, 
trial0051497, AA, 144, 8, 18.000000, GDX, 35, 8, 4.375000, ZIC, 146, 16, 9.125000, 
trial0051498, AA, 150, 8, 18.750000, GDX, 46, 8, 5.750000, ZIC, 260, 16, 16.250000, 
trial0051499, AA, 115, 8, 14.375000, GDX, 140, 8, 17.500000, ZIC, 187, 16, 11.687500, 
trial0051500, AA, 164, 8, 20.500000, GDX, 43, 8, 5.375000, ZIC, 242, 16, 15.125000, 
trial0051501, AA, 131, 8, 16.375000, GDX, 148, 8, 18.500000, ZIC, 201, 16, 12.562500, 
trial0051502, AA, 162, 8, 20.250000, GDX, 36, 8, 4.500000, ZIC, 258, 16, 16.125000, 
trial0051503, AA, 147, 8, 18.375000, GDX, 106, 8, 13.250000, ZIC, 227, 16, 14.187500, 
trial0051504, AA, 111, 8, 13.875000, GDX, 124, 8, 15.500000, ZIC, 183, 16, 11.437500, 
trial0051505, AA, 120, 8, 15.000000, GDX, 163, 8, 20.375000, ZIC, 143, 16, 8.937500, 
trial0051506, AA, 185, 8, 23.125000, GDX, 26, 8, 3.250000, ZIC, 122, 16, 7.625000, 
trial0051507, AA, 151, 8, 18.875000, GDX, 24, 8, 3.000000, ZIC, 220, 16, 13.750000, 
trial0051508, AA, 126, 8, 15.750000, GDX, 137, 8, 17.125000, ZIC, 163, 16, 10.187500, 
trial0051509, AA, 132, 8, 16.500000, GDX, 96, 8, 12.000000, ZIC, 229, 16, 14.312500, 
trial0051510, AA, 89, 8, 11.125000, GDX, 99, 8, 12.375000, ZIC, 254, 16, 15.875000, 
trial0051511, AA, 53, 8, 6.625000, GDX, 29, 8, 3.625000, ZIC, 47, 16, 2.937500, 
trial0051512, AA, 23, 8, 2.875000, GDX, 8, 8, 1.000000, ZIC, 86, 16, 5.375000, 
trial0051513, AA, 42, 8, 5.250000, GDX, 38, 8, 4.750000, ZIC, 54, 16, 3.375000, 
trial0051514, AA, 40, 8, 5.000000, GDX, 14, 8, 1.750000, ZIC, 72, 16, 4.500000, 
trial0051515, AA, 30, 8, 3.750000, GDX, 64, 8, 8.000000, ZIC, 18, 16, 1.125000, 
trial0051516, AA, 7, 8, 0.875000, GDX, 6, 8, 0.750000, ZIC, 78, 16, 4.875000, 
trial0051517, AA, 18, 8, 2.250000, GDX, 22, 8, 2.750000, ZIC, 115, 16, 7.187500, 
trial0051518, AA, 12, 8, 1.500000, GDX, 42, 8, 5.250000, ZIC, 37, 16, 2.312500, 
trial0051519, AA, 43, 8, 5.375000, GDX, 0, 8, 0.000000, ZIC, 72, 16, 4.500000, 
trial0051520, AA, 32, 8, 4.000000, GDX, 46, 8, 5.750000, ZIC, 60, 16, 3.750000, 
trial0051521, AA, 39, 8, 4.875000, GDX, 55, 8, 6.875000, ZIC, 64, 16, 4.000000, 
trial0051522, AA, 22, 8, 2.750000, GDX, 47, 8, 5.875000, ZIC, 54, 16, 3.375000, 
trial0051523, AA, 43, 8, 5.375000, GDX, 0, 8, 0.000000, ZIC, 44, 16, 2.750000, 
trial0051524, AA, 30, 8, 3.750000, GDX, 23, 8, 2.875000, ZIC, 73, 16, 4.562500, 
trial0051525, AA, 18, 8, 2.250000, GDX, 36, 8, 4.500000, ZIC, 87, 16, 5.437500, 
trial0051526, AA, 31, 8, 3.875000, GDX, 52, 8, 6.500000, ZIC, 46, 16, 2.875000, 
trial0051527, AA, 41, 8, 5.125000, GDX, 31, 8, 3.875000, ZIC, 56, 16, 3.500000, 
trial0051528, AA, 40, 8, 5.000000, GDX, 10, 8, 1.250000, ZIC, 81, 16, 5.062500, 
trial0051529, AA, 29, 8, 3.625000, GDX, 23, 8, 2.875000, ZIC, 108, 16, 6.750000, 
trial0051530, AA, 61, 8, 7.625000, GDX, 21, 8, 2.625000, ZIC, 44, 16, 2.750000, 
trial0051531, AA, 19, 8, 2.375000, GDX, 35, 8, 4.375000, ZIC, 106, 16, 6.625000, 
trial0051532, AA, 49, 8, 6.125000, GDX, 57, 8, 7.125000, ZIC, 27, 16, 1.687500, 
trial0051533, AA, 42, 8, 5.250000, GDX, 49, 8, 6.125000, ZIC, 26, 16, 1.625000, 
trial0051534, AA, 57, 8, 7.125000, GDX, 0, 8, 0.000000, ZIC, 61, 16, 3.812500, 
trial0051535, AA, 32, 8, 4.000000, GDX, 67, 8, 8.375000, ZIC, 40, 16, 2.500000, 
trial0051536, AA, 76, 8, 9.500000, GDX, 30, 8, 3.750000, ZIC, 41, 16, 2.562500, 
trial0051537, AA, 27, 8, 3.375000, GDX, 29, 8, 3.625000, ZIC, 43, 16, 2.687500, 
trial0051538, AA, 42, 8, 5.250000, GDX, 52, 8, 6.500000, ZIC, 16, 16, 1.000000, 
trial0051539, AA, 30, 8, 3.750000, GDX, 30, 8, 3.750000, ZIC, 60, 16, 3.750000, 
trial0051540, AA, 29, 8, 3.625000, GDX, 19, 8, 2.375000, ZIC, 94, 16, 5.875000, 
trial0051541, AA, 53, 8, 6.625000, GDX, 127, 8, 15.875000, ZIC, 132, 16, 8.250000, 
trial0051542, AA, 72, 8, 9.000000, GDX, 34, 8, 4.250000, ZIC, 265, 16, 16.562500, 
trial0051543, AA, 42, 8, 5.250000, GDX, 118, 8, 14.750000, ZIC, 238, 16, 14.875000, 
trial0051544, AA, 96, 8, 12.000000, GDX, 23, 8, 2.875000, ZIC, 252, 16, 15.750000, 
trial0051545, AA, 171, 8, 21.375000, GDX, 61, 8, 7.625000, ZIC, 126, 16, 7.875000, 
trial0051546, AA, 173, 8, 21.625000, GDX, 132, 8, 16.500000, ZIC, 99, 16, 6.187500, 
trial0051547, AA, 82, 8, 10.250000, GDX, 82, 8, 10.250000, ZIC, 240, 16, 15.000000, 
trial0051548, AA, 110, 8, 13.750000, GDX, 28, 8, 3.500000, ZIC, 195, 16, 12.187500, 
trial0051549, AA, 164, 8, 20.500000, GDX, 52, 8, 6.500000, ZIC, 168, 16, 10.500000, 
