trial0056401, AA, 66, 4, 16.500000, GDX, 3, 8, 0.375000, ZIC, 458, 16, 28.625000, ZIP, 62, 4, 15.500000, 
trial0056402, AA, 144, 4, 36.000000, GDX, 40, 8, 5.000000, ZIC, 236, 16, 14.750000, ZIP, 179, 4, 44.750000, 
trial0056403, AA, 2, 4, 0.500000, GDX, 250, 8, 31.250000, ZIC, 295, 16, 18.437500, ZIP, 105, 4, 26.250000, 
trial0056404, AA, 41, 4, 10.250000, GDX, 255, 8, 31.875000, ZIC, 268, 16, 16.750000, ZIP, 98, 4, 24.500000, 
trial0056405, AA, 63, 4, 15.750000, GDX, 42, 8, 5.250000, ZIC, 500, 16, 31.250000, ZIP, 26, 4, 6.500000, 
trial0056406, AA, 166, 4, 41.500000, GDX, 131, 8, 16.375000, ZIC, 238, 16, 14.875000, ZIP, 43, 4, 10.750000, 
trial0056407, AA, 113, 4, 28.250000, GDX, 127, 8, 15.875000, ZIC, 368, 16, 23.000000, ZIP, 33, 4, 8.250000, 
trial0056408, AA, 115, 4, 28.750000, GDX, 139, 8, 17.375000, ZIC, 334, 16, 20.875000, ZIP, 0, 4, 0.000000, 
trial0056409, AA, 70, 4, 17.500000, GDX, 53, 8, 6.625000, ZIC, 360, 16, 22.500000, ZIP, 64, 4, 16.000000, 
trial0056410, AA, 87, 4, 21.750000, GDX, 72, 8, 9.000000, ZIC, 471, 16, 29.437500, ZIP, 22, 4, 5.500000, 
trial0056411, AA, 89, 4, 22.250000, GDX, 128, 8, 16.000000, ZIC, 313, 16, 19.562500, ZIP, 91, 4, 22.750000, 
trial0056412, AA, 94, 4, 23.500000, GDX, 93, 8, 11.625000, ZIC, 314, 16, 19.625000, ZIP, 14, 4, 3.500000, 
trial0056413, AA, 138, 4, 34.500000, GDX, 69, 8, 8.625000, ZIC, 371, 16, 23.187500, ZIP, 31, 4, 7.750000, 
trial0056414, AA, 88, 4, 22.000000, GDX, 122, 8, 15.250000, ZIC, 322, 16, 20.125000, ZIP, 46, 4, 11.500000, 
trial0056415, AA, 126, 4, 31.500000, GDX, 19, 8, 2.375000, ZIC, 512, 16, 32.000000, ZIP, 5, 4, 1.250000, 
trial0056416, AA, 105, 4, 26.250000, GDX, 140, 8, 17.500000, ZIC, 349, 16, 21.812500, ZIP, 27, 4, 6.750000, 
trial0056417, AA, 162, 4, 40.500000, GDX, 73, 8, 9.125000, ZIC, 303, 16, 18.937500, ZIP, 93, 4, 23.250000, 
trial0056418, AA, 9, 4, 2.250000, GDX, 118, 8, 14.750000, ZIC, 346, 16, 21.625000, ZIP, 116, 4, 29.000000, 
trial0056419, AA, 31, 4, 7.750000, GDX, 158, 8, 19.750000, ZIC, 347, 16, 21.687500, ZIP, 43, 4, 10.750000, 
trial0056420, AA, 54, 4, 13.500000, GDX, 183, 8, 22.875000, ZIC, 246, 16, 15.375000, ZIP, 95, 4, 23.750000, 
trial0056421, AA, 57, 4, 14.250000, GDX, 90, 8, 11.250000, ZIC, 286, 16, 17.875000, ZIP, 134, 4, 33.500000, 
trial0056422, AA, 97, 4, 24.250000, GDX, 89, 8, 11.125000, ZIC, 249, 16, 15.562500, ZIP, 154, 4, 38.500000, 
trial0056423, AA, 76, 4, 19.000000, GDX, 95, 8, 11.875000, ZIC, 438, 16, 27.375000, ZIP, 11, 4, 2.750000, 
trial0056424, AA, 43, 4, 10.750000, GDX, 61, 8, 7.625000, ZIC, 418, 16, 26.125000, ZIP, 78, 4, 19.500000, 
trial0056425, AA, 53, 4, 13.250000, GDX, 78, 8, 9.750000, ZIC, 499, 16, 31.187500, ZIP, 1, 4, 0.250000, 
trial0056426, AA, 236, 4, 59.000000, GDX, 14, 8, 1.750000, ZIC, 288, 16, 18.000000, ZIP, 82, 4, 20.500000, 
trial0056427, AA, 1, 4, 0.250000, GDX, 190, 8, 23.750000, ZIC, 387, 16, 24.187500, ZIP, 84, 4, 21.000000, 
trial0056428, AA, 106, 4, 26.500000, GDX, 118, 8, 14.750000, ZIC, 335, 16, 20.937500, ZIP, 8, 4, 2.000000, 
