trial0046501, AA, 33, 2, 16.500000, GDX, 0, 6, 0.000000, ZIC, 209, 14, 14.928571, ZIP, 298, 10, 29.800000, 
trial0046502, AA, 41, 2, 20.500000, GDX, 147, 6, 24.500000, ZIC, 300, 14, 21.428571, ZIP, 52, 10, 5.200000, 
trial0046503, AA, 11, 2, 5.500000, GDX, 63, 6, 10.500000, ZIC, 237, 14, 16.928571, ZIP, 184, 10, 18.400000, 
trial0046504, AA, 74, 2, 37.000000, GDX, 93, 6, 15.500000, ZIC, 178, 14, 12.714286, ZIP, 150, 10, 15.000000, 
trial0046505, AA, 77, 2, 38.500000, GDX, 66, 6, 11.000000, ZIC, 236, 14, 16.857143, ZIP, 179, 10, 17.900000, 
trial0046506, AA, 12, 2, 6.000000, GDX, 57, 6, 9.500000, ZIC, 354, 14, 25.285714, ZIP, 144, 10, 14.400000, 
trial0046507, AA, 28, 2, 14.000000, GDX, 21, 6, 3.500000, ZIC, 284, 14, 20.285714, ZIP, 198, 10, 19.800000, 
trial0046508, AA, 0, 2, 0.000000, GDX, 139, 6, 23.166667, ZIC, 214, 14, 15.285714, ZIP, 178, 10, 17.800000, 
trial0046509, AA, 0, 2, 0.000000, GDX, 35, 6, 5.833333, ZIC, 215, 14, 15.357143, ZIP, 200, 10, 20.000000, 
trial0046510, AA, 90, 2, 45.000000, GDX, 52, 6, 8.666667, ZIC, 225, 14, 16.071429, ZIP, 164, 10, 16.400000, 
trial0046511, AA, 25, 2, 12.500000, GDX, 75, 6, 12.500000, ZIC, 240, 14, 17.142857, ZIP, 182, 10, 18.200000, 
trial0046512, AA, 67, 2, 33.500000, GDX, 31, 6, 5.166667, ZIC, 345, 14, 24.642857, ZIP, 79, 10, 7.900000, 
trial0046513, AA, 68, 2, 34.000000, GDX, 61, 6, 10.166667, ZIC, 249, 14, 17.785714, ZIP, 189, 10, 18.900000, 
trial0046514, AA, 46, 2, 23.000000, GDX, 65, 6, 10.833333, ZIC, 288, 14, 20.571429, ZIP, 150, 10, 15.000000, 
trial0046515, AA, 97, 2, 48.500000, GDX, 38, 6, 6.333333, ZIC, 256, 14, 18.285714, ZIP, 185, 10, 18.500000, 
trial0046516, AA, 0, 2, 0.000000, GDX, 159, 6, 26.500000, ZIC, 280, 14, 20.000000, ZIP, 137, 10, 13.700000, 
trial0046517, AA, 84, 2, 42.000000, GDX, 52, 6, 8.666667, ZIC, 158, 14, 11.285714, ZIP, 201, 10, 20.100000, 
trial0046518, AA, 36, 2, 18.000000, GDX, 41, 6, 6.833333, ZIC, 294, 14, 21.000000, ZIP, 169, 10, 16.900000, 
trial0046519, AA, 54, 2, 27.000000, GDX, 219, 6, 36.500000, ZIC, 151, 14, 10.785714, ZIP, 125, 10, 12.500000, 
trial0046520, AA, 0, 2, 0.000000, GDX, 74, 6, 12.333333, ZIC, 218, 14, 15.571429, ZIP, 221, 10, 22.100000, 
trial0046521, AA, 52, 2, 26.000000, GDX, 101, 6, 16.833333, ZIC, 175, 14, 12.500000, ZIP, 239, 10, 23.900000, 
trial0046522, AA, 117, 2, 58.500000, GDX, 51, 6, 8.500000, ZIC, 248, 14, 17.714286, ZIP, 124, 10, 12.400000, 
trial0046523, AA, 16, 2, 8.000000, GDX, 112, 6, 18.666667, ZIC, 119, 14, 8.500000, ZIP, 212, 10, 21.200000, 
trial0046524, AA, 0, 2, 0.000000, GDX, 9, 6, 1.500000, ZIC, 220, 14, 15.714286, ZIP, 284, 10, 28.400000, 
trial0046525, AA, 52, 2, 26.000000, GDX, 73, 6, 12.166667, ZIC, 230, 14, 16.428571, ZIP, 194, 10, 19.400000, 
trial0046526, AA, 19, 2, 9.500000, GDX, 104, 6, 17.333333, ZIC, 345, 14, 24.642857, ZIP, 99, 10, 9.900000, 
trial0046527, AA, 18, 2, 9.000000, GDX, 80, 6, 13.333333, ZIC, 231, 14, 16.500000, ZIP, 148, 10, 14.800000, 
trial0046528, AA, 0, 2, 0.000000, GDX, 146, 6, 24.333333, ZIC, 124, 14, 8.857143, ZIP, 243, 10, 24.300000, 
trial0046529, AA, 27, 2, 13.500000, GDX, 102, 6, 17.000000, ZIC, 173, 14, 12.357143, ZIP, 193, 10, 19.300000, 
trial0046530, AA, 2, 2, 1.000000, GDX, 89, 6, 14.833333, ZIC, 212, 14, 15.142857, ZIP, 192, 10, 19.200000, 
trial0046531, AA, 79, 2, 39.500000, GDX, 229, 6, 38.166667, ZIC, 335, 14, 23.928571, ZIP, 24, 10, 2.400000, 
trial0046532, AA, 0, 2, 0.000000, GDX, 93, 6, 15.500000, ZIC, 220, 14, 15.714286, ZIP, 331, 10, 33.100000, 
trial0046533, AA, 29, 2, 14.500000, GDX, 135, 6, 22.500000, ZIC, 238, 14, 17.000000, ZIP, 199, 10, 19.900000, 
trial0046534, AA, 59, 2, 29.500000, GDX, 188, 6, 31.333333, ZIC, 308, 14, 22.000000, ZIP, 57, 10, 5.700000, 
trial0046535, AA, 41, 2, 20.500000, GDX, 146, 6, 24.333333, ZIC, 189, 14, 13.500000, ZIP, 158, 10, 15.800000, 
trial0046536, AA, 90, 2, 45.000000, GDX, 42, 6, 7.000000, ZIC, 361, 14, 25.785714, ZIP, 120, 10, 12.000000, 
trial0046537, AA, 89, 2, 44.500000, GDX, 99, 6, 16.500000, ZIC, 273, 14, 19.500000, ZIP, 151, 10, 15.100000, 
trial0046538, AA, 23, 2, 11.500000, GDX, 2, 6, 0.333333, ZIC, 426, 14, 30.428571, ZIP, 239, 10, 23.900000, 
trial0046539, AA, 67, 2, 33.500000, GDX, 211, 6, 35.166667, ZIC, 363, 14, 25.928571, ZIP, 49, 10, 4.900000, 
trial0046540, AA, 78, 2, 39.000000, GDX, 87, 6, 14.500000, ZIC, 260, 14, 18.571429, ZIP, 198, 10, 19.800000, 
trial0046541, AA, 78, 2, 39.000000, GDX, 71, 6, 11.833333, ZIC, 245, 14, 17.500000, ZIP, 284, 10, 28.400000, 
trial0046542, AA, 0, 2, 0.000000, GDX, 115, 6, 19.166667, ZIC, 262, 14, 18.714286, ZIP, 291, 10, 29.100000, 
trial0046543, AA, 75, 2, 37.500000, GDX, 171, 6, 28.500000, ZIC, 363, 14, 25.928571, ZIP, 81, 10, 8.100000, 
trial0046544, AA, 2, 2, 1.000000, GDX, 166, 6, 27.666667, ZIC, 257, 14, 18.357143, ZIP, 265, 10, 26.500000, 
trial0046545, AA, 101, 2, 50.500000, GDX, 35, 6, 5.833333, ZIC, 286, 14, 20.428571, ZIP, 268, 10, 26.800000, 
trial0046546, AA, 0, 2, 0.000000, GDX, 169, 6, 28.166667, ZIC, 327, 14, 23.357143, ZIP, 205, 10, 20.500000, 
trial0046547, AA, 44, 2, 22.000000, GDX, 52, 6, 8.666667, ZIC, 289, 14, 20.642857, ZIP, 260, 10, 26.000000, 
trial0046548, AA, 140, 2, 70.000000, GDX, 93, 6, 15.500000, ZIC, 202, 14, 14.428571, ZIP, 154, 10, 15.400000, 
trial0046549, AA, 0, 2, 0.000000, GDX, 60, 6, 10.000000, ZIC, 377, 14, 26.928571, ZIP, 185, 10, 18.500000, 
trial0046550, AA, 98, 2, 49.000000, GDX, 68, 6, 11.333333, ZIC, 272, 14, 19.428571, ZIP, 195, 10, 19.500000, 
trial0046551, AA, 6, 2, 3.000000, GDX, 159, 6, 26.500000, ZIC, 260, 14, 18.571429, ZIP, 254, 10, 25.400000, 
trial0046552, AA, 65, 2, 32.500000, GDX, 68, 6, 11.333333, ZIC, 240, 14, 17.142857, ZIP, 261, 10, 26.100000, 
