trial0046201, AA, 34, 4, 8.500000, GDX, 17, 4, 4.250000, ZIC, 235, 14, 16.785714, ZIP, 121, 10, 12.100000, 
trial0046202, AA, 10, 4, 2.500000, GDX, 89, 4, 22.250000, ZIC, 155, 14, 11.071429, ZIP, 86, 10, 8.600000, 
trial0046203, AA, 35, 4, 8.750000, GDX, 79, 4, 19.750000, ZIC, 193, 14, 13.785714, ZIP, 86, 10, 8.600000, 
trial0046204, AA, 33, 4, 8.250000, GDX, 48, 4, 12.000000, ZIC, 235, 14, 16.785714, ZIP, 98, 10, 9.800000, 
trial0046205, AA, 90, 4, 22.500000, GDX, 11, 4, 2.750000, ZIC, 218, 14, 15.571429, ZIP, 75, 10, 7.500000, 
trial0046206, AA, 102, 4, 25.500000, GDX, 0, 4, 0.000000, ZIC, 250, 14, 17.857143, ZIP, 61, 10, 6.100000, 
trial0046207, AA, 78, 4, 19.500000, GDX, 77, 4, 19.250000, ZIC, 147, 14, 10.500000, ZIP, 98, 10, 9.800000, 
trial0046208, AA, 48, 4, 12.000000, GDX, 46, 4, 11.500000, ZIC, 198, 14, 14.142857, ZIP, 122, 10, 12.200000, 
trial0046209, AA, 51, 4, 12.750000, GDX, 7, 4, 1.750000, ZIC, 125, 14, 8.928571, ZIP, 118, 10, 11.800000, 
trial0046210, AA, 130, 4, 32.500000, GDX, 50, 4, 12.500000, ZIC, 142, 14, 10.142857, ZIP, 91, 10, 9.100000, 
trial0046211, AA, 118, 4, 29.500000, GDX, 0, 4, 0.000000, ZIC, 82, 14, 5.857143, ZIP, 100, 10, 10.000000, 
trial0046212, AA, 38, 4, 9.500000, GDX, 13, 4, 3.250000, ZIC, 133, 14, 9.500000, ZIP, 109, 10, 10.900000, 
trial0046213, AA, 76, 4, 19.000000, GDX, 147, 4, 36.750000, ZIC, 65, 14, 4.642857, ZIP, 92, 10, 9.200000, 
trial0046214, AA, 80, 4, 20.000000, GDX, 25, 4, 6.250000, ZIC, 166, 14, 11.857143, ZIP, 116, 10, 11.600000, 
trial0046215, AA, 67, 4, 16.750000, GDX, 146, 4, 36.500000, ZIC, 158, 14, 11.285714, ZIP, 49, 10, 4.900000, 
trial0046216, AA, 46, 4, 11.500000, GDX, 84, 4, 21.000000, ZIC, 147, 14, 10.500000, ZIP, 137, 10, 13.700000, 
trial0046217, AA, 33, 4, 8.250000, GDX, 0, 4, 0.000000, ZIC, 275, 14, 19.642857, ZIP, 86, 10, 8.600000, 
trial0046218, AA, 37, 4, 9.250000, GDX, 38, 4, 9.500000, ZIC, 315, 14, 22.500000, ZIP, 24, 10, 2.400000, 
trial0046219, AA, 66, 4, 16.500000, GDX, 21, 4, 5.250000, ZIC, 215, 14, 15.357143, ZIP, 118, 10, 11.800000, 
trial0046220, AA, 80, 4, 20.000000, GDX, 28, 4, 7.000000, ZIC, 211, 14, 15.071429, ZIP, 88, 10, 8.800000, 
trial0046221, AA, 22, 4, 5.500000, GDX, 34, 4, 8.500000, ZIC, 97, 14, 6.928571, ZIP, 228, 10, 22.800000, 
trial0046222, AA, 15, 4, 3.750000, GDX, 45, 4, 11.250000, ZIC, 294, 14, 21.000000, ZIP, 46, 10, 4.600000, 
trial0046223, AA, 19, 4, 4.750000, GDX, 54, 4, 13.500000, ZIC, 192, 14, 13.714286, ZIP, 129, 10, 12.900000, 
trial0046224, AA, 60, 4, 15.000000, GDX, 46, 4, 11.500000, ZIC, 193, 14, 13.785714, ZIP, 114, 10, 11.400000, 
trial0046225, AA, 0, 4, 0.000000, GDX, 16, 4, 4.000000, ZIC, 102, 14, 7.285714, ZIP, 237, 10, 23.700000, 
trial0046226, AA, 116, 4, 29.000000, GDX, 21, 4, 5.250000, ZIC, 115, 14, 8.214286, ZIP, 129, 10, 12.900000, 
trial0046227, AA, 56, 4, 14.000000, GDX, 57, 4, 14.250000, ZIC, 208, 14, 14.857143, ZIP, 106, 10, 10.600000, 
trial0046228, AA, 40, 4, 10.000000, GDX, 100, 4, 25.000000, ZIC, 70, 14, 5.000000, ZIP, 210, 10, 21.000000, 
trial0046229, AA, 48, 4, 12.000000, GDX, 38, 4, 9.500000, ZIC, 143, 14, 10.214286, ZIP, 98, 10, 9.800000, 
trial0046230, AA, 25, 4, 6.250000, GDX, 43, 4, 10.750000, ZIC, 187, 14, 13.357143, ZIP, 119, 10, 11.900000, 
trial0046231, AA, 42, 4, 10.500000, GDX, 49, 4, 12.250000, ZIC, 53, 14, 3.785714, ZIP, 79, 10, 7.900000, 
trial0046232, AA, 6, 4, 1.500000, GDX, 27, 4, 6.750000, ZIC, 109, 14, 7.785714, ZIP, 73, 10, 7.300000, 
trial0046233, AA, 26, 4, 6.500000, GDX, 30, 4, 7.500000, ZIC, 111, 14, 7.928571, ZIP, 68, 10, 6.800000, 
trial0046234, AA, 36, 4, 9.000000, GDX, 26, 4, 6.500000, ZIC, 111, 14, 7.928571, ZIP, 58, 10, 5.800000, 
trial0046235, AA, 32, 4, 8.000000, GDX, 23, 4, 5.750000, ZIC, 127, 14, 9.071429, ZIP, 41, 10, 4.100000, 
trial0046236, AA, 24, 4, 6.000000, GDX, 7, 4, 1.750000, ZIC, 78, 14, 5.571429, ZIP, 102, 10, 10.200000, 
trial0046237, AA, 42, 4, 10.500000, GDX, 12, 4, 3.000000, ZIC, 74, 14, 5.285714, ZIP, 91, 10, 9.100000, 
trial0046238, AA, 29, 4, 7.250000, GDX, 26, 4, 6.500000, ZIC, 68, 14, 4.857143, ZIP, 92, 10, 9.200000, 
trial0046239, AA, 7, 4, 1.750000, GDX, 56, 4, 14.000000, ZIC, 33, 14, 2.357143, ZIP, 155, 10, 15.500000, 
trial0046240, AA, 27, 4, 6.750000, GDX, 0, 4, 0.000000, ZIC, 118, 14, 8.428571, ZIP, 62, 10, 6.200000, 
trial0046241, AA, 45, 4, 11.250000, GDX, 0, 4, 0.000000, ZIC, 70, 14, 5.000000, ZIP, 88, 10, 8.800000, 
trial0046242, AA, 11, 4, 2.750000, GDX, 0, 4, 0.000000, ZIC, 97, 14, 6.928571, ZIP, 83, 10, 8.300000, 
trial0046243, AA, 22, 4, 5.500000, GDX, 14, 4, 3.500000, ZIC, 97, 14, 6.928571, ZIP, 90, 10, 9.000000, 
trial0046244, AA, 32, 4, 8.000000, GDX, 26, 4, 6.500000, ZIC, 77, 14, 5.500000, ZIP, 76, 10, 7.600000, 
trial0046245, AA, 30, 4, 7.500000, GDX, 27, 4, 6.750000, ZIC, 56, 14, 4.000000, ZIP, 86, 10, 8.600000, 
trial0046246, AA, 37, 4, 9.250000, GDX, 29, 4, 7.250000, ZIC, 121, 14, 8.642857, ZIP, 32, 10, 3.200000, 
trial0046247, AA, 8, 4, 2.000000, GDX, 8, 4, 2.000000, ZIC, 93, 14, 6.642857, ZIP, 138, 10, 13.800000, 
trial0046248, AA, 7, 4, 1.750000, GDX, 35, 4, 8.750000, ZIC, 101, 14, 7.214286, ZIP, 104, 10, 10.400000, 
trial0046249, AA, 34, 4, 8.500000, GDX, 33, 4, 8.250000, ZIC, 95, 14, 6.785714, ZIP, 85, 10, 8.500000, 
trial0046250, AA, 41, 4, 10.250000, GDX, 28, 4, 7.000000, ZIC, 105, 14, 7.500000, ZIP, 53, 10, 5.300000, 
trial0046251, AA, 35, 4, 8.750000, GDX, 30, 4, 7.500000, ZIC, 84, 14, 6.000000, ZIP, 90, 10, 9.000000, 
trial0046252, AA, 13, 4, 3.250000, GDX, 25, 4, 6.250000, ZIC, 124, 14, 8.857143, ZIP, 45, 10, 4.500000, 
trial0046253, AA, 36, 4, 9.000000, GDX, 30, 4, 7.500000, ZIC, 85, 14, 6.071429, ZIP, 72, 10, 7.200000, 
trial0046254, AA, 50, 4, 12.500000, GDX, 30, 4, 7.500000, ZIC, 74, 14, 5.285714, ZIP, 73, 10, 7.300000, 
trial0046255, AA, 47, 4, 11.750000, GDX, 8, 4, 2.000000, ZIC, 65, 14, 4.642857, ZIP, 72, 10, 7.200000, 
trial0046256, AA, 4, 4, 1.000000, GDX, 40, 4, 10.000000, ZIC, 74, 14, 5.285714, ZIP, 101, 10, 10.100000, 
trial0046257, AA, 70, 4, 17.500000, GDX, 20, 4, 5.000000, ZIC, 73, 14, 5.214286, ZIP, 72, 10, 7.200000, 
trial0046258, AA, 41, 4, 10.250000, GDX, 7, 4, 1.750000, ZIC, 80, 14, 5.714286, ZIP, 127, 10, 12.700000, 
trial0046259, AA, 34, 4, 8.500000, GDX, 36, 4, 9.000000, ZIC, 64, 14, 4.571429, ZIP, 50, 10, 5.000000, 
trial0046260, AA, 5, 4, 1.250000, GDX, 11, 4, 2.750000, ZIC, 92, 14, 6.571429, ZIP, 131, 10, 13.100000, 
trial0046261, AA, 73, 4, 18.250000, GDX, 28, 4, 7.000000, ZIC, 126, 14, 9.000000, ZIP, 79, 10, 7.900000, 
trial0046262, AA, 24, 4, 6.000000, GDX, 0, 4, 0.000000, ZIC, 275, 14, 19.642857, ZIP, 23, 10, 2.300000, 
trial0046263, AA, 48, 4, 12.000000, GDX, 33, 4, 8.250000, ZIC, 150, 14, 10.714286, ZIP, 75, 10, 7.500000, 
trial0046264, AA, 51, 4, 12.750000, GDX, 10, 4, 2.500000, ZIC, 179, 14, 12.785714, ZIP, 77, 10, 7.700000, 
trial0046265, AA, 24, 4, 6.000000, GDX, 0, 4, 0.000000, ZIC, 153, 14, 10.928571, ZIP, 119, 10, 11.900000, 
trial0046266, AA, 47, 4, 11.750000, GDX, 0, 4, 0.000000, ZIC, 112, 14, 8.000000, ZIP, 106, 10, 10.600000, 
trial0046267, AA, 33, 4, 8.250000, GDX, 3, 4, 0.750000, ZIC, 144, 14, 10.285714, ZIP, 116, 10, 11.600000, 
trial0046268, AA, 112, 4, 28.000000, GDX, 18, 4, 4.500000, ZIC, 84, 14, 6.000000, ZIP, 108, 10, 10.800000, 
trial0046269, AA, 90, 4, 22.500000, GDX, 54, 4, 13.500000, ZIC, 79, 14, 5.642857, ZIP, 94, 10, 9.400000, 
trial0046270, AA, 34, 4, 8.500000, GDX, 21, 4, 5.250000, ZIC, 111, 14, 7.928571, ZIP, 156, 10, 15.600000, 
trial0046271, AA, 32, 4, 8.000000, GDX, 56, 4, 14.000000, ZIC, 77, 14, 5.500000, ZIP, 141, 10, 14.100000, 
trial0046272, AA, 45, 4, 11.250000, GDX, 0, 4, 0.000000, ZIC, 168, 14, 12.000000, ZIP, 83, 10, 8.300000, 
trial0046273, AA, 12, 4, 3.000000, GDX, 22, 4, 5.500000, ZIC, 205, 14, 14.642857, ZIP, 78, 10, 7.800000, 
trial0046274, AA, 46, 4, 11.500000, GDX, 16, 4, 4.000000, ZIC, 142, 14, 10.142857, ZIP, 86, 10, 8.600000, 
trial0046275, AA, 97, 4, 24.250000, GDX, 21, 4, 5.250000, ZIC, 81, 14, 5.785714, ZIP, 107, 10, 10.700000, 
