trial0057901, AA, 30, 6, 5.000000, GDX, 43, 4, 10.750000, ZIC, 192, 16, 12.000000, ZIP, 35, 6, 5.833333, 
trial0057902, AA, 65, 6, 10.833333, GDX, 43, 4, 10.750000, ZIC, 122, 16, 7.625000, ZIP, 55, 6, 9.166667, 
trial0057903, AA, 74, 6, 12.333333, GDX, 28, 4, 7.000000, ZIC, 88, 16, 5.500000, ZIP, 55, 6, 9.166667, 
trial0057904, AA, 46, 6, 7.666667, GDX, 62, 4, 15.500000, ZIC, 148, 16, 9.250000, ZIP, 9, 6, 1.500000, 
trial0057905, AA, 77, 6, 12.833333, GDX, 31, 4, 7.750000, ZIC, 160, 16, 10.000000, ZIP, 7, 6, 1.166667, 
trial0057906, AA, 74, 6, 12.333333, GDX, 1, 4, 0.250000, ZIC, 74, 16, 4.625000, ZIP, 96, 6, 16.000000, 
trial0057907, AA, 95, 6, 15.833333, GDX, 50, 4, 12.500000, ZIC, 115, 16, 7.187500, ZIP, 40, 6, 6.666667, 
trial0057908, AA, 75, 6, 12.500000, GDX, 19, 4, 4.750000, ZIC, 99, 16, 6.187500, ZIP, 67, 6, 11.166667, 
trial0057909, AA, 106, 6, 17.666667, GDX, 6, 4, 1.500000, ZIC, 134, 16, 8.375000, ZIP, 54, 6, 9.000000, 
trial0057910, AA, 61, 6, 10.166667, GDX, 49, 4, 12.250000, ZIC, 107, 16, 6.687500, ZIP, 68, 6, 11.333333, 
trial0057911, AA, 64, 6, 10.666667, GDX, 0, 4, 0.000000, ZIC, 142, 16, 8.875000, ZIP, 84, 6, 14.000000, 
trial0057912, AA, 94, 6, 15.666667, GDX, 18, 4, 4.500000, ZIC, 116, 16, 7.250000, ZIP, 52, 6, 8.666667, 
trial0057913, AA, 17, 6, 2.833333, GDX, 75, 4, 18.750000, ZIC, 150, 16, 9.375000, ZIP, 63, 6, 10.500000, 
trial0057914, AA, 45, 6, 7.500000, GDX, 89, 4, 22.250000, ZIC, 61, 16, 3.812500, ZIP, 70, 6, 11.666667, 
trial0057915, AA, 32, 6, 5.333333, GDX, 11, 4, 2.750000, ZIC, 84, 16, 5.250000, ZIP, 83, 6, 13.833333, 
trial0057916, AA, 50, 6, 8.333333, GDX, 0, 4, 0.000000, ZIC, 85, 16, 5.312500, ZIP, 165, 6, 27.500000, 
trial0057917, AA, 90, 6, 15.000000, GDX, 35, 4, 8.750000, ZIC, 83, 16, 5.187500, ZIP, 62, 6, 10.333333, 
trial0057918, AA, 107, 6, 17.833333, GDX, 0, 4, 0.000000, ZIC, 106, 16, 6.625000, ZIP, 62, 6, 10.333333, 
