trial0006001, 000600, AA, 889, 8, 111.125000, GDX, 698, 24, 29.083333, 48, 53, 
trial0006002, 000600, AA, 539, 8, 67.375000, GDX, 254, 24, 10.583333, 37, 42, 
trial0006003, 000600, AA, 353, 8, 44.125000, GDX, 161, 24, 6.708333, 35, 41, 
trial0006004, 000600, AA, 1117, 8, 139.625000, GDX, 739, 24, 30.791667, 58, 64, 
trial0006005, 000600, AA, 544, 8, 68.000000, GDX, 406, 24, 16.916667, 38, 42, 
trial0006006, 000600, AA, 1483, 8, 185.375000, GDX, 1118, 24, 46.583333, 73, 76, 
trial0006007, 000600, AA, 431, 8, 53.875000, GDX, 996, 24, 41.500000, 52, 54, 
trial0006008, 000600, AA, 669, 8, 83.625000, GDX, 149, 24, 6.208333, 39, 43, 
trial0006009, 000600, AA, 806, 8, 100.750000, GDX, 777, 24, 32.375000, 62, 71, 
trial0006010, 000600, AA, 499, 8, 62.375000, GDX, 1535, 24, 63.958333, 60, 65, 
trial0006011, 000600, AA, 1096, 8, 137.000000, GDX, 1107, 24, 46.125000, 54, 55, 
trial0006012, 000600, AA, 447, 8, 55.875000, GDX, 1765, 24, 73.541667, 102, 103, 
trial0006013, 000600, AA, 1112, 8, 139.000000, GDX, 819, 24, 34.125000, 63, 72, 
trial0006014, 000600, AA, 695, 8, 86.875000, GDX, 345, 24, 14.375000, 39, 53, 
trial0006015, 000600, AA, 1103, 8, 137.875000, GDX, 322, 24, 13.416667, 58, 59, 
trial0006016, 000600, AA, 654, 8, 81.750000, GDX, 1363, 24, 56.791667, 62, 63, 
trial0006017, 000600, AA, 781, 8, 97.625000, GDX, 1273, 24, 53.041667, 69, 72, 
trial0006018, 000600, AA, 786, 8, 98.250000, GDX, 1064, 24, 44.333333, 80, 89, 
trial0006019, 000600, AA, 901, 8, 112.625000, GDX, 931, 24, 38.791667, 80, 82, 
trial0006020, 000600, AA, 206, 8, 25.750000, GDX, 23, 24, 0.958333, 40, 43, 
trial0006021, 000600, AA, 8, 8, 1.000000, GDX, 127, 24, 5.291667, 126, 131, 
trial0006022, 000600, AA, 41, 8, 5.125000, GDX, 83, 24, 3.458333, 114, 136, 
trial0006023, 000600, AA, 10, 8, 1.250000, GDX, 66, 24, 2.750000, 114, 124, 
trial0006024, 000600, AA, 10, 8, 1.250000, GDX, 68, 24, 2.833333, 114, 118, 
trial0006025, 000600, AA, 10, 8, 1.250000, GDX, 175, 24, 7.291667, 110, 115, 
trial0006026, 000600, AA, 7, 8, 0.875000, GDX, 111, 24, 4.625000, 120, 131, 
trial0006027, 000600, AA, 64, 8, 8.000000, GDX, 148, 24, 6.166667, 133, 152, 
trial0006028, 000600, AA, 21, 8, 2.625000, GDX, 147, 24, 6.125000, 123, 137, 
trial0006029, 000600, AA, 21, 8, 2.625000, GDX, 138, 24, 5.750000, 118, 131, 
trial0006030, 000600, AA, 41, 8, 5.125000, GDX, 169, 24, 7.041667, 116, 120, 
