trial0022001, 000600, AA, 529, 6, 88.166667, GDX, 1079, 22, 49.045455, ZIP, 983, 4, 245.750000, 86, 92, 
trial0022002, 000600, AA, 814, 6, 135.666667, GDX, 1404, 22, 63.818182, ZIP, 194, 4, 48.500000, 86, 99, 
trial0022003, 000600, AA, 767, 6, 127.833333, GDX, 444, 22, 20.181818, ZIP, 298, 4, 74.500000, 66, 68, 
trial0022004, 000600, AA, 766, 6, 127.666667, GDX, 1483, 22, 67.409091, ZIP, 302, 4, 75.500000, 76, 81, 
trial0022005, 000600, AA, 359, 6, 59.833333, GDX, 717, 22, 32.590909, ZIP, 419, 4, 104.750000, 69, 90, 
trial0022006, 000600, AA, 432, 6, 72.000000, GDX, 1499, 22, 68.136364, ZIP, 37, 4, 9.250000, 84, 86, 
trial0022007, 000600, AA, 548, 6, 91.333333, GDX, 1442, 22, 65.545455, ZIP, 485, 4, 121.250000, 88, 91, 
trial0022008, 000600, AA, 316, 6, 52.666667, GDX, 817, 22, 37.136364, ZIP, 543, 4, 135.750000, 65, 102, 
trial0022009, 000600, AA, 349, 6, 58.166667, GDX, 1584, 22, 72.000000, ZIP, 326, 4, 81.500000, 90, 98, 
trial0022010, 000600, AA, 239, 6, 39.833333, GDX, 483, 22, 21.954545, ZIP, 237, 4, 59.250000, 87, 93, 
trial0022011, 000600, AA, 354, 6, 59.000000, GDX, 596, 22, 27.090909, ZIP, 680, 4, 170.000000, 59, 62, 
trial0022012, 000600, AA, 720, 6, 120.000000, GDX, 708, 22, 32.181818, ZIP, 196, 4, 49.000000, 58, 78, 
trial0022013, 000600, AA, 681, 6, 113.500000, GDX, 1073, 22, 48.772727, ZIP, 112, 4, 28.000000, 66, 76, 
trial0022014, 000600, AA, 291, 6, 48.500000, GDX, 480, 22, 21.818182, ZIP, 383, 4, 95.750000, 48, 66, 
trial0022015, 000600, AA, 771, 6, 128.500000, GDX, 691, 22, 31.409091, ZIP, 447, 4, 111.750000, 70, 83, 
trial0022016, 000600, AA, 635, 6, 105.833333, GDX, 644, 22, 29.272727, ZIP, 522, 4, 130.500000, 83, 84, 
trial0022017, 000600, AA, 721, 6, 120.166667, GDX, 505, 22, 22.954545, ZIP, 582, 4, 145.500000, 55, 57, 
trial0022018, 000600, AA, 72, 6, 12.000000, GDX, 469, 22, 21.318182, ZIP, 825, 4, 206.250000, 55, 76, 
trial0022019, 000600, AA, 536, 6, 89.333333, GDX, 672, 22, 30.545455, ZIP, 270, 4, 67.500000, 69, 73, 
trial0022020, 000600, AA, 656, 6, 109.333333, GDX, 573, 22, 26.045455, ZIP, 28, 4, 7.000000, 54, 59, 
trial0022021, 000600, AA, 169, 6, 28.166667, GDX, 949, 22, 43.136364, ZIP, 96, 4, 24.000000, 86, 87, 
trial0022022, 000600, AA, 64, 6, 10.666667, GDX, 486, 22, 22.090909, ZIP, 430, 4, 107.500000, 60, 75, 
trial0022023, 000600, AA, 103, 6, 17.166667, GDX, 242, 22, 11.000000, ZIP, 273, 4, 68.250000, 75, 76, 
trial0022024, 000600, AA, 434, 6, 72.333333, GDX, 516, 22, 23.454545, ZIP, 531, 4, 132.750000, 70, 79, 
trial0022025, 000600, AA, 178, 6, 29.666667, GDX, 824, 22, 37.454545, ZIP, 72, 4, 18.000000, 84, 89, 
trial0022026, 000600, AA, 286, 6, 47.666667, GDX, 316, 22, 14.363636, ZIP, 256, 4, 64.000000, 68, 70, 
trial0022027, 000600, AA, 243, 6, 40.500000, GDX, 641, 22, 29.136364, ZIP, 411, 4, 102.750000, 86, 107, 
trial0022028, 000600, AA, 0, 6, 0.000000, GDX, 426, 22, 19.363636, ZIP, 432, 4, 108.000000, 87, 108, 
trial0022029, 000600, AA, 18, 6, 3.000000, GDX, 226, 22, 10.272727, ZIP, 532, 4, 133.000000, 65, 70, 
trial0022030, 000600, AA, 589, 6, 98.166667, GDX, 702, 22, 31.909091, ZIP, 313, 4, 78.250000, 78, 80, 
trial0022031, 000600, AA, 406, 6, 67.666667, GDX, 862, 22, 39.181818, ZIP, 0, 4, 0.000000, 75, 78, 
trial0022032, 000600, AA, 34, 6, 5.666667, GDX, 508, 22, 23.090909, ZIP, 221, 4, 55.250000, 90, 100, 
trial0022033, 000600, AA, 263, 6, 43.833333, GDX, 648, 22, 29.454545, ZIP, 268, 4, 67.000000, 86, 88, 
trial0022034, 000600, AA, 352, 6, 58.666667, GDX, 527, 22, 23.954545, ZIP, 440, 4, 110.000000, 86, 87, 
trial0022035, 000600, AA, 249, 6, 41.500000, GDX, 454, 22, 20.636364, ZIP, 214, 4, 53.500000, 90, 91, 
trial0022036, 000600, AA, 278, 6, 46.333333, GDX, 384, 22, 17.454545, ZIP, 433, 4, 108.250000, 64, 68, 
trial0022037, 000600, AA, 101, 6, 16.833333, GDX, 566, 22, 25.727273, ZIP, 336, 4, 84.000000, 91, 94, 
trial0022038, 000600, AA, 215, 6, 35.833333, GDX, 302, 22, 13.727273, ZIP, 256, 4, 64.000000, 58, 81, 
trial0022039, 000600, AA, 167, 6, 27.833333, GDX, 531, 22, 24.136364, ZIP, 332, 4, 83.000000, 79, 101, 
trial0022040, 000600, AA, 168, 6, 28.000000, GDX, 240, 22, 10.909091, ZIP, 114, 4, 28.500000, 65, 67, 
trial0022041, 000600, AA, 412, 6, 68.666667, GDX, 658, 22, 29.909091, ZIP, 360, 4, 90.000000, 94, 96, 
trial0022042, 000600, AA, 190, 6, 31.666667, GDX, 249, 22, 11.318182, ZIP, 260, 4, 65.000000, 66, 100, 
trial0022043, 000600, AA, 376, 6, 62.666667, GDX, 202, 22, 9.181818, ZIP, 155, 4, 38.750000, 75, 89, 
trial0022044, 000600, AA, 48, 6, 8.000000, GDX, 669, 22, 30.409091, ZIP, 114, 4, 28.500000, 90, 100, 
trial0022045, 000600, AA, 271, 6, 45.166667, GDX, 987, 22, 44.863636, ZIP, 382, 4, 95.500000, 84, 96, 
trial0022046, 000600, AA, 285, 6, 47.500000, GDX, 1076, 22, 48.909091, ZIP, 234, 4, 58.500000, 88, 107, 
