trial0013501, 000600, AA, 921, 10, 92.100000, GDX, 560, 20, 28.000000, ZIP, 37, 2, 18.500000, 92, 97, 
trial0013502, 000600, AA, 571, 10, 57.100000, GDX, 985, 20, 49.250000, ZIP, 77, 2, 38.500000, 66, 79, 
trial0013503, 000600, AA, 354, 10, 35.400000, GDX, 718, 20, 35.900000, ZIP, 415, 2, 207.500000, 102, 110, 
trial0013504, 000600, AA, 219, 10, 21.900000, GDX, 808, 20, 40.400000, ZIP, 204, 2, 102.000000, 100, 105, 
trial0013505, 000600, AA, 569, 10, 56.900000, GDX, 1086, 20, 54.300000, ZIP, 0, 2, 0.000000, 109, 112, 
trial0013506, 000600, AA, 534, 10, 53.400000, GDX, 832, 20, 41.600000, ZIP, 18, 2, 9.000000, 108, 112, 
trial0013507, 000600, AA, 608, 10, 60.800000, GDX, 591, 20, 29.550000, ZIP, 288, 2, 144.000000, 78, 104, 
trial0013508, 000600, AA, 534, 10, 53.400000, GDX, 772, 20, 38.600000, ZIP, 124, 2, 62.000000, 92, 106, 
trial0013509, 000600, AA, 547, 10, 54.700000, GDX, 962, 20, 48.100000, ZIP, 186, 2, 93.000000, 121, 125, 
trial0013510, 000600, AA, 108, 10, 10.800000, GDX, 401, 20, 20.050000, ZIP, 274, 2, 137.000000, 92, 97, 
trial0013511, 000600, AA, 196, 10, 19.600000, GDX, 19, 20, 0.950000, ZIP, 633, 2, 316.500000, 68, 80, 
trial0013512, 000600, AA, 303, 10, 30.300000, GDX, 867, 20, 43.350000, ZIP, 128, 2, 64.000000, 110, 116, 
trial0013513, 000600, AA, 420, 10, 42.000000, GDX, 841, 20, 42.050000, ZIP, 176, 2, 88.000000, 102, 114, 
trial0013514, 000600, AA, 467, 10, 46.700000, GDX, 1259, 20, 62.950000, ZIP, 184, 2, 92.000000, 100, 101, 
trial0013515, 000600, AA, 219, 10, 21.900000, GDX, 562, 20, 28.100000, ZIP, 358, 2, 179.000000, 94, 113, 
trial0013516, 000600, AA, 320, 10, 32.000000, GDX, 858, 20, 42.900000, ZIP, 603, 2, 301.500000, 97, 109, 
trial0013517, 000600, AA, 483, 10, 48.300000, GDX, 881, 20, 44.050000, ZIP, 220, 2, 110.000000, 90, 92, 
trial0013518, 000600, AA, 543, 10, 54.300000, GDX, 1124, 20, 56.200000, ZIP, 7, 2, 3.500000, 98, 99, 
trial0013519, 000600, AA, 340, 10, 34.000000, GDX, 1153, 20, 57.650000, ZIP, 153, 2, 76.500000, 86, 90, 
trial0013520, 000600, AA, 677, 10, 67.700000, GDX, 617, 20, 30.850000, ZIP, 80, 2, 40.000000, 89, 97, 
trial0013521, 000600, AA, 1041, 10, 104.100000, GDX, 356, 20, 17.800000, ZIP, 189, 2, 94.500000, 67, 75, 
trial0013522, 000600, AA, 487, 10, 48.700000, GDX, 1651, 20, 82.550000, ZIP, 20, 2, 10.000000, 109, 121, 
trial0013523, 000600, AA, 1417, 10, 141.700000, GDX, 433, 20, 21.650000, ZIP, 223, 2, 111.500000, 58, 64, 
trial0013524, 000600, AA, 1177, 10, 117.700000, GDX, 1780, 20, 89.000000, ZIP, 301, 2, 150.500000, 0, 105, 
trial0013525, 000600, AA, 1391, 10, 139.100000, GDX, 1010, 20, 50.500000, ZIP, 0, 2, 0.000000, 77, 79, 
trial0013526, 000600, AA, 661, 10, 66.100000, GDX, 175, 20, 8.750000, ZIP, 741, 2, 370.500000, 58, 72, 
trial0013527, 000600, AA, 994, 10, 99.400000, GDX, 1137, 20, 56.850000, ZIP, 387, 2, 193.500000, 93, 105, 
trial0013528, 000600, AA, 1331, 10, 133.100000, GDX, 1782, 20, 89.100000, ZIP, 91, 2, 45.500000, 106, 107, 
trial0013529, 000600, AA, 740, 10, 74.000000, GDX, 678, 20, 33.900000, ZIP, 28, 2, 14.000000, 62, 74, 
trial0013530, 000600, AA, 741, 10, 74.100000, GDX, 2316, 20, 115.800000, ZIP, 121, 2, 60.500000, 112, 133, 
trial0013531, 000600, AA, 1087, 10, 108.700000, GDX, 502, 20, 25.100000, ZIP, 595, 2, 297.500000, 88, 94, 
trial0013532, 000600, AA, 728, 10, 72.800000, GDX, 212, 20, 10.600000, ZIP, 657, 2, 328.500000, 60, 63, 
trial0013533, 000600, AA, 376, 10, 37.600000, GDX, 1257, 20, 62.850000, ZIP, 393, 2, 196.500000, 74, 81, 
trial0013534, 000600, AA, 1140, 10, 114.000000, GDX, 1355, 20, 67.750000, ZIP, 77, 2, 38.500000, 92, 98, 
trial0013535, 000600, AA, 797, 10, 79.700000, GDX, 1760, 20, 88.000000, ZIP, 168, 2, 84.000000, 80, 81, 
