trial0009501, 000600, AA, 3314, 26, 127.461538, GDX, 273, 4, 68.250000, ZIP, 511, 2, 255.500000, 132, 135, 
trial0009502, 000600, AA, 5052, 26, 194.307692, GDX, 11, 4, 2.750000, ZIP, 11, 2, 5.500000, 101, 139, 
trial0009503, 000600, AA, 4534, 26, 174.384615, GDX, 435, 4, 108.750000, ZIP, 0, 2, 0.000000, 90, 91, 
trial0009504, 000600, AA, 5773, 26, 222.038462, GDX, 283, 4, 70.750000, ZIP, 20, 2, 10.000000, 36, 95, 
trial0009505, 000600, AA, 4917, 26, 189.115385, GDX, 492, 4, 123.000000, ZIP, 0, 2, 0.000000, 74, 78, 
trial0009506, 000600, AA, 3995, 26, 153.653846, GDX, 667, 4, 166.750000, ZIP, 0, 2, 0.000000, 70, 156, 
trial0009507, 000600, AA, 4325, 26, 166.346154, GDX, 631, 4, 157.750000, ZIP, 581, 2, 290.500000, 98, 103, 
trial0009508, 000600, AA, 3739, 26, 143.807692, GDX, 695, 4, 173.750000, ZIP, 514, 2, 257.000000, 76, 97, 
trial0009509, 000600, AA, 4344, 26, 167.076923, GDX, 58, 4, 14.500000, ZIP, 243, 2, 121.500000, 138, 155, 
trial0009510, 000600, AA, 4611, 26, 177.346154, GDX, 458, 4, 114.500000, ZIP, 141, 2, 70.500000, 140, 142, 
trial0009511, 000600, AA, 4488, 26, 172.615385, GDX, 720, 4, 180.000000, ZIP, 0, 2, 0.000000, 84, 99, 
trial0009512, 000600, AA, 3781, 26, 145.423077, GDX, 524, 4, 131.000000, ZIP, 612, 2, 306.000000, 119, 131, 
trial0009513, 000600, AA, 5163, 26, 198.576923, GDX, 0, 4, 0.000000, ZIP, 494, 2, 247.000000, 64, 80, 
trial0009514, 000600, AA, 4917, 26, 189.115385, GDX, 1042, 4, 260.500000, ZIP, 126, 2, 63.000000, 92, 107, 
trial0009515, 000600, AA, 3356, 26, 129.076923, GDX, 1704, 4, 426.000000, ZIP, 382, 2, 191.000000, 113, 133, 
trial0009516, 000600, AA, 3407, 26, 131.038462, GDX, 676, 4, 169.000000, ZIP, 645, 2, 322.500000, 88, 108, 
trial0009517, 000600, AA, 4459, 26, 171.500000, GDX, 451, 4, 112.750000, ZIP, 354, 2, 177.000000, 133, 386, 
trial0009518, 000600, AA, 4683, 26, 180.115385, GDX, 96, 4, 24.000000, ZIP, 345, 2, 172.500000, 67, 70, 
trial0009519, 000600, AA, 5396, 26, 207.538462, GDX, 120, 4, 30.000000, ZIP, 186, 2, 93.000000, 84, 88, 
trial0009520, 000600, AA, 4031, 26, 155.038462, GDX, 1230, 4, 307.500000, ZIP, 0, 2, 0.000000, 112, 131, 
trial0009521, 000600, AA, 1461, 26, 56.192308, GDX, 112, 4, 28.000000, ZIP, 53, 2, 26.500000, 87, 88, 
trial0009522, 000600, AA, 1135, 26, 43.653846, GDX, 123, 4, 30.750000, ZIP, 223, 2, 111.500000, 127, 128, 
trial0009523, 000600, AA, 988, 26, 38.000000, GDX, 266, 4, 66.500000, ZIP, 10, 2, 5.000000, 99, 104, 
trial0009524, 000600, AA, 1298, 26, 49.923077, GDX, 114, 4, 28.500000, ZIP, 87, 2, 43.500000, 87, 88, 
trial0009525, 000600, AA, 762, 26, 29.307692, GDX, 102, 4, 25.500000, ZIP, 283, 2, 141.500000, 125, 126, 
trial0009526, 000600, AA, 1150, 26, 44.230769, GDX, 145, 4, 36.250000, ZIP, 8, 2, 4.000000, 109, 111, 
trial0009527, 000600, AA, 838, 26, 32.230769, GDX, 55, 4, 13.750000, ZIP, 36, 2, 18.000000, 90, 116, 
trial0009528, 000600, AA, 1167, 26, 44.884615, GDX, 123, 4, 30.750000, ZIP, 76, 2, 38.000000, 95, 100, 
trial0009529, 000600, AA, 1272, 26, 48.923077, GDX, 5, 4, 1.250000, ZIP, 15, 2, 7.500000, 131, 132, 
trial0009530, 000600, AA, 760, 26, 29.230769, GDX, 249, 4, 62.250000, ZIP, 129, 2, 64.500000, 130, 132, 
trial0009531, 000600, AA, 796, 26, 30.615385, GDX, 501, 4, 125.250000, ZIP, 187, 2, 93.500000, 86, 87, 
trial0009532, 000600, AA, 1446, 26, 55.615385, GDX, 91, 4, 22.750000, ZIP, 102, 2, 51.000000, 69, 87, 
trial0009533, 000600, AA, 1083, 26, 41.653846, GDX, 171, 4, 42.750000, ZIP, 83, 2, 41.500000, 74, 76, 
trial0009534, 000600, AA, 1320, 26, 50.769231, GDX, 63, 4, 15.750000, ZIP, 137, 2, 68.500000, 90, 92, 
trial0009535, 000600, AA, 958, 26, 36.846154, GDX, 287, 4, 71.750000, ZIP, 33, 2, 16.500000, 77, 79, 
trial0009536, 000600, AA, 1381, 26, 53.115385, GDX, 172, 4, 43.000000, ZIP, 118, 2, 59.000000, 92, 97, 
