trial0021001, 000600, AA, 99, 10, 9.900000, GDX, 216, 18, 12.000000, ZIP, 196, 4, 49.000000, 110, 118, 
trial0021002, 000600, AA, 157, 10, 15.700000, GDX, 153, 18, 8.500000, ZIP, 26, 4, 6.500000, 109, 110, 
trial0021003, 000600, AA, 125, 10, 12.500000, GDX, 235, 18, 13.055556, ZIP, 197, 4, 49.250000, 110, 135, 
trial0021004, 000600, AA, 125, 10, 12.500000, GDX, 203, 18, 11.277778, ZIP, 137, 4, 34.250000, 92, 99, 
trial0021005, 000600, AA, 68, 10, 6.800000, GDX, 199, 18, 11.055556, ZIP, 95, 4, 23.750000, 96, 104, 
trial0021006, 000600, AA, 0, 10, 0.000000, GDX, 93, 18, 5.166667, ZIP, 0, 4, 0.000000, 108, 124, 
trial0021007, 000600, AA, 60, 10, 6.000000, GDX, 79, 18, 4.388889, ZIP, 33, 4, 8.250000, 118, 126, 
trial0021008, 000600, AA, 397, 10, 39.700000, GDX, 109, 18, 6.055556, ZIP, 134, 4, 33.500000, 100, 115, 
trial0021009, 000600, AA, 269, 10, 26.900000, GDX, 23, 18, 1.277778, ZIP, 90, 4, 22.500000, 131, 140, 
trial0021010, 000600, AA, 226, 10, 22.600000, GDX, 162, 18, 9.000000, ZIP, 68, 4, 17.000000, 100, 104, 
trial0021011, 000600, AA, 142, 10, 14.200000, GDX, 207, 18, 11.500000, ZIP, 134, 4, 33.500000, 98, 117, 
trial0021012, 000600, AA, 51, 10, 5.100000, GDX, 435, 18, 24.166667, ZIP, 27, 4, 6.750000, 95, 97, 
trial0021013, 000600, AA, 265, 10, 26.500000, GDX, 226, 18, 12.555556, ZIP, 67, 4, 16.750000, 94, 138, 
trial0021014, 000600, AA, 67, 10, 6.700000, GDX, 256, 18, 14.222222, ZIP, 122, 4, 30.500000, 108, 113, 
trial0021015, 000600, AA, 151, 10, 15.100000, GDX, 372, 18, 20.666667, ZIP, 123, 4, 30.750000, 107, 130, 
trial0021016, 000600, AA, 38, 10, 3.800000, GDX, 283, 18, 15.722222, ZIP, 79, 4, 19.750000, 98, 102, 
trial0021017, 000600, AA, 186, 10, 18.600000, GDX, 314, 18, 17.444444, ZIP, 216, 4, 54.000000, 94, 138, 
trial0021018, 000600, AA, 20, 10, 2.000000, GDX, 282, 18, 15.666667, ZIP, 4, 4, 1.000000, 106, 112, 
trial0021019, 000600, AA, 177, 10, 17.700000, GDX, 269, 18, 14.944444, ZIP, 12, 4, 3.000000, 142, 143, 
trial0021020, 000600, AA, 219, 10, 21.900000, GDX, 231, 18, 12.833333, ZIP, 162, 4, 40.500000, 106, 109, 
trial0021021, 000600, AA, 829, 10, 82.900000, GDX, 989, 18, 54.944444, ZIP, 226, 4, 56.500000, 78, 83, 
trial0021022, 000600, AA, 1032, 10, 103.200000, GDX, 547, 18, 30.388889, ZIP, 148, 4, 37.000000, 80, 95, 
trial0021023, 000600, AA, 676, 10, 67.600000, GDX, 897, 18, 49.833333, ZIP, 402, 4, 100.500000, 81, 82, 
trial0021024, 000600, AA, 707, 10, 70.700000, GDX, 802, 18, 44.555556, ZIP, 266, 4, 66.500000, 83, 90, 
trial0021025, 000600, AA, 613, 10, 61.300000, GDX, 474, 18, 26.333333, ZIP, 100, 4, 25.000000, 74, 81, 
trial0021026, 000600, AA, 352, 10, 35.200000, GDX, 957, 18, 53.166667, ZIP, 84, 4, 21.000000, 79, 83, 
trial0021027, 000600, AA, 715, 10, 71.500000, GDX, 672, 18, 37.333333, ZIP, 328, 4, 82.000000, 88, 89, 
trial0021028, 000600, AA, 491, 10, 49.100000, GDX, 1223, 18, 67.944444, ZIP, 197, 4, 49.250000, 79, 85, 
