trial0014001, 000600, AA, 639, 8, 79.875000, GDX, 847, 22, 38.500000, ZIP, 0, 2, 0.000000, 79, 81, 
trial0014002, 000600, AA, 783, 8, 97.875000, GDX, 1075, 22, 48.863636, ZIP, 85, 2, 42.500000, 105, 106, 
trial0014003, 000600, AA, 139, 8, 17.375000, GDX, 793, 22, 36.045455, ZIP, 71, 2, 35.500000, 80, 83, 
trial0014004, 000600, AA, 238, 8, 29.750000, GDX, 22, 22, 1.000000, ZIP, 43, 2, 21.500000, 72, 76, 
trial0014005, 000600, AA, 732, 8, 91.500000, GDX, 1096, 22, 49.818182, ZIP, 0, 2, 0.000000, 86, 87, 
trial0014006, 000600, AA, 186, 8, 23.250000, GDX, 133, 22, 6.045455, ZIP, 559, 2, 279.500000, 60, 65, 
trial0014007, 000600, AA, 513, 8, 64.125000, GDX, 1220, 22, 55.454545, ZIP, 468, 2, 234.000000, 107, 117, 
trial0014008, 000600, AA, 850, 8, 106.250000, GDX, 969, 22, 44.045455, ZIP, 317, 2, 158.500000, 126, 127, 
trial0014009, 000600, AA, 517, 8, 64.625000, GDX, 320, 22, 14.545455, ZIP, 167, 2, 83.500000, 68, 75, 
trial0014010, 000600, AA, 413, 8, 51.625000, GDX, 904, 22, 41.090909, ZIP, 253, 2, 126.500000, 85, 91, 
trial0014011, 000600, AA, 771, 8, 96.375000, GDX, 1565, 22, 71.136364, ZIP, 60, 2, 30.000000, 92, 105, 
trial0014012, 000600, AA, 786, 8, 98.250000, GDX, 760, 22, 34.545455, ZIP, 528, 2, 264.000000, 96, 98, 
trial0014013, 000600, AA, 828, 8, 103.500000, GDX, 941, 22, 42.772727, ZIP, 259, 2, 129.500000, 95, 98, 
trial0014014, 000600, AA, 662, 8, 82.750000, GDX, 845, 22, 38.409091, ZIP, 381, 2, 190.500000, 92, 94, 
trial0014015, 000600, AA, 1064, 8, 133.000000, GDX, 952, 22, 43.272727, ZIP, 457, 2, 228.500000, 98, 121, 
trial0014016, 000600, AA, 256, 8, 32.000000, GDX, 1565, 22, 71.136364, ZIP, 179, 2, 89.500000, 96, 98, 
trial0014017, 000600, AA, 632, 8, 79.000000, GDX, 909, 22, 41.318182, ZIP, 519, 2, 259.500000, 83, 87, 
trial0014018, 000600, AA, 761, 8, 95.125000, GDX, 1070, 22, 48.636364, ZIP, 207, 2, 103.500000, 84, 90, 
trial0014019, 000600, AA, 605, 8, 75.625000, GDX, 111, 22, 5.045455, ZIP, 50, 2, 25.000000, 64, 69, 
trial0014020, 000600, AA, 226, 8, 28.250000, GDX, 404, 22, 18.363636, ZIP, 260, 2, 130.000000, 84, 86, 
trial0014021, 000600, AA, 707, 8, 88.375000, GDX, 247, 22, 11.227273, ZIP, 404, 2, 202.000000, 63, 109, 
trial0014022, 000600, AA, 390, 8, 48.750000, GDX, 1151, 22, 52.318182, ZIP, 272, 2, 136.000000, 74, 76, 
trial0014023, 000600, AA, 700, 8, 87.500000, GDX, 320, 22, 14.545455, ZIP, 183, 2, 91.500000, 61, 67, 
trial0014024, 000600, AA, 645, 8, 80.625000, GDX, 1365, 22, 62.045455, ZIP, 207, 2, 103.500000, 72, 84, 
trial0014025, 000600, AA, 25, 8, 3.125000, GDX, 973, 22, 44.227273, ZIP, 320, 2, 160.000000, 66, 69, 
trial0014026, 000600, AA, 466, 8, 58.250000, GDX, 1507, 22, 68.500000, ZIP, 41, 2, 20.500000, 106, 111, 
trial0014027, 000600, AA, 520, 8, 65.000000, GDX, 1183, 22, 53.772727, ZIP, 385, 2, 192.500000, 78, 82, 
trial0014028, 000600, AA, 1020, 8, 127.500000, GDX, 546, 22, 24.818182, ZIP, 221, 2, 110.500000, 78, 82, 
trial0014029, 000600, AA, 617, 8, 77.125000, GDX, 268, 22, 12.181818, ZIP, 589, 2, 294.500000, 56, 61, 
trial0014030, 000600, AA, 502, 8, 62.750000, GDX, 1106, 22, 50.272727, ZIP, 284, 2, 142.000000, 96, 98, 
trial0014031, 000600, AA, 699, 8, 87.375000, GDX, 1147, 22, 52.136364, ZIP, 269, 2, 134.500000, 74, 75, 
trial0014032, 000600, AA, 480, 8, 60.000000, GDX, 601, 22, 27.318182, ZIP, 449, 2, 224.500000, 69, 73, 
trial0014033, 000600, AA, 467, 8, 58.375000, GDX, 1508, 22, 68.545455, ZIP, 132, 2, 66.000000, 82, 89, 
trial0014034, 000600, AA, 597, 8, 74.625000, GDX, 1326, 22, 60.272727, ZIP, 266, 2, 133.000000, 68, 69, 
trial0014035, 000600, AA, 406, 8, 50.750000, GDX, 612, 22, 27.818182, ZIP, 138, 2, 69.000000, 60, 62, 
trial0014036, 000600, AA, 536, 8, 67.000000, GDX, 469, 22, 21.318182, ZIP, 289, 2, 144.500000, 52, 60, 
trial0014037, 000600, AA, 241, 8, 30.125000, GDX, 1588, 22, 72.181818, ZIP, 205, 2, 102.500000, 75, 78, 
trial0014038, 000600, AA, 922, 8, 115.250000, GDX, 643, 22, 29.227273, ZIP, 535, 2, 267.500000, 67, 74, 
trial0014039, 000600, AA, 428, 8, 53.500000, GDX, 325, 22, 14.772727, ZIP, 487, 2, 243.500000, 52, 56, 
trial0014040, 000600, AA, 35, 8, 4.375000, GDX, 300, 22, 13.636364, ZIP, 411, 2, 205.500000, 47, 81, 
trial0014041, 000600, AA, 548, 8, 68.500000, GDX, 1268, 22, 57.636364, ZIP, 45, 2, 22.500000, 78, 81, 
trial0014042, 000600, AA, 836, 8, 104.500000, GDX, 374, 22, 17.000000, ZIP, 312, 2, 156.000000, 55, 57, 
trial0014043, 000600, AA, 470, 8, 58.750000, GDX, 1123, 22, 51.045455, ZIP, 356, 2, 178.000000, 80, 100, 
trial0014044, 000600, AA, 591, 8, 73.875000, GDX, 354, 22, 16.090909, ZIP, 9, 2, 4.500000, 55, 56, 
trial0014045, 000600, AA, 537, 8, 67.125000, GDX, 1452, 22, 66.000000, ZIP, 185, 2, 92.500000, 72, 73, 
trial0014046, 000600, AA, 418, 8, 52.250000, GDX, 195, 22, 8.863636, ZIP, 353, 2, 176.500000, 47, 49, 
trial0014047, 000600, AA, 90, 8, 11.250000, GDX, 1357, 22, 61.681818, ZIP, 232, 2, 116.000000, 72, 85, 
trial0014048, 000600, AA, 1051, 8, 131.375000, GDX, 813, 22, 36.954545, ZIP, 98, 2, 49.000000, 74, 75, 
trial0014049, 000600, AA, 480, 8, 60.000000, GDX, 214, 22, 9.727273, ZIP, 2, 2, 1.000000, 59, 60, 
trial0014050, 000600, AA, 358, 8, 44.750000, GDX, 902, 22, 41.000000, ZIP, 120, 2, 60.000000, 83, 84, 
trial0014051, 000600, AA, 571, 8, 71.375000, GDX, 1642, 22, 74.636364, ZIP, 54, 2, 27.000000, 0, 103, 
trial0014052, 000600, AA, 959, 8, 119.875000, GDX, 757, 22, 34.409091, ZIP, 31, 2, 15.500000, 77, 86, 
trial0014053, 000600, AA, 693, 8, 86.625000, GDX, 1051, 22, 47.772727, ZIP, 9, 2, 4.500000, 69, 73, 
trial0014054, 000600, AA, 400, 8, 50.000000, GDX, 508, 22, 23.090909, ZIP, 10, 2, 5.000000, 59, 64, 
trial0014055, 000600, AA, 372, 8, 46.500000, GDX, 621, 22, 28.227273, ZIP, 333, 2, 166.500000, 60, 79, 
trial0014056, 000600, AA, 816, 8, 102.000000, GDX, 201, 22, 9.136364, ZIP, 84, 2, 42.000000, 50, 58, 
trial0014057, 000600, AA, 427, 8, 53.375000, GDX, 841, 22, 38.227273, ZIP, 81, 2, 40.500000, 58, 64, 
trial0014058, 000600, AA, 276, 8, 34.500000, GDX, 55, 22, 2.500000, ZIP, 650, 2, 325.000000, 46, 62, 
trial0014059, 000600, AA, 363, 8, 45.375000, GDX, 1237, 22, 56.227273, ZIP, 74, 2, 37.000000, 68, 72, 
trial0014060, 000600, AA, 642, 8, 80.250000, GDX, 797, 22, 36.227273, ZIP, 320, 2, 160.000000, 69, 74, 
trial0014061, 000600, AA, 14, 8, 1.750000, GDX, 461, 22, 20.954545, ZIP, 96, 2, 48.000000, 140, 154, 
trial0014062, 000600, AA, 29, 8, 3.625000, GDX, 196, 22, 8.909091, ZIP, 74, 2, 37.000000, 120, 125, 
trial0014063, 000600, AA, 12, 8, 1.500000, GDX, 273, 22, 12.409091, ZIP, 78, 2, 39.000000, 120, 145, 
trial0014064, 000600, AA, 95, 8, 11.875000, GDX, 362, 22, 16.454545, ZIP, 36, 2, 18.000000, 122, 131, 
trial0014065, 000600, AA, 72, 8, 9.000000, GDX, 15, 22, 0.681818, ZIP, 0, 2, 0.000000, 108, 118, 
trial0014066, 000600, AA, 283, 8, 35.375000, GDX, 139, 22, 6.318182, ZIP, 150, 2, 75.000000, 119, 125, 
trial0014067, 000600, AA, 56, 8, 7.000000, GDX, 497, 22, 22.590909, ZIP, 37, 2, 18.500000, 143, 160, 
trial0014068, 000600, AA, 0, 8, 0.000000, GDX, 105, 22, 4.772727, ZIP, 0, 2, 0.000000, 131, 142, 
trial0014069, 000600, AA, 0, 8, 0.000000, GDX, 214, 22, 9.727273, ZIP, 0, 2, 0.000000, 110, 125, 
trial0014070, 000600, AA, 0, 8, 0.000000, GDX, 262, 22, 11.909091, ZIP, 6, 2, 3.000000, 116, 125, 
trial0014071, 000600, AA, 161, 8, 20.125000, GDX, 271, 22, 12.318182, ZIP, 140, 2, 70.000000, 134, 136, 
trial0014072, 000600, AA, 146, 8, 18.250000, GDX, 578, 22, 26.272727, ZIP, 95, 2, 47.500000, 133, 152, 
trial0014073, 000600, AA, 0, 8, 0.000000, GDX, 171, 22, 7.772727, ZIP, 0, 2, 0.000000, 104, 122, 
trial0014074, 000600, AA, 0, 8, 0.000000, GDX, 283, 22, 12.863636, ZIP, 0, 2, 0.000000, 112, 131, 
trial0014075, 000600, AA, 20, 8, 2.500000, GDX, 182, 22, 8.272727, ZIP, 88, 2, 44.000000, 120, 144, 
trial0014076, 000600, AA, 0, 8, 0.000000, GDX, 249, 22, 11.318182, ZIP, 49, 2, 24.500000, 126, 141, 
trial0014077, 000600, AA, 88, 8, 11.000000, GDX, 739, 22, 33.590909, ZIP, 2, 2, 1.000000, 144, 153, 
trial0014078, 000600, AA, 384, 8, 48.000000, GDX, 575, 22, 26.136364, ZIP, 167, 2, 83.500000, 71, 136, 
trial0014079, 000600, AA, 72, 8, 9.000000, GDX, 199, 22, 9.045455, ZIP, 0, 2, 0.000000, 116, 136, 
trial0014080, 000600, AA, 52, 8, 6.500000, GDX, 119, 22, 5.409091, ZIP, 167, 2, 83.500000, 112, 122, 
trial0014081, 000600, AA, 471, 8, 58.875000, GDX, 457, 22, 20.772727, ZIP, 338, 2, 169.000000, 40, 67, 
trial0014082, 000600, AA, 726, 8, 90.750000, GDX, 764, 22, 34.727273, ZIP, 237, 2, 118.500000, 52, 59, 
trial0014083, 000600, AA, 340, 8, 42.500000, GDX, 142, 22, 6.454545, ZIP, 256, 2, 128.000000, 51, 56, 
trial0014084, 000600, AA, 888, 8, 111.000000, GDX, 741, 22, 33.681818, ZIP, 495, 2, 247.500000, 73, 76, 
trial0014085, 000600, AA, 1281, 8, 160.125000, GDX, 1571, 22, 71.409091, ZIP, 70, 2, 35.000000, 92, 100, 
trial0014086, 000600, AA, 160, 8, 20.000000, GDX, 1255, 22, 57.045455, ZIP, 386, 2, 193.000000, 108, 117, 
trial0014087, 000600, AA, 449, 8, 56.125000, GDX, 345, 22, 15.681818, ZIP, 775, 2, 387.500000, 44, 72, 
