trial0021501, 000600, AA, 581, 8, 72.625000, GDX, 141, 20, 7.050000, ZIP, 290, 4, 72.500000, 110, 138, 
trial0021502, 000600, AA, 176, 8, 22.000000, GDX, 123, 20, 6.150000, ZIP, 216, 4, 54.000000, 103, 116, 
trial0021503, 000600, AA, 148, 8, 18.500000, GDX, 647, 20, 32.350000, ZIP, 30, 4, 7.500000, 100, 106, 
trial0021504, 000600, AA, 261, 8, 32.625000, GDX, 682, 20, 34.100000, ZIP, 134, 4, 33.500000, 123, 127, 
trial0021505, 000600, AA, 119, 8, 14.875000, GDX, 844, 20, 42.200000, ZIP, 212, 4, 53.000000, 106, 131, 
trial0021506, 000600, AA, 20, 8, 2.500000, GDX, 728, 20, 36.400000, ZIP, 309, 4, 77.250000, 128, 133, 
trial0021507, 000600, AA, 358, 8, 44.750000, GDX, 1051, 20, 52.550000, ZIP, 242, 4, 60.500000, 136, 138, 
trial0021508, 000600, AA, 65, 8, 8.125000, GDX, 29, 20, 1.450000, ZIP, 54, 4, 13.500000, 76, 97, 
trial0021509, 000600, AA, 177, 8, 22.125000, GDX, 215, 20, 10.750000, ZIP, 272, 4, 68.000000, 94, 95, 
trial0021510, 000600, AA, 431, 8, 53.875000, GDX, 384, 20, 19.200000, ZIP, 158, 4, 39.500000, 120, 144, 
trial0021511, 000600, AA, 497, 8, 62.125000, GDX, 252, 20, 12.600000, ZIP, 512, 4, 128.000000, 89, 96, 
trial0021512, 000600, AA, 365, 8, 45.625000, GDX, 1060, 20, 53.000000, ZIP, 605, 4, 151.250000, 124, 142, 
trial0021513, 000600, AA, 159, 8, 19.875000, GDX, 745, 20, 37.250000, ZIP, 160, 4, 40.000000, 120, 128, 
trial0021514, 000600, AA, 36, 8, 4.500000, GDX, 290, 20, 14.500000, ZIP, 0, 4, 0.000000, 102, 116, 
trial0021515, 000600, AA, 252, 8, 31.500000, GDX, 281, 20, 14.050000, ZIP, 221, 4, 55.250000, 119, 122, 
trial0021516, 000600, AA, 292, 8, 36.500000, GDX, 551, 20, 27.550000, ZIP, 298, 4, 74.500000, 105, 132, 
trial0021517, 000600, AA, 464, 8, 58.000000, GDX, 628, 20, 31.400000, ZIP, 390, 4, 97.500000, 126, 136, 
trial0021518, 000600, AA, 474, 8, 59.250000, GDX, 812, 20, 40.600000, ZIP, 143, 4, 35.750000, 110, 119, 
trial0021519, 000600, AA, 0, 8, 0.000000, GDX, 403, 20, 20.150000, ZIP, 272, 4, 68.000000, 105, 111, 
trial0021520, 000600, AA, 435, 8, 54.375000, GDX, 928, 20, 46.400000, ZIP, 463, 4, 115.750000, 110, 123, 
trial0021521, 000600, AA, 575, 8, 71.875000, GDX, 1871, 20, 93.550000, ZIP, 183, 4, 45.750000, 118, 122, 
trial0021522, 000600, AA, 123, 8, 15.375000, GDX, 1621, 20, 81.050000, ZIP, 504, 4, 126.000000, 114, 131, 
trial0021523, 000600, AA, 614, 8, 76.750000, GDX, 1032, 20, 51.600000, ZIP, 482, 4, 120.500000, 115, 134, 
trial0021524, 000600, AA, 1096, 8, 137.000000, GDX, 738, 20, 36.900000, ZIP, 81, 4, 20.250000, 103, 126, 
trial0021525, 000600, AA, 1037, 8, 129.625000, GDX, 619, 20, 30.950000, ZIP, 478, 4, 119.500000, 86, 95, 
trial0021526, 000600, AA, 445, 8, 55.625000, GDX, 360, 20, 18.000000, ZIP, 828, 4, 207.000000, 82, 84, 
trial0021527, 000600, AA, 214, 8, 26.750000, GDX, 1323, 20, 66.150000, ZIP, 1024, 4, 256.000000, 115, 121, 
trial0021528, 000600, AA, 736, 8, 92.000000, GDX, 1641, 20, 82.050000, ZIP, 555, 4, 138.750000, 108, 115, 
trial0021529, 000600, AA, 428, 8, 53.500000, GDX, 656, 20, 32.800000, ZIP, 467, 4, 116.750000, 72, 74, 
trial0021530, 000600, AA, 288, 8, 36.000000, GDX, 576, 20, 28.800000, ZIP, 268, 4, 67.000000, 102, 124, 
trial0021531, 000600, AA, 554, 8, 69.250000, GDX, 1391, 20, 69.550000, ZIP, 393, 4, 98.250000, 114, 117, 
trial0021532, 000600, AA, 598, 8, 74.750000, GDX, 1299, 20, 64.950000, ZIP, 508, 4, 127.000000, 100, 101, 
trial0021533, 000600, AA, 1008, 8, 126.000000, GDX, 977, 20, 48.850000, ZIP, 351, 4, 87.750000, 111, 114, 
trial0021534, 000600, AA, 787, 8, 98.375000, GDX, 148, 20, 7.400000, ZIP, 780, 4, 195.000000, 66, 75, 
trial0021535, 000600, AA, 1029, 8, 128.625000, GDX, 946, 20, 47.300000, ZIP, 30, 4, 7.500000, 112, 116, 
trial0021536, 000600, AA, 1227, 8, 153.375000, GDX, 167, 20, 8.350000, ZIP, 166, 4, 41.500000, 86, 88, 
trial0021537, 000600, AA, 685, 8, 85.625000, GDX, 254, 20, 12.700000, ZIP, 506, 4, 126.500000, 81, 82, 
trial0021538, 000600, AA, 888, 8, 111.000000, GDX, 1788, 20, 89.400000, ZIP, 280, 4, 70.000000, 106, 118, 
trial0021539, 000600, AA, 726, 8, 90.750000, GDX, 1061, 20, 53.050000, ZIP, 884, 4, 221.000000, 100, 102, 
trial0021540, 000600, AA, 751, 8, 93.875000, GDX, 725, 20, 36.250000, ZIP, 1071, 4, 267.750000, 86, 105, 
trial0021541, 000600, AA, 218, 8, 27.250000, GDX, 252, 20, 12.600000, ZIP, 262, 4, 65.500000, 82, 144, 
trial0021542, 000600, AA, 422, 8, 52.750000, GDX, 361, 20, 18.050000, ZIP, 139, 4, 34.750000, 63, 74, 
trial0021543, 000600, AA, 311, 8, 38.875000, GDX, 660, 20, 33.000000, ZIP, 84, 4, 21.000000, 72, 78, 
trial0021544, 000600, AA, 515, 8, 64.375000, GDX, 410, 20, 20.500000, ZIP, 37, 4, 9.250000, 76, 89, 
trial0021545, 000600, AA, 44, 8, 5.500000, GDX, 303, 20, 15.150000, ZIP, 451, 4, 112.750000, 83, 84, 
trial0021546, 000600, AA, 44, 8, 5.500000, GDX, 365, 20, 18.250000, ZIP, 158, 4, 39.500000, 90, 94, 
trial0021547, 000600, AA, 146, 8, 18.250000, GDX, 510, 20, 25.500000, ZIP, 234, 4, 58.500000, 84, 85, 
trial0021548, 000600, AA, 382, 8, 47.750000, GDX, 647, 20, 32.350000, ZIP, 25, 4, 6.250000, 74, 82, 
trial0021549, 000600, AA, 3, 8, 0.375000, GDX, 471, 20, 23.550000, ZIP, 34, 4, 8.500000, 82, 98, 
trial0021550, 000600, AA, 191, 8, 23.875000, GDX, 387, 20, 19.350000, ZIP, 189, 4, 47.250000, 71, 78, 
trial0021551, 000600, AA, 270, 8, 33.750000, GDX, 645, 20, 32.250000, ZIP, 240, 4, 60.000000, 80, 84, 
trial0021552, 000600, AA, 157, 8, 19.625000, GDX, 302, 20, 15.100000, ZIP, 318, 4, 79.500000, 84, 91, 
trial0021553, 000600, AA, 62, 8, 7.750000, GDX, 332, 20, 16.600000, ZIP, 121, 4, 30.250000, 78, 82, 
trial0021554, 000600, AA, 108, 8, 13.500000, GDX, 509, 20, 25.450000, ZIP, 193, 4, 48.250000, 83, 84, 
trial0021555, 000600, AA, 137, 8, 17.125000, GDX, 490, 20, 24.500000, ZIP, 229, 4, 57.250000, 77, 80, 
trial0021556, 000600, AA, 180, 8, 22.500000, GDX, 781, 20, 39.050000, ZIP, 135, 4, 33.750000, 80, 92, 
trial0021557, 000600, AA, 278, 8, 34.750000, GDX, 297, 20, 14.850000, ZIP, 261, 4, 65.250000, 86, 111, 
trial0021558, 000600, AA, 127, 8, 15.875000, GDX, 578, 20, 28.900000, ZIP, 149, 4, 37.250000, 74, 89, 
trial0021559, 000600, AA, 265, 8, 33.125000, GDX, 533, 20, 26.650000, ZIP, 318, 4, 79.500000, 73, 127, 
trial0021560, 000600, AA, 129, 8, 16.125000, GDX, 336, 20, 16.800000, ZIP, 385, 4, 96.250000, 70, 97, 
trial0021561, 000600, AA, 461, 8, 57.625000, GDX, 416, 20, 20.800000, ZIP, 1164, 4, 291.000000, 54, 57, 
trial0021562, 000600, AA, 840, 8, 105.000000, GDX, 1256, 20, 62.800000, ZIP, 325, 4, 81.250000, 109, 110, 
trial0021563, 000600, AA, 869, 8, 108.625000, GDX, 806, 20, 40.300000, ZIP, 113, 4, 28.250000, 86, 99, 
trial0021564, 000600, AA, 904, 8, 113.000000, GDX, 1531, 20, 76.550000, ZIP, 0, 4, 0.000000, 93, 105, 
trial0021565, 000600, AA, 82, 8, 10.250000, GDX, 825, 20, 41.250000, ZIP, 850, 4, 212.500000, 88, 89, 
trial0021566, 000600, AA, 235, 8, 29.375000, GDX, 1531, 20, 76.550000, ZIP, 743, 4, 185.750000, 80, 95, 
trial0021567, 000600, AA, 972, 8, 121.500000, GDX, 1344, 20, 67.200000, ZIP, 347, 4, 86.750000, 90, 91, 
trial0021568, 000600, AA, 1073, 8, 134.125000, GDX, 859, 20, 42.950000, ZIP, 312, 4, 78.000000, 76, 77, 
trial0021569, 000600, AA, 585, 8, 73.125000, GDX, 844, 20, 42.200000, ZIP, 623, 4, 155.750000, 90, 95, 
trial0021570, 000600, AA, 1033, 8, 129.125000, GDX, 1391, 20, 69.550000, ZIP, 423, 4, 105.750000, 92, 94, 
trial0021571, 000600, AA, 279, 8, 34.875000, GDX, 1204, 20, 60.200000, ZIP, 149, 4, 37.250000, 95, 97, 
trial0021572, 000600, AA, 131, 8, 16.375000, GDX, 1714, 20, 85.700000, ZIP, 481, 4, 120.250000, 78, 102, 
trial0021573, 000600, AA, 1039, 8, 129.875000, GDX, 495, 20, 24.750000, ZIP, 663, 4, 165.750000, 72, 91, 
trial0021574, 000600, AA, 1564, 8, 195.500000, GDX, 579, 20, 28.950000, ZIP, 445, 4, 111.250000, 95, 108, 
trial0021575, 000600, AA, 736, 8, 92.000000, GDX, 938, 20, 46.900000, ZIP, 275, 4, 68.750000, 73, 74, 
trial0021576, 000600, AA, 699, 8, 87.375000, GDX, 626, 20, 31.300000, ZIP, 48, 4, 12.000000, 60, 63, 
trial0021577, 000600, AA, 1238, 8, 154.750000, GDX, 839, 20, 41.950000, ZIP, 320, 4, 80.000000, 72, 73, 
trial0021578, 000600, AA, 402, 8, 50.250000, GDX, 473, 20, 23.650000, ZIP, 766, 4, 191.500000, 58, 77, 
trial0021579, 000600, AA, 1219, 8, 152.375000, GDX, 663, 20, 33.150000, ZIP, 614, 4, 153.500000, 73, 87, 
trial0021580, 000600, AA, 598, 8, 74.750000, GDX, 246, 20, 12.300000, ZIP, 862, 4, 215.500000, 65, 67, 
trial0021581, 000600, AA, 523, 8, 65.375000, GDX, 263, 20, 13.150000, ZIP, 258, 4, 64.500000, 46, 48, 
trial0021582, 000600, AA, 850, 8, 106.250000, GDX, 422, 20, 21.100000, ZIP, 588, 4, 147.000000, 74, 88, 
trial0021583, 000600, AA, 303, 8, 37.875000, GDX, 1140, 20, 57.000000, ZIP, 67, 4, 16.750000, 80, 82, 
trial0021584, 000600, AA, 870, 8, 108.750000, GDX, 1256, 20, 62.800000, ZIP, 292, 4, 73.000000, 76, 77, 
trial0021585, 000600, AA, 1168, 8, 146.000000, GDX, 700, 20, 35.000000, ZIP, 443, 4, 110.750000, 70, 81, 
trial0021586, 000600, AA, 1129, 8, 141.125000, GDX, 1370, 20, 68.500000, ZIP, 493, 4, 123.250000, 76, 83, 
trial0021587, 000600, AA, 223, 8, 27.875000, GDX, 233, 20, 11.650000, ZIP, 710, 4, 177.500000, 57, 70, 
trial0021588, 000600, AA, 595, 8, 74.375000, GDX, 829, 20, 41.450000, ZIP, 461, 4, 115.250000, 70, 72, 
trial0021589, 000600, AA, 879, 8, 109.875000, GDX, 1134, 20, 56.700000, ZIP, 545, 4, 136.250000, 70, 83, 
trial0021590, 000600, AA, 691, 8, 86.375000, GDX, 891, 20, 44.550000, ZIP, 269, 4, 67.250000, 66, 76, 
trial0021591, 000600, AA, 1251, 8, 156.375000, GDX, 1001, 20, 50.050000, ZIP, 471, 4, 117.750000, 78, 79, 
