trial0007001, 000600, AA, 354, 4, 88.500000, GDX, 4, 28, 0.142857, 74, 75, 
trial0007002, 000600, AA, 0, 4, 0.000000, GDX, 209, 28, 7.464286, 74, 79, 
trial0007003, 000600, AA, 20, 4, 5.000000, GDX, 486, 28, 17.357143, 79, 105, 
trial0007004, 000600, AA, 33, 4, 8.250000, GDX, 284, 28, 10.142857, 72, 99, 
trial0007005, 000600, AA, 94, 4, 23.500000, GDX, 179, 28, 6.392857, 64, 70, 
trial0007006, 000600, AA, 84, 4, 21.000000, GDX, 312, 28, 11.142857, 71, 74, 
trial0007007, 000600, AA, 166, 4, 41.500000, GDX, 192, 28, 6.857143, 68, 86, 
trial0007008, 000600, AA, 77, 4, 19.250000, GDX, 67, 28, 2.392857, 70, 77, 
trial0007009, 000600, AA, 234, 4, 58.500000, GDX, 1175, 28, 41.964286, 98, 118, 
trial0007010, 000600, AA, 132, 4, 33.000000, GDX, 64, 28, 2.285714, 74, 99, 
trial0007011, 000600, AA, 109, 4, 27.250000, GDX, 309, 28, 11.035714, 68, 106, 
trial0007012, 000600, AA, 138, 4, 34.500000, GDX, 254, 28, 9.071429, 80, 88, 
trial0007013, 000600, AA, 0, 4, 0.000000, GDX, 315, 28, 11.250000, 76, 80, 
trial0007014, 000600, AA, 27, 4, 6.750000, GDX, 388, 28, 13.857143, 72, 78, 
trial0007015, 000600, AA, 0, 4, 0.000000, GDX, 461, 28, 16.464286, 78, 85, 
trial0007016, 000600, AA, 96, 4, 24.000000, GDX, 419, 28, 14.964286, 70, 73, 
trial0007017, 000600, AA, 132, 4, 33.000000, GDX, 187, 28, 6.678571, 68, 96, 
trial0007018, 000600, AA, 54, 4, 13.500000, GDX, 476, 28, 17.000000, 78, 80, 
trial0007019, 000600, AA, 78, 4, 19.500000, GDX, 866, 28, 30.928571, 96, 99, 
trial0007020, 000600, AA, 61, 4, 15.250000, GDX, 478, 28, 17.071429, 80, 83, 
trial0007021, 000600, AA, 114, 4, 28.500000, GDX, 939, 28, 33.535714, 0, 93, 
trial0007022, 000600, AA, 61, 4, 15.250000, GDX, 772, 28, 27.571429, 92, 99, 
trial0007023, 000600, AA, 0, 4, 0.000000, GDX, 205, 28, 7.321429, 84, 113, 
trial0007024, 000600, AA, 0, 4, 0.000000, GDX, 216, 28, 7.714286, 70, 103, 
trial0007025, 000600, AA, 86, 4, 21.500000, GDX, 175, 28, 6.250000, 66, 103, 
trial0007026, 000600, AA, 25, 4, 6.250000, GDX, 497, 28, 17.750000, 78, 82, 
trial0007027, 000600, AA, 90, 4, 22.500000, GDX, 166, 28, 5.928571, 66, 79, 
trial0007028, 000600, AA, 0, 4, 0.000000, GDX, 219, 28, 7.821429, 72, 73, 
trial0007029, 000600, AA, 169, 4, 42.250000, GDX, 185, 28, 6.607143, 65, 66, 
trial0007030, 000600, AA, 64, 4, 16.000000, GDX, 606, 28, 21.642857, 78, 81, 
trial0007031, 000600, AA, 85, 4, 21.250000, GDX, 179, 28, 6.392857, 68, 88, 
trial0007032, 000600, AA, 19, 4, 4.750000, GDX, 484, 28, 17.285714, 84, 95, 
trial0007033, 000600, AA, 78, 4, 19.500000, GDX, 116, 28, 4.142857, 84, 106, 
trial0007034, 000600, AA, 108, 4, 27.000000, GDX, 784, 28, 28.000000, 99, 113, 
trial0007035, 000600, AA, 137, 4, 34.250000, GDX, 67, 28, 2.392857, 63, 66, 
trial0007036, 000600, AA, 229, 4, 57.250000, GDX, 1228, 28, 43.857143, 100, 105, 
trial0007037, 000600, AA, 302, 4, 75.500000, GDX, 725, 28, 25.892857, 100, 101, 
trial0007038, 000600, AA, 44, 4, 11.000000, GDX, 496, 28, 17.714286, 88, 93, 
trial0007039, 000600, AA, 48, 4, 12.000000, GDX, 286, 28, 10.214286, 78, 95, 
trial0007040, 000600, AA, 90, 4, 22.500000, GDX, 434, 28, 15.500000, 93, 95, 
trial0007041, 000600, AA, 6, 4, 1.500000, GDX, 129, 28, 4.607143, 94, 106, 
trial0007042, 000600, AA, 31, 4, 7.750000, GDX, 85, 28, 3.035714, 116, 123, 
trial0007043, 000600, AA, 0, 4, 0.000000, GDX, 48, 28, 1.714286, 100, 104, 
trial0007044, 000600, AA, 9, 4, 2.250000, GDX, 232, 28, 8.285714, 96, 99, 
trial0007045, 000600, AA, 12, 4, 3.000000, GDX, 87, 28, 3.107143, 116, 118, 
trial0007046, 000600, AA, 43, 4, 10.750000, GDX, 192, 28, 6.857143, 108, 125, 
trial0007047, 000600, AA, 0, 4, 0.000000, GDX, 78, 28, 2.785714, 94, 98, 
trial0007048, 000600, AA, 0, 4, 0.000000, GDX, 297, 28, 10.607143, 98, 100, 
trial0007049, 000600, AA, 2, 4, 0.500000, GDX, 170, 28, 6.071429, 114, 126, 
trial0007050, 000600, AA, 0, 4, 0.000000, GDX, 80, 28, 2.857143, 100, 128, 
trial0007051, 000600, AA, 29, 4, 7.250000, GDX, 69, 28, 2.464286, 104, 117, 
trial0007052, 000600, AA, 134, 4, 33.500000, GDX, 71, 28, 2.535714, 44, 91, 
trial0007053, 000600, AA, 31, 4, 7.750000, GDX, 237, 28, 8.464286, 100, 102, 
trial0007054, 000600, AA, 101, 4, 25.250000, GDX, 84, 28, 3.000000, 94, 104, 
trial0007055, 000600, AA, 42, 4, 10.500000, GDX, 141, 28, 5.035714, 101, 103, 
trial0007056, 000600, AA, 34, 4, 8.500000, GDX, 360, 28, 12.857143, 102, 104, 
trial0007057, 000600, AA, 0, 4, 0.000000, GDX, 94, 28, 3.357143, 102, 107, 
trial0007058, 000600, AA, 0, 4, 0.000000, GDX, 92, 28, 3.285714, 92, 115, 
trial0007059, 000600, AA, 0, 4, 0.000000, GDX, 435, 28, 15.535714, 114, 126, 
trial0007060, 000600, AA, 62, 4, 15.500000, GDX, 205, 28, 7.321429, 124, 130, 
trial0007061, 000600, AA, 20, 4, 5.000000, GDX, 427, 28, 15.250000, 94, 101, 
trial0007062, 000600, AA, 122, 4, 30.500000, GDX, 113, 28, 4.035714, 82, 88, 
trial0007063, 000600, AA, 131, 4, 32.750000, GDX, 371, 28, 13.250000, 94, 110, 
trial0007064, 000600, AA, 78, 4, 19.500000, GDX, 373, 28, 13.321429, 114, 130, 
trial0007065, 000600, AA, 0, 4, 0.000000, GDX, 392, 28, 14.000000, 86, 93, 
trial0007066, 000600, AA, 26, 4, 6.500000, GDX, 459, 28, 16.392857, 96, 103, 
trial0007067, 000600, AA, 164, 4, 41.000000, GDX, 205, 28, 7.321429, 82, 90, 
trial0007068, 000600, AA, 106, 4, 26.500000, GDX, 339, 28, 12.107143, 82, 90, 
trial0007069, 000600, AA, 49, 4, 12.250000, GDX, 618, 28, 22.071429, 98, 109, 
trial0007070, 000600, AA, 132, 4, 33.000000, GDX, 415, 28, 14.821429, 102, 129, 
trial0007071, 000600, AA, 90, 4, 22.500000, GDX, 179, 28, 6.392857, 88, 95, 
trial0007072, 000600, AA, 0, 4, 0.000000, GDX, 466, 28, 16.642857, 90, 92, 
trial0007073, 000600, AA, 82, 4, 20.500000, GDX, 203, 28, 7.250000, 92, 95, 
trial0007074, 000600, AA, 0, 4, 0.000000, GDX, 591, 28, 21.107143, 88, 94, 
trial0007075, 000600, AA, 102, 4, 25.500000, GDX, 576, 28, 20.571429, 96, 97, 
trial0007076, 000600, AA, 79, 4, 19.750000, GDX, 282, 28, 10.071429, 94, 101, 
trial0007077, 000600, AA, 26, 4, 6.500000, GDX, 286, 28, 10.214286, 96, 133, 
trial0007078, 000600, AA, 102, 4, 25.500000, GDX, 599, 28, 21.392857, 101, 131, 
trial0007079, 000600, AA, 210, 4, 52.500000, GDX, 580, 28, 20.714286, 98, 104, 
trial0007080, 000600, AA, 99, 4, 24.750000, GDX, 179, 28, 6.392857, 86, 94, 
trial0007081, 000600, AA, 298, 4, 74.500000, GDX, 663, 28, 23.678571, 66, 68, 
trial0007082, 000600, AA, 292, 4, 73.000000, GDX, 260, 28, 9.285714, 36, 52, 
trial0007083, 000600, AA, 183, 4, 45.750000, GDX, 1130, 28, 40.357143, 72, 73, 
trial0007084, 000600, AA, 227, 4, 56.750000, GDX, 902, 28, 32.214286, 60, 77, 
trial0007085, 000600, AA, 520, 4, 130.000000, GDX, 211, 28, 7.535714, 42, 57, 
trial0007086, 000600, AA, 100, 4, 25.000000, GDX, 378, 28, 13.500000, 60, 75, 
trial0007087, 000600, AA, 39, 4, 9.750000, GDX, 850, 28, 30.357143, 66, 71, 
trial0007088, 000600, AA, 317, 4, 79.250000, GDX, 225, 28, 8.035714, 34, 47, 
trial0007089, 000600, AA, 449, 4, 112.250000, GDX, 854, 28, 30.500000, 50, 83, 
trial0007090, 000600, AA, 59, 4, 14.750000, GDX, 615, 28, 21.964286, 45, 56, 
trial0007091, 000600, AA, 68, 4, 17.000000, GDX, 973, 28, 34.750000, 48, 50, 
trial0007092, 000600, AA, 216, 4, 54.000000, GDX, 55, 28, 1.964286, 41, 49, 
trial0007093, 000600, AA, 290, 4, 72.500000, GDX, 2100, 28, 75.000000, 76, 81, 
trial0007094, 000600, AA, 132, 4, 33.000000, GDX, 701, 28, 25.035714, 76, 78, 
trial0007095, 000600, AA, 99, 4, 24.750000, GDX, 91, 28, 3.250000, 44, 48, 
trial0007096, 000600, AA, 181, 4, 45.250000, GDX, 1471, 28, 52.535714, 76, 83, 
trial0007097, 000600, AA, 156, 4, 39.000000, GDX, 185, 28, 6.607143, 46, 75, 
trial0007098, 000600, AA, 508, 4, 127.000000, GDX, 990, 28, 35.357143, 58, 59, 
trial0007099, 000600, AA, 201, 4, 50.250000, GDX, 228, 28, 8.142857, 38, 45, 
trial0007100, 000600, AA, 347, 4, 86.750000, GDX, 1079, 28, 38.535714, 31, 89, 
trial0007101, 000600, AA, 14, 4, 3.500000, GDX, 240, 28, 8.571429, 86, 107, 
trial0007102, 000600, AA, 0, 4, 0.000000, GDX, 459, 28, 16.392857, 0, 89, 
trial0007103, 000600, AA, 0, 4, 0.000000, GDX, 171, 28, 6.107143, 84, 96, 
trial0007104, 000600, AA, 52, 4, 13.000000, GDX, 159, 28, 5.678571, 96, 105, 
trial0007105, 000600, AA, 9, 4, 2.250000, GDX, 270, 28, 9.642857, 106, 107, 
trial0007106, 000600, AA, 41, 4, 10.250000, GDX, 126, 28, 4.500000, 88, 95, 
trial0007107, 000600, AA, 0, 4, 0.000000, GDX, 22, 28, 0.785714, 108, 112, 
