trial0004001, 000600, AA, 788, 16, 49.250000, GDX, 1026, 16, 64.125000, 89, 90, 
trial0004002, 000600, AA, 2246, 16, 140.375000, GDX, 490, 16, 30.625000, 91, 94, 
trial0004003, 000600, AA, 1725, 16, 107.812500, GDX, 713, 16, 44.562500, 86, 88, 
trial0004004, 000600, AA, 1175, 16, 73.437500, GDX, 1119, 16, 69.937500, 94, 98, 
trial0004005, 000600, AA, 2206, 16, 137.875000, GDX, 366, 16, 22.875000, 93, 115, 
trial0004006, 000600, AA, 1319, 16, 82.437500, GDX, 264, 16, 16.500000, 76, 78, 
trial0004007, 000600, AA, 951, 16, 59.437500, GDX, 1122, 16, 70.125000, 106, 108, 
trial0004008, 000600, AA, 817, 16, 51.062500, GDX, 94, 16, 5.875000, 77, 101, 
trial0004009, 000600, AA, 1270, 16, 79.375000, GDX, 218, 16, 13.625000, 66, 69, 
trial0004010, 000600, AA, 821, 16, 51.312500, GDX, 1497, 16, 93.562500, 87, 89, 
trial0004011, 000600, AA, 1896, 16, 118.500000, GDX, 1074, 16, 67.125000, 94, 103, 
trial0004012, 000600, AA, 625, 16, 39.062500, GDX, 1594, 16, 99.625000, 89, 100, 
trial0004013, 000600, AA, 275, 16, 17.187500, GDX, 565, 16, 35.312500, 71, 72, 
trial0004014, 000600, AA, 1647, 16, 102.937500, GDX, 657, 16, 41.062500, 81, 98, 
trial0004015, 000600, AA, 1127, 16, 70.437500, GDX, 1641, 16, 102.562500, 93, 98, 
trial0004016, 000600, AA, 791, 16, 49.437500, GDX, 1336, 16, 83.500000, 98, 138, 
trial0004017, 000600, AA, 1429, 16, 89.312500, GDX, 958, 16, 59.875000, 96, 121, 
trial0004018, 000600, AA, 858, 16, 53.625000, GDX, 1482, 16, 92.625000, 90, 95, 
trial0004019, 000600, AA, 1182, 16, 73.875000, GDX, 838, 16, 52.375000, 83, 106, 
trial0004020, 000600, AA, 1647, 16, 102.937500, GDX, 744, 16, 46.500000, 106, 118, 
trial0004021, 000600, AA, 1083, 16, 67.687500, GDX, 269, 16, 16.812500, 80, 110, 
trial0004022, 000600, AA, 866, 16, 54.125000, GDX, 1181, 16, 73.812500, 120, 122, 
trial0004023, 000600, AA, 1485, 16, 92.812500, GDX, 386, 16, 24.125000, 106, 107, 
trial0004024, 000600, AA, 693, 16, 43.312500, GDX, 374, 16, 23.375000, 95, 97, 
trial0004025, 000600, AA, 598, 16, 37.375000, GDX, 1495, 16, 93.437500, 96, 100, 
trial0004026, 000600, AA, 955, 16, 59.687500, GDX, 461, 16, 28.812500, 80, 83, 
trial0004027, 000600, AA, 1180, 16, 73.750000, GDX, 204, 16, 12.750000, 106, 122, 
trial0004028, 000600, AA, 1873, 16, 117.062500, GDX, 914, 16, 57.125000, 91, 122, 
trial0004029, 000600, AA, 1121, 16, 70.062500, GDX, 751, 16, 46.937500, 108, 114, 
trial0004030, 000600, AA, 586, 16, 36.625000, GDX, 1061, 16, 66.312500, 119, 122, 
trial0004031, 000600, AA, 874, 16, 54.625000, GDX, 1070, 16, 66.875000, 117, 119, 
trial0004032, 000600, AA, 851, 16, 53.187500, GDX, 222, 16, 13.875000, 88, 113, 
trial0004033, 000600, AA, 576, 16, 36.000000, GDX, 1219, 16, 76.187500, 96, 100, 
trial0004034, 000600, AA, 1406, 16, 87.875000, GDX, 626, 16, 39.125000, 101, 109, 
trial0004035, 000600, AA, 805, 16, 50.312500, GDX, 456, 16, 28.500000, 90, 92, 
trial0004036, 000600, AA, 782, 16, 48.875000, GDX, 1323, 16, 82.687500, 100, 101, 
trial0004037, 000600, AA, 1141, 16, 71.312500, GDX, 1350, 16, 84.375000, 126, 128, 
trial0004038, 000600, AA, 1104, 16, 69.000000, GDX, 991, 16, 61.937500, 98, 120, 
trial0004039, 000600, AA, 565, 16, 35.312500, GDX, 1296, 16, 81.000000, 121, 128, 
trial0004040, 000600, AA, 94, 16, 5.875000, GDX, 945, 16, 59.062500, 82, 105, 
trial0004041, 000600, AA, 743, 16, 46.437500, GDX, 366, 16, 22.875000, 91, 92, 
trial0004042, 000600, AA, 281, 16, 17.562500, GDX, 1653, 16, 103.312500, 114, 185, 
trial0004043, 000600, AA, 845, 16, 52.812500, GDX, 1600, 16, 100.000000, 107, 108, 
trial0004044, 000600, AA, 1158, 16, 72.375000, GDX, 539, 16, 33.687500, 102, 121, 
trial0004045, 000600, AA, 874, 16, 54.625000, GDX, 542, 16, 33.875000, 119, 121, 
trial0004046, 000600, AA, 728, 16, 45.500000, GDX, 835, 16, 52.187500, 88, 123, 
trial0004047, 000600, AA, 2010, 16, 125.625000, GDX, 498, 16, 31.125000, 121, 124, 
trial0004048, 000600, AA, 923, 16, 57.687500, GDX, 689, 16, 43.062500, 87, 88, 
trial0004049, 000600, AA, 680, 16, 42.500000, GDX, 1438, 16, 89.875000, 116, 120, 
trial0004050, 000600, AA, 653, 16, 40.812500, GDX, 1471, 16, 91.937500, 110, 120, 
trial0004051, 000600, AA, 808, 16, 50.500000, GDX, 1009, 16, 63.062500, 86, 88, 
trial0004052, 000600, AA, 773, 16, 48.312500, GDX, 754, 16, 47.125000, 90, 91, 
trial0004053, 000600, AA, 2017, 16, 126.062500, GDX, 1108, 16, 69.250000, 130, 136, 
trial0004054, 000600, AA, 2432, 16, 152.000000, GDX, 174, 16, 10.875000, 108, 112, 
trial0004055, 000600, AA, 849, 16, 53.062500, GDX, 1766, 16, 110.375000, 144, 146, 
trial0004056, 000600, AA, 861, 16, 53.812500, GDX, 1134, 16, 70.875000, 116, 118, 
trial0004057, 000600, AA, 1806, 16, 112.875000, GDX, 1324, 16, 82.750000, 120, 126, 
trial0004058, 000600, AA, 1356, 16, 84.750000, GDX, 1139, 16, 71.187500, 107, 108, 
trial0004059, 000600, AA, 1366, 16, 85.375000, GDX, 1257, 16, 78.562500, 122, 125, 
trial0004060, 000600, AA, 1946, 16, 121.625000, GDX, 908, 16, 56.750000, 106, 113, 
trial0004061, 000600, AA, 414, 16, 25.875000, GDX, 171, 16, 10.687500, 131, 139, 
trial0004062, 000600, AA, 90, 16, 5.625000, GDX, 717, 16, 44.812500, 127, 140, 
trial0004063, 000600, AA, 132, 16, 8.250000, GDX, 202, 16, 12.625000, 132, 137, 
trial0004064, 000600, AA, 99, 16, 6.187500, GDX, 314, 16, 19.625000, 124, 141, 
trial0004065, 000600, AA, 223, 16, 13.937500, GDX, 170, 16, 10.625000, 134, 161, 
trial0004066, 000600, AA, 560, 16, 35.000000, GDX, 199, 16, 12.437500, 138, 140, 
trial0004067, 000600, AA, 242, 16, 15.125000, GDX, 402, 16, 25.125000, 145, 146, 
trial0004068, 000600, AA, 326, 16, 20.375000, GDX, 438, 16, 27.375000, 136, 137, 
trial0004069, 000600, AA, 0, 16, 0.000000, GDX, 132, 16, 8.250000, 128, 129, 
trial0004070, 000600, AA, 65, 16, 4.062500, GDX, 154, 16, 9.625000, 130, 143, 
trial0004071, 000600, AA, 344, 16, 21.500000, GDX, 226, 16, 14.125000, 139, 141, 
trial0004072, 000600, AA, 166, 16, 10.375000, GDX, 272, 16, 17.000000, N, 396, 
trial0004073, 000600, AA, 587, 16, 36.687500, GDX, 114, 16, 7.125000, 146, 155, 
trial0004074, 000600, AA, 65, 16, 4.062500, GDX, 18, 16, 1.125000, 104, 125, 
trial0004075, 000600, AA, 365, 16, 22.812500, GDX, 416, 16, 26.000000, 135, 143, 
trial0004076, 000600, AA, 110, 16, 6.875000, GDX, 347, 16, 21.687500, 144, 148, 
trial0004077, 000600, AA, 37, 16, 2.312500, GDX, 57, 16, 3.562500, 118, 137, 
trial0004078, 000600, AA, 162, 16, 10.125000, GDX, 194, 16, 12.125000, 134, 151, 
trial0004079, 000600, AA, 230, 16, 14.375000, GDX, 496, 16, 31.000000, 134, 140, 
trial0004080, 000600, AA, 69, 16, 4.312500, GDX, 323, 16, 20.187500, 140, 157, 
trial0004081, 000600, AA, 1424, 16, 89.000000, GDX, 226, 16, 14.125000, 102, 107, 
trial0004082, 000600, AA, 793, 16, 49.562500, GDX, 958, 16, 59.875000, 91, 92, 
trial0004083, 000600, AA, 163, 16, 10.187500, GDX, 845, 16, 52.812500, 102, 118, 
trial0004084, 000600, AA, 1313, 16, 82.062500, GDX, 352, 16, 22.000000, 100, 102, 
trial0004085, 000600, AA, 835, 16, 52.187500, GDX, 34, 16, 2.125000, 98, 100, 
trial0004086, 000600, AA, 1518, 16, 94.875000, GDX, 516, 16, 32.250000, 118, 123, 
trial0004087, 000600, AA, 448, 16, 28.000000, GDX, 1002, 16, 62.625000, 109, 111, 
trial0004088, 000600, AA, 1101, 16, 68.812500, GDX, 830, 16, 51.875000, 104, 126, 
trial0004089, 000600, AA, 726, 16, 45.375000, GDX, 774, 16, 48.375000, 112, 126, 
trial0004090, 000600, AA, 337, 16, 21.062500, GDX, 990, 16, 61.875000, 108, 126, 
trial0004091, 000600, AA, 1631, 16, 101.937500, GDX, 745, 16, 46.562500, 108, 114, 
trial0004092, 000600, AA, 469, 16, 29.312500, GDX, 1108, 16, 69.250000, 103, 104, 
trial0004093, 000600, AA, 1536, 16, 96.000000, GDX, 603, 16, 37.687500, 102, 103, 
trial0004094, 000600, AA, 346, 16, 21.625000, GDX, 893, 16, 55.812500, 123, 147, 
trial0004095, 000600, AA, 279, 16, 17.437500, GDX, 553, 16, 34.562500, 86, 118, 
trial0004096, 000600, AA, 882, 16, 55.125000, GDX, 84, 16, 5.250000, 81, 116, 
trial0004097, 000600, AA, 1164, 16, 72.750000, GDX, 639, 16, 39.937500, 105, 140, 
trial0004098, 000600, AA, 1451, 16, 90.687500, GDX, 297, 16, 18.562500, 92, 114, 
trial0004099, 000600, AA, 770, 16, 48.125000, GDX, 1092, 16, 68.250000, 115, 120, 
