trial0002501, 000600, AA, 1142, 22, 51.909091, GDX, 352, 10, 35.200000, 133, 135, 
trial0002502, 000600, AA, 659, 22, 29.954545, GDX, 977, 10, 97.700000, 137, 147, 
trial0002503, 000600, AA, 1101, 22, 50.045455, GDX, 907, 10, 90.700000, 43, 140, 
trial0002504, 000600, AA, 1895, 22, 86.136364, GDX, 662, 10, 66.200000, 138, 146, 
trial0002505, 000600, AA, 1100, 22, 50.000000, GDX, 572, 10, 57.200000, 134, 173, 
trial0002506, 000600, AA, 1111, 22, 50.500000, GDX, 761, 10, 76.100000, 122, 130, 
trial0002507, 000600, AA, 581, 22, 26.409091, GDX, 740, 10, 74.000000, 145, 148, 
trial0002508, 000600, AA, 1014, 22, 46.090909, GDX, 553, 10, 55.300000, 139, 153, 
trial0002509, 000600, AA, 208, 22, 9.454545, GDX, 1057, 10, 105.700000, 136, 147, 
trial0002510, 000600, AA, 1664, 22, 75.636364, GDX, 201, 10, 20.100000, 130, 132, 
trial0002511, 000600, AA, 792, 22, 36.000000, GDX, 256, 10, 25.600000, 121, 154, 
trial0002512, 000600, AA, 1549, 22, 70.409091, GDX, 450, 10, 45.000000, 119, 125, 
trial0002513, 000600, AA, 1087, 22, 49.409091, GDX, 674, 10, 67.400000, 124, 144, 
trial0002514, 000600, AA, 1023, 22, 46.500000, GDX, 318, 10, 31.800000, 133, 134, 
trial0002515, 000600, AA, 1920, 22, 87.272727, GDX, 237, 10, 23.700000, 111, 113, 
trial0002516, 000600, AA, 1386, 22, 63.000000, GDX, 242, 10, 24.200000, 142, 145, 
trial0002517, 000600, AA, 699, 22, 31.772727, GDX, 175, 10, 17.500000, 129, 130, 
trial0002518, 000600, AA, 1376, 22, 62.545455, GDX, 676, 10, 67.600000, 147, 149, 
trial0002519, 000600, AA, 659, 22, 29.954545, GDX, 615, 10, 61.500000, 114, 154, 
trial0002520, 000600, AA, 1241, 22, 56.409091, GDX, 886, 10, 88.600000, 126, 130, 
trial0002521, 000600, AA, 1441, 22, 65.500000, GDX, 610, 10, 61.000000, 144, 146, 
trial0002522, 000600, AA, 968, 22, 44.000000, GDX, 1046, 10, 104.600000, 147, 171, 
trial0002523, 000600, AA, 654, 22, 29.727273, GDX, 404, 10, 40.400000, 154, 157, 
trial0002524, 000600, AA, 588, 22, 26.727273, GDX, 605, 10, 60.500000, 140, 142, 
trial0002525, 000600, AA, 817, 22, 37.136364, GDX, 372, 10, 37.200000, 0, 148, 
trial0002526, 000600, AA, 756, 22, 34.363636, GDX, 906, 10, 90.600000, 168, 179, 
trial0002527, 000600, AA, 1568, 22, 71.272727, GDX, 424, 10, 42.400000, 142, 164, 
trial0002528, 000600, AA, 777, 22, 35.318182, GDX, 823, 10, 82.300000, 144, 146, 
trial0002529, 000600, AA, 1477, 22, 67.136364, GDX, 1024, 10, 102.400000, 143, 147, 
trial0002530, 000600, AA, 1921, 22, 87.318182, GDX, 301, 10, 30.100000, 154, 162, 
trial0002531, 000600, AA, 950, 22, 43.181818, GDX, 239, 10, 23.900000, 131, 185, 
trial0002532, 000600, AA, 1249, 22, 56.772727, GDX, 545, 10, 54.500000, 149, 176, 
trial0002533, 000600, AA, 2015, 22, 91.590909, GDX, 308, 10, 30.800000, 151, 152, 
trial0002534, 000600, AA, 1116, 22, 50.727273, GDX, 446, 10, 44.600000, 135, 152, 
trial0002535, 000600, AA, 945, 22, 42.954545, GDX, 634, 10, 63.400000, 154, 157, 
trial0002536, 000600, AA, 1014, 22, 46.090909, GDX, 383, 10, 38.300000, 153, 164, 
trial0002537, 000600, AA, 4758, 22, 216.272727, GDX, 2181, 10, 218.100000, 140, 147, 
trial0002538, 000600, AA, 4060, 22, 184.545455, GDX, 3222, 10, 322.200000, 164, 168, 
trial0002539, 000600, AA, 4237, 22, 192.590909, GDX, 2547, 10, 254.700000, 163, 168, 
trial0002540, 000600, AA, 6121, 22, 278.227273, GDX, 1323, 10, 132.300000, 155, 162, 
trial0002541, 000600, AA, 4187, 22, 190.318182, GDX, 1388, 10, 138.800000, 112, 118, 
trial0002542, 000600, AA, 4733, 22, 215.136364, GDX, 1126, 10, 112.600000, 123, 130, 
trial0002543, 000600, AA, 3642, 22, 165.545455, GDX, 2101, 10, 210.100000, 102, 142, 
trial0002544, 000600, AA, 4615, 22, 209.772727, GDX, 1315, 10, 131.500000, 147, 158, 
trial0002545, 000600, AA, 2992, 22, 136.000000, GDX, 2912, 10, 291.200000, 111, 119, 
trial0002546, 000600, AA, 2306, 22, 104.818182, GDX, 3427, 10, 342.700000, 96, 122, 
trial0002547, 000600, AA, 2909, 22, 132.227273, GDX, 2432, 10, 243.200000, 90, 99, 
trial0002548, 000600, AA, 3097, 22, 140.772727, GDX, 1956, 10, 195.600000, 120, 121, 
trial0002549, 000600, AA, 3939, 22, 179.045455, GDX, 1175, 10, 117.500000, 134, 142, 
trial0002550, 000600, AA, 4760, 22, 216.363636, GDX, 628, 10, 62.800000, 143, 148, 
trial0002551, 000600, AA, 3210, 22, 145.909091, GDX, 1312, 10, 131.200000, 120, 121, 
trial0002552, 000600, AA, 850, 22, 38.636364, GDX, 1300, 10, 130.000000, 106, 109, 
trial0002553, 000600, AA, 587, 22, 26.681818, GDX, 1160, 10, 116.000000, 116, 120, 
trial0002554, 000600, AA, 1228, 22, 55.818182, GDX, 426, 10, 42.600000, 104, 107, 
trial0002555, 000600, AA, 1553, 22, 70.590909, GDX, 672, 10, 67.200000, 115, 117, 
trial0002556, 000600, AA, 1705, 22, 77.500000, GDX, 728, 10, 72.800000, 98, 102, 
trial0002557, 000600, AA, 1124, 22, 51.090909, GDX, 831, 10, 83.100000, 89, 93, 
trial0002558, 000600, AA, 1575, 22, 71.590909, GDX, 462, 10, 46.200000, 119, 128, 
trial0002559, 000600, AA, 1200, 22, 54.545455, GDX, 618, 10, 61.800000, 106, 115, 
trial0002560, 000600, AA, 1605, 22, 72.954545, GDX, 406, 10, 40.600000, 120, 123, 
