trial0005501, AA, 1066, 16, 66.625000, 2.375000, GDX, 1971, 24, 82.125000, 2.166667, 
trial0005502, AA, 1590, 16, 99.375000, 2.437500, GDX, 1651, 24, 68.791667, 2.541667, 
trial0005503, AA, 1263, 16, 78.937500, 2.500000, GDX, 1555, 24, 64.791667, 2.000000, 
trial0005504, AA, 1635, 16, 102.187500, 2.625000, GDX, 1818, 24, 75.750000, 2.500000, 
trial0005505, AA, 1789, 16, 111.812500, 3.250000, GDX, 1674, 24, 69.750000, 2.083333, 
trial0005506, AA, 813, 16, 50.812500, 1.625000, GDX, 2447, 24, 101.958333, 3.000000, 
trial0005507, AA, 1392, 16, 87.000000, 2.312500, GDX, 1384, 24, 57.666667, 2.125000, 
trial0005508, AA, 1947, 16, 121.687500, 3.125000, GDX, 1027, 24, 42.791667, 1.416667, 
trial0005509, AA, 1332, 16, 83.250000, 2.375000, GDX, 1736, 24, 72.333333, 2.250000, 
trial0005510, AA, 2053, 16, 128.312500, 3.687500, GDX, 1320, 24, 55.000000, 1.625000, 
trial0005511, AA, 1411, 16, 88.187500, 2.750000, GDX, 1624, 24, 67.666667, 2.250000, 
trial0005512, AA, 2121, 16, 132.562500, 2.937500, GDX, 1014, 24, 42.250000, 1.875000, 
trial0005513, AA, 1232, 16, 77.000000, 2.562500, GDX, 1938, 24, 80.750000, 2.291667, 
trial0005514, AA, 696, 16, 43.500000, 2.000000, GDX, 1852, 24, 77.166667, 2.500000, 
trial0005515, AA, 847, 16, 52.937500, 2.125000, GDX, 2568, 24, 107.000000, 2.833333, 
trial0005516, AA, 908, 16, 56.750000, 2.062500, GDX, 2115, 24, 88.125000, 2.708333, 
trial0005517, AA, 1336, 16, 83.500000, 2.625000, GDX, 1425, 24, 59.375000, 1.916667, 
trial0005518, AA, 1146, 16, 71.625000, 2.562500, GDX, 1907, 24, 79.458333, 2.125000, 
trial0005519, AA, 560, 16, 35.000000, 1.437500, GDX, 2839, 24, 118.291667, 3.375000, 
trial0005520, AA, 2343, 16, 146.437500, 3.562500, GDX, 968, 24, 40.333333, 1.541667, 
trial0005521, AA, 1454, 16, 90.875000, 2.437500, GDX, 1878, 24, 78.250000, 2.291667, 
trial0005522, AA, 1374, 16, 85.875000, 2.750000, GDX, 1891, 24, 78.791667, 2.250000, 
trial0005523, AA, 1648, 16, 103.000000, 2.875000, GDX, 1504, 24, 62.666667, 2.000000, 
trial0005524, AA, 1843, 16, 115.187500, 3.562500, GDX, 1540, 24, 64.166667, 2.125000, 
trial0005525, AA, 1586, 16, 99.125000, 3.062500, GDX, 1678, 24, 69.916667, 2.041667, 
