trial0005001, GDX, 174, 18, 9.666667, 0.611111, ZIP, 526, 22, 23.909091, 0.863636, 
trial0005002, GDX, 162, 18, 9.000000, 0.833333, ZIP, 666, 22, 30.272727, 0.954545, 
trial0005003, GDX, 750, 18, 41.666667, 1.388889, ZIP, 474, 22, 21.545455, 1.045455, 
trial0005004, GDX, 304, 18, 16.888889, 0.833333, ZIP, 621, 22, 28.227273, 1.136364, 
trial0005005, GDX, 403, 18, 22.388889, 0.944444, ZIP, 635, 22, 28.863636, 1.318182, 
trial0005006, GDX, 493, 18, 27.388889, 1.111111, ZIP, 527, 22, 23.954545, 1.181818, 
trial0005007, GDX, 478, 18, 26.555556, 1.333333, ZIP, 742, 22, 33.727273, 1.181818, 
trial0005008, GDX, 420, 18, 23.333333, 1.444444, ZIP, 747, 22, 33.954545, 1.363636, 
trial0005009, GDX, 451, 18, 25.055556, 1.277778, ZIP, 647, 22, 29.409091, 0.954545, 
trial0005010, GDX, 415, 18, 23.055556, 1.333333, ZIP, 493, 22, 22.409091, 0.863636, 
trial0005011, GDX, 539, 18, 29.944444, 1.111111, ZIP, 541, 22, 24.590909, 0.818182, 
trial0005012, GDX, 506, 18, 28.111111, 1.777778, ZIP, 689, 22, 31.318182, 1.000000, 
trial0005013, GDX, 100, 18, 5.555556, 0.611111, ZIP, 691, 22, 31.409091, 1.045455, 
trial0005014, GDX, 235, 18, 13.055556, 1.000000, ZIP, 687, 22, 31.227273, 1.000000, 
trial0005015, GDX, 414, 18, 23.000000, 1.000000, ZIP, 487, 22, 22.136364, 1.000000, 
trial0005016, GDX, 103, 18, 5.722222, 0.222222, ZIP, 644, 22, 29.272727, 1.181818, 
trial0005017, GDX, 586, 18, 32.555556, 1.777778, ZIP, 475, 22, 21.590909, 0.909091, 
trial0005018, GDX, 310, 18, 17.222222, 1.000000, ZIP, 698, 22, 31.727273, 1.181818, 
trial0005019, GDX, 284, 18, 15.777778, 0.888889, ZIP, 744, 22, 33.818182, 1.272727, 
trial0005020, GDX, 354, 18, 19.666667, 1.055556, ZIP, 900, 22, 40.909091, 1.590909, 
trial0005021, GDX, 291, 18, 16.166667, 0.888889, ZIP, 816, 22, 37.090909, 1.272727, 
trial0005022, GDX, 365, 18, 20.277778, 0.722222, ZIP, 442, 22, 20.090909, 0.954545, 
trial0005023, GDX, 413, 18, 22.944444, 1.055556, ZIP, 465, 22, 21.136364, 0.863636, 
trial0005024, GDX, 475, 18, 26.388889, 1.111111, ZIP, 429, 22, 19.500000, 0.636364, 
trial0005025, GDX, 587, 18, 32.611111, 1.333333, ZIP, 431, 22, 19.590909, 0.909091, 
trial0005026, GDX, 373, 18, 20.722222, 1.000000, ZIP, 653, 22, 29.681818, 1.181818, 
trial0005027, GDX, 329, 18, 18.277778, 1.166667, ZIP, 658, 22, 29.909091, 1.227273, 
trial0005028, GDX, 363, 18, 20.166667, 1.333333, ZIP, 750, 22, 34.090909, 0.909091, 
trial0005029, GDX, 621, 18, 34.500000, 1.277778, ZIP, 667, 22, 30.318182, 1.500000, 
trial0005030, GDX, 299, 18, 16.611111, 1.055556, ZIP, 869, 22, 39.500000, 1.500000, 
trial0005031, GDX, 508, 18, 28.222222, 1.111111, ZIP, 556, 22, 25.272727, 1.000000, 
trial0005032, GDX, 319, 18, 17.722222, 0.944444, ZIP, 634, 22, 28.818182, 1.181818, 
trial0005033, GDX, 262, 18, 14.555556, 1.000000, ZIP, 650, 22, 29.545455, 1.000000, 
trial0005034, GDX, 523, 18, 29.055556, 1.555556, ZIP, 388, 22, 17.636364, 0.636364, 
trial0005035, GDX, 251, 18, 13.944444, 1.000000, ZIP, 732, 22, 33.272727, 1.181818, 
trial0005036, GDX, 262, 18, 14.555556, 0.888889, ZIP, 526, 22, 23.909091, 1.000000, 
trial0005037, GDX, 348, 18, 19.333333, 1.000000, ZIP, 858, 22, 39.000000, 1.227273, 
trial0005038, GDX, 285, 18, 15.833333, 0.944444, ZIP, 1097, 22, 49.863636, 1.954545, 
trial0005039, GDX, 221, 18, 12.277778, 0.611111, ZIP, 583, 22, 26.500000, 1.045455, 
trial0005040, GDX, 629, 18, 34.944444, 1.666667, ZIP, 525, 22, 23.863636, 0.909091, 
