trial0007501, GDX, 169, 8, 21.125000, 1.000000, ZIC, 473, 32, 14.781250, 0.562500, 
trial0007502, GDX, 193, 8, 24.125000, 1.625000, ZIC, 579, 32, 18.093750, 0.593750, 
trial0007503, GDX, 339, 8, 42.375000, 1.250000, ZIC, 598, 32, 18.687500, 0.812500, 
trial0007504, GDX, 371, 8, 46.375000, 1.375000, ZIC, 821, 32, 25.656250, 0.906250, 
trial0007505, GDX, 90, 8, 11.250000, 1.250000, ZIC, 721, 32, 22.531250, 0.750000, 
trial0007506, GDX, 249, 8, 31.125000, 0.875000, ZIC, 705, 32, 22.031250, 0.718750, 
trial0007507, GDX, 460, 8, 57.500000, 1.375000, ZIC, 622, 32, 19.437500, 0.843750, 
trial0007508, GDX, 205, 8, 25.625000, 1.000000, ZIC, 650, 32, 20.312500, 0.750000, 
trial0007509, GDX, 222, 8, 27.750000, 1.125000, ZIC, 636, 32, 19.875000, 0.593750, 
trial0007510, GDX, 162, 8, 20.250000, 1.375000, ZIC, 641, 32, 20.031250, 0.718750, 
trial0007511, GDX, 63, 8, 7.875000, 1.000000, ZIC, 655, 32, 20.468750, 0.750000, 
trial0007512, GDX, 187, 8, 23.375000, 1.000000, ZIC, 555, 32, 17.343750, 0.562500, 
trial0007513, GDX, 156, 8, 19.500000, 1.000000, ZIC, 647, 32, 20.218750, 0.812500, 
trial0007514, GDX, 403, 8, 50.375000, 1.500000, ZIC, 606, 32, 18.937500, 0.750000, 
trial0007515, GDX, 208, 8, 26.000000, 1.375000, ZIC, 701, 32, 21.906250, 0.718750, 
trial0007516, GDX, 187, 8, 23.375000, 1.375000, ZIC, 771, 32, 24.093750, 0.781250, 
trial0007517, GDX, 301, 8, 37.625000, 1.125000, ZIC, 551, 32, 17.218750, 0.656250, 
trial0007518, GDX, 366, 8, 45.750000, 1.625000, ZIC, 891, 32, 27.843750, 0.968750, 
trial0007519, GDX, 327, 8, 40.875000, 1.250000, ZIC, 671, 32, 20.968750, 0.812500, 
trial0007520, GDX, 245, 8, 30.625000, 1.250000, ZIC, 895, 32, 27.968750, 1.062500, 
trial0007521, GDX, 328, 8, 41.000000, 1.875000, ZIC, 960, 32, 30.000000, 0.968750, 
trial0007522, GDX, 332, 8, 41.500000, 1.875000, ZIC, 764, 32, 23.875000, 0.906250, 
trial0007523, GDX, 284, 8, 35.500000, 1.500000, ZIC, 463, 32, 14.468750, 0.718750, 
trial0007524, GDX, 133, 8, 16.625000, 1.000000, ZIC, 716, 32, 22.375000, 0.812500, 
trial0007525, GDX, 438, 8, 54.750000, 2.125000, ZIC, 825, 32, 25.781250, 0.843750, 
trial0007526, GDX, 530, 8, 66.250000, 2.125000, ZIC, 1601, 32, 50.031250, 2.031250, 
trial0007527, GDX, 1058, 8, 132.250000, 3.250000, ZIC, 1037, 32, 32.406250, 1.437500, 
trial0007528, GDX, 490, 8, 61.250000, 1.750000, ZIC, 1487, 32, 46.468750, 1.875000, 
trial0007529, GDX, 580, 8, 72.500000, 2.375000, ZIC, 1797, 32, 56.156250, 2.156250, 
trial0007530, GDX, 794, 8, 99.250000, 2.875000, ZIC, 1514, 32, 47.312500, 1.906250, 
trial0007531, GDX, 378, 8, 47.250000, 1.750000, ZIC, 2066, 32, 64.562500, 2.625000, 
trial0007532, GDX, 713, 8, 89.125000, 2.500000, ZIC, 1567, 32, 48.968750, 1.875000, 
trial0007533, GDX, 357, 8, 44.625000, 2.250000, ZIC, 1460, 32, 45.625000, 1.750000, 
trial0007534, GDX, 629, 8, 78.625000, 3.250000, ZIC, 1456, 32, 45.500000, 1.875000, 
trial0007535, GDX, 559, 8, 69.875000, 2.125000, ZIC, 1693, 32, 52.906250, 2.218750, 
trial0007536, GDX, 338, 8, 42.250000, 1.750000, ZIC, 1790, 32, 55.937500, 1.812500, 
trial0007537, GDX, 621, 8, 77.625000, 2.625000, ZIC, 1218, 32, 38.062500, 1.531250, 
trial0007538, GDX, 456, 8, 57.000000, 2.375000, ZIC, 1660, 32, 51.875000, 1.968750, 
trial0007539, GDX, 432, 8, 54.000000, 2.250000, ZIC, 1703, 32, 53.218750, 2.250000, 
trial0007540, GDX, 403, 8, 50.375000, 1.625000, ZIC, 1245, 32, 38.906250, 1.593750, 
trial0007541, GDX, 364, 8, 45.500000, 1.500000, ZIC, 677, 32, 21.156250, 0.875000, 
trial0007542, GDX, 362, 8, 45.250000, 1.875000, ZIC, 649, 32, 20.281250, 0.781250, 
trial0007543, GDX, 317, 8, 39.625000, 1.375000, ZIC, 746, 32, 23.312500, 0.968750, 
trial0007544, GDX, 181, 8, 22.625000, 1.500000, ZIC, 696, 32, 21.750000, 0.750000, 
trial0007545, GDX, 189, 8, 23.625000, 1.250000, ZIC, 518, 32, 16.187500, 0.687500, 
trial0007546, GDX, 371, 8, 46.375000, 1.625000, ZIC, 697, 32, 21.781250, 0.656250, 
trial0007547, GDX, 66, 8, 8.250000, 0.625000, ZIC, 511, 32, 15.968750, 0.593750, 
trial0007548, GDX, 276, 8, 34.500000, 1.375000, ZIC, 668, 32, 20.875000, 0.781250, 
trial0007549, GDX, 335, 8, 41.875000, 2.375000, ZIC, 568, 32, 17.750000, 0.656250, 
trial0007550, GDX, 121, 8, 15.125000, 0.875000, ZIC, 833, 32, 26.031250, 1.031250, 
trial0007551, GDX, 496, 8, 62.000000, 2.000000, ZIC, 430, 32, 13.437500, 0.625000, 
trial0007552, GDX, 225, 8, 28.125000, 1.250000, ZIC, 614, 32, 19.187500, 0.562500, 
trial0007553, GDX, 34, 8, 4.250000, 0.625000, ZIC, 977, 32, 30.531250, 0.968750, 
trial0007554, GDX, 331, 8, 41.375000, 2.000000, ZIC, 669, 32, 20.906250, 0.875000, 
trial0007555, GDX, 123, 8, 15.375000, 1.000000, ZIC, 681, 32, 21.281250, 0.687500, 
trial0007556, GDX, 383, 8, 47.875000, 1.625000, ZIC, 642, 32, 20.062500, 0.656250, 
trial0007557, GDX, 206, 8, 25.750000, 1.375000, ZIC, 562, 32, 17.562500, 0.718750, 
trial0007558, GDX, 436, 8, 54.500000, 1.875000, ZIC, 566, 32, 17.687500, 0.718750, 
trial0007559, GDX, 324, 8, 40.500000, 2.000000, ZIC, 802, 32, 25.062500, 0.937500, 
