trial0009001, GDX, 82, 2, 41.000000, 2.500000, ZIC, 1297, 38, 34.131579, 1.078947, 
trial0009002, GDX, 271, 2, 135.500000, 3.500000, ZIC, 1236, 38, 32.526316, 1.078947, 
trial0009003, GDX, 241, 2, 120.500000, 3.500000, ZIC, 1623, 38, 42.710526, 1.394737, 
trial0009004, GDX, 82, 2, 41.000000, 2.000000, ZIC, 1783, 38, 46.921053, 1.526316, 
trial0009005, GDX, 55, 2, 27.500000, 1.500000, ZIC, 1347, 38, 35.447368, 1.394737, 
trial0009006, GDX, 101, 2, 50.500000, 2.000000, ZIC, 1665, 38, 43.815789, 1.473684, 
trial0009007, GDX, 52, 2, 26.000000, 2.000000, ZIC, 1746, 38, 45.947368, 1.421053, 
trial0009008, GDX, 114, 2, 57.000000, 2.500000, ZIC, 1612, 38, 42.421053, 1.289474, 
trial0009009, GDX, 129, 2, 64.500000, 2.500000, ZIC, 1285, 38, 33.815789, 0.973684, 
trial0009010, GDX, 20, 2, 10.000000, 1.500000, ZIC, 1833, 38, 48.236842, 1.500000, 
trial0009011, GDX, 248, 2, 124.000000, 3.500000, ZIC, 1149, 38, 30.236842, 1.078947, 
trial0009012, GDX, 63, 2, 31.500000, 1.500000, ZIC, 1445, 38, 38.026316, 1.184211, 
trial0009013, GDX, 73, 2, 36.500000, 2.000000, ZIC, 1448, 38, 38.105263, 1.421053, 
trial0009014, GDX, 261, 2, 130.500000, 3.500000, ZIC, 1372, 38, 36.105263, 1.184211, 
trial0009015, GDX, 148, 2, 74.000000, 2.500000, ZIC, 1662, 38, 43.736842, 1.447368, 
trial0009016, GDX, 152, 2, 76.000000, 2.000000, ZIC, 1345, 38, 35.394737, 1.157895, 
trial0009017, GDX, 195, 2, 97.500000, 3.500000, ZIC, 1252, 38, 32.947368, 1.131579, 
trial0009018, GDX, 138, 2, 69.000000, 3.500000, ZIC, 1635, 38, 43.026316, 1.552632, 
trial0009019, GDX, 340, 2, 170.000000, 4.000000, ZIC, 1144, 38, 30.105263, 1.157895, 
trial0009020, GDX, 144, 2, 72.000000, 2.500000, ZIC, 1550, 38, 40.789474, 1.289474, 
trial0009021, GDX, 236, 2, 118.000000, 2.000000, ZIC, 1611, 38, 42.394737, 1.473684, 
trial0009022, GDX, 0, 2, 0.000000, 1.000000, ZIC, 1318, 38, 34.684211, 1.315789, 
trial0009023, GDX, 26, 2, 13.000000, 1.500000, ZIC, 1552, 38, 40.842105, 1.342105, 
trial0009024, GDX, 0, 2, 0.000000, 0.000000, ZIC, 1431, 38, 37.657895, 1.210526, 
trial0009025, GDX, 249, 2, 124.500000, 2.000000, ZIC, 1357, 38, 35.710526, 1.210526, 
trial0009026, GDX, 208, 2, 104.000000, 3.500000, ZIC, 1495, 38, 39.342105, 1.342105, 
trial0009027, GDX, 106, 2, 53.000000, 1.500000, ZIC, 1351, 38, 35.552632, 1.184211, 
trial0009028, GDX, 93, 2, 46.500000, 1.500000, ZIC, 1466, 38, 38.578947, 1.289474, 
trial0009029, GDX, 256, 2, 128.000000, 2.500000, ZIC, 1243, 38, 32.710526, 1.184211, 
trial0009030, GDX, 82, 2, 41.000000, 1.500000, ZIC, 1672, 38, 44.000000, 1.710526, 
trial0009031, GDX, 0, 2, 0.000000, 0.000000, ZIC, 1538, 38, 40.473684, 1.368421, 
trial0009032, GDX, 230, 2, 115.000000, 2.000000, ZIC, 1545, 38, 40.657895, 1.421053, 
trial0009033, GDX, 32, 2, 16.000000, 1.500000, ZIC, 952, 38, 25.052632, 0.763158, 
trial0009034, GDX, 43, 2, 21.500000, 1.500000, ZIC, 1162, 38, 30.578947, 1.131579, 
trial0009035, GDX, 249, 2, 124.500000, 2.000000, ZIC, 1494, 38, 39.315789, 1.473684, 
trial0009036, GDX, 72, 2, 36.000000, 3.000000, ZIC, 1503, 38, 39.552632, 1.368421, 
trial0009037, GDX, 51, 2, 25.500000, 2.000000, ZIC, 1674, 38, 44.052632, 1.473684, 
trial0009038, GDX, 24, 2, 12.000000, 2.000000, ZIC, 1303, 38, 34.289474, 1.105263, 
trial0009039, GDX, 0, 2, 0.000000, 0.000000, ZIC, 1280, 38, 33.684211, 1.210526, 
trial0009040, GDX, 73, 2, 36.500000, 2.000000, ZIC, 1249, 38, 32.868421, 1.105263, 
trial0009041, GDX, 0, 2, 0.000000, 0.000000, ZIC, 1562, 38, 41.105263, 1.210526, 
trial0009042, GDX, 118, 2, 59.000000, 3.000000, ZIC, 1255, 38, 33.026316, 1.105263, 
trial0009043, GDX, 112, 2, 56.000000, 1.500000, ZIC, 1526, 38, 40.157895, 1.236842, 
trial0009044, GDX, 128, 2, 64.000000, 1.500000, ZIC, 1479, 38, 38.921053, 1.342105, 
trial0009045, GDX, 166, 2, 83.000000, 2.000000, ZIC, 1565, 38, 41.184211, 1.368421, 
trial0009046, GDX, 292, 2, 146.000000, 3.000000, ZIC, 1465, 38, 38.552632, 1.368421, 
trial0009047, GDX, 0, 2, 0.000000, 0.000000, ZIC, 1467, 38, 38.605263, 1.368421, 
trial0009048, GDX, 0, 2, 0.000000, 0.500000, ZIC, 1985, 38, 52.236842, 1.868421, 
trial0009049, GDX, 122, 2, 61.000000, 2.500000, ZIC, 1175, 38, 30.921053, 1.026316, 
trial0009050, GDX, 30, 2, 15.000000, 1.500000, ZIC, 1607, 38, 42.289474, 1.552632, 
trial0009051, GDX, 238, 2, 119.000000, 2.000000, ZIC, 1434, 38, 37.736842, 1.368421, 
trial0009052, GDX, 242, 2, 121.000000, 3.000000, ZIC, 1213, 38, 31.921053, 1.105263, 
trial0009053, GDX, 210, 2, 105.000000, 2.500000, ZIC, 1032, 38, 27.157895, 0.973684, 
trial0009054, GDX, 0, 2, 0.000000, 0.500000, ZIC, 1540, 38, 40.526316, 1.394737, 
trial0009055, GDX, 161, 2, 80.500000, 1.500000, ZIC, 1451, 38, 38.184211, 1.236842, 
trial0009056, GDX, 0, 2, 0.000000, 0.000000, ZIC, 1411, 38, 37.131579, 1.105263, 
