trial0003001, AA, 1457, 26, 56.038462, 2.269231, ZIP, 1635, 14, 116.785714, 3.071429, 
trial0003002, AA, 2078, 26, 79.923077, 2.961538, ZIP, 1099, 14, 78.500000, 2.357143, 
trial0003003, AA, 2410, 26, 92.692308, 2.961538, ZIP, 844, 14, 60.285714, 2.357143, 
trial0003004, AA, 2286, 26, 87.923077, 2.692308, ZIP, 1004, 14, 71.714286, 2.857143, 
trial0003005, AA, 2192, 26, 84.307692, 2.692308, ZIP, 1073, 14, 76.642857, 2.285714, 
trial0003006, AA, 2195, 26, 84.423077, 2.961538, ZIP, 1007, 14, 71.928571, 2.357143, 
trial0003007, AA, 1860, 26, 71.538462, 2.615385, ZIP, 1369, 14, 97.785714, 2.857143, 
trial0003008, AA, 1795, 26, 69.038462, 2.230769, ZIP, 1002, 14, 71.571429, 2.428571, 
trial0003009, AA, 2363, 26, 90.884615, 2.653846, ZIP, 886, 14, 63.285714, 2.928571, 
trial0003010, AA, 2472, 26, 95.076923, 2.961538, ZIP, 814, 14, 58.142857, 2.642857, 
trial0003011, AA, 1984, 26, 76.307692, 2.653846, ZIP, 1152, 14, 82.285714, 2.928571, 
trial0003012, AA, 2477, 26, 95.269231, 2.807692, ZIP, 774, 14, 55.285714, 2.785714, 
trial0003013, AA, 1989, 26, 76.500000, 2.576923, ZIP, 991, 14, 70.785714, 2.500000, 
trial0003014, AA, 2206, 26, 84.846154, 2.692308, ZIP, 1058, 14, 75.571429, 2.714286, 
trial0003015, AA, 2170, 26, 83.461538, 3.038462, ZIP, 965, 14, 68.928571, 2.214286, 
trial0003016, AA, 2299, 26, 88.423077, 2.923077, ZIP, 909, 14, 64.928571, 2.571429, 
trial0003017, AA, 2047, 26, 78.730769, 2.961538, ZIP, 1081, 14, 77.214286, 2.357143, 
trial0003018, AA, 2160, 26, 83.076923, 2.961538, ZIP, 1182, 14, 84.428571, 2.500000, 
trial0003019, AA, 2107, 26, 81.038462, 2.884615, ZIP, 1018, 14, 72.714286, 2.214286, 
trial0003020, AA, 2322, 26, 89.307692, 2.730769, ZIP, 770, 14, 55.000000, 2.214286, 
trial0003021, AA, 1868, 26, 71.846154, 2.576923, ZIP, 1254, 14, 89.571429, 3.214286, 
trial0003022, AA, 1898, 26, 73.000000, 2.423077, ZIP, 1094, 14, 78.142857, 2.785714, 
trial0003023, AA, 2703, 26, 103.961538, 3.230769, ZIP, 551, 14, 39.357143, 2.142857, 
trial0003024, AA, 2551, 26, 98.115385, 2.807692, ZIP, 690, 14, 49.285714, 2.071429, 
trial0003025, AA, 2145, 26, 82.500000, 2.461538, ZIP, 1191, 14, 85.071429, 3.000000, 
trial0003026, AA, 2492, 26, 95.846154, 3.038462, ZIP, 882, 14, 63.000000, 2.500000, 
