trial0004501, AA, 729, 20, 36.450000, 2.600000, GDX, 890, 20, 44.500000, 2.400000, 
trial0004502, AA, 788, 20, 39.400000, 2.500000, GDX, 809, 20, 40.450000, 2.300000, 
trial0004503, AA, 824, 20, 41.200000, 3.000000, GDX, 703, 20, 35.150000, 2.100000, 
trial0004504, AA, 841, 20, 42.050000, 3.050000, GDX, 754, 20, 37.700000, 2.150000, 
trial0004505, AA, 987, 20, 49.350000, 3.000000, GDX, 537, 20, 26.850000, 1.700000, 
trial0004506, AA, 883, 20, 44.150000, 2.900000, GDX, 676, 20, 33.800000, 2.000000, 
trial0004507, AA, 831, 20, 41.550000, 2.350000, GDX, 604, 20, 30.200000, 1.850000, 
trial0004508, AA, 687, 20, 34.350000, 2.250000, GDX, 912, 20, 45.600000, 2.550000, 
trial0004509, AA, 1017, 20, 50.850000, 2.950000, GDX, 542, 20, 27.100000, 2.250000, 
trial0004510, AA, 675, 20, 33.750000, 2.300000, GDX, 967, 20, 48.350000, 2.500000, 
trial0004511, AA, 944, 20, 47.200000, 3.400000, GDX, 787, 20, 39.350000, 2.000000, 
trial0004512, AA, 1018, 20, 50.900000, 3.350000, GDX, 483, 20, 24.150000, 1.550000, 
trial0004513, AA, 649, 20, 32.450000, 1.950000, GDX, 998, 20, 49.900000, 2.950000, 
trial0004514, AA, 695, 20, 34.750000, 2.400000, GDX, 910, 20, 45.500000, 2.600000, 
trial0004515, AA, 735, 20, 36.750000, 2.300000, GDX, 775, 20, 38.750000, 2.600000, 
trial0004516, AA, 615, 20, 30.750000, 2.150000, GDX, 785, 20, 39.250000, 2.350000, 
trial0004517, AA, 872, 20, 43.600000, 2.400000, GDX, 644, 20, 32.200000, 2.400000, 
trial0004518, AA, 627, 20, 31.350000, 1.850000, GDX, 906, 20, 45.300000, 3.050000, 
trial0004519, AA, 481, 20, 24.050000, 2.000000, GDX, 1203, 20, 60.150000, 3.100000, 
trial0004520, AA, 912, 20, 45.600000, 2.450000, GDX, 702, 20, 35.100000, 2.550000, 
trial0004521, AA, 989, 20, 49.450000, 3.000000, GDX, 474, 20, 23.700000, 1.600000, 
trial0004522, AA, 556, 20, 27.800000, 2.200000, GDX, 1129, 20, 56.450000, 3.000000, 
trial0004523, AA, 1024, 20, 51.200000, 3.100000, GDX, 445, 20, 22.250000, 1.500000, 
trial0004524, AA, 781, 20, 39.050000, 2.750000, GDX, 729, 20, 36.450000, 2.150000, 
trial0004525, AA, 777, 20, 38.850000, 2.650000, GDX, 562, 20, 28.100000, 1.950000, 
trial0004526, AA, 583, 20, 29.150000, 2.300000, GDX, 1090, 20, 54.500000, 2.600000, 
trial0004527, AA, 549, 20, 27.450000, 2.300000, GDX, 1033, 20, 51.650000, 2.700000, 
trial0004528, AA, 811, 20, 40.550000, 2.950000, GDX, 793, 20, 39.650000, 2.350000, 
trial0004529, AA, 899, 20, 44.950000, 2.550000, GDX, 617, 20, 30.850000, 1.950000, 
trial0004530, AA, 618, 20, 30.900000, 2.350000, GDX, 880, 20, 44.000000, 2.650000, 
trial0004531, AA, 945, 20, 47.250000, 2.750000, GDX, 582, 20, 29.100000, 2.250000, 
trial0004532, AA, 901, 20, 45.050000, 2.750000, GDX, 664, 20, 33.200000, 2.050000, 
trial0004533, AA, 897, 20, 44.850000, 2.800000, GDX, 640, 20, 32.000000, 2.100000, 
trial0004534, AA, 713, 20, 35.650000, 2.400000, GDX, 733, 20, 36.650000, 2.400000, 
trial0004535, AA, 983, 20, 49.150000, 3.050000, GDX, 569, 20, 28.450000, 1.950000, 
trial0004536, AA, 793, 20, 39.650000, 2.650000, GDX, 768, 20, 38.400000, 2.050000, 
trial0004537, AA, 759, 20, 37.950000, 2.500000, GDX, 747, 20, 37.350000, 2.300000, 
trial0004538, AA, 747, 20, 37.350000, 2.800000, GDX, 738, 20, 36.900000, 2.300000, 
trial0004539, AA, 794, 20, 39.700000, 2.750000, GDX, 662, 20, 33.100000, 2.150000, 
trial0004540, AA, 849, 20, 42.450000, 2.750000, GDX, 628, 20, 31.400000, 2.050000, 
trial0004541, AA, 959, 20, 47.950000, 3.050000, GDX, 584, 20, 29.200000, 1.850000, 
trial0004542, AA, 706, 20, 35.300000, 2.200000, GDX, 880, 20, 44.000000, 2.400000, 
trial0004543, AA, 788, 20, 39.400000, 2.600000, GDX, 671, 20, 33.550000, 2.200000, 
trial0004544, AA, 775, 20, 38.750000, 3.050000, GDX, 755, 20, 37.750000, 2.050000, 
trial0004545, AA, 781, 20, 39.050000, 2.350000, GDX, 630, 20, 31.500000, 2.150000, 
trial0004546, AA, 635, 20, 31.750000, 2.350000, GDX, 860, 20, 43.000000, 2.550000, 
trial0004547, AA, 816, 20, 40.800000, 2.800000, GDX, 583, 20, 29.150000, 2.000000, 
trial0004548, AA, 889, 20, 44.450000, 2.800000, GDX, 660, 20, 33.000000, 1.900000, 
trial0004549, AA, 798, 20, 39.900000, 2.450000, GDX, 738, 20, 36.900000, 2.150000, 
trial0004550, AA, 938, 20, 46.900000, 2.800000, GDX, 466, 20, 23.300000, 1.700000, 
trial0004551, AA, 751, 20, 37.550000, 2.450000, GDX, 713, 20, 35.650000, 2.050000, 
trial0004552, AA, 650, 20, 32.500000, 2.650000, GDX, 965, 20, 48.250000, 2.450000, 
trial0004553, AA, 1043, 20, 52.150000, 2.950000, GDX, 513, 20, 25.650000, 1.850000, 
trial0004554, AA, 601, 20, 30.050000, 2.400000, GDX, 936, 20, 46.800000, 2.500000, 
trial0004555, AA, 794, 20, 39.700000, 2.500000, GDX, 640, 20, 32.000000, 2.000000, 
trial0004556, AA, 1027, 20, 51.350000, 2.700000, GDX, 538, 20, 26.900000, 2.100000, 
trial0004557, AA, 693, 20, 34.650000, 2.300000, GDX, 926, 20, 46.300000, 2.500000, 
trial0004558, AA, 734, 20, 36.700000, 3.100000, GDX, 893, 20, 44.650000, 2.400000, 
trial0004559, AA, 826, 20, 41.300000, 2.600000, GDX, 702, 20, 35.100000, 2.300000, 
trial0004560, AA, 636, 20, 31.800000, 2.200000, GDX, 899, 20, 44.950000, 2.600000, 
trial0004561, AA, 734, 20, 36.700000, 2.600000, GDX, 773, 20, 38.650000, 2.400000, 
trial0004562, AA, 882, 20, 44.100000, 3.000000, GDX, 728, 20, 36.400000, 1.900000, 
trial0004563, AA, 708, 20, 35.400000, 2.700000, GDX, 771, 20, 38.550000, 2.300000, 
trial0004564, AA, 806, 20, 40.300000, 2.400000, GDX, 690, 20, 34.500000, 2.300000, 
trial0004565, AA, 644, 20, 32.200000, 2.350000, GDX, 958, 20, 47.900000, 2.750000, 
trial0004566, AA, 769, 20, 38.450000, 2.300000, GDX, 889, 20, 44.450000, 2.600000, 
trial0004567, AA, 820, 20, 41.000000, 2.500000, GDX, 492, 20, 24.600000, 1.500000, 
trial0004568, AA, 772, 20, 38.600000, 3.100000, GDX, 610, 20, 30.500000, 2.100000, 
trial0004569, AA, 666, 20, 33.300000, 2.650000, GDX, 782, 20, 39.100000, 2.250000, 
trial0004570, AA, 825, 20, 41.250000, 2.700000, GDX, 629, 20, 31.450000, 1.900000, 
trial0004571, AA, 926, 20, 46.300000, 3.500000, GDX, 563, 20, 28.150000, 2.000000, 
trial0004572, AA, 557, 20, 27.850000, 2.300000, GDX, 913, 20, 45.650000, 2.300000, 
trial0004573, AA, 726, 20, 36.300000, 2.150000, GDX, 944, 20, 47.200000, 2.850000, 
trial0004574, AA, 1125, 20, 56.250000, 3.150000, GDX, 363, 20, 18.150000, 1.450000, 
trial0004575, AA, 815, 20, 40.750000, 2.900000, GDX, 749, 20, 37.450000, 2.400000, 
trial0004576, AA, 718, 20, 35.900000, 2.450000, GDX, 895, 20, 44.750000, 2.650000, 
trial0004577, AA, 547, 20, 27.350000, 2.300000, GDX, 1019, 20, 50.950000, 2.900000, 
trial0004578, AA, 975, 20, 48.750000, 2.900000, GDX, 538, 20, 26.900000, 1.800000, 
trial0004579, AA, 962, 20, 48.100000, 3.050000, GDX, 709, 20, 35.450000, 2.050000, 
trial0004580, AA, 594, 20, 29.700000, 2.450000, GDX, 945, 20, 47.250000, 2.750000, 
trial0004581, AA, 824, 20, 41.200000, 2.100000, GDX, 911, 20, 45.550000, 2.500000, 
trial0004582, AA, 749, 20, 37.450000, 2.850000, GDX, 1008, 20, 50.400000, 2.650000, 
trial0004583, AA, 838, 20, 41.900000, 2.900000, GDX, 840, 20, 42.000000, 2.300000, 
trial0004584, AA, 605, 20, 30.250000, 2.050000, GDX, 1018, 20, 50.900000, 2.650000, 
trial0004585, AA, 556, 20, 27.800000, 2.100000, GDX, 1038, 20, 51.900000, 3.100000, 
trial0004586, AA, 932, 20, 46.600000, 2.900000, GDX, 691, 20, 34.550000, 2.200000, 
trial0004587, AA, 1141, 20, 57.050000, 3.350000, GDX, 445, 20, 22.250000, 1.650000, 
trial0004588, AA, 761, 20, 38.050000, 2.650000, GDX, 607, 20, 30.350000, 2.250000, 
trial0004589, AA, 800, 20, 40.000000, 2.600000, GDX, 659, 20, 32.950000, 2.000000, 
trial0004590, AA, 1030, 20, 51.500000, 2.850000, GDX, 534, 20, 26.700000, 2.050000, 
trial0004591, AA, 567, 20, 28.350000, 2.100000, GDX, 1039, 20, 51.950000, 2.800000, 
trial0004592, AA, 878, 20, 43.900000, 3.150000, GDX, 657, 20, 32.850000, 1.850000, 
trial0004593, AA, 557, 20, 27.850000, 2.200000, GDX, 950, 20, 47.500000, 2.700000, 
trial0004594, AA, 755, 20, 37.750000, 2.850000, GDX, 888, 20, 44.400000, 2.550000, 
trial0004595, AA, 812, 20, 40.600000, 2.800000, GDX, 741, 20, 37.050000, 2.600000, 
trial0004596, AA, 956, 20, 47.800000, 2.950000, GDX, 682, 20, 34.100000, 2.150000, 
trial0004597, AA, 759, 20, 37.950000, 2.700000, GDX, 719, 20, 35.950000, 2.100000, 
trial0004598, AA, 678, 20, 33.900000, 2.550000, GDX, 939, 20, 46.950000, 2.650000, 
trial0004599, AA, 918, 20, 45.900000, 2.850000, GDX, 814, 20, 40.700000, 2.350000, 
trial0004600, AA, 825, 20, 41.250000, 2.950000, GDX, 743, 20, 37.150000, 2.150000, 
trial0004601, AA, 408, 20, 20.400000, 2.100000, GDX, 759, 20, 37.950000, 2.800000, 
trial0004602, AA, 368, 20, 18.400000, 1.700000, GDX, 610, 20, 30.500000, 2.800000, 
trial0004603, AA, 516, 20, 25.800000, 2.800000, GDX, 531, 20, 26.550000, 1.700000, 
trial0004604, AA, 494, 20, 24.700000, 2.650000, GDX, 579, 20, 28.950000, 2.150000, 
trial0004605, AA, 562, 20, 28.100000, 2.650000, GDX, 620, 20, 31.000000, 2.250000, 
trial0004606, AA, 498, 20, 24.900000, 2.650000, GDX, 741, 20, 37.050000, 2.350000, 
trial0004607, AA, 544, 20, 27.200000, 2.500000, GDX, 503, 20, 25.150000, 2.000000, 
trial0004608, AA, 616, 20, 30.800000, 2.750000, GDX, 525, 20, 26.250000, 1.950000, 
trial0004609, AA, 743, 20, 37.150000, 3.250000, GDX, 387, 20, 19.350000, 1.450000, 
trial0004610, AA, 469, 20, 23.450000, 2.100000, GDX, 690, 20, 34.500000, 2.600000, 
trial0004611, AA, 769, 20, 38.450000, 3.500000, GDX, 289, 20, 14.450000, 1.300000, 
trial0004612, AA, 529, 20, 26.450000, 2.750000, GDX, 527, 20, 26.350000, 2.050000, 
trial0004613, AA, 612, 20, 30.600000, 2.950000, GDX, 464, 20, 23.200000, 1.650000, 
trial0004614, AA, 626, 20, 31.300000, 3.000000, GDX, 378, 20, 18.900000, 1.500000, 
trial0004615, AA, 531, 20, 26.550000, 2.250000, GDX, 520, 20, 26.000000, 2.350000, 
trial0004616, AA, 572, 20, 28.600000, 2.700000, GDX, 524, 20, 26.200000, 1.800000, 
trial0004617, AA, 537, 20, 26.850000, 2.700000, GDX, 494, 20, 24.700000, 2.100000, 
trial0004618, AA, 515, 20, 25.750000, 3.000000, GDX, 431, 20, 21.550000, 1.900000, 
trial0004619, AA, 471, 20, 23.550000, 2.200000, GDX, 597, 20, 29.850000, 2.300000, 
trial0004620, AA, 681, 20, 34.050000, 2.600000, GDX, 483, 20, 24.150000, 2.000000, 
trial0004621, AA, 442, 20, 22.100000, 2.300000, GDX, 648, 20, 32.400000, 2.300000, 
trial0004622, AA, 513, 20, 25.650000, 2.600000, GDX, 692, 20, 34.600000, 2.500000, 
trial0004623, AA, 460, 20, 23.000000, 1.750000, GDX, 584, 20, 29.200000, 2.550000, 
trial0004624, AA, 610, 20, 30.500000, 2.750000, GDX, 476, 20, 23.800000, 2.050000, 
trial0004625, AA, 690, 20, 34.500000, 2.950000, GDX, 349, 20, 17.450000, 1.650000, 
trial0004626, AA, 533, 20, 26.650000, 2.300000, GDX, 707, 20, 35.350000, 2.300000, 
trial0004627, AA, 503, 20, 25.150000, 2.550000, GDX, 667, 20, 33.350000, 2.350000, 
trial0004628, AA, 628, 20, 31.400000, 2.800000, GDX, 393, 20, 19.650000, 2.200000, 
trial0004629, AA, 365, 20, 18.250000, 2.000000, GDX, 659, 20, 32.950000, 2.400000, 
trial0004630, AA, 701, 20, 35.050000, 2.800000, GDX, 383, 20, 19.150000, 1.700000, 
trial0004631, AA, 433, 20, 21.650000, 1.950000, GDX, 607, 20, 30.350000, 2.850000, 
trial0004632, AA, 554, 20, 27.700000, 2.750000, GDX, 463, 20, 23.150000, 1.850000, 
trial0004633, AA, 639, 20, 31.950000, 2.600000, GDX, 435, 20, 21.750000, 2.000000, 
trial0004634, AA, 501, 20, 25.050000, 2.550000, GDX, 498, 20, 24.900000, 2.150000, 
trial0004635, AA, 341, 20, 17.050000, 1.750000, GDX, 734, 20, 36.700000, 2.750000, 
trial0004636, AA, 530, 20, 26.500000, 2.200000, GDX, 687, 20, 34.350000, 2.400000, 
trial0004637, AA, 559, 20, 27.950000, 3.000000, GDX, 705, 20, 35.250000, 2.100000, 
trial0004638, AA, 530, 20, 26.500000, 2.400000, GDX, 425, 20, 21.250000, 2.200000, 
trial0004639, AA, 613, 20, 30.650000, 2.750000, GDX, 461, 20, 23.050000, 1.750000, 
trial0004640, AA, 754, 20, 37.700000, 3.250000, GDX, 366, 20, 18.300000, 1.650000, 
trial0004641, AA, 412, 20, 20.600000, 1.850000, GDX, 530, 20, 26.500000, 2.350000, 
trial0004642, AA, 611, 20, 30.550000, 2.700000, GDX, 404, 20, 20.200000, 1.800000, 
trial0004643, AA, 693, 20, 34.650000, 2.750000, GDX, 388, 20, 19.400000, 1.750000, 
trial0004644, AA, 503, 20, 25.150000, 2.500000, GDX, 524, 20, 26.200000, 2.200000, 
trial0004645, AA, 528, 20, 26.400000, 2.400000, GDX, 425, 20, 21.250000, 2.100000, 
trial0004646, AA, 496, 20, 24.800000, 2.450000, GDX, 612, 20, 30.600000, 2.250000, 
trial0004647, AA, 703, 20, 35.150000, 3.100000, GDX, 464, 20, 23.200000, 1.800000, 
trial0004648, AA, 742, 20, 37.100000, 3.000000, GDX, 281, 20, 14.050000, 1.500000, 
