trial0008001, ZIC, 3099, 34, 91.147059, 2.558824, ZIP, 242, 6, 40.333333, 2.500000, 
trial0008002, ZIC, 3110, 34, 91.470588, 2.382353, ZIP, 383, 6, 63.833333, 2.833333, 
trial0008003, ZIC, 2448, 34, 72.000000, 2.058824, ZIP, 951, 6, 158.500000, 3.333333, 
trial0008004, ZIC, 2889, 34, 84.970588, 2.205882, ZIP, 503, 6, 83.833333, 3.833333, 
trial0008005, ZIC, 2146, 34, 63.117647, 1.705882, ZIP, 1062, 6, 177.000000, 4.666667, 
trial0008006, ZIC, 3008, 34, 88.470588, 2.382353, ZIP, 572, 6, 95.333333, 2.500000, 
trial0008007, ZIC, 2923, 34, 85.970588, 2.323529, ZIP, 157, 6, 26.166667, 3.500000, 
trial0008008, ZIC, 2660, 34, 78.235294, 2.147059, ZIP, 570, 6, 95.000000, 3.166667, 
trial0008009, ZIC, 2983, 34, 87.735294, 2.411765, ZIP, 613, 6, 102.166667, 3.333333, 
trial0008010, ZIC, 2647, 34, 77.852941, 2.470588, ZIP, 732, 6, 122.000000, 3.333333, 
trial0008011, ZIC, 3045, 34, 89.558824, 2.205882, ZIP, 369, 6, 61.500000, 2.500000, 
trial0008012, ZIC, 2920, 34, 85.882353, 2.294118, ZIP, 562, 6, 93.666667, 3.333333, 
trial0008013, ZIC, 3155, 34, 92.794118, 2.470588, ZIP, 350, 6, 58.333333, 3.000000, 
trial0008014, ZIC, 2667, 34, 78.441176, 2.264706, ZIP, 796, 6, 132.666667, 3.166667, 
trial0008015, ZIC, 2604, 34, 76.588235, 2.264706, ZIP, 697, 6, 116.166667, 3.166667, 
trial0008016, ZIC, 2249, 34, 66.147059, 2.088235, ZIP, 984, 6, 164.000000, 3.166667, 
trial0008017, ZIC, 2396, 34, 70.470588, 2.088235, ZIP, 1140, 6, 190.000000, 3.833333, 
trial0008018, ZIC, 2745, 34, 80.735294, 2.323529, ZIP, 532, 6, 88.666667, 3.500000, 
trial0008019, ZIC, 2933, 34, 86.264706, 2.352941, ZIP, 464, 6, 77.333333, 2.333333, 
trial0008020, ZIC, 2862, 34, 84.176471, 2.264706, ZIP, 609, 6, 101.500000, 3.166667, 
trial0008021, ZIC, 2779, 34, 81.735294, 2.176471, ZIP, 724, 6, 120.666667, 3.333333, 
trial0008022, ZIC, 2708, 34, 79.647059, 2.294118, ZIP, 854, 6, 142.333333, 3.333333, 
trial0008023, ZIC, 2283, 34, 67.147059, 2.029412, ZIP, 1121, 6, 186.833333, 4.166667, 
trial0008024, ZIC, 2740, 34, 80.588235, 2.411765, ZIP, 714, 6, 119.000000, 3.333333, 
trial0008025, ZIC, 2908, 34, 85.529412, 2.441176, ZIP, 419, 6, 69.833333, 3.833333, 
trial0008026, ZIC, 2567, 34, 75.500000, 2.176471, ZIP, 839, 6, 139.833333, 3.333333, 
trial0008027, ZIC, 2704, 34, 79.529412, 2.176471, ZIP, 550, 6, 91.666667, 3.333333, 
trial0008028, ZIC, 3062, 34, 90.058824, 2.176471, ZIP, 471, 6, 78.500000, 3.333333, 
trial0008029, ZIC, 2498, 34, 73.470588, 2.205882, ZIP, 882, 6, 147.000000, 3.833333, 
trial0008030, ZIC, 2434, 34, 71.588235, 2.058824, ZIP, 1105, 6, 184.166667, 4.333333, 
trial0008031, ZIC, 3040, 34, 89.411765, 2.294118, ZIP, 515, 6, 85.833333, 4.000000, 
trial0008032, ZIC, 2858, 34, 84.058824, 1.970588, ZIP, 563, 6, 93.833333, 3.166667, 
trial0008033, ZIC, 2578, 34, 75.823529, 2.088235, ZIP, 851, 6, 141.833333, 3.166667, 
trial0008034, ZIC, 3056, 34, 89.882353, 2.294118, ZIP, 371, 6, 61.833333, 3.333333, 
trial0008035, ZIC, 2526, 34, 74.294118, 2.088235, ZIP, 876, 6, 146.000000, 4.166667, 
trial0008036, ZIC, 2598, 34, 76.411765, 2.117647, ZIP, 810, 6, 135.000000, 3.666667, 
trial0008037, ZIC, 2769, 34, 81.441176, 2.470588, ZIP, 651, 6, 108.500000, 2.000000, 
trial0008038, ZIC, 3044, 34, 89.529412, 2.500000, ZIP, 427, 6, 71.166667, 3.166667, 
trial0008039, ZIC, 2889, 34, 84.970588, 2.500000, ZIP, 673, 6, 112.166667, 3.166667, 
trial0008040, ZIC, 2361, 34, 69.441176, 2.264706, ZIP, 847, 6, 141.166667, 3.500000, 
trial0008041, ZIC, 2533, 34, 74.500000, 2.411765, ZIP, 841, 6, 140.166667, 3.000000, 
trial0008042, ZIC, 2772, 34, 81.529412, 1.941176, ZIP, 567, 6, 94.500000, 3.666667, 
trial0008043, ZIC, 3314, 34, 97.470588, 2.588235, ZIP, 99, 6, 16.500000, 2.666667, 
trial0008044, ZIC, 2803, 34, 82.441176, 2.176471, ZIP, 614, 6, 102.333333, 3.000000, 
trial0008045, ZIC, 2673, 34, 78.617647, 2.294118, ZIP, 709, 6, 118.166667, 3.333333, 
trial0008046, ZIC, 3182, 34, 93.588235, 2.500000, ZIP, 225, 6, 37.500000, 2.500000, 
trial0008047, ZIC, 2776, 34, 81.647059, 2.235294, ZIP, 633, 6, 105.500000, 3.000000, 
trial0008048, ZIC, 2561, 34, 75.323529, 1.941176, ZIP, 910, 6, 151.666667, 4.333333, 
trial0008049, ZIC, 2563, 34, 75.382353, 2.058824, ZIP, 808, 6, 134.666667, 3.666667, 
trial0008050, ZIC, 2659, 34, 78.205882, 2.235294, ZIP, 841, 6, 140.166667, 4.000000, 
trial0008051, ZIC, 2713, 34, 79.794118, 2.176471, ZIP, 743, 6, 123.833333, 3.333333, 
trial0008052, ZIC, 2721, 34, 80.029412, 2.382353, ZIP, 479, 6, 79.833333, 3.166667, 
trial0008053, ZIC, 2725, 34, 80.147059, 2.264706, ZIP, 723, 6, 120.500000, 3.166667, 
trial0008054, ZIC, 2470, 34, 72.647059, 2.323529, ZIP, 904, 6, 150.666667, 3.500000, 
trial0008055, ZIC, 2154, 34, 63.352941, 1.764706, ZIP, 1122, 6, 187.000000, 4.000000, 
trial0008056, ZIC, 2698, 34, 79.352941, 2.352941, ZIP, 698, 6, 116.333333, 3.000000, 
trial0008057, ZIC, 3116, 34, 91.647059, 2.411765, ZIP, 499, 6, 83.166667, 2.666667, 
trial0008058, ZIC, 2449, 34, 72.029412, 2.058824, ZIP, 926, 6, 154.333333, 4.333333, 
trial0008059, ZIC, 2618, 34, 77.000000, 2.147059, ZIP, 679, 6, 113.166667, 4.833333, 
trial0008060, ZIC, 2740, 34, 80.588235, 2.352941, ZIP, 818, 6, 136.333333, 4.333333, 
trial0008061, ZIC, 2734, 34, 80.411765, 2.352941, ZIP, 639, 6, 106.500000, 2.333333, 
trial0008062, ZIC, 2847, 34, 83.735294, 2.205882, ZIP, 550, 6, 91.666667, 3.500000, 
trial0008063, ZIC, 3175, 34, 93.382353, 2.558824, ZIP, 492, 6, 82.000000, 2.833333, 
trial0008064, ZIC, 2778, 34, 81.705882, 2.029412, ZIP, 544, 6, 90.666667, 3.500000, 
trial0008065, ZIC, 3027, 34, 89.029412, 2.470588, ZIP, 393, 6, 65.500000, 3.000000, 
trial0008066, ZIC, 3035, 34, 89.264706, 2.382353, ZIP, 417, 6, 69.500000, 3.833333, 
trial0008067, ZIC, 2859, 34, 84.088235, 2.382353, ZIP, 696, 6, 116.000000, 4.166667, 
trial0008068, ZIC, 3020, 34, 88.823529, 2.588235, ZIP, 475, 6, 79.166667, 3.000000, 
trial0008069, ZIC, 2756, 34, 81.058824, 2.411765, ZIP, 684, 6, 114.000000, 3.000000, 
trial0008070, ZIC, 2907, 34, 85.500000, 2.294118, ZIP, 449, 6, 74.833333, 3.000000, 
trial0008071, ZIC, 3016, 34, 88.705882, 2.235294, ZIP, 404, 6, 67.333333, 4.333333, 
